Time,Elapsed Time,PressureV,BDP1VLR,BDP2VLR,BDP3VLR,BDP4VLR,BDP5VLR,BDP1VHR,BDP2VHR,BDP3VHR,BDP4VHR,BDP5VHR,Pressure,BDP1VelLR,BDP2VelLR,BDP3VelLR,BDP4VelLR,BDP5VelLR,BDP1FlowLR,BDP2FlowLR,BDP3FlowLR,BDP4FlowLR,BDP5FlowLR,BDPFlowLR,BDP1VelHR,BDP2VelHR,BDP3VelHR,BDP4VelHR,BDP5VelHR,BDP1FlowHR,BDP2FlowHR,BDP3FlowHR,BDP4FlowHR,BDP5FlowHR,BDPFlowHR
2015-10-28 18:49:47,00:01:55,3.234170235,2.604378951,2.673221652,2.595962869,2.600261292,2.617132678,2.507171847,2.511327542,2.508757951,2.516562832,2.511118101,7.312335544,156.639223,182.2119988,169.9175097,163.1962944,169.1686415,447.9881776,521.1263164,485.9640776,466.741402,517.6560429,2439.476017,152.075962,166.2736955,164.0456987,204.789254,170.2530668,434.9372512,475.5427692,469.1706984,585.6972665,520.9743843,2486.32237
2015-10-28 18:49:48,00:01:56,3.338567267,2.591711484,2.65140005,2.596420729,2.595835206,2.60599115,2.507477094,2.51224322,2.510436772,2.514579004,2.509897083,8.352129983,145.1818989,165.0581226,170.2849092,159.4514456,159.9266381,415.2202309,472.0662306,487.0148403,456.0311346,489.3755127,2319.707949,154.7914267,173.6278456,177.4653925,191.1099972,160.1651594,442.7034804,496.5756384,507.5510226,546.574592,490.1053877,2483.510121
2015-10-28 18:49:49,00:01:57,3.018660573,2.608347073,2.659487776,2.608325096,2.598277184,2.600801946,2.507477094,2.510411864,2.510589392,2.51503681,2.510354965,5.165859304,160.0596596,171.615948,179.5736497,161.5283058,155.4346831,457.7706264,490.8216114,513.5806383,461.9709547,475.6301302,2399.773961,154.7914267,158.5788601,178.6353816,194.3522231,164.0208491,442.7034804,453.53554,510.8971914,555.847358,501.9037983,2464.887368
2015-10-28 18:49:50,00:01:58,2.865575451,2.618267379,2.649721465,2.631370729,2.646811509,2.611027731,2.509155955,2.512395833,2.512573453,2.520072683,2.510660219,3.641131493,168.3069095,163.6641404,196.3106452,198.3448163,164.1689803,481.3577611,468.0794416,561.4484454,567.2661745,502.3570798,2580.508902,168.9481207,174.8234631,193.2015576,226.9803913,166.5417247,483.1916252,499.9951045,552.5564548,649.1639192,509.6176776,2694.524781
2015-10-28 18:49:51,00:01:59,2.799640483,2.644823273,2.656130607,2.61504038,2.620254991,2.603091301,2.511750557,2.510869703,2.511352492,2.516257628,2.509897083,2.984419216,188.6177293,168.9247397,184.6073817,179.1397895,157.4322279,539.4467057,483.1247554,527.9771117,512.3397979,481.7426174,2544.630988,188.7496011,162.4718386,184.373994,202.7448351,160.1651594,539.8238593,464.6694585,527.309623,579.8502285,490.1053877,2601.758557
2015-10-28 18:49:52,00:02:00,2.487517778,2.604226331,2.688176317,2.596115489,2.629107164,2.617743172,2.507171847,2.513921962,2.510436772,2.51992008,2.511881237,0.124322931,156.5061748,193.0897504,170.0400644,185.7622086,169.6605045,447.6076601,552.2366861,486.3145841,531.2799167,519.1611437,2536.599991,152.075962,186.3582254,177.4653925,226.0608609,176.265069,434.9372512,532.9845246,507.5510226,646.5340623,539.371111,2661.377972
2015-10-28 18:49:53,00:02:01,2.365415986,2.640549911,2.667728102,2.591384267,2.630175529,2.639873603,2.511292686,2.514227188,2.508452711,2.51992008,2.514628527,1.340456778,185.4995216,178.0492655,166.1988508,186.5455677,186.6173136,530.5286319,509.2208993,475.3287134,533.5203235,571.0489797,2619.647548,185.4089549,188.5805323,161.4859846,226.0608609,196.3902711,530.269611,539.3403223,461.849916,646.5340623,600.9542296,2778.948141
2015-10-28 18:49:54,00:02:02,3.002024204,2.611857335,2.674289843,2.632286449,2.637501465,2.649031023,2.508698084,2.513921962,2.512878693,2.520072683,2.515849545,5.000161067,163.0256203,183.010424,196.9463121,191.8310168,193.1990799,466.2532741,523.4098126,563.2664526,548.6367081,591.1891846,2692.755432,165.2075547,186.3582254,195.3461285,226.9803913,204.7006767,472.4936063,532.9845246,558.6899275,649.1639192,626.3840708,2839.716048
2015-10-28 18:49:55,00:02:03,3.485852554,2.692288119,2.754098921,2.70661243,2.739301448,2.748694274,2.518008127,2.521247382,2.521883278,2.532128256,2.527143961,9.819091436,220.3042576,235.1163761,243.0595129,254.1442108,254.0329192,630.0701768,672.4328356,695.1502069,726.8524427,777.3407327,3501.846395,229.5839876,233.9377775,250.4825689,290.5689736,269.6937715,656.6102045,669.0620435,716.380147,831.0272646,825.2629407,3698.3426
2015-10-28 18:49:56,00:02:04,3.654658281,2.753946633,2.79179078,2.746446272,2.802029773,2.800738943,2.521976342,2.526436222,2.524325199,2.542047399,2.53218066,11.50039648,255.667715,256.064686,264.4845455,285.8554524,280.6069801,731.2096649,732.3450021,756.4258002,817.5465938,858.6573592,3896.18442,252.0744849,262.4724298,263.4533387,333.9286841,294.0821277,720.9330267,750.6711492,753.4765488,955.0360367,899.8913106,4080.008072
2015-10-28 18:49:57,00:02:05,3.849258012,2.722659516,2.802320085,2.760029459,2.770741922,2.783187222,2.519839611,2.526741448,2.528598562,2.536858924,2.531264896,13.4386098,238.3799132,261.6170749,271.403975,270.5034971,271.9354219,681.7665517,748.2248343,776.2153684,773.6400017,832.1223911,3811.969147,240.2260037,264.0549287,284.7339361,312.0007524,289.8005805,687.0463705,755.1970962,814.3390572,892.3221518,886.7897763,4035.694452
2015-10-28 18:49:58,00:02:06,3.500657396,2.767835061,2.798199922,2.7603347,2.795009084,2.814475072,2.525028815,2.526130996,2.526309261,2.539758366,2.532028033,9.966547665,262.977851,259.4585521,271.5574422,282.4832353,287.2108484,752.1166538,742.0514589,776.6542848,807.9020529,878.865196,3957.589646,268.0940539,260.8803316,273.539584,324.4373409,293.3728758,766.7489941,746.1177484,782.3232102,927.890795,897.7209999,4120.801748
2015-10-28 18:49:59,00:02:07,3.083221895,2.750436371,2.882129163,2.814514829,2.824312827,2.817527546,2.523044708,2.534219481,2.532719304,2.54281041,2.535233205,5.808890075,253.7867653,300.3837361,297.5465548,296.3044701,288.657858,725.8301487,859.0974852,850.9831468,847.4307845,883.2930455,4166.634611,257.7945935,300.2317695,303.8462325,337.0330727,307.924291,737.2925375,858.6628609,869.0002249,963.9145878,942.2483304,4371.118541
2015-10-28 18:50:00,00:02:08,2.797198448,2.74784183,2.835281387,2.825961336,2.788904138,2.998386585,2.52273946,2.531472449,2.533482404,2.540521377,2.553090592,2.960096539,252.3874886,278.2831709,302.7518909,279.5178045,364.2741388,721.8282173,795.8898687,865.870408,799.420921,1114.678865,4297.68828,256.1733102,287.4718327,307.2551108,327.6316745,378.9008252,732.6556672,822.1694416,878.7496169,937.0265891,1159.436525,4530.03784
2015-10-28 18:50:01,00:02:09,3.135267784,2.751809952,2.869310879,2.796505659,2.921991971,3.022653747,2.523197331,2.531472449,2.527682841,2.562801298,2.556295764,6.327267127,254.5244445,294.501537,289.1672022,338.3216541,373.2563254,727.9399113,842.2743958,827.0181982,967.5999307,1142.164356,4506.996792,258.6014235,287.4718327,280.3098468,410.0779835,390.2762612,739.6000713,822.1694416,801.6861618,1172.823033,1194.245359,4730.524067
2015-10-28 18:50:03,00:02:10,3.390155274,2.80202196,2.809797417,2.741867669,2.868878936,2.878424387,2.526555052,2.531930287,2.5250883,2.547998885,2.539812022,8.865946533,280.1605829,265.4895733,262.1109932,316.1682111,316.1446603,801.2592672,759.3001795,749.6374405,904.2410837,967.4026606,4181.840632,275.7550718,289.6375288,267.377695,357.4285785,327.5926979,788.6595054,828.3633323,764.7002078,1022.245734,1002.433656,4406.402436
2015-10-28 18:50:04,00:02:11,3.203950042,2.836819339,2.848099671,2.838781423,2.915123906,2.879798,2.532812622,2.531167223,2.529819522,2.557155016,2.53767524,7.011342416,296.629749,284.5008907,308.4776058,335.5393339,316.7371555,848.3610821,813.6725474,882.2459525,959.6424948,969.2156958,4473.137773,305.1610314,286.0189253,290.5279445,390.8328292,318.5652616,872.7605497,818.0141263,830.9099213,1117.781892,974.8097006,4614.276189
2015-10-28 18:50:05,00:02:12,3.299494694,2.834987898,2.86809009,2.777733389,2.796230073,2.801959932,2.534033611,2.531625062,2.530735243,2.539147957,2.53050176,7.962967152,295.785813,293.9351884,280.1661513,283.0725936,281.2002709,845.9474251,840.6546387,801.2751926,809.5876177,860.4728288,4157.937703,310.5743154,288.1955397,294.7987291,321.859049,286.1836974,888.2425421,824.2392435,843.1243653,920.51688,875.7221141,4351.845145
2015-10-28 18:50:06,00:02:13,3.164724841,2.836971959,2.844132107,2.936763517,2.894367088,2.896128731,2.531744256,2.527962351,2.539129348,2.553492564,2.541338294,6.620659418,296.6999686,282.5909777,349.1508808,326.9866802,323.6981838,848.5619102,808.2101963,998.5715191,935.1819053,990.5164426,4581.041974,300.3443832,270.2922887,331.3927609,377.8256949,333.8914664,858.984936,773.0359456,947.7832962,1080.581487,1021.707887,4682.093552
2015-10-28 18:50:07,00:02:14,2.797351075,2.85650733,2.805372057,2.835118541,2.840490935,2.85354673,2.533728364,2.530098932,2.534703365,2.546167658,2.536454223,2.961616706,305.5548836,263.2045683,306.8525894,303.665545,305.2149283,873.886967,752.7650653,877.5984056,868.4834586,933.9576806,4306.691577,309.2298786,280.8745702,312.6320126,350.3657608,313.2899575,884.3974528,803.3012708,894.127556,1002.046076,958.6672698,4542.539625
2015-10-28 18:50:08,00:02:15,2.691122516,2.793780475,2.887927911,2.869152819,2.832707129,2.805470276,2.527776041,2.534372094,2.538518867,2.541742195,2.531722778,1.903580259,276.1161504,303.0072203,321.6355862,300.1464307,282.899051,789.6921901,866.60065,919.8777766,858.4187918,865.671096,4300.260505,281.7339347,300.9247911,328.8687062,332.6788176,291.949203,805.7590533,860.6449027,940.5644996,951.4614185,893.3645612,4451.794435
2015-10-28 18:50:09,00:02:16,2.751105021,2.760204057,2.856339997,2.799100201,2.87193141,2.834621396,2.524723568,2.532235513,2.530277383,2.551661337,2.53050176,2.501006011,258.9868336,288.427225,290.3893053,317.4832677,296.6306954,740.7023441,824.9018636,830.5134132,908.0021457,907.6899279,4211.809695,266.5354276,291.0723743,292.6711271,371.1512271,286.1836974,762.2913229,832.4669904,837.0394234,1061.492509,875.7221141,4369.01236
2015-10-28 18:50:10,00:02:17,2.897321917,2.752267812,2.856950391,2.842444305,2.780509836,2.903607291,2.526097181,2.531777674,2.534855985,2.539605764,2.541490921,3.957326293,254.7698629,288.7159405,310.0941065,275.3882027,326.8364557,728.641808,825.7275899,886.8691447,787.6102598,1000.119555,4228.968357,273.4793014,288.9174339,313.297637,323.7946926,334.5148201,782.1508019,826.3038608,896.0312417,926.0528209,1023.61535,4454.154075
2015-10-28 18:50:11,00:02:18,3.107642253,2.810263444,2.841995726,2.899218976,2.875899625,2.777998017,2.530523267,2.528878029,2.538366247,2.55181394,2.53050176,6.052116845,284.1474546,281.5571968,334.1513738,319.1847414,269.3181851,812.6617202,805.253583,955.672929,912.8683604,824.1136463,4310.570239,294.7432751,274.8774423,328.2346598,371.7120103,286.1836974,842.9657667,786.1494848,938.7511269,1063.096349,875.7221141,4506.684842
2015-10-28 18:50:12,00:02:19,3.386950102,2.884436805,2.878466796,2.860300854,2.802182396,2.771893071,2.539680687,2.530556771,2.534855985,2.545099443,2.526228198,8.83402302,317.7863898,298.7149274,317.8568435,285.9283198,266.2061413,908.8690747,854.3246925,909.0705725,817.7549945,814.5907923,4304.610127,334.4730567,283.090741,313.297637,346.1792455,265.018507,956.5929421,809.6395194,896.0312417,990.072642,810.9566313,4463.292977
2015-10-28 18:50:13,00:02:20,3.70227798,2.878332002,2.856797792,2.85205937,2.819276246,2.746099672,2.538459698,2.531319836,2.535313845,2.542505206,2.526380825,11.97468868,315.1533808,288.6437887,314.2978671,293.9751937,252.634973,901.338669,825.5212357,898.8918999,840.7690539,773.0630174,4239.583876,329.4526906,286.7462992,315.2860787,335.7947612,265.8034285,942.234695,820.0944157,901.718185,960.3730172,813.3584911,4437.778804
2015-10-28 18:50:14,00:02:21,3.869557435,2.859407111,2.891285081,2.832523999,2.810118827,2.723816617,2.535559848,2.533151191,2.536229566,2.54769368,2.521038871,13.64079205,306.8475053,304.5157492,305.6963097,289.6921672,240.2944657,877.5838652,870.9150426,874.2914457,828.5195983,735.301065,4186.611017,317.2110391,295.3350877,319.2258065,356.2611659,236.7880657,907.2235717,844.6583507,912.9858066,1018.906934,724.5714809,4408.346144
2015-10-28 18:50:15,00:02:22,4.069193864,2.845060823,2.868395288,2.817872471,2.715186909,2.722137757,2.531133762,2.530404158,2.528598562,2.532433461,2.522565144,15.62917089,300.398122,294.0768778,299.0828433,240.8449874,239.3389272,859.1386289,841.0598704,855.3769317,688.816664,732.3771172,3976.769212,297.5570086,282.3539502,284.7339361,291.9991418,245.4284491,851.0130446,807.5322974,814.3390572,835.1175456,751.0110542,4059.012999
2015-10-28 18:50:16,00:02:23,3.924961123,2.773024144,2.856645194,2.771170725,2.75273233,2.722748252,2.525181439,2.532235513,2.528598562,2.537469333,2.523175653,14.19261278,265.6574971,288.5716189,276.9504396,261.2580051,239.6868365,759.7804418,825.31483,792.0782573,747.1978945,733.4417197,3857.813143,268.8699788,291.0723743,284.7339361,314.6598326,248.8005986,768.9681395,832.4669904,814.3390572,899.9271212,761.3298317,4077.03114
2015-10-28 18:50:17,00:02:24,3.758597431,2.769361262,2.813307186,2.751635355,2.811950311,2.796312857,2.525486686,2.525367931,2.52463044,2.54632026,2.530807015,12.53563042,263.7688081,267.287929,267.1490792,290.5538234,278.4457044,754.3787912,764.443477,764.0463664,830.983935,852.0438555,3965.896425,270.4151496,256.8569154,265.0300544,350.9597577,287.6359084,773.3873277,734.610778,757.9859556,1003.744907,880.1658796,4149.894848
2015-10-28 18:50:18,00:02:25,3.669463123,2.753641393,2.90349297,2.787501074,2.787072654,2.799670577,2.523044708,2.53360903,2.527988081,2.54281041,2.530654387,11.64785271,255.5047038,309.9394214,284.8851173,278.6220209,280.0868198,730.743453,886.4267452,814.7714355,796.8589797,857.0656687,4085.866282,257.7945935,297.4435366,281.7922608,337.0330727,286.9107217,737.2925375,850.6885147,805.925866,963.9145878,877.9468084,4235.768314
2015-10-28 18:50:19,00:02:26,3.49714697,2.67565253,2.83161902,2.764608062,2.819734117,2.761362038,2.51312417,2.526436222,2.523714719,2.541589592,2.531875405,9.931583817,209.7442611,276.4809978,273.6969487,294.1877082,260.7505848,599.8685868,790.7356538,782.7732732,841.3768453,797.8967896,3812.651149,198.4343873,262.4724298,260.2712539,332.0521202,292.6619051,567.5223476,750.6711492,744.3757861,949.6690637,895.5454296,3907.783776
2015-10-28 18:50:20,00:02:27,3.332614805,2.65703288,2.719001238,2.764760682,2.731670265,2.806080771,2.513429417,2.520636931,2.5258514,2.532280858,2.530654387,8.292843458,197.2554688,213.7720174,273.7730504,250.0121215,283.1934508,564.1506409,611.3879696,782.9909241,715.0346675,866.5719594,3540.136161,200.5230501,230.3484876,271.24528,291.2849355,286.9107217,573.4959234,658.7966747,775.7615008,833.0749154,877.9468084,3719.075823
2015-10-28 18:50:21,00:02:28,3.525535636,2.663595544,2.755624907,2.727674002,2.750900846,2.782576727,2.514039912,2.519110801,2.520357077,2.537011526,2.526380825,10.21433494,201.7454988,236.0006054,254.6124041,260.2993904,271.6288206,576.9921266,674.9617313,728.1914758,744.4562567,831.1841911,3555.785781,204.6364308,221.1205121,242.023092,312.6676425,265.8034285,585.260192,632.4046645,692.1860432,894.2294576,813.3584911,3617.438848
2015-10-28 18:50:22,00:02:29,3.518209529,2.670310827,2.742348827,2.750261774,2.724649576,2.792344641,2.513887288,2.522620899,2.523409479,2.528160599,2.531112269,10.14136691,206.2387839,228.193075,266.4463546,246.1493438,276.4936463,589.842922,652.6321946,762.0365742,703.9871233,846.0705577,3554.569372,203.6158761,241.8189698,258.6655322,271.2915652,289.0808242,582.3414057,691.6022535,739.7834221,775.8938766,884.5873219,3674.20828
2015-10-28 18:50:23,00:02:30,4.376737753,2.660848382,2.773326347,2.70722291,2.746932631,2.74976264,2.512666299,2.520484318,2.520509697,2.538232344,2.526380825,18.69230802,199.8782255,246.0255286,243.4020962,258.2101834,254.6063131,571.651725,703.6330118,696.129995,738.4811245,779.0953182,3488.991175,195.259506,229.442392,242.8822989,317.9524119,265.8034285,558.4421871,656.2052413,694.6433747,909.343898,813.3584911,3631.993192
2015-10-28 18:50:24,00:02:31,4.196179728,2.666800565,2.742196229,2.714701294,2.736401598,2.741215715,2.514955654,2.521705221,2.521120178,2.533959483,2.524854552,16.89395009,203.9023731,228.1017798,247.5602697,252.5819801,249.9823383,583.1607869,652.3710902,708.0223713,722.384463,764.9459552,3430.884667,210.6559554,236.5940134,246.2891536,299.0474056,257.8467122,602.4760324,676.6588784,704.3869794,855.2755799,789.0109394,3627.808409
2015-10-28 18:50:25,00:02:32,3.978838538,2.725101437,2.771495164,2.76094518,2.781578202,2.788071179,2.521365847,2.524452254,2.527377601,2.539758366,2.533859559,14.72923184,239.774055,245.0074901,271.8641169,275.917221,274.3758988,685.7537972,700.7214217,777.5313743,789.1232522,839.5902503,3792.720096,248.7468005,251.9440176,278.8195513,324.4373409,301.7739004,711.4158494,720.5598905,797.4239166,927.890795,923.4281352,4080.718587
2015-10-28 18:50:26,00:02:33,3.59391264,2.721591175,2.811933798,2.748277713,2.773183901,2.766551242,2.520602729,2.529030642,2.524172579,2.537621935,2.524396671,10.89536989,237.7674056,266.5856694,265.4280235,271.7329057,263.4529491,680.0147801,762.4350144,759.1241472,777.1561102,806.1660242,3784.896076,244.5235199,275.6342191,262.6614316,315.321099,255.4113669,699.337267,788.3138667,751.2116945,901.818343,781.5587826,3922.239954
2015-10-28 18:50:27,00:02:34,3.307736565,2.683436155,2.75196254,2.733626185,2.736859469,2.721527262,2.516787138,2.520789544,2.521425418,2.532433461,2.517528445,8.045056186,214.7498279,233.8728387,257.7835313,252.8292898,238.9905114,614.1845079,668.8763188,737.2608996,723.0917689,731.310965,3474.72446,222.2063389,231.251033,247.9750295,291.9991418,215.6050932,635.5101291,661.3779543,709.2085843,835.1175456,659.7515851,3500.965798
2015-10-28 18:50:28,00:02:35,2.711574566,2.69396694,2.75089435,2.754992997,2.704198005,2.678029519,2.518771245,2.524452254,2.52554616,2.527244986,2.521954635,2.107282678,221.3419602,233.2485839,268.859118,234.5345874,212.7019429,633.0380062,667.09095,768.9370776,670.7689199,650.8679453,3390.702899,234.0769666,251.9440176,269.7049015,266.6450866,242.0093167,669.4601246,720.5598905,771.3560182,762.6049476,740.5485092,3664.52949
2015-10-28 18:50:29,00:02:36,2.845581283,2.728153839,2.933707497,2.814820069,2.81149244,2.76853535,2.520907976,2.539408321,2.533635025,2.544641636,2.528364979,3.441989575,241.505415,322.9715753,297.686545,290.3386491,264.478909,690.705487,923.6987054,851.3835188,830.3685364,809.3054616,4105.461709,246.221525,322.9613106,307.9323581,344.3694446,275.8042038,704.1935615,923.6693482,880.686544,984.8966117,843.9608637,4337.406929
2015-10-28 18:50:30,00:02:37,2.523843061,2.82109947,2.95995446,2.835729021,2.833928118,2.802875674,2.525791934,2.542307967,2.533635025,2.546778067,2.530349133,0.237476889,289.3058546,333.8798225,307.1240225,300.7011721,281.6444187,827.4147443,954.8962923,878.3747044,860.0053521,861.8319213,4382.523014,271.9515411,334.9920648,307.9323581,352.7357469,285.4548215,777.7814074,958.0773052,880.686544,1008.824236,873.4917537,4498.861247
2015-10-28 18:50:31,00:02:38,3.347114393,2.787980912,2.888385707,2.850838409,2.83942257,2.832484664,2.527012923,2.535287772,2.535313845,2.546778067,2.537522613,8.437259352,273.2341838,303.2133707,313.7671781,303.1849477,295.6458492,781.4497658,867.1902402,897.3741293,867.1089505,904.6762985,4317.799384,278.0122138,305.0498596,315.2860787,352.7357469,317.9106358,795.1149314,872.4425986,901.718185,1008.824236,972.8065455,4550.906497
2015-10-28 18:50:32,00:02:39,4.126581707,2.804463881,2.893268863,2.921806748,2.886735905,2.811117352,2.52563931,2.535440385,2.539739828,2.557612823,2.53492795,16.2007538,281.3477682,305.4036502,343.2540228,323.7855309,285.6106704,804.6546171,873.4544396,981.7065051,926.0266185,873.9686516,4459.810832,271.1844334,305.73196,333.897736,392.4284087,306.568201,775.5874794,874.3934056,954.9475249,1122.345249,938.098695,4665.372354
2015-10-28 18:50:33,00:02:40,4.706412591,2.733648162,2.842758719,2.944699761,2.950532596,2.830042686,2.519992235,2.52582577,2.538671487,2.564174718,2.530043878,21.9758694,244.590981,281.9268395,352.2397401,349.6466509,294.5162781,699.5302056,806.3107609,1007.405657,999.9894217,901.2198111,4414.455856,241.0916354,259.2784573,329.5015325,414.6241905,283.9914576,689.5220771,741.536388,942.3743829,1185.825185,869.0138603,4428.271893
2015-10-28 18:50:34,00:02:41,5.0017463,2.661001002,2.846573685,2.76125042,2.762347621,2.863772515,2.513276793,2.530709384,2.52524092,2.539910968,2.535996341,24.91739315,199.9824203,283.7678301,272.0173245,266.2341096,309.7542023,571.9497222,811.575994,777.9695482,761.4295534,947.8478591,3870.772677,199.4814524,283.8256193,268.1556746,325.0787187,311.2886711,570.5169538,811.7412711,766.9252294,929.7251356,952.5433336,4031.451923
2015-10-28 18:50:35,00:02:42,5.0017463,2.696256242,2.903187773,2.802915703,2.806303235,2.773266684,2.51938174,2.536050836,2.530887863,2.550898326,2.523023025,24.91739315,222.7492186,309.8049868,292.1772299,287.8887672,266.9095147,637.0627652,886.0422623,835.6268777,823.3618742,816.7431151,3998.836894,237.6101881,308.4452777,295.5045257,368.3345048,247.9618606,679.5651379,882.1534942,845.1429435,1053.436684,758.7632934,4219.061553
2015-10-28 18:50:36,00:02:43,5.0017463,2.798053838,2.7896544,2.806425965,2.856363796,2.872166816,2.532507375,2.524452254,2.533024544,2.548304089,2.544238212,24.91739315,278.2206027,254.9233568,293.8125116,310.7182946,313.4313429,795.7109238,729.0808004,840.3037831,888.6543226,959.0999093,4212.849739,303.792639,251.9440176,305.2143526,358.5921905,345.542948,868.8469474,720.5598905,872.9130485,1025.573665,1057.361421,4545.254972
2015-10-28 18:50:37,00:02:44,4.864687038,2.715791612,2.897389025,2.857706313,2.905050744,2.8739983,2.519686987,2.53467732,2.535161225,2.553339962,2.537369986,23.5522829,234.4144405,307.2395535,316.7407381,331.4163477,314.2279097,670.4252997,878.7051229,905.8785109,947.8507545,961.5374038,4364.397092,239.3572415,302.3060683,314.6246611,377.2739993,317.2546592,684.5617107,864.5953552,899.8265308,1079.003638,970.7992572,4498.786492
2015-10-28 18:50:38,00:02:45,5.0017463,2.723269996,2.953850515,2.850685789,2.755326932,2.829432191,2.519839611,2.539713547,2.532414064,2.53029703,2.53767524,24.91739315,238.7292119,331.3750657,313.7007788,262.6100525,294.2332078,682.765546,947.7326878,897.1842275,751.0647501,900.3536158,4179.100827,240.2260037,324.2487272,302.4719242,281.8356012,318.5652616,687.0463705,927.3513598,865.0697033,806.0498194,974.8097006,4260.326954
2015-10-28 18:50:39,00:02:46,5.0017463,2.762340738,2.870684267,2.729810683,2.771199793,2.822869374,2.525944557,2.531930287,2.522493758,2.539910968,2.52943337,24.91739315,260.1104912,295.1373802,255.7552814,270.7344365,291.172822,743.9160048,844.0929073,731.4601048,774.3004883,890.9888353,3984.75834,272.716491,289.6375288,253.7874177,325.0787187,281.0418719,779.9691643,828.3633323,725.8320148,929.7251356,859.988128,4123.877775
2015-10-28 18:50:40,00:02:47,5.0017463,2.816826108,2.841080135,2.776665048,2.819734117,2.856751827,2.526707676,2.530098932,2.527377601,2.548609293,2.533706932,24.91739315,287.2826174,281.1129841,279.6451832,294.1877082,306.6449159,821.6282858,803.9831346,799.785224,841.3768453,938.3334425,4205.106932,276.5094997,280.8745702,278.8195513,359.7520389,301.0827683,790.8171692,803.3012708,797.4239166,1028.890831,921.3132711,4341.746459
2015-10-28 18:50:41,00:02:48,5.0017463,2.682215194,2.804151268,2.822908934,2.962895112,2.996860348,2.51480303,2.52842019,2.529056422,2.565395535,2.551564319,24.91739315,213.9723846,262.5707227,301.3725923,354.439833,363.701807,611.96102,750.9522669,861.9256141,1013.697922,1112.927529,4351.464353,209.6647032,272.5945062,286.9204009,418.6238179,373.3621563,599.641051,779.6202876,820.5923464,1197.264119,1142.488198,4539.606002
2015-10-28 18:50:42,00:02:49,5.0017463,2.74768921,2.864122526,2.774223127,2.887499023,3.217096292,2.527470794,2.532845965,2.5258514,2.548304089,2.577968832,24.91739315,252.3049365,292.0869714,278.450739,324.1070686,438.6350458,721.5921184,835.3687381,796.3691136,926.9462163,1342.22324,4622.499427,280.2511773,293.9210524,271.24528,358.5921905,459.8699439,801.5183671,840.6142097,775.7615008,1025.573665,1407.202028,4850.669771
2015-10-28 18:50:43,00:02:50,5.0017463,2.867343356,2.880755776,2.800321161,2.92031311,2.955651959,2.535254601,2.531472449,2.531803584,2.559291447,2.542254058,24.91739315,310.3576782,299.7590216,290.9626365,337.6436486,347.8931187,887.6229598,857.3108017,832.1531405,965.660835,1064.552943,4607.30068,315.8948491,287.4718327,299.7044025,398.2241744,337.6143253,903.4592686,822.1694416,857.154591,1138.921139,1033.099835,4754.804276
2015-10-28 18:50:44,00:02:51,5.0017463,2.78447065,2.916463853,2.918906967,2.853158699,2.850189009,2.526097181,2.536050836,2.538366247,2.548609293,2.532943796,24.91739315,271.474973,315.5999621,342.0989908,309.3071397,303.7096247,776.4184228,902.6158917,978.4031137,884.6184195,929.3514515,4471.407299,273.4793014,308.4452777,328.2346598,359.7520389,297.6030336,782.1508019,882.1534942,938.7511269,1028.890831,910.6652828,4542.611537
2015-10-28 18:50:45,00:02:52,4.425883724,2.764935279,2.957360283,2.868694959,2.788141019,2.77021421,2.519839611,2.54871771,2.532871924,2.538079742,2.526533452,19.18180189,261.4684407,332.8176041,321.4412234,279.1449107,265.3439306,747.7997403,951.8583479,919.321899,798.3544446,811.9524275,4229.286859,240.2260037,360.1631464,304.5310608,317.2966294,266.5860389,687.0463705,1030.066599,870.958834,907.4683601,815.7532791,4311.293443
2015-10-28 18:50:46,00:02:53,4.54829077,2.774092484,3.016415949,2.839086663,2.894672335,2.918106539,2.525181439,2.551617355,2.535161225,2.554102973,2.548511775,20.40097607,266.2058407,356.2148604,308.6126376,327.1140745,332.8365737,761.3487043,1018.774501,882.6321434,935.5462532,1018.479916,4616.781517,268.8699788,370.9894438,314.6246611,380.0244683,362.0307011,768.9681395,1061.029809,899.8265308,1086.869979,1107.813945,4924.508404
2015-10-28 18:50:47,00:02:54,4.388642677,2.843534623,2.968042187,2.881057186,2.800961407,2.829737438,2.53021802,2.541087063,2.533024544,2.538690151,2.531112269,18.81088107,299.70385,337.1699655,326.6484283,285.3448598,294.374777,857.1530109,964.3061014,934.2145049,816.086299,900.7868176,4472.546734,293.326287,329.9799502,305.2143526,319.9116938,289.0808242,838.9131807,943.7426575,872.9130485,914.9474442,884.5873219,4455.103653
2015-10-28 18:50:48,00:02:55,4.569048075,2.859864972,2.944847196,2.887619849,2.874831259,2.980224369,2.533880988,2.538797869,2.536992666,2.555934199,2.562095599,20.60771883,307.0511061,327.6455999,329.3792981,318.7275459,357.4039551,878.1661633,937.0664156,942.0247926,911.5607811,1093.656103,4762.474255,309.9028261,320.3709571,322.4721471,386.5457526,410.0590144,886.3220825,916.2609373,922.2703407,1105.520852,1254.780584,5085.154797
