Time,GPM,Total Gallons
51:33.6,0.031680886,69.816299
51:33.6,-0.082533032,69.816292
51:33.6,-0.099784091,69.816277
51:33.7,-0.096214905,69.816261
51:33.7,-0.075989529,69.816246
51:33.7,-0.056953873,69.816238
51:33.7,-0.12714784,69.816223
51:33.7,-0.080748439,69.8162
51:33.7,-0.15272701,69.816185
51:33.7,-0.056953873,69.81617
51:33.7,-0.051600099,69.816154
51:33.7,0.004317134,69.816154
51:33.7,0.015024689,69.816154
51:33.8,0.040603846,69.816162
51:33.8,-0.045056593,69.816162
51:33.8,0.02513738,69.816154
51:33.8,-0.024236346,69.816154
51:33.8,-0.096214905,69.816147
51:33.8,-0.031374715,69.816139
51:33.8,-0.019477433,69.816132
51:33.8,-0.046841182,69.816124
51:33.8,-0.070635751,69.816116
51:33.8,-0.099784091,69.816101
51:33.9,-0.070635751,69.816086
51:33.9,-0.021262025,69.816078
51:33.9,-0.01055447,69.816078
51:33.9,0.054285724,69.816086
51:33.9,0.033465479,69.816093
51:33.9,0.043578167,69.816093
51:33.9,0.059044637,69.816109
51:33.9,0.016214417,69.816109
51:33.9,0.047147352,69.816116
51:33.9,0.033465479,69.816124
51:34.0,-0.004010964,69.816124
51:34.0,0.037034661,69.816132
51:34.0,0.031680886,69.816132
51:34.0,-0.01769284,69.816139
51:34.0,-0.058738466,69.816132
51:34.0,-0.086102217,69.816116
51:34.0,-0.08788681,69.816101
51:34.0,-0.023046616,69.816093
51:34.0,0.013240096,69.816093
51:34.0,-0.060523059,69.816086
51:34.1,-0.067066565,69.816078
51:34.1,-0.01055447,69.816071
51:34.1,-0.097999498,69.816063
51:34.1,-0.062307652,69.816048
51:34.1,-0.055169281,69.81604
51:34.1,-0.041487407,69.816032
51:34.1,-0.072420344,69.816025
51:34.1,-0.041487407,69.81601
51:34.1,-0.01769284,69.81601
51:34.2,0.059044637,69.81601
51:34.2,0.042388439,69.816017
51:34.2,0.10187486,69.816032
51:34.2,-0.029590122,69.81604
51:34.2,-0.046841182,69.816032
51:34.2,-0.094430313,69.816017
51:34.2,-0.056953873,69.81601
51:34.2,-0.096214905,69.815994
51:34.2,-0.094430313,69.815979
51:34.2,-0.084317625,69.815964
51:34.3,-0.12536325,69.815948
51:34.3,-0.051600099,69.815933
51:34.3,0.01799901,69.815926
51:34.3,-0.029590122,69.815926
51:34.3,0.004317134,69.815926
51:34.3,-0.051600099,69.815918
51:34.3,-0.080748439,69.81591
51:34.3,-0.041487407,69.815903
51:34.3,-0.10275842,69.815887
51:34.3,-0.034943901,69.81588
51:34.4,-0.045056593,69.815872
51:34.4,-0.056953873,69.815865
51:34.4,-0.084317625,69.815849
51:34.4,-0.11525057,69.815834
51:34.4,-0.062307652,69.815819
51:34.4,-0.11346597,69.815804
51:34.4,-0.13726054,69.815781
51:34.4,-0.019477433,69.815773
51:34.4,-0.024236346,69.815765
51:34.4,-0.12000947,69.81575
51:34.4,-0.14737323,69.815735
51:34.5,-0.14380404,69.815704
51:34.5,-0.097999498,69.815689
51:34.5,-0.078963846,69.815674
51:34.5,-0.053384688,69.815659
51:34.5,-0.080748439,69.815651
51:34.5,-0.037918221,69.815643
51:34.5,-0.068851158,69.815628
51:34.5,-0.051600099,69.81562
51:34.5,-0.034943901,69.815613
51:34.5,-0.10989679,69.815605
51:34.6,-0.12357866,69.815582
51:34.6,-0.20566991,69.815552
51:34.6,-0.13904513,69.815529
51:34.6,-0.058738466,69.815506
51:34.6,-0.075989529,69.815498
51:34.6,-0.099784091,69.815483
51:34.6,-0.11168138,69.815468
51:34.6,-0.12000947,69.815445
51:34.6,-0.13012217,69.81543
51:34.6,-0.13190676,69.815407
51:34.7,-0.10811219,69.815384
51:34.7,-0.13726054,69.815361
51:34.7,-0.14737323,69.815338
51:34.7,-0.078963846,69.815323
51:34.7,-0.096214905,69.815308
51:34.7,-0.14082973,69.815285
51:34.7,-0.099784091,69.815269
51:34.7,-0.18128048,69.815247
51:34.7,-0.13904513,69.815216
51:34.7,-0.12893243,69.815193
51:34.8,-0.10811219,69.815178
51:34.8,-0.024236346,69.815163
51:34.8,-0.045056593,69.815155
51:34.8,-0.094430313,69.815147
51:34.8,-0.024236346,69.81514
51:34.8,-0.15094241,69.815125
51:34.8,-0.080748439,69.815102
51:34.8,-0.049815506,69.815094
51:34.8,-0.058738466,69.815079
51:34.9,-0.090861134,69.815071
51:34.9,-0.082533032,69.815056
51:34.9,-0.10811219,69.815041
51:34.9,-0.10454301,69.815025
51:34.9,-0.13012217,69.815002
51:34.9,-0.041487407,69.814987
51:34.9,-0.084317625,69.81498
51:34.9,-0.13904513,69.814957
51:34.9,-0.086102217,69.814941
51:34.9,-0.11822488,69.814926
51:35.0,-0.074204937,69.814911
51:35.0,-0.12179407,69.814888
51:35.0,-0.13012217,69.814873
51:35.0,-0.078963846,69.81485
51:35.0,-0.14380404,69.814835
51:35.0,-0.10156868,69.814812
51:35.0,-0.15272701,69.814789
51:35.0,-0.12714784,69.814766
51:35.0,-0.10156868,69.814751
51:35.0,-0.13190676,69.814728
51:35.0,-0.1628397,69.814705
51:35.1,-0.1545116,69.814682
51:35.1,-0.19020344,69.814651
51:35.1,-0.13369136,69.814621
51:35.1,-0.17830616,69.814598
51:35.1,-0.14082973,69.814568
51:35.1,-0.16640888,69.814545
51:35.1,-0.14915782,69.814522
51:35.1,-0.14737323,69.814491
51:35.1,-0.075989529,69.814476
51:35.1,-0.14915782,69.814461
51:35.2,-0.13547595,69.81443
51:35.2,-0.058738466,69.814415
51:35.2,-0.13369136,69.8144
51:35.2,-0.12357866,69.814377
51:35.2,-0.089076541,69.814362
51:35.2,-0.11644029,69.814346
51:35.2,-0.049815506,69.814331
51:35.2,-0.12357866,69.814316
51:35.2,-0.15748592,69.814293
51:35.2,-0.17295238,69.814262
51:35.3,-0.11644029,69.81424
51:35.3,-0.13547595,69.814224
51:35.3,-0.12714784,69.814201
51:35.3,-0.084317625,69.814178
51:35.3,-0.12893243,69.814163
51:35.3,-0.089076541,69.814148
51:35.3,-0.13904513,69.814125
51:35.3,-0.08788681,69.81411
51:35.3,-0.10156868,69.814095
51:35.3,-0.11525057,69.814072
51:35.4,-0.13904513,69.814049
51:35.4,-0.11525057,69.814034
51:35.4,-0.16819347,69.814011
51:35.4,-0.21756719,69.813972
51:35.4,-0.20210072,69.813942
51:35.4,-0.23303366,69.813904
51:35.4,-0.18484966,69.813866
51:35.4,-0.1628397,69.813843
51:35.4,-0.10811219,69.81382
51:35.5,-0.20031613,69.813789
51:35.5,-0.12000947,69.813766
51:35.5,-0.18663426,69.813736
51:35.5,-0.16462429,69.813713
51:35.5,-0.21042882,69.813683
51:35.5,-0.097999498,69.813652
51:35.5,-0.14915782,69.813629
51:35.5,-0.1063276,69.813614
51:35.5,-0.13547595,69.813591
51:35.5,-0.12536325,69.813568
51:35.6,-0.1063276,69.813553
51:35.6,-0.094430313,69.81353
51:35.6,-0.18128048,69.813507
51:35.6,-0.19377263,69.813477
51:35.6,-0.15570132,69.813454
51:35.6,-0.20031613,69.813423
51:35.6,-0.16462429,69.813393
51:35.6,-0.27348444,69.813354
51:35.6,-0.14915782,69.813316
51:35.6,-0.24968986,69.813286
51:35.7,-0.19377263,69.813248
51:35.7,-0.29252008,69.81321
51:35.7,-0.24671555,69.813164
51:35.7,-0.18484966,69.813126
51:35.7,-0.20210072,69.813095
51:35.7,-0.23124908,69.813057
51:35.7,-0.12893243,69.813026
51:35.7,-0.21756719,69.812996
51:35.7,-0.19496235,69.812965
51:35.7,-0.13012217,69.812935
51:35.7,-0.12714784,69.81292
51:35.8,-0.13547595,69.812897
51:35.8,-0.077179253,69.812874
51:35.8,-0.11168138,69.812859
51:35.8,-0.13726054,69.812843
51:35.8,-0.14915782,69.812813
51:35.8,-0.1610551,69.81279
51:35.8,-0.17830616,69.812759
51:35.8,-0.1610551,69.812737
51:35.8,-0.12714784,69.812714
51:35.8,-0.11644029,69.812691
51:35.9,-0.10989679,69.812668
51:35.9,-0.1693832,69.812645
51:35.9,-0.10811219,69.812622
51:35.9,-0.15570132,69.812599
51:35.9,-0.13190676,69.812576
51:35.9,-0.12357866,69.812561
51:35.9,-0.22767989,69.812531
51:35.9,-0.11822488,69.8125
51:35.9,-0.12714784,69.812477
51:35.9,-0.12536325,69.812454
51:36.0,-0.18128048,69.812431
51:36.0,-0.14082973,69.812408
51:36.0,-0.078963846,69.812386
51:36.0,-0.1545116,69.81237
51:36.0,-0.14201945,69.81234
51:36.0,-0.19020344,69.812317
51:36.0,-0.1610551,69.812286
51:36.0,-0.16462429,69.812256
51:36.0,-0.17295238,69.812233
51:36.0,-0.17473698,69.812202
51:36.1,-0.21042882,69.812172
51:36.1,-0.15272701,69.812141
51:36.1,-0.097999498,69.812119
51:36.1,-0.1610551,69.812096
51:36.1,-0.16462429,69.812073
51:36.1,-0.17116779,69.812042
51:36.1,-0.17116779,69.812012
51:36.1,-0.097999498,69.811989
51:36.1,-0.1063276,69.811974
51:36.1,-0.082533032,69.811958
51:36.2,-0.1628397,69.811935
51:36.2,-0.13190676,69.811913
51:36.2,-0.08788681,69.811897
51:36.2,-0.037918221,69.811882
51:36.2,-0.090861134,69.811874
51:36.2,-0.065281972,69.811859
51:36.2,-0.056953873,69.811852
51:36.2,-0.11822488,69.811836
51:36.2,-0.021262025,69.811821
51:36.3,-0.065281972,69.811813
51:36.3,-0.094430313,69.811806
51:36.3,-0.10811219,69.811783
51:36.3,-0.048625775,69.811775
51:36.3,-0.13190676,69.81176
51:36.3,-0.08788681,69.811737
51:36.3,-0.11822488,69.811722
51:36.3,-0.1063276,69.811707
51:36.3,-0.13369136,69.811684
51:36.3,-0.13369136,69.811661
51:36.4,-0.072420344,69.811646
51:36.4,-0.10156868,69.81163
51:36.4,-0.033159308,69.811623
51:36.4,-0.037918221,69.811615
51:36.4,-0.11525057,69.8116
51:36.4,-0.097999498,69.811584
51:36.4,-0.08788681,69.811569
51:36.4,-0.078963846,69.811554
51:36.4,-0.000441779,69.811546
51:36.4,-0.002226372,69.811546
51:36.4,-0.046841182,69.811539
51:36.5,-0.08788681,69.811531
51:36.5,-0.034943901,69.811523
51:36.5,-0.078963846,69.811508
51:36.5,-0.099784091,69.811493
51:36.5,-0.077179253,69.811485
51:36.5,-0.10156868,69.81147
51:36.5,-0.08788681,69.811455
51:36.5,-0.075989529,69.81144
51:36.5,-0.1063276,69.811424
51:36.5,-0.063497379,69.811409
51:36.6,-0.12000947,69.811394
51:36.6,-0.075989529,69.811378
51:36.6,-0.033159308,69.811371
51:36.6,-0.13012217,69.811356
51:36.6,-0.11525057,69.811333
51:36.6,-0.053384688,69.811317
51:36.6,-0.075989529,69.81131
51:36.6,-0.074204937,69.811295
51:36.6,-0.070635751,69.811287
51:36.6,-0.037918221,69.811272
51:36.7,-0.041487407,69.811272
51:36.7,-0.11346597,69.811256
51:36.7,-0.060523059,69.811241
51:36.7,-0.097999498,69.811226
51:36.7,-0.046841182,69.811218
51:36.7,-0.041487407,69.811211
51:36.7,-0.01055447,69.811203
51:36.7,-0.092645727,69.811195
51:36.7,-0.075989529,69.81118
51:36.7,-0.033159308,69.811172
51:36.8,-0.078963846,69.811165
51:36.8,-0.11525057,69.81115
51:36.8,-0.15272701,69.811127
51:36.8,-0.14915782,69.811096
51:36.8,-0.14558864,69.811073
51:36.8,-0.075989529,69.811058
51:36.8,-0.12179407,69.811043
51:36.8,-0.11525057,69.81102
51:36.8,-0.092645727,69.811005
51:36.9,-0.078963846,69.810989
51:36.9,-0.060523059,69.810974
51:36.9,-0.13369136,69.810959
51:36.9,-0.078963846,69.810944
51:36.9,-0.08788681,69.810928
51:36.9,-0.062307652,69.810913
51:36.9,-0.063497379,69.810905
51:36.9,-0.075989529,69.810898
51:36.9,-0.14558864,69.810875
51:36.9,-0.11822488,69.810852
51:37.0,-0.10989679,69.810837
51:37.0,-0.055169281,69.810822
51:37.0,-0.043272,69.810814
51:37.0,-0.051600099,69.810806
51:37.0,-0.10156868,69.810791
51:37.0,-0.046841182,69.810783
51:37.0,-0.10156868,69.810768
51:37.0,-0.086102217,69.810753
51:37.0,-0.045056593,69.810738
51:37.0,-0.041487407,69.81073
51:37.1,-0.086102217,69.810722
51:37.1,-0.068851158,69.810707
51:37.1,-0.097999498,69.810699
51:37.1,-0.034943901,69.810684
51:37.1,-0.084317625,69.810677
51:37.1,-0.029590122,69.810669
51:37.1,-0.092645727,69.810654
51:37.1,-0.024236346,69.810646
51:37.1,-0.056953873,69.810638
51:37.1,-0.048625775,69.810631
51:37.1,-0.10811219,69.810616
51:37.2,-0.14201945,69.810593
51:37.2,-0.17295238,69.81057
51:37.2,-0.14082973,69.810547
51:37.2,-0.041487407,69.810532
51:37.2,-0.075989529,69.810516
51:37.2,-0.072420344,69.810509
51:37.2,-0.11525057,69.810493
51:37.2,-0.13369136,69.810471
51:37.2,-0.090861134,69.810448
51:37.2,-0.097999498,69.810432
51:37.3,-0.097999498,69.810417
51:37.3,-0.11525057,69.810402
51:37.3,-0.19377263,69.810379
51:37.3,-0.19674695,69.810341
51:37.3,-0.22232611,69.81031
51:37.3,-0.18306507,69.810272
51:37.3,-0.213998,69.810242
51:37.3,-0.2342234,69.810204
51:37.3,-0.18009076,69.810173
51:37.3,-0.18484966,69.810143
51:37.4,-0.065281972,69.81012
51:37.4,-0.10989679,69.810104
51:37.4,-0.14558864,69.810081
51:37.4,-0.1693832,69.810059
51:37.4,-0.19496235,69.810028
51:37.4,-0.19198804,69.80999
51:37.4,-0.18128048,69.809959
51:37.4,-0.21935178,69.809929
51:37.4,-0.23124908,69.809891
51:37.4,-0.16640888,69.80986
51:37.5,-0.17116779,69.80983
51:37.5,-0.11168138,69.809807
51:37.5,-0.097999498,69.809792
51:37.5,-0.11168138,69.809769
51:37.5,-0.11168138,69.809753
51:37.5,-0.13012217,69.809731
51:37.5,-0.13547595,69.809708
51:37.5,-0.17652157,69.809685
51:37.5,-0.11822488,69.809662
51:37.5,-0.14737323,69.809639
51:37.6,-0.11644029,69.809616
51:37.6,-0.18128048,69.809593
51:37.6,-0.17830616,69.809563
51:37.6,-0.19496235,69.809532
51:37.6,-0.17116779,69.809502
51:37.6,-0.11525057,69.809479
51:37.6,-0.1063276,69.809456
51:37.6,-0.055169281,69.809441
51:37.6,-0.039702814,69.809433
51:37.7,-0.068851158,69.809425
51:37.7,-0.097999498,69.80941
51:37.7,-0.094430313,69.809395
51:37.7,-0.11525057,69.80938
51:37.7,-0.1693832,69.809357
51:37.7,-0.14380404,69.809326
51:37.7,-0.12357866,69.809311
51:37.7,-0.14558864,69.809288
51:37.7,-0.18009076,69.809258
51:37.7,-0.10811219,69.809235
51:37.8,-0.070635751,69.809219
51:37.8,-0.1063276,69.809204
51:37.8,-0.14558864,69.809181
51:37.8,-0.10989679,69.809158
51:37.8,-0.084317625,69.809143
51:37.8,-0.11346597,69.809128
51:37.8,-0.082533032,69.809113
51:37.8,-0.1063276,69.809097
51:37.8,-0.068851158,69.809082
51:37.8,-0.11822488,69.809067
51:37.8,-0.15570132,69.809044
51:37.9,-0.213998,69.809013
51:37.9,-0.077179253,69.80899
51:37.9,-0.12893243,69.808975
51:37.9,-0.21756719,69.808945
51:37.9,-0.18128048,69.808907
51:37.9,-0.12179407,69.808884
51:37.9,-0.18306507,69.808861
51:37.9,-0.14558864,69.80883
51:37.9,-0.1545116,69.808807
51:37.9,-0.12357866,69.808784
51:38.0,-0.10275842,69.808762
51:38.0,-0.063497379,69.808754
51:38.0,-0.13190676,69.808731
51:38.0,-0.12536325,69.808716
51:38.0,-0.16640888,69.808685
51:38.0,-0.13190676,69.808662
51:38.0,-0.065281972,69.808647
51:38.0,-0.090861134,69.808632
51:38.0,-0.13190676,69.808617
51:38.0,-0.099784091,69.808594
51:38.1,-0.090861134,69.808578
51:38.1,-0.045056593,69.808571
51:38.1,-0.10275842,69.808556
51:38.1,-0.13190676,69.80854
51:38.1,-0.068851158,69.808517
51:38.1,-0.089076541,69.80851
51:38.1,-0.11168138,69.808495
51:38.1,-0.014123655,69.808479
51:38.1,0.009670911,69.808479
51:38.1,-0.041487407,69.808479
51:38.2,-0.070635751,69.808472
51:38.2,-0.060523059,69.808456
51:38.2,-0.080748439,69.808449
51:38.2,-0.096214905,69.808434
51:38.2,-0.08788681,69.808418
51:38.2,-0.036728494,69.808403
51:38.2,-0.062307652,69.808395
51:38.2,-0.14201945,69.80838
51:38.2,-0.16819347,69.808357
51:38.3,-0.18663426,69.808327
51:38.3,-0.11168138,69.808296
51:38.3,-0.21042882,69.808273
51:38.3,-0.23600799,69.808235
51:38.3,-0.20864424,69.808197
51:38.3,-0.19853154,69.808167
51:38.3,-0.18663426,69.808128
51:38.3,-0.18009076,69.808098
51:38.3,-0.19674695,69.808067
51:38.3,-0.20210072,69.808037
51:38.4,-0.11168138,69.808014
51:38.4,-0.15272701,69.807991
51:38.4,-0.090861134,69.807968
51:38.4,-0.01055447,69.807961
51:38.4,-0.049815506,69.807953
51:38.4,-0.13369136,69.807938
51:38.4,-0.055169281,69.807922
51:38.4,-0.048625775,69.807915
51:38.4,-0.11644029,69.807899
51:38.4,-0.11822488,69.807884
51:38.4,-0.15927051,69.807861
51:38.5,-0.19198804,69.807831
51:38.5,-0.20210072,69.8078
51:38.5,-0.2074545,69.807762
51:38.5,-0.11168138,69.807739
51:38.5,-0.094430313,69.807716
51:38.5,-0.14201945,69.807701
51:38.5,-0.12893243,69.807678
51:38.5,-0.039702814,69.807663
51:38.5,-0.11168138,69.807648
51:38.5,-0.092645727,69.807632
51:38.6,-0.17295238,69.80761
51:38.6,-0.11644029,69.807587
51:38.6,-0.13369136,69.807564
51:38.6,-0.13012217,69.807541
51:38.6,-0.15272701,69.807518
51:38.6,-0.13369136,69.807495
51:38.6,-0.049815506,69.80748
51:38.6,-0.19020344,69.807465
51:38.6,-0.089076541,69.807434
51:38.6,-0.18009076,69.807419
51:38.7,-0.2157826,69.807381
51:38.7,-0.13190676,69.80735
51:38.7,-0.13904513,69.807327
51:38.7,-0.17652157,69.807304
51:38.7,-0.1545116,69.807274
51:38.7,-0.13726054,69.807251
51:38.7,-0.15570132,69.807228
51:38.7,-0.18306507,69.807198
51:38.7,-0.18484966,69.807167
51:38.7,-0.13190676,69.807144
51:38.8,-0.12357866,69.807121
51:38.8,-0.13726054,69.807098
51:38.8,-0.13190676,69.807076
51:38.8,-0.15272701,69.807053
51:38.8,-0.17116779,69.80703
51:38.8,-0.14082973,69.806999
51:38.8,-0.1628397,69.806976
51:38.8,-0.14737323,69.806946
51:38.8,-0.20566991,69.806923
51:38.9,-0.14915782,69.806892
51:38.9,-0.24968986,69.806854
51:38.9,-0.25861281,69.806816
51:38.9,-0.17116779,69.806778
51:38.9,-0.2258953,69.806747
51:38.9,-0.22113638,69.806709
51:38.9,-0.20210072,69.806671
51:38.9,-0.16462429,69.806641
51:38.9,-0.20388532,69.80661
51:38.9,-0.213998,69.80658
51:38.9,-0.19377263,69.806541
51:39.0,-0.18663426,69.806511
51:39.0,-0.16640888,69.80648
51:39.0,-0.18306507,69.80645
51:39.0,-0.12536325,69.806427
51:39.0,-0.10275842,69.806412
51:39.0,-0.070635751,69.806396
51:39.0,-0.037918221,69.806381
51:39.0,-0.074204937,69.806374
51:39.0,-0.080748439,69.806366
51:39.1,-0.096214905,69.806351
51:39.1,-0.10275842,69.806328
51:39.1,-0.060523059,69.80632
51:39.1,-0.10811219,69.806305
51:39.1,-0.074204937,69.80629
51:39.1,-0.099784091,69.806274
51:39.1,-0.029590122,69.806267
51:39.1,-0.055169281,69.806259
51:39.1,-0.080748439,69.806244
51:39.1,-0.055169281,69.806236
51:39.1,-0.067066565,69.806221
51:39.2,-0.065281972,69.806213
51:39.2,-0.031374715,69.806206
51:39.2,-0.090861134,69.80619
51:39.2,-0.078963846,69.806183
51:39.2,-0.090861134,69.806168
51:39.2,-0.13190676,69.806145
51:39.2,-0.14082973,69.806122
51:39.2,-0.12179407,69.806099
51:39.2,-0.15094241,69.806084
51:39.2,-0.14082973,69.806053
51:39.3,-0.14558864,69.80603
51:39.3,-0.077179253,69.806015
51:39.3,-0.15272701,69.805992
51:39.3,-0.094430313,69.805977
51:39.3,-0.063497379,69.805962
51:39.3,-0.043272,69.805954
51:39.3,-0.060523059,69.805946
51:39.3,-0.092645727,69.805931
51:39.3,-0.080748439,69.805916
51:39.3,-0.014123655,69.805908
51:39.4,-0.048625775,69.805901
51:39.4,-0.005795557,69.805901
51:39.4,-0.046841182,69.805893
51:39.4,-0.019477433,69.805885
51:39.4,-0.004010964,69.805885
51:39.4,-0.10275842,69.805878
51:39.4,-0.068851158,69.805862
51:39.4,-0.11822488,69.805847
51:39.4,-0.080748439,69.805832
51:39.4,-0.15094241,69.805809
51:39.5,-0.1610551,69.805786
51:39.5,-0.14201945,69.805763
51:39.5,-0.15927051,69.805733
51:39.5,-0.094430313,69.805717
51:39.5,-0.12536325,69.805695
51:39.5,-0.14558864,69.805672
51:39.5,-0.12179407,69.805649
51:39.5,-0.10454301,69.805634
51:39.5,-0.14380404,69.805611
51:39.6,-0.099784091,69.805588
51:39.6,-0.096214905,69.805573
51:39.6,-0.11525057,69.805557
51:39.6,-0.023046616,69.805542
51:39.6,0.007886319,69.805542
51:39.6,-0.033159308,69.805542
51:39.6,-0.002226372,69.805542
51:39.6,-0.082533032,69.805534
51:39.6,-0.074204937,69.805519
51:39.6,-0.072420344,69.805504
51:39.7,-0.11822488,69.805489
51:39.7,-0.058738466,69.805473
51:39.7,-0.029590122,69.805466
51:39.7,-0.063497379,69.805458
51:39.7,-0.046841182,69.80545
51:39.7,-0.00758015,69.80545
51:39.7,0.019783601,69.80545
51:39.7,-0.002226372,69.80545
51:39.7,0.037034661,69.80545
51:39.7,-0.012339063,69.805458
51:39.8,-0.084317625,69.805443
51:39.8,-0.041487407,69.805435
51:39.8,-0.031374715,69.805428
51:39.8,-0.10156868,69.80542
51:39.8,-0.11346597,69.805405
51:39.8,-0.17116779,69.805374
51:39.8,-0.2074545,69.805344
51:39.8,-0.13369136,69.805321
51:39.8,-0.18128048,69.80529
51:39.8,-0.13904513,69.805267
51:39.8,-0.10989679,69.805244
51:39.9,-0.1693832,69.805222
51:39.9,-0.13012217,69.805199
51:39.9,-0.19198804,69.805168
51:39.9,-0.21935178,69.805138
51:39.9,-0.15272701,69.805099
51:39.9,-0.14737323,69.805077
51:39.9,-0.13547595,69.805054
51:39.9,-0.094430313,69.805038
51:39.9,-0.10275842,69.805016
51:39.9,-0.053384688,69.805008
51:40.0,-0.08788681,69.804993
51:40.0,-0.049815506,69.804985
51:40.0,-0.062307652,69.80497
51:40.0,-0.075989529,69.804962
51:40.0,-0.12357866,69.804947
51:40.0,-0.12714784,69.804924
51:40.0,-0.08788681,69.804909
51:40.0,-0.077179253,69.804893
51:40.0,-0.096214905,69.804878
51:40.0,-0.060523059,69.804863
51:40.1,-0.063497379,69.804855
51:40.1,-0.026020939,69.804848
51:40.1,-0.034943901,69.80484
51:40.1,-0.12893243,69.804825
51:40.1,-0.049815506,69.804817
51:40.1,-0.12179407,69.804802
51:40.1,-0.18306507,69.804771
51:40.1,-0.15570132,69.804749
51:40.1,-0.17830616,69.804718
51:40.1,-0.17295238,69.804688
51:40.2,-0.16462429,69.804657
51:40.2,-0.18009076,69.804634
51:40.2,-0.14558864,69.804604
