Time,GPM,Total Gallons
10:59.8,163.01901,102.37466
10:59.8,163.04105,102.40183
10:59.8,162.98985,102.42901
10:59.9,162.95235,102.45617
10:59.9,162.98985,102.48333
10:59.9,162.93864,102.51049
10:59.9,162.96425,102.53765
10:59.9,162.98329,102.56481
10:59.9,163.0464,102.59198
10:59.9,163.06485,102.61916
10:59.9,163.05176,102.64634
10:59.9,163.06485,102.67352
10:59.9,163.06664,102.70069
11:00.0,163.01723,102.72787
11:00.0,163.01187,102.75504
11:00.0,162.98807,102.7822
11:00.0,162.9577,102.80936
11:00.0,162.94699,102.83652
11:00.0,162.99164,102.86369
11:00.0,163.0464,102.89085
11:00.0,162.98807,102.91803
11:00.0,162.9458,102.94519
11:00.0,162.97794,102.97235
11:00.0,162.99878,102.99951
11:00.1,162.98151,103.02668
11:00.1,162.9577,103.05384
11:00.1,162.97972,103.081
11:00.1,162.99699,103.10817
11:00.1,162.9577,103.13533
11:00.1,162.96782,103.16249
11:00.1,162.92139,103.18965
11:00.1,162.8309,103.2168
11:00.1,162.8428,103.24394
11:00.1,162.93329,103.27109
11:00.2,162.93507,103.29824
11:00.2,162.894,103.32539
11:00.2,162.83626,103.35254
11:00.2,162.819,103.37968
11:00.2,162.74042,103.40681
11:00.2,162.69577,103.43393
11:00.2,162.65648,103.46104
11:00.2,162.58325,103.48814
11:00.2,162.57135,103.51524
11:00.2,162.56599,103.54234
11:00.3,162.50826,103.56943
11:00.3,162.45348,103.59651
11:00.3,162.52373,103.62359
11:00.3,162.43979,103.65067
11:00.3,162.46718,103.67775
11:00.3,162.40228,103.70482
11:00.3,162.34752,103.73189
11:00.3,162.31299,103.75894
11:00.3,162.33025,103.786
11:00.3,162.29633,103.81305
11:00.4,162.30823,103.8401
11:00.4,162.23441,103.86714
11:00.4,162.21596,103.89418
11:00.4,162.20404,103.92122
11:00.4,162.20404,103.94825
11:00.4,162.14214,103.97528
11:00.4,162.09451,104.0023
11:00.4,162.11653,104.02932
11:00.4,162.10165,104.05634
11:00.5,162.0844,104.08335
11:00.5,162.07726,104.11037
11:00.5,162.0451,104.13738
11:00.5,162.03618,104.16439
11:00.5,162.02605,104.19139
11:00.5,162.07069,104.2184
11:00.5,162.04689,104.24541
11:00.5,162.02129,104.27242
11:00.5,162.09987,104.29943
11:00.5,162.08916,104.32645
11:00.6,162.05344,104.35345
11:00.6,162.01236,104.38046
11:00.6,162.06355,104.40747
11:00.6,162.10463,104.43449
11:00.6,162.05879,104.4615
11:00.6,162.10165,104.48851
11:00.6,162.15285,104.51553
11:00.6,162.11177,104.54256
11:00.6,162.11534,104.56958
11:00.6,162.16953,104.5966
11:00.6,162.17667,104.62363
11:00.7,162.15285,104.65066
11:00.7,162.21953,104.67769
11:00.7,162.2106,104.70473
11:00.7,162.28441,104.73177
11:00.7,162.25703,104.75881
11:00.7,162.34752,104.78587
11:00.7,162.28917,104.81292
11:00.7,162.32191,104.83997
11:00.7,162.23143,104.86702
11:00.7,162.29095,104.89406
11:00.8,162.30466,104.92111
11:00.8,162.30466,104.94816
11:00.8,162.2999,104.97521
11:00.8,162.22964,105.00226
11:00.8,162.30644,105.0293
11:00.8,162.21774,105.05634
11:00.8,162.26715,105.08339
11:00.8,162.23143,105.11043
11:00.8,162.27905,105.13747
11:00.8,162.30109,105.16452
11:00.9,162.35109,105.19157
11:00.9,162.31299,105.21864
11:00.9,162.30823,105.24568
11:00.9,162.3118,105.27274
11:00.9,162.3493,105.29979
11:00.9,162.38145,105.32685
11:00.9,162.2999,105.35391
11:00.9,162.29633,105.38096
11:00.9,162.29454,105.40801
11:00.9,162.17488,105.43505
11:01.0,162.19392,105.46208
11:01.0,162.23322,105.48912
11:01.0,162.21417,105.51616
11:01.0,162.20226,105.54319
11:01.0,162.23619,105.57023
11:01.0,162.20047,105.59727
11:01.0,162.1338,105.62429
11:01.0,162.18143,105.65132
11:01.0,162.21774,105.67835
11:01.0,162.13916,105.70538
11:01.1,162.16119,105.73241
11:01.1,162.14392,105.75944
11:01.1,162.16833,105.78646
11:01.1,162.14392,105.81349
11:01.1,162.1731,105.84052
11:01.1,162.11534,105.86754
11:01.1,162.13202,105.89456
11:01.1,162.01772,105.92158
11:01.1,162.07428,105.94859
11:01.2,162.08797,105.9756
11:01.2,162.09987,106.00262
11:01.2,162.05879,106.02962
11:01.2,162.12012,106.05664
11:01.2,162.08916,106.08366
11:01.2,162.1219,106.11068
11:01.2,162.20047,106.1377
11:01.2,162.21239,106.16474
11:01.2,162.12845,106.19177
11:01.2,162.10641,106.21879
11:01.3,162.10463,106.24581
11:01.3,162.06236,106.27282
11:01.3,162.12726,106.29984
11:01.3,162.06891,106.32686
11:01.3,161.99689,106.35386
11:01.3,162.0332,106.38087
11:01.3,162.09273,106.40788
11:01.3,162.05165,106.43489
11:01.3,162.1219,106.46191
11:01.3,162.07607,106.48892
11:01.4,162.02426,106.51593
11:01.4,161.99867,106.54293
11:01.4,162.05522,106.56994
11:01.4,162.09987,106.59695
11:01.4,162.0963,106.62397
11:01.4,162.08797,106.65099
11:01.4,162.13737,106.678
11:01.4,162.15761,106.70502
11:01.4,162.14214,106.73206
11:01.4,162.05165,106.75907
11:01.4,162.07069,106.78608
11:01.5,162.07726,106.8131
11:01.5,162.10641,106.84011
11:01.5,162.05522,106.86713
11:01.5,162.04332,106.89413
11:01.5,162.02129,106.92113
11:01.5,162.05522,106.94814
11:01.5,162.02605,106.97515
11:01.5,161.93199,107.00215
11:01.5,161.92188,107.02914
11:01.5,162.00224,107.05613
11:01.6,162.01593,107.08314
11:01.6,162.07428,107.11015
11:01.6,162.11534,107.13716
11:01.6,162.06236,107.16418
11:01.6,162.05879,107.19118
11:01.6,162.07607,107.21819
11:01.6,162.06712,107.24521
11:01.6,162.12547,107.27222
11:01.6,162.0076,107.29924
11:01.6,162.0963,107.32625
11:01.7,162.06712,107.35326
11:01.7,162.07904,107.38027
11:01.7,162.12012,107.40729
11:01.7,162.11534,107.43431
11:01.7,162.19214,107.46133
11:01.7,162.18143,107.48837
11:01.7,162.19035,107.5154
11:01.7,162.2469,107.54243
11:01.7,162.13023,107.56947
11:01.7,162.1731,107.5965
11:01.8,162.0844,107.62352
11:01.8,162.11653,107.65054
11:01.8,162.06534,107.67755
11:01.8,162.13202,107.70457
11:01.8,162.23798,107.7316
11:01.8,162.21239,107.75864
11:01.8,162.19035,107.78567
11:01.8,162.14095,107.8127
11:01.8,162.20404,107.83973
11:01.9,162.1969,107.86676
11:01.9,162.20584,107.8938
11:01.9,162.21953,107.92083
11:01.9,162.10284,107.94786
11:01.9,162.1082,107.97488
11:01.9,162.1338,108.0019
11:01.9,162.07428,108.02892
11:01.9,162.1082,108.05593
11:01.9,162.04868,108.08295
11:01.9,162.09808,108.10995
11:02.0,162.1082,108.13698
11:02.0,162.06355,108.16399
11:02.0,162.07428,108.191
11:02.0,162.04987,108.21801
11:02.0,161.99391,108.24502
11:02.0,161.99391,108.27202
11:02.0,161.95641,108.29901
11:02.0,161.93913,108.326
11:02.0,161.94092,108.353
11:02.0,161.90164,108.37998
11:02.0,161.89806,108.40697
11:02.1,161.87247,108.43394
11:02.1,161.95938,108.46094
11:02.1,161.93913,108.48793
11:02.1,161.9064,108.51492
11:02.1,162.02307,108.54191
11:02.1,162.03142,108.56892
11:02.1,162.06058,108.59592
11:02.1,162.06355,108.62293
11:02.1,161.99213,108.64994
11:02.1,162.02605,108.67694
11:02.2,162.00403,108.70394
11:02.2,161.9957,108.73094
11:02.2,162.02129,108.75795
11:02.2,162.09808,108.78496
11:02.2,162.09094,108.81197
11:02.2,162.12547,108.83899
11:02.2,162.06891,108.866
11:02.2,162.10641,108.89302
11:02.2,162.07248,108.92004
11:02.2,162.09273,108.94705
11:02.3,162.13202,108.97408
11:02.3,162.13559,109.0011
11:02.3,162.11356,109.02811
11:02.3,162.16833,109.05514
11:02.3,162.13916,109.08217
11:02.3,162.16298,109.10919
11:02.3,162.20882,109.13622
11:02.3,162.16953,109.16325
11:02.3,162.25346,109.19029
11:02.3,162.2606,109.21734
11:02.4,162.2606,109.24438
11:02.4,162.31834,109.27143
11:02.4,162.28619,109.29848
11:02.4,162.31834,109.32553
11:02.4,162.34216,109.35258
11:02.4,162.36954,109.37965
11:02.4,162.37848,109.40671
11:02.4,162.36775,109.43377
11:02.4,162.3493,109.46083
11:02.4,162.35764,109.48789
11:02.5,162.31656,109.51495
11:02.5,162.18143,109.54199
11:02.5,162.06534,109.56901
11:02.5,161.80579,109.596
11:02.5,161.65875,109.62296
11:02.5,161.47243,109.64989
11:02.5,161.29323,109.67678
11:02.5,161.04202,109.70364
11:02.5,160.91522,109.73048
11:02.6,160.67293,109.75727
11:02.6,160.43184,109.78403
11:02.6,160.08835,109.81075
11:02.6,159.54662,109.83738
11:02.6,158.92155,109.86392
11:02.6,158.14409,109.89034
11:02.6,157.22792,109.91663
11:02.6,156.30341,109.94275
11:02.6,155.38248,109.96873
11:02.6,154.51988,109.99455
11:02.7,153.61919,110.02023
11:02.7,152.73219,110.04576
11:02.7,151.91187,110.07115
11:02.7,151.05582,110.0964
11:02.7,150.14322,110.1215
11:02.7,149.09787,110.14643
11:02.7,147.92572,110.17119
11:02.7,146.48866,110.19572
11:02.7,144.88075,110.22
11:02.7,143.07936,110.244
11:02.8,141.14702,110.26768
11:02.8,139.27061,110.29105
11:02.8,137.23886,110.31409
11:02.8,135.37973,110.33681
11:02.8,133.46225,110.35922
11:02.8,131.68707,110.38132
11:02.8,129.96962,110.40312
11:02.8,128.2986,110.42464
11:02.8,126.39364,110.44587
11:02.8,124.2815,110.46676
11:02.8,122.03246,110.48728
11:02.9,119.48158,110.50741
11:02.9,116.89082,110.52711
11:02.9,114.2715,110.54637
11:02.9,111.61585,110.5652
11:02.9,108.95187,110.58358
11:02.9,106.40755,110.60152
11:02.9,103.94538,110.61906
11:02.9,101.51238,110.63618
11:02.9,99.096046,110.65289
11:02.9,96.816635,110.66922
11:03.0,94.456856,110.68517
11:03.0,91.96373,110.7007
11:03.0,89.392029,110.71581
11:03.0,86.803055,110.73049
11:03.0,84.166466,110.74474
11:03.0,81.665001,110.75856
11:03.0,79.111748,110.77196
11:03.0,76.709709,110.78494
11:03.0,74.288017,110.79753
11:03.0,72.053253,110.80972
11:03.1,69.729187,110.82154
11:03.1,67.661705,110.83298
11:03.1,65.561478,110.84409
11:03.1,63.524353,110.85485
11:03.1,61.494373,110.86526
11:03.1,59.632267,110.87536
11:03.1,57.832668,110.88515
11:03.1,56.060455,110.89464
11:03.1,54.32991,110.90384
11:03.1,52.602345,110.91275
11:03.2,51.062889,110.92139
11:03.2,49.48534,110.92977
11:03.2,47.918503,110.93789
11:03.2,46.445724,110.94575
11:03.2,45.152134,110.95338
11:03.2,43.706146,110.96078
11:03.2,42.385765,110.96796
11:03.2,41.073124,110.97491
11:03.2,39.79858,110.98166
11:03.3,38.60738,110.98819
11:03.3,37.395939,110.99452
11:03.3,36.269627,111.00066
11:03.3,35.140339,111.00661
11:03.3,34.067009,111.01238
11:03.3,32.972248,111.01797
11:03.3,32.034054,111.02338
11:03.3,31.03573,111.02864
11:03.3,30.073721,111.03374
11:03.3,29.18553,111.03867
11:03.4,28.262812,111.04346
11:03.4,27.41153,111.0481
11:03.4,26.610252,111.0526
11:03.4,25.725039,111.05696
11:03.4,24.969599,111.06119
11:03.4,24.262381,111.06529
11:03.4,23.514086,111.06927
11:03.4,22.774124,111.07313
11:03.4,22.093695,111.07687
11:03.4,21.360876,111.08049
11:03.4,20.711403,111.084
11:03.5,20.086334,111.08739
11:03.5,19.520798,111.0907
11:03.5,18.885015,111.09389
11:03.5,18.319477,111.097
11:03.5,17.699173,111.1
11:03.5,17.189594,111.10291
11:03.5,16.704422,111.10573
11:03.5,16.157934,111.10847
11:03.5,15.662047,111.11112
11:03.5,15.24355,111.1137
11:03.6,14.751235,111.1162
11:03.6,14.261301,111.11861
11:03.6,13.854115,111.12096
11:03.6,13.474907,111.12324
11:03.6,13.017119,111.12544
11:03.6,12.587907,111.12758
11:03.6,12.183101,111.12964
11:03.6,11.863423,111.13165
11:03.6,11.44314,111.13359
11:03.6,11.041906,111.13546
11:03.7,10.781759,111.13728
11:03.7,10.431722,111.13905
11:03.7,10.13288,111.14076
11:03.7,9.8507061,111.14243
11:03.7,9.5363865,111.14404
11:03.7,9.1756334,111.1456
11:03.7,8.8785782,111.1471
11:03.7,8.6684361,111.14857
11:03.7,8.4856787,111.15
11:03.7,8.1826696,111.15139
11:03.8,7.8909712,111.15273
11:03.8,7.5695081,111.15401
11:03.8,7.3540087,111.15526
11:03.8,7.2206607,111.15647
11:03.8,6.9664669,111.15765
11:03.8,6.7664452,111.1588
11:03.8,6.5765438,111.15991
11:03.8,6.3854518,111.161
11:03.8,6.1753101,111.16204
11:03.9,6.0199361,111.16306
11:03.9,5.8538465,111.16405
11:03.9,5.6829948,111.16501
11:03.9,5.4948797,111.16594
11:03.9,5.2883096,111.16684
11:03.9,5.0710244,111.1677
11:03.9,4.9531546,111.16853
11:03.9,4.8067098,111.16935
11:03.9,4.7090802,111.17014
11:03.9,4.5173931,111.17091
11:04.0,4.339993,111.17165
11:04.0,4.2304573,111.17236
11:04.0,4.1108017,111.17306
11:04.0,3.9316156,111.17373
11:04.0,3.9060175,111.17438
11:04.0,3.745286,111.17502
11:04.0,3.5726483,111.17563
11:04.0,3.5095463,111.17622
11:04.0,3.4750187,111.1768
11:04.0,3.3404803,111.17737
11:04.1,3.237493,111.17792
11:04.1,3.1029549,111.17844
11:04.1,2.9678211,111.17895
11:04.1,2.9916332,111.17945
11:04.1,2.8773351,111.17994
11:04.1,2.8291156,111.18041
11:04.1,2.7029116,111.18087
11:04.1,2.5749216,111.18131
11:04.1,2.5356317,111.18174
11:04.1,2.4141901,111.18215
11:04.1,2.4195478,111.18256
11:04.2,2.3082261,111.18295
11:04.2,2.2433381,111.18333
11:04.2,2.1730926,111.18369
11:04.2,2.0897503,111.18405
11:04.2,2.0587945,111.18439
11:04.2,2.0212905,111.18474
11:04.2,2.0141468,111.18507
11:04.2,1.9034206,111.1854
11:04.2,1.8587729,111.18571
11:04.2,1.8385327,111.18602
11:04.3,1.7647152,111.18632
11:04.3,1.6980413,111.18661
11:04.3,1.689707,111.18689
11:04.3,1.626605,111.18717
11:04.3,1.5563593,111.18743
11:04.3,1.561717,111.18769
11:04.3,1.4777794,111.18795
11:04.3,1.3497894,111.18818
11:04.3,1.3920559,111.18841
11:04.3,1.286092,111.18864
11:04.4,1.3104994,111.18885
11:04.4,1.3170478,111.18907
11:04.4,1.2593035,111.18929
11:04.4,1.2045357,111.18949
11:04.4,1.1188121,111.18968
11:04.4,1.1378618,111.18987
11:04.4,1.0747597,111.19006
11:04.4,1.0747597,111.19023
11:04.4,1.019992,111.19041
11:04.4,1.018206,111.19058
11:04.5,0.93962616,111.19074
11:04.5,0.90509862,111.1909
11:04.5,0.78544283,111.19104
11:04.5,0.86104625,111.19118
11:04.5,0.79258645,111.19131
11:04.5,0.80627841,111.19144
11:04.5,0.74972469,111.19157
11:04.5,0.76341665,111.1917
11:04.5,0.76698846,111.19183
11:04.5,0.66459644,111.19195
11:04.6,0.67650253,111.19206
11:04.6,0.64197499,111.19217
11:04.6,0.7241267,111.19228
11:04.6,0.64197499,111.1924
11:04.6,0.6300689,111.1925
11:04.6,0.61340046,111.1926
11:04.6,0.56875277,111.1927
11:04.6,0.52410513,111.19279
11:04.6,0.56518096,111.19289
11:04.7,0.54315478,111.19298
11:04.7,0.53779709,111.19307
11:04.7,0.58601654,111.19316
11:04.7,0.4919588,111.19325
11:04.7,0.46457487,111.19333
11:04.7,0.40623525,111.19341
11:04.7,0.38063726,111.19347
11:04.7,0.34491912,111.19353
11:04.7,0.4151648,111.1936
11:04.7,0.35325333,111.19366
11:04.8,0.32408354,111.19372
11:04.8,0.35861108,111.19377
11:04.8,0.32408354,111.19383
11:04.8,0.32765535,111.19389
11:04.8,0.35503927,111.19394
11:04.8,0.33479899,111.194
11:04.8,0.30562916,111.19405
11:04.8,0.30205736,111.1941
11:04.8,0.37885135,111.19416
11:04.8,0.31574932,111.19421
11:04.8,0.22526336,111.19426
11:04.9,0.18775931,111.1943
11:04.9,0.27288753,111.19434
11:04.9,0.20145126,111.19437
11:04.9,0.18240158,111.1944
11:04.9,0.17049554,111.19444
11:04.9,0.17585325,111.19447
11:04.9,0.1603754,111.19449
11:04.9,0.19787945,111.19452
11:04.9,0.22347744,111.19456
11:04.9,0.18240158,111.19459
11:05.0,0.18418749,111.19462
11:05.0,0.16692372,111.19465
11:05.0,0.11275121,111.19467
11:05.0,0.17882977,111.19469
11:05.0,0.11751363,111.19473
11:05.0,0.12108544,111.19474
11:05.0,0.083581395,111.19476
11:05.0,0.071675353,111.19477
11:05.0,0.080009587,111.19479
11:05.0,0.099059261,111.1948
11:05.1,0.078223675,111.19482
11:05.1,0.076437771,111.19482
11:05.1,0.060959909,111.19484
11:05.1,0.044291444,111.19485
11:05.1,0.24907544,111.19487
11:05.1,0.18954521,111.19491
11:05.1,0.085367307,111.19493
11:05.1,0.066317633,111.19495
11:05.1,0.072865956,111.19495
11:05.1,0.059769306,111.19497
11:05.2,0.078223675,111.19498
11:05.2,0.04250554,111.19499
11:05.2,0.083581395,111.195
11:05.2,0.052625678,111.19501
11:05.2,0.049053863,111.19502
11:05.2,0.033576004,111.19502
11:05.2,0.037147816,111.19503
11:05.2,0.056197491,111.19504
11:05.2,0.17585325,111.19506
11:05.3,0.17763917,111.19509
11:05.3,0.12941967,111.19511
11:05.3,0.1091794,111.19514
11:05.3,0.09727335,111.19515
11:05.3,0.13299149,111.19517
11:05.3,0.078223675,111.19519
11:05.3,0.060959909,111.1952
11:05.3,0.099059261,111.19521
11:05.3,0.032385398,111.19522
11:05.3,0.076437771,111.19524
11:05.4,0.050839771,111.19524
11:05.4,-0.017619995,111.19524
11:05.4,0.054411586,111.19525
11:05.4,0.060959909,111.19526
11:05.4,0.12287135,111.19527
11:05.4,0.1091794,111.1953
11:05.4,0.093701534,111.19531
11:05.4,0.09727335,111.19533
11:05.4,0.08655791,111.19534
11:05.4,0.076437771,111.19536
11:05.5,0.044291444,111.19537
11:05.5,0.095487446,111.19537
11:05.5,0.054411586,111.19539
11:05.5,0.027027678,111.1954
11:05.5,0.00976391,111.1954
11:05.5,-0.014048182,111.1954
11:05.5,0.00976391,111.1954
11:05.5,0.037147816,111.1954
11:05.5,-0.00571395,111.1954
11:05.5,0.040719632,111.19541
11:05.5,0.020479353,111.19541
11:05.6,0.033576004,111.19542
11:05.6,-0.032502554,111.19542
11:05.6,-0.024168322,111.19541
11:05.6,0.088343814,111.19542
11:05.6,-0.002142136,111.19543
11:05.6,0.016907539,111.19543
11:05.6,-0.002142136,111.19543
11:05.6,0.005001492,111.19543
11:05.6,-0.032502554,111.19543
11:05.6,-0.029526042,111.19542
11:05.7,-0.008690462,111.19542
11:05.7,0.050839771,111.19542
11:05.7,0.011549817,111.19543
11:05.7,0.076437771,111.19543
11:05.7,0.04250554,111.19544
11:05.7,0.038933724,111.19545
11:05.7,0.08655791,111.19546
11:05.7,0.095487446,111.19547
11:05.7,0.060959909,111.19549
11:05.7,0.085367307,111.1955
11:05.8,0.10739349,111.19552
11:05.8,-0.000356229,111.19553
11:05.8,-0.006904555,111.19553
11:05.8,0.023455864,111.19553
11:05.8,-0.031311948,111.19553
11:05.8,0.04250554,111.19553
11:05.8,0.062745817,111.19553
11:05.8,-0.002142136,111.19554
11:05.8,0.054411586,111.19555
11:05.9,0.072865956,111.19556
11:05.9,0.020479353,111.19556
11:05.9,0.064531721,111.19557
11:05.9,0.068103537,111.19558
11:05.9,0.066317633,111.19559
11:05.9,0.10560758,111.19561
11:05.9,0.050839771,111.19562
11:05.9,-0.010476368,111.19563
11:05.9,-0.006904555,111.19563
11:05.9,-0.075364321,111.19562
11:05.9,-0.034288462,111.19561
11:06.0,-0.071792506,111.19559
11:06.0,0.018693445,111.19559
11:06.0,0.003215585,111.19559
11:06.0,0.015121631,111.19559
11:06.0,0.049053863,111.1956
11:06.0,0.049053863,111.19561
11:06.0,0.052625678,111.19562
11:06.0,0.040719632,111.19563
11:06.0,-0.077150226,111.19563
11:06.1,-0.003928043,111.19562
11:06.1,-0.020596508,111.19562
11:06.1,0.006787399,111.19561
11:06.1,-0.036074366,111.19561
11:06.1,-0.024168322,111.1956
11:06.1,0.027027678,111.1956
11:06.1,0.032385398,111.19561
11:06.1,-0.014048182,111.19561
11:06.1,0.013335724,111.19561
11:06.1,-0.019405903,111.19561
11:06.1,-0.020596508,111.19561
11:06.2,-0.024168322,111.1956
11:06.2,-0.017619995,111.1956
11:06.2,-0.053338137,111.19559
11:06.2,-0.037860274,111.19559
11:06.2,-0.002142136,111.19559
11:06.2,-0.010476368,111.19559
11:06.2,0.038933724,111.19559
11:06.2,-0.00571395,111.19559
11:06.2,-0.073578417,111.19558
11:06.2,-0.039646182,111.19557
11:06.3,-0.039646182,111.19556
11:06.3,-0.067030087,111.19556
11:06.3,-0.045003902,111.19555
11:06.3,0.011549817,111.19554
11:06.3,0.027027678,111.19555
11:06.3,0.007978004,111.19555
11:06.3,0.064531721,111.19556
11:06.3,0.00976391,111.19556
11:06.3,0.001429678,111.19556
11:06.3,0.044291444,111.19557
11:06.4,0.033576004,111.19557
11:06.4,-0.014048182,111.19558
11:06.4,0.066317633,111.19558
11:06.4,0.054411586,111.19559
11:06.4,0.050839771,111.1956
11:06.4,0.11572772,111.19561
11:06.4,-0.032502554,111.19562
11:06.4,0.006787399,111.19562
11:06.4,0.062745817,111.19563
11:06.4,0.11572772,111.19564
11:06.5,0.005001492,111.19565
11:06.5,0.023455864,111.19565
11:06.5,0.04250554,111.19566
11:06.5,-0.022382414,111.19566
11:06.5,0.006787399,111.19566
11:06.5,-0.025954228,111.19566
11:06.5,0.011549817,111.19566
11:06.5,0.028813586,111.19566
11:06.5,0.025241772,111.19566
11:06.6,0.081795491,111.19567
11:06.6,0.044291444,111.19568
11:06.6,0.062745817,111.19569
11:06.6,0.10739349,111.1957
11:06.6,0.040719632,111.19572
11:06.6,0.033576004,111.19572
11:06.6,0.068103537,111.19573
11:06.6,0.056197491,111.19574
11:06.6,0.006787399,111.19575
11:06.6,-0.000356229,111.19575
