Time,GPM,Total Gallons
40:29.0,-0.091846533,-0.003080968
40:29.0,-0.10256398,-0.003097169
40:29.0,-0.10554105,-0.003114511
40:29.0,-0.12816678,-0.003133987
40:29.0,-0.057907946,-0.003149494
40:29.0,-0.066243738,-0.00315984
40:29.0,-0.004916118,-0.00316577
40:29.0,-0.11268602,-0.003175571
40:29.1,-0.068029985,-0.003190631
40:29.1,-0.1162585,-0.003205988
40:29.1,-0.12102181,-0.003225762
40:29.1,-0.13828881,-0.003247372
40:29.1,-0.11923557,-0.003268832
40:29.1,-0.16210537,-0.003292278
40:29.1,-0.14305213,-0.003317708
40:29.1,-0.11923557,-0.003339566
40:29.1,-0.07696119,-0.003355916
40:29.1,-0.085296981,-0.003369438
40:29.2,-0.068029985,-0.003382215
40:29.2,-0.02873267,-0.003390279
40:29.2,-0.10375481,-0.00340132
40:29.2,0.010564642,-0.003409086
40:29.2,-0.04242719,-0.003411741
40:29.2,-0.026946429,-0.003417522
40:29.2,-0.038854707,-0.003423006
40:29.2,0.003419676,-0.003425959
40:29.2,0.017114194,-0.003424248
40:29.2,0.065342717,-0.003417376
40:29.3,0.018900435,-0.003410356
40:29.3,-0.02873267,-0.003411175
40:29.3,-0.003129876,-0.00341383
40:29.3,-0.0084886,-0.003414799
40:29.3,0.010564642,-0.003414626
40:29.3,-0.010274842,-0.003414602
40:29.3,0.037953679,-0.003412295
40:29.3,0.058197748,-0.003404282
40:29.3,0.083800539,-0.003392449
40:29.4,0.042716987,-0.003381905
40:29.4,0.017114194,-0.003376919
40:29.4,0.059983987,-0.003370494
40:29.4,0.012350883,-0.003364466
40:29.4,0.053434435,-0.003358984
40:29.4,-0.016824394,-0.003355933
40:29.4,-0.02396936,-0.003359333
40:29.4,-0.026946429,-0.003363576
40:29.4,-0.001343635,-0.003365933
40:29.4,0.015327952,-0.003364768
40:29.4,0.06355647,-0.003358194
40:29.5,0.049861953,-0.003348742
40:29.5,0.053434435,-0.003340134
40:29.5,0.02902247,-0.003333263
40:29.5,0.080823474,-0.003324109
40:29.5,-0.038854707,-0.003320611
40:29.5,0.030808711,-0.003321282
40:29.5,-0.040640946,-0.003322101
40:29.5,-0.026946429,-0.003327733
40:29.5,0.022472918,-0.003328106
40:29.5,-0.02873267,-0.003328628
40:29.6,-0.030518912,-0.003333566
40:29.6,-0.003129876,-0.00333637
40:29.6,0.024259159,-0.003334609
40:29.6,0.058197748,-0.003327737
40:29.6,-0.032305155,-0.00332558
40:29.6,-0.02396936,-0.003330269
40:29.6,0.032594953,-0.00332955
40:29.6,-0.013251911,-0.003327939
40:29.6,-0.079938255,-0.003335705
40:29.6,-0.073388711,-0.003348482
40:29.7,-0.095419019,-0.00336255
40:29.7,-0.11089978,-0.003379743
40:29.7,-0.079938255,-0.003395647
40:29.7,-0.032305155,-0.003405001
40:29.7,-0.025160188,-0.003409789
40:29.7,-0.068029985,-0.003417555
40:29.7,0.039739918,-0.003419913
40:29.7,-0.026946429,-0.003418847
40:29.7,-0.081724502,-0.003427903
40:29.7,-0.05969419,-0.003439688
40:29.8,-0.083510742,-0.003451622
40:29.8,-0.11447226,-0.003468121
40:29.8,-0.073388711,-0.003483776
40:29.8,-0.095419019,-0.003497844
40:29.8,-0.088869467,-0.003513202
40:29.8,-0.02396936,-0.003522605
40:29.8,-0.054335464,-0.003529131
40:29.8,-0.050762981,-0.003537889
40:29.8,0.003419676,-0.003541834
40:29.8,-0.004916118,-0.003541959
40:29.9,0.04628947,-0.003538511
40:29.9,0.005205917,-0.00353422
40:29.9,0.02902247,-0.003531367
40:29.9,-0.0084886,-0.003529656
40:29.9,-0.006702359,-0.003530922
40:29.9,-0.016824394,-0.003532883
40:29.9,-0.069816224,-0.003540103
40:29.9,-0.097205259,-0.003554022
40:29.9,-0.01146567,-0.003563078
40:30.0,-0.1162585,-0.003573722
40:30.0,-0.07517495,-0.003589675
40:30.0,-0.078152016,-0.003602452
40:30.0,-0.037068464,-0.003612054
40:30.0,-0.018610636,-0.003616694
40:30.0,-0.02873267,-0.003620639
40:30.0,-0.068029985,-0.003628703
40:30.0,-0.034091394,-0.003637214
40:30.0,-0.045999672,-0.003643888
40:30.0,-0.020396877,-0.003649421
40:30.1,-0.05969419,-0.003656095
40:30.1,-0.11923557,-0.003671007
40:30.1,-0.066243738,-0.003686464
40:30.1,-0.003129876,-0.003692245
40:30.1,-0.052549224,-0.003696885
40:30.1,-0.088869467,-0.00370867
40:30.1,-0.088869467,-0.003723482
40:30.1,-0.087083228,-0.003738145
40:30.1,-0.091846533,-0.003753056
40:30.1,-0.1162585,-0.003770398
40:30.2,-0.12935761,-0.003790867
40:30.2,-0.088869467,-0.003809053
40:30.2,-0.01146567,-0.003817414
40:30.2,-0.14007506,-0.003830043
40:30.2,-0.026946429,-0.003843961
40:30.2,-0.001343635,-0.003846319
40:30.2,-0.049572155,-0.003850562
40:30.2,-0.025160188,-0.00385679
40:30.2,-0.037068464,-0.003861976
40:30.2,-0.087083228,-0.003872322
40:30.2,-0.004916118,-0.003879989
40:30.3,-0.057907946,-0.003885224
40:30.3,-0.035877638,-0.00389304
40:30.3,-0.088869467,-0.003903436
40:30.3,-0.091846533,-0.003918496
40:30.3,-0.07696119,-0.003932563
40:30.3,-0.09363278,-0.003946779
40:30.3,-0.079938255,-0.003961244
40:30.3,-0.17579989,-0.003982556
40:30.3,-0.056121707,-0.004001883
40:30.3,0.022472918,-0.004004687
40:30.4,0.039739918,-0.003999503
40:30.4,0.026045401,-0.003994021
40:30.4,0.12131161,-0.003981741
40:30.4,0.030808711,-0.003969064
40:30.4,0.012350883,-0.003965467
40:30.4,-0.088869467,-0.003971844
40:30.4,-0.063266672,-0.003984522
40:30.4,-0.069816224,-0.003995612
40:30.4,0.018900435,-0.003999855
40:30.4,-0.047785912,-0.004002262
40:30.5,-0.079938255,-0.004012907
40:30.5,-0.032305155,-0.00402226
40:30.5,-0.10375481,-0.004033599
40:30.5,-0.040640946,-0.004045632
40:30.5,-0.068029985,-0.004054688
40:30.5,0.006992159,-0.004059775
40:30.5,-0.040640946,-0.004062579
40:30.5,-0.025160188,-0.004068062
40:30.5,0.022472918,-0.004068286
40:30.5,-0.010274842,-0.00406727
40:30.6,-0.069816224,-0.004073944
40:30.6,-0.054335464,-0.004084291
40:30.6,-0.034091394,-0.00409166
40:30.6,-0.12935761,-0.004105281
40:30.6,-0.1162585,-0.004125749
40:30.6,-0.10911354,-0.00414453
40:30.6,-0.095419019,-0.004161575
40:30.6,0.030808711,-0.004166959
40:30.6,0.026045401,-0.004162221
40:30.7,-0.025160188,-0.004162148
40:30.7,0.032594953,-0.004161528
40:30.7,0.04628947,-0.004154954
40:30.7,0.080823474,-0.004144361
40:30.7,0.087373026,-0.004130344
40:30.7,0.12012079,-0.004113053
40:30.7,0.085586786,-0.004095911
40:30.7,0.073678508,-0.004082638
40:30.7,0.039739918,-0.004073186
40:30.7,0.092731752,-0.004062147
40:30.8,0.037953679,-0.004051256
40:30.8,0.090945505,-0.004040514
40:30.8,0.012350883,-0.004031906
40:30.8,-0.052549224,-0.004035256
40:30.8,-0.081724502,-0.004046446
40:30.8,-0.044213429,-0.004056941
40:30.8,-0.038854707,-0.004063863
40:30.8,-0.025160188,-0.004069198
40:30.8,-0.022183118,-0.004073143
40:30.8,-0.056121707,-0.004079669
40:30.8,-0.045999672,-0.004088179
40:30.9,-0.035877638,-0.004095002
40:30.9,-0.057907946,-0.004102818
40:30.9,-0.02873267,-0.004110038
40:30.9,-0.034091394,-0.004115274
40:30.9,-0.10375481,-0.004126761
40:30.9,-0.091846533,-0.004143062
40:30.9,-0.034091394,-0.004153557
40:30.9,-0.081724502,-0.004163208
40:30.9,-0.071602464,-0.004175985
40:30.9,-0.044213429,-0.004185637
40:31.0,-0.078152016,-0.004195835
40:31.0,-0.17401364,-0.004216848
40:31.0,-0.057907946,-0.004236176
40:31.0,-0.15674664,-0.004254064
40:31.0,-0.10375481,-0.004275773
40:31.0,-0.049572155,-0.004288551
40:31.0,-0.088869467,-0.004300087
40:31.0,-0.057907946,-0.004312319
40:31.0,-0.045999672,-0.004320978
40:31.0,0.002228848,-0.004324626
40:31.1,-0.056121707,-0.004329117
40:31.1,-0.079938255,-0.004340455
40:31.1,-0.20973848,-0.004364596
40:31.1,-0.22700547,-0.004400992
40:31.1,-0.17044117,-0.004434113
40:31.1,-0.18234944,-0.004463513
40:31.1,-0.10375481,-0.004487355
40:31.1,-0.12102181,-0.004506087
40:31.1,-0.15198334,-0.004528838
40:31.1,-0.091846533,-0.004549157
40:31.2,-0.11268602,-0.004566202
40:31.2,-0.14662461,-0.004587812
40:31.2,-0.15853289,-0.004613242
40:31.2,-0.2067614,-0.004643684
40:31.2,-0.1162585,-0.004670603
40:31.2,-0.10256398,-0.004688839
40:31.2,-0.10256398,-0.004705933
40:31.2,-0.11089978,-0.004723722
40:31.2,-0.12280805,-0.004743198
40:31.2,-0.10077775,-0.00476183
40:31.3,-0.13650258,-0.004781604
40:31.3,-0.10256398,-0.004801527
40:31.3,-0.063266672,-0.004815346
40:31.3,-0.10256398,-0.004829166
40:31.3,-0.10077775,-0.004846111
40:31.3,-0.12816678,-0.004865191
40:31.3,-0.14007506,-0.004887544
40:31.3,-0.11089978,-0.004908459
40:31.3,-0.088869467,-0.004925107
40:31.4,-0.16389161,-0.004946171
40:31.4,-0.12459429,-0.004970212
40:31.4,-0.098991498,-0.004988845
40:31.4,-0.035877638,-0.005000084
40:31.4,-0.087083228,-0.005010331
40:31.4,-0.071602464,-0.005023554
40:31.4,-0.12459429,-0.005039905
40:31.4,-0.09363278,-0.005058091
40:31.4,-0.14662461,-0.005078113
40:31.4,-0.087083228,-0.005097589
40:31.5,-0.12102181,-0.005114931
40:31.5,-0.14662461,-0.005137235
40:31.5,-0.17937237,-0.005164402
40:31.5,-0.13293009,-0.005190428
40:31.5,0.012350883,-0.005200476
40:31.5,0.026045401,-0.005197277
40:31.5,0.012350883,-0.005194077
40:31.5,-0.003129876,-0.005193309
40:31.5,-0.10911354,-0.005202662
40:31.5,-0.015038152,-0.005213008
40:31.6,-0.020396877,-0.005215962
40:31.6,-0.049572155,-0.005221793
40:31.6,-0.02396936,-0.005227921
40:31.6,-0.02396936,-0.005231916
40:31.6,-0.07696119,-0.005240327
40:31.6,0.018900435,-0.005245165
40:31.6,0.008778401,-0.005242859
40:31.6,0.003419676,-0.005241843
40:31.6,0.020686677,-0.005239833
40:31.6,-0.038854707,-0.005241348
40:31.6,-0.02873267,-0.00524698
40:31.7,-0.02873267,-0.005251769
40:31.7,-0.02873267,-0.005256557
40:31.7,-0.09363278,-0.005266755
40:31.7,-0.044213429,-0.005278242
40:31.7,-0.018610636,-0.005283478
40:31.7,-0.068029985,-0.005290698
40:31.7,-0.040640946,-0.005299754
40:31.7,-0.069816224,-0.005308959
40:31.7,-0.032305155,-0.005317469
40:31.7,-0.066243738,-0.005325682
40:31.8,-0.090060294,-0.005338708
40:31.8,-0.097205259,-0.005354313
40:31.8,-0.050762981,-0.005366644
40:31.8,-0.035877638,-0.005373864
40:31.8,-0.07517495,-0.005383119
40:31.8,-0.025160188,-0.00539148
40:31.8,-0.04242719,-0.005397113
40:31.8,-0.045999672,-0.005404482
40:31.8,-0.063266672,-0.005413588
40:31.8,-0.085296981,-0.005425968
40:31.9,-0.083510742,-0.005440035
40:31.9,-0.05969419,-0.00545197
40:31.9,-0.10077775,-0.005465343
40:31.9,-0.07696119,-0.005480154
40:31.9,-0.16031912,-0.005499928
40:31.9,-0.14662461,-0.005525508
40:31.9,-0.049572155,-0.005541857
40:31.9,-0.10554105,-0.005554784
40:31.9,-0.11744933,-0.005573367
40:31.9,-0.091846533,-0.005590808
40:32.0,-0.038854707,-0.0056017
40:32.0,-0.098991498,-0.005613188
40:32.0,-0.037068464,-0.005624526
40:32.0,-0.013251911,-0.00562872
40:32.0,-0.049572155,-0.005633955
40:32.0,-0.073388711,-0.005644202
40:32.0,-0.07517495,-0.005656583
40:32.0,-0.071602464,-0.005668814
40:32.0,-0.085296981,-0.00568189
40:32.1,-0.064457498,-0.005694369
40:32.1,-0.078152016,-0.005706254
40:32.1,-0.064457498,-0.005718138
40:32.1,-0.069816224,-0.005729328
40:32.1,-0.049572155,-0.005739277
40:32.1,-0.01146567,-0.005744364
40:32.1,-0.079938255,-0.005751981
40:32.1,-0.049572155,-0.005762774
40:32.1,-0.037068464,-0.005769994
40:32.1,-0.090060294,-0.005780588
40:32.2,-0.037068464,-0.005791182
40:32.2,-0.010274842,-0.005795128
40:32.2,-0.037068464,-0.005799073
40:32.2,0.012350883,-0.005801133
40:32.2,-0.006702359,-0.005800662
40:32.2,-0.088869467,-0.005808626
40:32.2,-0.097205259,-0.005824133
40:32.2,-0.083510742,-0.005839193
40:32.2,-0.061480429,-0.005851276
40:32.2,-0.050762981,-0.00586063
40:32.2,-0.025160188,-0.005866957
40:32.3,-0.02873267,-0.005871448
40:32.3,-0.044213429,-0.005877527
40:32.3,-0.044213429,-0.005884896
40:32.3,-0.052549224,-0.005892959
40:32.3,-0.056121707,-0.005902016
40:32.3,-0.018610636,-0.005908243
40:32.3,-0.040640946,-0.005913181
40:32.3,-0.069816224,-0.005922386
40:32.3,0.002228848,-0.005928019
40:32.3,0.018900435,-0.005926258
40:32.4,0.022472918,-0.00592281
40:32.4,-0.0084886,-0.005921645
40:32.4,-0.071602464,-0.005928319
40:32.4,-0.052549224,-0.005938665
40:32.4,-0.02873267,-0.005945439
40:32.4,0.018900435,-0.005946258
40:32.4,0.003419676,-0.005944398
40:32.4,-0.01146567,-0.005945069
40:32.4,0.003419676,-0.005945739
40:32.4,0.010564642,-0.005944574
40:32.5,0.044503231,-0.005939985
40:32.5,0.073678508,-0.005930136
40:32.5,0.051648196,-0.005919692
40:32.5,-0.035877638,-0.005918378
40:32.5,-0.006702359,-0.005921926
40:32.5,0.005205917,-0.005922051
40:32.5,-0.057907946,-0.005926443
40:32.5,-0.04242719,-0.005934804
40:32.5,-0.044213429,-0.005942024
40:32.5,0.027831642,-0.00594339
40:32.6,-0.098991498,-0.005949319
40:32.6,-0.071602464,-0.005963536
40:32.6,-0.11447226,-0.005979043
40:32.6,-0.10256398,-0.005997129
40:32.6,-0.022183118,-0.006007525
40:32.6,0.012350883,-0.006008344
40:32.6,-0.038854707,-0.006010553
40:32.6,-0.045999672,-0.006017624
40:32.6,-0.025160188,-0.006023555
40:32.7,-0.030518912,-0.006028194
40:32.7,-0.034091394,-0.006033579
40:32.7,-0.037068464,-0.006039509
40:32.7,0.017114194,-0.006041172
40:32.7,-0.064457498,-0.006045117
40:32.7,-0.032305155,-0.006053181
40:32.7,-0.047785912,-0.006059855
40:32.7,-0.085296981,-0.006070946
40:32.7,-0.003129876,-0.006078315
40:32.7,0.026045401,-0.006076405
40:32.8,0.026045401,-0.006072064
40:32.8,0.053434435,-0.006065441
40:32.8,0.1076171,-0.00605202
40:32.8,0.14870065,-0.006030659
40:32.8,0.17608969,-0.006003593
40:32.8,0.10940333,-0.005979802
40:32.8,0.14036486,-0.005958987
40:32.8,0.12667033,-0.005936733
40:32.8,0.13500613,-0.005914927
40:32.8,0.13202906,-0.005892674
40:32.9,0.18502089,-0.005866252
40:32.9,0.055220678,-0.005846231
40:32.9,0.11476206,-0.005832066
40:32.9,0.13202906,-0.005811499
40:32.9,0.16418141,-0.005786815
40:32.9,0.16596764,-0.005759302
40:32.9,0.15227313,-0.005732781
40:32.9,0.18502089,-0.005704673
40:32.9,0.10106754,-0.005680832
40:32.9,0.11118957,-0.005663144
40:32.9,0.059983987,-0.005648878
40:33.0,0.017114194,-0.005642454
40:33.0,-0.0084886,-0.005641735
40:33.0,0.002228848,-0.005642256
40:33.0,0.071892269,-0.00563608
40:33.0,0.065342717,-0.005624643
40:33.0,0.012350883,-0.005618169
40:33.0,0.010564642,-0.005616259
40:33.0,0.010564642,-0.005614498
40:33.0,0.032594953,-0.005610901
40:33.0,-0.004916118,-0.005608595
40:33.1,0.04628947,-0.005605147
40:33.1,-0.004916118,-0.005601699
40:33.1,0.032594953,-0.005599393
40:33.1,0.058197748,-0.005591826
40:33.1,0.071892269,-0.005580985
40:33.1,0.032594953,-0.005572278
40:33.1,0.041526161,-0.005566101
40:33.1,-0.02396936,-0.005564638
40:33.1,0.12667033,-0.005556079
40:33.1,0.1248841,-0.005535116
40:33.2,0.10106754,-0.005516286
40:33.2,0.017114194,-0.005506437
40:33.2,0.079037234,-0.005498425
40:33.2,0.079037234,-0.005485252
40:33.2,0.073678508,-0.005472525
40:33.2,0.12667033,-0.005455829
40:33.2,0.061770231,-0.005440125
40:33.2,0.061770231,-0.00542983
40:33.2,0.048075713,-0.005420676
40:33.2,0.04628947,-0.005412812
40:33.3,0.000442607,-0.005408918
40:33.3,0.000442607,-0.005408844
40:33.3,-0.044213429,-0.005412492
40:33.3,-0.040640946,-0.005419563
40:33.3,0.030808711,-0.005420382
40:33.3,-0.04242719,-0.00542135
40:33.3,-0.030518912,-0.00542743
40:33.3,-0.052549224,-0.005434352
40:33.3,-0.04242719,-0.005442267
40:33.3,-0.09363278,-0.005453605
40:33.4,-0.09363278,-0.005469211
40:33.4,-0.10911354,-0.005486107
40:33.4,-0.073388711,-0.005501316
40:33.4,-0.078152016,-0.005513944
40:33.4,0.044503231,-0.005516748
40:33.4,0.026045401,-0.005510869
40:33.4,0.030808711,-0.005506131
40:33.4,-0.004916118,-0.005503974
40:33.4,-0.004916118,-0.005504793
40:33.5,-0.057907946,-0.005510029
40:33.5,-0.030518912,-0.005517398
40:33.5,-0.034091394,-0.005522782
40:33.5,-0.040640946,-0.00552901
40:33.5,0.026045401,-0.005530226
40:33.5,-0.030518912,-0.005530599
40:33.5,-0.066243738,-0.005538662
40:33.5,-0.069816224,-0.005550001
40:33.5,-0.054335464,-0.005560347
40:33.5,-0.013251911,-0.00556598
40:33.6,0.018900435,-0.005565509
40:33.6,-0.022183118,-0.005565783
40:33.6,-0.020396877,-0.005569331
40:33.6,-0.054335464,-0.005575559
40:33.6,-0.015038152,-0.00558134
40:33.6,-0.1073273,-0.005591537
40:33.6,0.014137125,-0.005599303
40:33.6,-0.071602464,-0.005604092
40:33.6,-0.016824394,-0.005611461
40:33.6,-0.090060294,-0.005620368
40:33.6,-0.073388711,-0.005633989
40:33.7,-0.07696119,-0.005646519
40:33.7,-0.079938255,-0.005659594
40:33.7,-0.071602464,-0.005672223
40:33.7,-0.049572155,-0.005682321
40:33.7,-0.052549224,-0.005690831
40:33.7,-0.14662461,-0.005707429
40:33.7,-0.097205259,-0.005727749
40:33.7,-0.15555581,-0.005748813
40:33.7,-0.071602464,-0.005767743
40:33.7,-0.081724502,-0.00578052
40:33.8,-0.07517495,-0.005793596
40:33.8,-0.040640946,-0.005803247
40:33.8,-0.044213429,-0.005810319
40:33.8,-0.045999672,-0.005817836
40:33.8,-0.030518912,-0.005824213
40:33.8,-0.045999672,-0.00583059
40:33.8,-0.015038152,-0.005835676
40:33.8,0.010564642,-0.005836049
40:33.8,0.020686677,-0.005833445
40:33.8,0.06355647,-0.005826424
40:33.9,-0.001343635,-0.00582124
40:33.9,0.005205917,-0.005820918
40:33.9,-0.078152016,-0.005826997
40:33.9,0.030808711,-0.005830942
40:33.9,-0.037068464,-0.005831464
40:33.9,-0.05969419,-0.005839528
40:33.9,-0.047785912,-0.005848485
40:33.9,-0.013251911,-0.005853571
40:33.9,-0.095419019,-0.005862627
40:33.9,-0.020396877,-0.005872279
40:34.0,-0.038854707,-0.005877216
40:34.0,-0.013251911,-0.005881559
40:34.0,-0.056121707,-0.00588734
40:34.0,-0.091846533,-0.005899671
40:34.0,-0.078152016,-0.005913838
40:34.0,-0.061480429,-0.005925474
40:34.0,0.020686677,-0.005928874
40:34.0,0.059983987,-0.005922151
40:34.0,-0.032305155,-0.005919844
40:34.1,-0.040640946,-0.005925923
40:34.1,-0.047785912,-0.005933292
40:34.1,-0.081724502,-0.005944085
40:34.1,-0.098991498,-0.005959145
40:34.1,-0.04242719,-0.00597093
40:34.1,0.008778401,-0.005973734
40:34.1,-0.004916118,-0.005973412
40:34.1,-0.054335464,-0.00597835
40:34.1,0.024259159,-0.005980857
40:34.1,-0.013251911,-0.005979939
40:34.2,-0.034091394,-0.005983884
40:34.2,0.002228848,-0.00598654
40:34.2,-0.025160188,-0.005988451
40:34.2,-0.032305155,-0.00599324
40:34.2,-0.018610636,-0.005997483
40:34.2,-0.02873267,-0.006001428
40:34.2,0.002228848,-0.006003637
40:34.2,-0.006702359,-0.006004009
40:34.2,-0.001343635,-0.00600468
40:34.2,0.048075713,-0.006000786
40:34.3,0.04628947,-0.005992922
40:34.3,0.000442607,-0.005989027
40:34.3,-0.045999672,-0.005992824
40:34.3,-0.049572155,-0.006000788
40:34.3,-0.11447226,-0.006014459
40:34.3,-0.091846533,-0.006031652
40:34.3,-0.07696119,-0.00604572
40:34.3,-0.045999672,-0.006055967
40:34.3,-0.050762981,-0.006064031
40:34.3,-0.034091394,-0.006071102
40:34.3,-0.022183118,-0.006075792
40:34.4,-0.010274842,-0.006078497
40:34.4,0.006992159,-0.00607877
40:34.4,-0.030518912,-0.006080731
40:34.4,-0.038854707,-0.006086512
40:34.4,-0.049572155,-0.006093881
40:34.4,-0.073388711,-0.006104128
40:34.4,-0.050762981,-0.006114475
40:34.4,0.014137125,-0.006117526
40:34.4,0.008778401,-0.006115617
40:34.4,-0.044213429,-0.00611857
40:34.5,-0.037068464,-0.006125344
40:34.5,-0.10554105,-0.006137228
40:34.5,-0.030518912,-0.006148567
40:34.5,0.014137125,-0.006149931
40:34.5,-0.022183118,-0.006150602
40:34.5,-0.057907946,-0.006157276
40:34.5,-0.056121707,-0.006166779
40:34.5,-0.038854707,-0.006174694
40:34.5,-0.013251911,-0.006179036
40:34.5,0.053434435,-0.006175688
40:34.6,0.014137125,-0.006170057
40:34.6,0.002228848,-0.006168693
40:34.6,-0.079938255,-0.006175169
40:34.6,-0.038854707,-0.006185068
40:34.6,-0.052549224,-0.006192686
40:34.6,-0.037068464,-0.006200154
40:34.6,-0.078152016,-0.006209756
40:34.6,-0.035877638,-0.006219258
40:34.6,-0.056121707,-0.006226925
40:34.6,-0.0084886,-0.006232309
40:34.7,-0.02396936,-0.006235014
40:34.7,-0.018610636,-0.006238563
40:34.7,-0.073388711,-0.006246229
40:34.7,-0.069816224,-0.006258163
40:34.7,-0.07696119,-0.006270395
40:34.7,-0.054335464,-0.006281337
40:34.7,-0.14186129,-0.006297687
40:34.7,-0.10554105,-0.006318304
40:34.7,-0.16567785,-0.006340906
40:34.7,-0.081724502,-0.006361523
40:34.8,-0.05969419,-0.006373309
40:34.8,-0.083510742,-0.006385243
40:34.8,-0.032305155,-0.006394894
40:34.8,0.020686677,-0.006395862
40:34.8,-0.045999672,-0.006397971
40:34.8,-0.034091394,-0.006404646
40:34.8,-0.11447226,-0.006417026
40:34.8,-0.18592192,-0.00644206
40:34.8,-0.19306688,-0.006473643
40:34.9,-0.21866968,-0.006507955
40:34.9,-0.18234944,-0.006541374
40:34.9,-0.16031912,-0.00656993
40:34.9,-0.1722274,-0.006597643
40:34.9,-0.12102181,-0.006622081
40:34.9,-0.10256398,-0.006640713
40:34.9,-0.13828881,-0.006660785
40:34.9,-0.15674664,-0.006685372
40:34.9,-0.12816678,-0.006709115
40:34.9,-0.057907946,-0.006724621
40:35.0,-0.05969419,-0.006734422
40:35.0,-0.14186129,-0.006751218
40:35.0,-0.12638053,-0.006773572
40:35.0,-0.15853289,-0.006797316
40:35.0,-0.10911354,-0.00681962
40:35.0,-0.052549224,-0.006833092
40:35.0,-0.045999672,-0.006841305
40:35.0,-0.071602464,-0.006851105
40:35.0,0.005205917,-0.006856638
40:35.0,-0.001343635,-0.006856316
40:35.0,0.018900435,-0.006854853
40:35.1,-0.0084886,-0.006853986
40:35.1,0.030808711,-0.006852125
40:35.1,0.002228848,-0.006849372
