Time,GPM,Total Gallons
48:44.7,0.12344003,23.579861
48:44.8,0.13532826,23.579884
48:44.8,0.13830033,23.579906
48:44.8,0.13176179,23.579927
48:44.8,0.071726203,23.579945
48:44.8,0.092530616,23.579958
48:44.8,0.096097082,23.579975
48:44.8,0.087180905,23.57999
48:44.8,0.077075906,23.580004
48:44.8,0.084208846,23.580017
48:44.8,-0.004952925,23.580023
48:44.9,0.044977669,23.580027
48:44.9,0.024173254,23.580032
48:44.9,0.022390019,23.580036
48:44.9,0.041411199,23.580042
48:44.9,0.047949728,23.58005
48:44.9,0.0616212,23.580059
48:44.9,0.047949728,23.580067
48:44.9,-0.001386454,23.58007
48:44.9,0.036061492,23.580074
48:44.9,-0.00673616,23.580076
48:45.0,0.068754144,23.580082
48:45.0,-0.007924983,23.580088
48:45.0,0.090747379,23.580093
48:45.0,0.12344003,23.580112
48:45.0,0.073509432,23.580128
48:45.0,0.10798532,23.580143
48:45.0,0.097880319,23.58016
48:45.0,0.10263561,23.580177
48:45.0,0.044977669,23.580189
48:45.0,0.055082668,23.580198
48:45.0,0.063404433,23.580208
48:45.1,0.015851488,23.580214
48:45.1,0.032495018,23.580217
48:45.1,0.046166491,23.580225
48:45.1,0.029522961,23.580231
48:45.1,0.043194432,23.580236
48:45.1,0.14899974,23.580254
48:45.1,0.16088797,23.580278
48:45.1,0.094313845,23.580299
48:45.1,0.043194432,23.580311
48:45.1,0.041411199,23.580318
48:45.2,0.032495018,23.580324
48:45.2,0.015851488,23.58033
48:45.2,0.068754144,23.580336
48:45.2,0.036061492,23.580345
48:45.2,0.046166491,23.580351
48:45.2,0.087180905,23.580362
48:45.2,0.029522961,23.580372
48:45.2,0.017634725,23.580376
48:45.2,-0.004952925,23.580378
48:45.2,-0.011491454,23.580376
48:45.3,0.11274061,23.580385
48:45.3,0.063404433,23.580399
48:45.3,0.031306196,23.580406
48:45.3,0.063404433,23.580416
48:45.3,0.012285018,23.580421
48:45.3,0.047949728,23.580427
48:45.3,0.087180905,23.580437
48:45.3,0.036061492,23.580448
48:45.3,0.066970907,23.580456
48:45.4,0.047949728,23.580465
48:45.4,0.1371115,23.580481
48:45.4,0.015851488,23.580494
48:45.4,0.12165679,23.580505
48:45.4,0.17277621,23.58053
48:45.4,0.11630709,23.580555
48:45.4,0.12462885,23.580574
48:45.4,0.1371115,23.580597
48:45.4,0.12997855,23.580618
48:45.4,0.18109797,23.580645
48:45.4,0.16267121,23.580673
48:45.5,0.11274061,23.580696
48:45.5,0.11095738,23.580715
48:45.5,0.090747379,23.58073
48:45.5,0.08064238,23.580746
48:45.5,0.10263561,23.580761
48:45.5,0.16564326,23.580784
48:45.5,0.14008355,23.580809
48:45.5,0.12165679,23.58083
48:45.5,0.21854591,23.580858
48:45.6,0.17931473,23.580893
48:45.6,0.12344003,23.580917
48:45.6,0.17634268,23.580942
48:45.6,0.20487444,23.580975
48:45.6,0.18466444,23.581007
48:45.6,0.19298621,23.581038
48:45.6,0.17634268,23.581068
48:45.6,0.1674265,23.581097
48:45.6,0.16564326,23.581125
48:45.6,0.1472165,23.581152
48:45.6,0.1371115,23.581175
48:45.7,0.11095738,23.581196
48:45.7,0.1519718,23.581217
48:45.7,0.14365003,23.581242
48:45.7,0.1371115,23.581266
48:45.7,0.20487444,23.581295
48:45.7,0.12165679,23.581322
48:45.7,0.11095738,23.581341
48:45.7,0.20190239,23.581367
48:45.7,0.18466444,23.581398
48:45.7,0.15910473,23.581429
48:45.8,0.12819532,23.581451
48:45.8,0.16267121,23.581476
48:45.8,0.1573215,23.581503
48:45.8,0.15375502,23.581528
48:45.8,0.14365003,23.581553
48:45.8,0.17634268,23.581579
48:45.8,0.16088797,23.581608
48:45.8,0.097880319,23.581629
48:45.8,0.10976855,23.581646
48:45.8,0.077075906,23.581663
48:45.9,0.096097082,23.581676
48:45.9,0.12997855,23.581696
48:45.9,0.082425609,23.581713
48:45.9,0.034278255,23.581722
48:45.9,0.059837963,23.581732
48:45.9,-0.003169689,23.581736
48:45.9,0.066970907,23.581741
48:45.9,0.051516198,23.581751
48:45.9,0.031306196,23.581758
48:45.9,0.049732961,23.581764
48:46.0,0.11095738,23.581778
48:46.0,0.070537373,23.581793
48:46.0,0.088964142,23.581806
48:46.0,0.13532826,23.581825
48:46.0,0.16088797,23.58185
48:46.0,0.13532826,23.581875
48:46.0,0.15553826,23.581898
48:46.0,0.14543326,23.581924
48:46.0,0.1573215,23.581949
48:46.1,0.12641209,23.581972
48:46.1,0.12344003,23.581993
48:46.1,0.1775315,23.582018
48:46.1,0.21854591,23.582052
48:46.1,0.17455944,23.582085
48:46.1,0.12819532,23.582109
48:46.1,0.11809032,23.58213
48:46.1,0.077075906,23.582146
48:46.1,0.058649141,23.582157
48:46.1,0.090747379,23.58217
48:46.2,0.063404433,23.582182
48:46.2,0.092530616,23.582195
48:46.2,0.044977669,23.582207
48:46.2,0.0616212,23.582216
48:46.2,0.1519718,23.582233
48:46.2,0.13354503,23.582258
48:46.2,0.19120297,23.582285
48:46.2,0.20665768,23.582317
48:46.2,0.18823092,23.582352
48:46.2,0.28512004,23.58239
48:46.3,0.20487444,23.582432
48:46.3,0.18466444,23.582464
48:46.3,0.20190239,23.582497
48:46.3,0.16920973,23.582527
48:46.3,0.20190239,23.582558
48:46.3,0.15910473,23.582588
48:46.3,0.11274061,23.582611
48:46.3,0.099069141,23.582628
48:46.3,0.10085238,23.582645
48:46.3,0.10976855,23.582663
48:46.3,0.10976855,23.58268
48:46.4,0.090747379,23.582697
48:46.4,0.094313845,23.582712
48:46.4,0.044977669,23.582724
48:46.4,0.031306196,23.582731
48:46.4,0.058649141,23.582739
48:46.4,0.12819532,23.582754
48:46.4,0.16386004,23.582779
48:46.4,0.12344003,23.582802
48:46.4,0.11095738,23.582821
48:46.4,0.16267121,23.582844
48:46.5,0.16088797,23.58287
48:46.5,0.063404433,23.58289
48:46.5,0.099069141,23.582903
48:46.5,0.082425609,23.582918
48:46.5,0.14186679,23.582937
48:46.5,0.041411199,23.582952
48:46.5,0.11095738,23.582966
48:46.5,0.070537373,23.582981
48:46.5,0.10441885,23.582994
48:46.5,0.047949728,23.583008
48:46.6,0.034278255,23.583015
48:46.6,0.043194432,23.583021
48:46.6,0.11274061,23.583035
48:46.6,0.094313845,23.583052
48:46.6,0.16088797,23.583073
48:46.6,0.10441885,23.583096
48:46.6,0.15078297,23.583117
48:46.6,0.13176179,23.583139
48:46.6,0.18109797,23.583166
48:46.6,0.22211239,23.583199
48:46.7,0.20487444,23.583235
48:46.7,0.19655268,23.583269
48:46.7,0.19833592,23.583302
48:46.7,0.21676268,23.583336
48:46.7,0.16920973,23.583368
48:46.7,0.15375502,23.583395
48:46.7,0.14186679,23.58342
48:46.7,0.1519718,23.583445
48:46.7,0.19476944,23.583473
48:46.8,0.12641209,23.5835
48:46.8,0.094313845,23.583517
48:46.8,0.13830033,23.583538
48:46.8,0.14543326,23.583561
48:46.8,0.13354503,23.583584
48:46.8,0.036061492,23.583599
48:46.8,0.11452385,23.583611
48:46.8,0.13830033,23.583632
48:46.8,0.096097082,23.583651
48:46.8,0.1472165,23.583672
48:46.8,0.13176179,23.583694
48:46.9,0.17277621,23.583721
48:46.9,0.16386004,23.583748
48:46.9,0.19120297,23.583778
48:46.9,0.12165679,23.583805
48:46.9,0.1472165,23.583826
48:46.9,0.13354503,23.583851
48:46.9,0.22924533,23.583879
48:46.9,0.12165679,23.58391
48:46.9,0.17277621,23.583935
48:47.0,0.13176179,23.58396
48:47.0,0.14008355,23.583982
48:47.0,0.15078297,23.584005
48:47.0,0.11809032,23.584028
48:47.0,0.1519718,23.584051
48:47.0,0.14365003,23.584076
48:47.0,0.1472165,23.584101
48:47.0,0.1472165,23.584126
48:47.0,0.18644768,23.584152
48:47.0,0.17455944,23.584183
48:47.0,0.11809032,23.584208
48:47.1,0.21854591,23.584234
48:47.1,0.21676268,23.58427
48:47.1,0.19298621,23.584305
48:47.1,0.18644768,23.584337
48:47.1,0.19476944,23.58437
48:47.1,0.1519718,23.584398
48:47.1,0.17277621,23.584425
48:47.1,0.13354503,23.58445
48:47.1,0.12819532,23.584473
48:47.1,0.2030912,23.584499
48:47.2,0.16267121,23.58453
48:47.2,0.12344003,23.584555
48:47.2,0.071726203,23.58457
48:47.2,0.1775315,23.584591
48:47.2,0.14365003,23.584618
48:47.2,0.10441885,23.584639
48:47.2,0.12641209,23.584658
48:47.2,0.025956489,23.584671
48:47.2,0.11274061,23.584682
48:47.2,0.099069141,23.5847
48:47.3,0.059837963,23.584713
48:47.3,0.10976855,23.584726
48:47.3,0.1519718,23.584749
48:47.3,0.18466444,23.584776
48:47.3,0.18466444,23.584808
48:47.3,0.16564326,23.584837
48:47.3,0.18109797,23.584866
48:47.3,0.1573215,23.584894
48:47.3,0.2732318,23.58493
48:47.3,0.18466444,23.584969
48:47.4,0.2030912,23.585001
48:47.4,0.1775315,23.585032
48:47.4,0.16920973,23.58506
48:47.4,0.18466444,23.585091
48:47.4,0.13354503,23.585117
48:47.4,0.11452385,23.585138
48:47.4,0.073509432,23.585154
48:47.4,0.13830033,23.585171
48:47.4,0.18109797,23.585197
48:47.5,0.19120297,23.585228
48:47.5,0.1775315,23.585258
48:47.5,0.17931473,23.585289
48:47.5,0.15910473,23.585318
48:47.5,0.18109797,23.585346
48:47.5,0.11095738,23.585369
48:47.5,0.17277621,23.585394
48:47.5,0.14186679,23.585421
48:47.5,0.1519718,23.585443
48:47.5,0.20487444,23.585474
48:47.6,0.17634268,23.585506
48:47.6,0.16386004,23.585533
48:47.6,0.17277621,23.585562
48:47.6,0.11452385,23.585587
48:47.6,0.16920973,23.585609
48:47.6,0.2030912,23.58564
48:47.6,0.16564326,23.585672
48:47.6,0.15078297,23.585697
48:47.6,0.19298621,23.585726
48:47.6,0.20190239,23.58576
48:47.7,0.19476944,23.585793
48:47.7,0.23221739,23.585829
48:47.7,0.25777709,23.585869
48:47.7,0.22924533,23.585909
48:47.7,0.17931473,23.585943
48:47.7,0.16267121,23.585972
48:47.7,0.12165679,23.585995
48:47.7,0.21676268,23.586023
48:47.7,0.20487444,23.58606
48:47.7,0.20844091,23.586094
48:47.7,0.22924533,23.58613
48:47.8,0.31424621,23.586176
48:47.8,0.16386004,23.586216
48:47.8,0.11452385,23.586239
48:47.8,0.17099297,23.586262
48:47.8,0.1573215,23.58629
48:47.8,0.1573215,23.586315
48:47.8,0.12997855,23.58634
48:47.8,0.14543326,23.586363
48:47.8,0.15553826,23.586388
48:47.8,0.16386004,23.586414
48:47.9,0.16386004,23.586441
48:47.9,0.1573215,23.586468
48:47.9,0.11274061,23.586491
48:47.9,0.18288121,23.586515
48:47.9,0.16386004,23.586544
48:47.9,0.14899974,23.586571
48:47.9,0.17277621,23.586597
48:47.9,0.16386004,23.586626
48:47.9,0.22567886,23.586658
48:47.9,0.20487444,23.586693
48:48.0,0.15553826,23.586723
48:48.0,0.22211239,23.586756
48:48.0,0.1674265,23.586788
48:48.0,0.1472165,23.586813
48:48.0,0.13354503,23.586838
48:48.0,0.28036475,23.586872
48:48.0,0.22924533,23.586914
48:48.0,0.18644768,23.586948
48:48.0,0.26669326,23.586987
48:48.0,0.24410562,23.587029
48:48.1,0.21676268,23.587067
48:48.1,0.1472165,23.587097
48:48.1,0.17455944,23.587124
48:48.1,0.18644768,23.587154
48:48.1,0.23043415,23.587189
48:48.1,0.1674265,23.587223
48:48.1,0.17634268,23.587252
48:48.1,0.18644768,23.587282
48:48.1,0.22032915,23.587315
48:48.2,0.17634268,23.587349
48:48.2,0.19001415,23.587379
48:48.2,0.16920973,23.587408
48:48.2,0.1472165,23.587435
48:48.2,0.16088797,23.587461
48:48.2,0.14543326,23.587486
48:48.2,0.24945533,23.587519
48:48.2,0.18823092,23.587557
48:48.2,0.15910473,23.587585
48:48.2,0.26966533,23.58762
48:48.2,0.19120297,23.58766
48:48.3,0.27679828,23.587698
48:48.3,0.28214797,23.587744
48:48.3,0.2274621,23.587788
48:48.3,0.21854591,23.587824
48:48.3,0.18644768,23.587858
48:48.3,0.18644768,23.587889
48:48.3,0.12462885,23.587915
48:48.3,0.1519718,23.587938
48:48.3,0.20011915,23.587967
48:48.3,0.19476944,23.587999
48:48.4,0.23400062,23.588036
48:48.4,0.27501503,23.588078
48:48.4,0.18288121,23.588116
48:48.4,0.17099297,23.588146
48:48.4,0.19655268,23.588177
48:48.4,0.14365003,23.588205
48:48.4,0.2732318,23.58824
48:48.4,0.25599387,23.588284
48:48.4,0.2375671,23.588326
48:48.4,0.26134357,23.588367
48:48.5,0.18109797,23.588404
48:48.5,0.16564326,23.588432
48:48.5,0.27144858,23.588469
48:48.5,0.23578386,23.588511
48:48.5,0.25777709,23.588552
48:48.5,0.34158915,23.588602
48:48.5,0.27144858,23.588654
48:48.5,0.24113357,23.588696
48:48.5,0.18644768,23.588732
48:48.5,0.24588886,23.588768
48:48.6,0.22389562,23.588806
48:48.6,0.22032915,23.588844
48:48.6,0.19298621,23.588879
48:48.6,0.21200739,23.588911
48:48.6,0.21854591,23.588947
48:48.6,0.29879153,23.588991
48:48.6,0.29522505,23.589041
48:48.6,0.3077077,23.58909
48:48.6,0.31424621,23.589142
48:48.6,0.27679828,23.589191
48:48.7,0.24410562,23.589235
48:48.7,0.22567886,23.589273
48:48.7,0.26669326,23.589315
48:48.7,0.29046974,23.589361
48:48.7,0.32435122,23.589413
48:48.7,0.28214797,23.589464
48:48.7,0.31781268,23.589514
48:48.7,0.25123855,23.589561
48:48.7,0.23221739,23.589602
48:48.8,0.28868651,23.589645
48:48.8,0.26491004,23.589691
48:48.8,0.28868651,23.589737
48:48.8,0.29403621,23.589785
48:48.8,0.33326739,23.589838
48:48.8,0.26847652,23.589888
48:48.8,0.26312679,23.589931
48:48.8,0.30592445,23.589979
48:48.8,0.21379063,23.590023
48:48.8,0.28512004,23.590065
48:48.9,0.30414122,23.590115
48:48.9,0.27501503,23.590162
48:48.9,0.31067976,23.59021
48:48.9,0.33505064,23.590265
48:48.9,0.32435122,23.590319
48:48.9,0.23221739,23.590366
48:48.9,0.25480503,23.590406
48:48.9,0.2476721,23.590448
48:48.9,0.28214797,23.590492
48:48.9,0.28214797,23.59054
48:49.0,0.26134357,23.590586
48:49.0,0.26312679,23.590628
48:49.0,0.29700828,23.590675
48:49.0,0.25777709,23.590721
48:49.0,0.24588886,23.590763
48:49.0,0.2274621,23.590803
48:49.0,0.21379063,23.590839
48:49.0,0.24291681,23.590878
48:49.0,0.12819532,23.590908
48:49.0,0.12819532,23.590931
48:49.0,0.18109797,23.590956
48:49.1,0.14365003,23.590982
48:49.1,0.14899974,23.591007
48:49.1,0.26847652,23.591042
48:49.1,0.24291681,23.591085
48:49.1,0.15553826,23.591118
48:49.1,0.23578386,23.59115
48:49.1,0.30235797,23.591196
48:49.1,0.27501503,23.591244
48:49.1,0.28214797,23.59129
48:49.1,0.21200739,23.591331
48:49.2,0.16564326,23.591362
48:49.2,0.17277621,23.591391
48:49.2,0.13176179,23.591415
48:49.2,0.13830033,23.591438
48:49.2,0.1371115,23.591461
48:49.2,0.13830033,23.591484
48:49.2,0.15553826,23.591509
48:49.2,0.20665768,23.591539
48:49.2,0.18466444,23.591572
48:49.2,0.1519718,23.5916
48:49.3,0.23043415,23.591631
48:49.3,0.19120297,23.591667
48:49.3,0.11987355,23.591692
48:49.3,0.17455944,23.591717
48:49.3,0.099069141,23.59174
48:49.3,0.15078297,23.591761
48:49.3,0.20844091,23.591791
48:49.3,0.22924533,23.591827
48:49.3,0.20844091,23.591864
48:49.3,0.2375671,23.591902
48:49.4,0.24113357,23.59194
48:49.4,0.17099297,23.591974
48:49.4,0.14186679,23.592001
48:49.4,0.1519718,23.592026
48:49.4,0.1519718,23.592051
48:49.4,0.13830033,23.592075
48:49.4,0.11809032,23.592096
48:49.4,0.1674265,23.592121
48:49.4,0.23400062,23.592154
48:49.5,0.14899974,23.592186
48:49.5,0.14186679,23.592211
48:49.5,0.13176179,23.592234
48:49.5,0.18288121,23.592258
48:49.5,0.16564326,23.592289
48:49.5,0.14543326,23.592314
48:49.5,0.13176179,23.592337
48:49.5,0.1775315,23.592363
48:49.5,0.12819532,23.592388
48:49.5,0.14543326,23.592411
48:49.6,0.17277621,23.592438
48:49.6,0.099069141,23.592461
48:49.6,0.14543326,23.592482
48:49.6,0.1371115,23.592505
48:49.6,0.14365003,23.592527
48:49.6,0.14899974,23.592552
48:49.6,0.2030912,23.592581
48:49.6,0.2030912,23.592615
48:49.6,0.1519718,23.592646
48:49.6,0.18288121,23.592672
48:49.6,0.10441885,23.592697
48:49.7,0.10976855,23.592714
48:49.7,0.090747379,23.592731
48:49.7,0.071726203,23.592745
48:49.7,0.08064238,23.592758
48:49.7,0.1519718,23.592777
48:49.7,0.19833592,23.592806
48:49.7,0.20665768,23.59284
48:49.7,0.1573215,23.592871
48:49.7,0.17455944,23.592897
48:49.7,0.15375502,23.592926
48:49.8,0.1573215,23.592951
48:49.8,0.043194432,23.592968
48:49.8,0.10263561,23.592979
48:49.8,0.094313845,23.592997
48:49.8,0.10620209,23.593014
48:49.8,0.084208846,23.593029
48:49.8,0.11987355,23.593046
48:49.8,0.11095738,23.593065
48:49.8,0.08064238,23.593081
48:49.8,0.18288121,23.593103
48:49.9,0.16564326,23.593132
48:49.9,0.17099297,23.593161
48:49.9,0.2274621,23.593193
48:49.9,0.1573215,23.593225
48:49.9,0.14899974,23.59325
48:49.9,0.11274061,23.593273
48:49.9,0.094313845,23.59329
48:49.9,0.18109797,23.593313
48:49.9,0.059837963,23.593332
48:49.9,0.12997855,23.593349
48:50.0,0.15553826,23.593372
48:50.0,0.18109797,23.593401
48:50.0,0.17277621,23.59343
48:50.0,0.2030912,23.593462
48:50.0,0.30414122,23.593504
48:50.0,0.23578386,23.59355
48:50.0,0.26491004,23.59359
48:50.0,0.23043415,23.593632
48:50.0,0.30889651,23.593678
48:50.0,0.15910473,23.593716
48:50.1,0.17277621,23.593744
48:50.1,0.22032915,23.593777
48:50.1,0.18823092,23.593811
48:50.1,0.19298621,23.593842
48:50.1,0.088964142,23.593866
48:50.1,0.20011915,23.593889
48:50.1,0.19655268,23.593924
48:50.1,0.17455944,23.593954
48:50.1,0.12165679,23.593979
48:50.2,0.12462885,23.593998
48:50.2,0.12997855,23.594021
48:50.2,0.18109797,23.594046
48:50.2,0.1519718,23.594074
48:50.2,0.12997855,23.594097
48:50.2,0.090747379,23.594116
48:50.2,0.15375502,23.594135
48:50.2,0.088964142,23.594156
48:50.2,0.1573215,23.594177
48:50.2,0.1775315,23.594204
48:50.3,0.21557386,23.594238
48:50.3,0.12641209,23.594265
48:50.3,0.13830033,23.594288
48:50.3,0.082425609,23.594307
48:50.3,0.10263561,23.594322
48:50.3,0.12344003,23.594341
48:50.3,0.16920973,23.594364
48:50.3,0.18644768,23.594395
48:50.3,0.27679828,23.594433
48:50.3,0.18644768,23.594471
48:50.4,0.18288121,23.594503
48:50.4,0.13532826,23.59453
48:50.4,0.18288121,23.594555
48:50.4,0.20844091,23.594589
48:50.4,0.20844091,23.594624
48:50.4,0.27679828,23.594664
48:50.4,0.24945533,23.594707
48:50.4,0.19120297,23.594744
48:50.4,0.1674265,23.594774
48:50.4,0.14899974,23.594801
48:50.4,0.18466444,23.594828
48:50.5,0.16267121,23.594856
48:50.5,0.092530616,23.594879
48:50.5,0.11630709,23.594896
48:50.5,0.10976855,23.594915
48:50.5,0.15375502,23.594936
48:50.5,0.17455944,23.594963
48:50.5,0.17455944,23.594994
48:50.5,0.25599387,23.595028
48:50.5,0.23043415,23.59507
48:50.5,0.24410562,23.595108
48:50.6,0.28868651,23.595154
48:50.6,0.25302181,23.595198
48:50.6,0.26491004,23.595242
48:50.6,0.2476721,23.595284
48:50.6,0.25956035,23.595327
48:50.6,0.24113357,23.595367
48:50.6,0.21676268,23.595406
48:50.6,0.13830033,23.595436
48:50.6,0.1775315,23.595463
48:50.6,0.18466444,23.595493
48:50.7,0.21200739,23.595526
48:50.7,0.19833592,23.59556
48:50.7,0.28512004,23.5956
48:50.7,0.21676268,23.595642
48:50.7,0.16088797,23.595673
48:50.7,0.1472165,23.595699
48:50.7,0.15553826,23.595724
48:50.7,0.1371115,23.595749
48:50.7,0.16564326,23.595774
48:50.7,0.16386004,23.595802
48:50.8,0.14365003,23.595827
48:50.8,0.25777709,23.595861
48:50.8,0.20665768,23.5959
48:50.8,0.16386004,23.59593
48:50.8,0.16386004,23.595957
48:50.8,0.16088797,23.595985
48:50.8,0.17931473,23.596012
48:50.8,0.17931473,23.596043
48:50.8,0.15910473,23.596071
48:50.9,0.11095738,23.596094
48:50.9,0.12641209,23.596113
48:50.9,0.12165679,23.596134
48:50.9,0.13830033,23.596155
48:50.9,0.1674265,23.596182
48:50.9,0.18288121,23.59621
48:50.9,0.11987355,23.596235
48:50.9,0.22567886,23.596264
48:50.9,0.19655268,23.5963
48:50.9,0.13354503,23.596327
48:51.0,0.1775315,23.596354
48:51.0,0.11630709,23.596376
48:51.0,0.1472165,23.596399
48:51.0,0.12997855,23.596422
48:51.0,0.19298621,23.596449
48:51.0,0.20190239,23.596481
48:51.0,0.25956035,23.596521
48:51.0,0.22389562,23.596561
48:51.0,0.31424621,23.596605
48:51.0,0.28333682,23.596655
48:51.0,0.2476721,23.596701
48:51.1,0.26491004,23.596743
48:51.1,0.20011915,23.596781
48:51.1,0.17099297,23.596811
48:51.1,0.23043415,23.596846
48:51.1,0.26491004,23.596888
48:51.1,0.23400062,23.596928
48:51.1,0.21676268,23.596966
48:51.1,0.19833592,23.597
48:51.1,0.24291681,23.597038
48:51.1,0.12997855,23.597069
48:51.2,0.19655268,23.597095
48:51.2,0.15375502,23.597124
48:51.2,0.20487444,23.597155
48:51.2,0.13354503,23.597183
48:51.2,0.11630709,23.597204
48:51.2,0.15375502,23.597227
48:51.2,0.070537373,23.597244
48:51.2,0.075292669,23.597258
48:51.2,0.08064238,23.597271
48:51.2,0.088964142,23.597284
48:51.3,0.090747379,23.5973
48:51.3,0.10441885,23.597315
48:51.3,0.18644768,23.59734
48:51.3,0.13354503,23.597366
48:51.3,0.13532826,23.597389
48:51.3,0.058649141,23.597404
48:51.3,0.047949728,23.597414
48:51.3,0.096097082,23.597425
48:51.3,0.071726203,23.597441
48:51.3,0.12997855,23.597456
48:51.4,0.12997855,23.597479
48:51.4,0.20190239,23.597506
48:51.4,0.14008355,23.597534
48:51.4,0.16920973,23.597561
48:51.4,0.11630709,23.597584
48:51.4,0.099069141,23.597603
48:51.4,0.13176179,23.597622
48:51.4,0.16920973,23.597647
48:51.4,0.1573215,23.597673
48:51.5,0.19655268,23.597704
48:51.5,0.17634268,23.597734
48:51.5,0.20665768,23.597767
48:51.5,0.19120297,23.597799
48:51.5,0.17931473,23.59783
48:51.5,0.20190239,23.597862
48:51.5,0.25777709,23.5979
48:51.5,0.24291681,23.597942
48:51.5,0.20665768,23.597979
