Time,GPM,Total Gallons
47:37.58,-0.17713197,68.946457
47:37.59,-0.14972924,68.946426
47:37.60,-0.17534482,68.946404
47:37.61,-0.19976899,68.946373
47:37.62,-0.11756083,68.946342
47:37.63,-0.12232652,68.94632
47:37.64,-0.093732372,68.946304
47:37.65,-0.12947506,68.94628900000001
47:37.66,-0.094923794,68.94626600000001
47:37.67,-0.13960214,68.946251
47:37.68,-0.17534482,68.94622
47:37.69,-0.074669607,68.946198
47:37.70,-0.13304932,68.946182
47:37.71,-0.25397873,68.946152
47:37.72,-0.26589295,68.946106
47:37.73,-0.16521773,68.946075
47:37.74,-0.16521773,68.946045
47:37.75,-0.1533035,68.946014
47:37.76,-0.14794211,68.945992
47:37.77,-0.15687777,68.94596899999999
47:37.78,-0.10385946,68.94594599999999
47:37.79,-0.18249336,68.945923
47:37.80,-0.1533035,68.945892
47:37.81,-0.083009563,68.945877
47:37.82,-0.08658383800000001,68.945862
47:37.83,-0.078243874,68.945847
47:37.84,-0.069308206,68.94583100000001
47:37.85,-0.11398656,68.94581600000001
47:37.86,-0.062755384,68.945801
47:37.87,-0.11756083,68.945786
47:37.88,-0.1944076,68.945763
47:37.89,-0.08837097099999999,68.94574
47:37.90,-0.15151638,68.945717
47:37.91,-0.13960214,68.94569399999999
47:37.92,-0.11219943,68.94567099999999
47:37.93,-0.13781501,68.945656
47:37.94,-0.24563877,68.945625
47:37.95,-0.17057914,68.945587
47:37.96,-0.1842805,68.945557
47:37.97,-0.1533035,68.945526
47:37.98,-0.19798186,68.945503
47:37.99,-0.14138928,68.94547299999999
47:38.00,-0.10028519,68.94545
47:38.01,-0.13602787,68.945435
47:38.02,-0.11756083,68.945412
47:38.03,-0.15866491,68.945389
47:38.04,-0.15687777,68.945358
47:38.05,-0.08837097099999999,68.94534300000001
47:38.06,-0.10207233,68.945328
47:38.07,-0.10564660000000001,68.945305
47:38.08,-0.17236628,68.94528199999999
47:38.09,-0.043692615,68.945267
47:38.10,-0.09194523800000001,68.945259
47:38.11,-0.13602787,68.945236
47:38.12,-0.080031008,68.94522099999999
47:38.13,-0.029991256,68.945206
47:38.14,-0.083009563,68.945198
47:38.15,-0.12232652,68.945183
47:38.16,-0.098498061,68.94516800000001
47:38.17,-0.10564660000000001,68.945145
47:38.18,-0.060968246,68.945137
47:38.19,-0.08479669699999999,68.945122
47:38.20,-0.080031008,68.945107
47:38.21,-0.08479669699999999,68.945091
47:38.22,-0.069308206,68.945084
47:38.23,-0.018077028999999998,68.945076
47:38.24,-0.10564660000000001,68.945061
47:38.25,-0.08658383800000001,68.945045
47:38.26,-0.06454251700000001,68.945038
47:38.27,-0.047266885999999994,68.94502299999999
47:38.28,-0.007949935,68.94502299999999
47:38.29,0.021239921000000002,68.94502299999999
47:38.30,0.005751426,68.94502299999999
47:38.31,-0.035352657999999995,68.94502299999999
47:38.32,0.009325694,68.94502299999999
47:38.33,0.00753856,68.94502299999999
47:38.34,-0.025225565,68.94502299999999
47:38.35,-0.028204121000000002,68.945015
47:38.36,0.003964292,68.945015
47:38.37,0.021239921000000002,68.945015
47:38.38,-0.013311337,68.945015
47:38.39,0.011112829,68.945015
47:38.40,-0.031778388,68.945015
47:38.41,-0.027012697999999998,68.94500699999999
47:38.42,-0.040714059,68.945
47:38.43,-0.00139711,68.945
47:38.44,0.058769735999999996,68.94500699999999
47:38.45,-0.021651296,68.94500699999999
47:38.46,-0.011524203,68.94500699999999
47:38.47,-0.10564660000000001,68.944992
47:38.48,-0.12590079,68.94497700000001
47:38.49,-0.062755384,68.944962
47:38.50,-0.025225565,68.94495400000001
47:38.51,-0.047266885999999994,68.944946
47:38.52,-0.12053938,68.94493100000001
47:38.53,-0.10683802,68.944916
47:38.54,-0.027012697999999998,68.944901
47:38.55,-0.072882473,68.94489300000001
47:38.56,0.031367015,68.94489300000001
47:38.57,-0.074669607,68.944885
47:38.58,-0.041905481,68.944878
47:38.59,-0.08837097099999999,68.94487
47:38.60,-0.019864162,68.944855
47:38.61,-0.027012697999999998,68.944855
47:38.62,-0.004375667,68.944855
47:38.63,-0.093732372,68.944839
47:38.64,-0.028204121000000002,68.94483199999999
47:38.65,-0.06454251700000001,68.944824
47:38.66,-0.06632965099999999,68.944817
47:38.67,-0.1533035,68.94479399999999
47:38.68,-0.14496355,68.944771
47:38.69,-0.1634306,68.944748
47:38.70,-0.094923794,68.944725
47:38.71,-0.090158105,68.94471
47:38.72,-0.067521073,68.944695
47:38.73,0.000390024,68.944687
47:38.74,-0.050841153,68.944687
47:38.75,-0.013311337,68.94467900000001
47:38.76,-0.035352657999999995,68.94467900000001
47:38.77,0.011112829,68.944672
47:38.78,-0.043692615,68.944672
47:38.79,-0.019864162,68.944664
47:38.80,0.031367015,68.944664
47:38.81,0.027792746,68.944672
47:38.82,-0.029991256,68.944672
47:38.83,0.06055687,68.944672
47:38.84,-0.004375667,68.94467900000001
47:38.85,0.077832498,68.944687
47:38.86,0.017665654,68.944695
47:38.87,0.027792746,68.944695
47:38.88,0.048642643,68.944702
47:38.89,0.029579882000000002,68.94471
47:38.90,-0.004375667,68.94471
47:38.91,-0.055606842000000004,68.94471
47:38.92,-0.05441542,68.944695
47:38.93,-0.038926926,68.944687
47:38.94,-0.040714059,68.944687
47:38.95,-0.043692615,68.94467900000001
47:38.96,-0.062755384,68.944664
47:38.97,-0.023438429,68.94465600000001
47:38.98,-0.006162801,68.94465600000001
47:38.99,0.036728416,68.94465600000001
47:39.00,0.036728416,68.944664
47:39.01,0.031367015,68.944672
47:39.02,-0.009737069000000001,68.944672
47:39.03,-0.031778388,68.944672
47:39.04,-0.028204121000000002,68.944664
47:39.05,0.003964292,68.944664
47:39.06,-0.035352657999999995,68.944664
47:39.07,0.002177158,68.94465600000001
47:39.08,0.002177158,68.94465600000001
47:39.09,0.017665654,68.94465600000001
47:39.10,-0.027012697999999998,68.94465600000001
47:39.11,0.026005612999999997,68.94465600000001
47:39.12,0.027792746,68.944664
47:39.13,0.08438532800000001,68.944672
47:39.14,0.1356165,68.944695
47:39.15,0.19697477,68.944717
47:39.16,0.13919078,68.944748
47:39.17,0.082598194,68.944763
47:39.18,0.034941282000000004,68.944778
47:39.19,0.023027055,68.944778
47:39.20,0.014091386000000001,68.944786
47:39.21,-0.004375667,68.944786
47:39.22,0.026005612999999997,68.944786
47:39.23,0.009325694,68.944786
47:39.24,-0.043692615,68.944786
47:39.25,-0.094923794,68.944771
47:39.26,-0.090158105,68.94475600000001
47:39.27,-0.10683802,68.94474
47:39.28,-0.069308206,68.944725
47:39.29,-0.023438429,68.944717
47:39.30,0.023027055,68.944717
47:39.31,-0.029991256,68.944717
47:39.32,0.039706975,68.944717
47:39.33,0.039706975,68.944725
47:39.34,0.033154149,68.944733
47:39.35,0.053408335999999994,68.94474
47:39.36,0.02481419,68.944748
47:39.37,0.021239921000000002,68.944748
47:39.38,-0.043692615,68.944748
47:39.39,-0.033565525,68.94474
47:39.40,0.003964292,68.94474
47:39.41,-0.019864162,68.94474
47:39.42,0.08081106099999999,68.94474
47:39.43,0.003964292,68.944748
47:39.44,-0.10028519,68.94474
47:39.45,-0.031778388,68.944733
47:39.46,-0.006162801,68.944725
47:39.47,-0.019864162,68.944725
47:39.48,0.019452788000000002,68.944725
47:39.49,-0.047266885999999994,68.944725
47:39.50,0.058769735999999996,68.944725
47:39.51,0.077832498,68.944733
47:39.52,0.08438532800000001,68.944748
47:39.53,0.065322563,68.944763
47:39.54,0.048642643,68.944771
47:39.55,0.029579882000000002,68.944778
47:39.56,0.002177158,68.944778
47:39.57,-0.004375667,68.944778
47:39.58,-0.08479669699999999,68.944771
47:39.59,-0.094923794,68.94475600000001
47:39.60,-0.007949935,68.944748
47:39.61,0.027792746,68.944748
47:39.62,0.011112829,68.94475600000001
47:39.63,0.011112829,68.94475600000001
47:39.64,-0.045479752000000005,68.94475600000001
47:39.65,-0.093732372,68.94474
47:39.66,-0.11041229,68.944725
47:39.67,-0.14675069,68.944702
47:39.68,-0.094923794,68.944687
47:39.69,-0.096710928,68.944664
47:39.70,-0.093732372,68.944649
47:39.71,-0.098498061,68.944633
47:39.72,-0.090158105,68.944618
47:39.73,-0.1634306,68.94459499999999
47:39.74,-0.14675069,68.944572
47:39.75,-0.14138928,68.94455
47:39.76,-0.090158105,68.94452700000001
47:39.77,-0.038926926,68.944519
47:39.78,-0.055606842000000004,68.944511
47:39.79,-0.041905481,68.94450400000001
47:39.80,-0.096710928,68.944489
47:39.81,0.00753856,68.94448100000001
47:39.82,-0.041905481,68.94448100000001
47:39.83,0.027792746,68.94448100000001
47:39.84,-0.016289894,68.94448100000001
47:39.85,-0.094923794,68.944473
47:39.86,0.046855509000000004,68.944466
47:39.87,-0.00139711,68.944473
47:39.88,0.021239921000000002,68.944473
47:39.89,0.031367015,68.94448100000001
47:39.90,0.019452788000000002,68.94448100000001
47:39.91,0.021239921000000002,68.944489
47:39.92,-0.013311337,68.944489
47:39.93,0.015878519,68.944489
47:39.94,-0.00139711,68.944489
47:39.95,0.026005612999999997,68.944489
47:39.96,0.026005612999999997,68.944496
47:39.97,0.012304251,68.944496
47:39.98,0.02481419,68.944496
47:39.99,0.009325694,68.94450400000001
47:40.00,-0.035352657999999995,68.94450400000001
47:40.01,0.011112829,68.944496
47:40.02,-0.07645674,68.944496
47:40.03,-0.007949935,68.944489
47:40.04,-0.01450276,68.94448100000001
47:40.05,-0.040714059,68.94448100000001
47:40.06,0.015878519,68.94448100000001
47:40.07,-0.019864162,68.944473
47:40.08,-0.033565525,68.944473
47:40.09,-0.033565525,68.944466
47:40.10,-0.029991256,68.944458
47:40.11,0.02481419,68.944458
47:40.12,-0.025225565,68.944458
47:40.13,0.026005612999999997,68.944458
47:40.14,0.029579882000000002,68.944466
47:40.15,-0.062755384,68.944466
47:40.16,-0.019864162,68.944458
47:40.17,-0.047266885999999994,68.94445
47:40.18,-0.045479752000000005,68.944443
47:40.19,-0.12411365,68.944427
47:40.20,-0.062755384,68.944412
47:40.21,-0.067521073,68.944405
47:40.22,-0.045479752000000005,68.944389
47:40.23,-0.069308206,68.94438199999999
47:40.24,-0.11041229,68.944366
47:40.25,-0.067521073,68.944351
47:40.26,-0.13424075,68.94433599999999
47:40.27,-0.045479752000000005,68.944321
47:40.28,-0.033565525,68.944313
47:40.29,-0.10862515,68.944305
47:40.30,-0.080031008,68.94429000000001
47:40.31,-0.11756083,68.94426700000001
47:40.32,-0.038926926,68.94426
47:40.33,-0.11577369,68.944244
47:40.34,-0.07645674,68.944229
47:40.35,-0.035352657999999995,68.944221
47:40.36,-0.038926926,68.944214
47:40.37,-0.16521773,68.944199
47:40.38,-0.096710928,68.944176
47:40.39,-0.15151638,68.944153
47:40.40,-0.090158105,68.944138
47:40.41,-0.11219943,68.944115
47:40.42,-0.094923794,68.944099
47:40.43,-0.074669607,68.944084
47:40.44,-0.069308206,68.94407700000001
47:40.45,-0.14496355,68.94405400000001
47:40.46,-0.096710928,68.944038
47:40.47,-0.12768792,68.944016
47:40.48,-0.040714059,68.944
47:40.49,-0.062755384,68.943993
47:40.50,-0.12411365,68.943977
47:40.51,-0.08122243,68.943962
47:40.52,-0.040714059,68.943954
47:40.53,-0.078243874,68.943939
47:40.54,-0.057393979000000005,68.94393199999999
47:40.55,-0.037139792000000005,68.943924
47:40.56,-0.023438429,68.943916
47:40.57,-0.019864162,68.943916
47:40.58,0.011112829,68.943916
47:40.59,-0.050841153,68.94390899999999
47:40.60,-0.041905481,68.943901
47:40.61,0.014091386000000001,68.943901
47:40.62,0.05042978,68.94390899999999
47:40.63,0.08617246199999999,68.943916
47:40.64,0.027792746,68.943924
47:40.65,0.017665654,68.94393199999999
47:40.66,0.00753856,68.94393199999999
47:40.67,0.015878519,68.94393199999999
47:40.68,0.094512418,68.943939
47:40.69,-0.006162801,68.943947
47:40.70,0.064131141,68.943954
47:40.71,0.02481419,68.943962
47:40.72,0.011112829,68.943962
47:40.73,-0.035352657999999995,68.943962
47:40.74,-0.002588533,68.943962
47:40.75,-0.07645674,68.943954
47:40.76,-0.013311337,68.943947
47:40.77,-0.018077028999999998,68.943947
47:40.78,0.094512418,68.943947
47:40.79,0.055195469000000004,68.943962
47:40.80,0.11178805,68.943977
47:40.81,0.096299551,68.943993
47:40.82,0.12727654,68.944016
47:40.83,0.10821378,68.94403100000001
47:40.84,0.10642665,68.94405400000001
47:40.85,0.08081106099999999,68.944069
47:40.86,0.048642643,68.94407700000001
47:40.87,0.12370227,68.944092
47:40.88,0.087959595,68.94410699999999
47:40.89,0.015878519,68.944115
47:40.90,0.053408335999999994,68.944122
47:40.91,0.11178805,68.944138
47:40.92,0.11000092,68.944153
47:40.93,0.11000092,68.944176
47:40.94,0.023027055,68.944183
47:40.95,0.12012801,68.944199
47:40.96,0.092725284,68.944214
47:40.97,0.087959595,68.944229
47:40.98,0.14753073,68.944252
47:40.99,0.20233618,68.944275
47:41.00,0.10166095,68.944305
47:41.01,0.072471097,68.944321
47:41.02,0.058769735999999996,68.944328
47:41.03,0.014091386000000001,68.94433599999999
47:41.04,-0.01450276,68.94433599999999
47:41.05,0.076045364,68.944344
47:41.06,0.037919838,68.944351
47:41.07,0.041494109,68.94435899999999
47:41.08,0.070683964,68.944366
47:41.09,0.031367015,68.944374
47:41.10,0.043281242000000004,68.94438199999999
47:41.11,0.029579882000000002,68.944389
47:41.12,-0.019864162,68.944389
47:41.13,0.08081106099999999,68.944389
47:41.14,0.12191514,68.944412
47:41.15,0.087959595,68.944427
47:41.16,0.17672059,68.94445
47:41.17,0.065322563,68.944466
47:41.18,0.048642643,68.94448100000001
47:41.19,0.06889683,68.944489
47:41.20,0.064131141,68.944496
47:41.21,0.070683964,68.944511
47:41.22,0.098086685,68.94452700000001
47:41.23,0.11357518,68.944542
47:41.24,0.037919838,68.94455699999999
47:41.25,0.011112829,68.94455699999999
47:41.26,0.011112829,68.94455699999999
47:41.27,-0.050841153,68.94455699999999
47:41.28,0.034941282000000004,68.94455699999999
47:41.29,0.046855509000000004,68.944565
47:41.30,-0.018077028999999998,68.944565
47:41.31,-0.07109534,68.94455699999999
47:41.32,0.02481419,68.94455699999999
47:41.33,-0.002588533,68.94455699999999
47:41.34,0.023027055,68.94455699999999
47:41.35,-0.019864162,68.94455699999999
47:41.36,-0.057393979000000005,68.94455
47:41.37,0.003964292,68.94455
47:41.38,-0.035352657999999995,68.944542
47:41.39,-0.023438429,68.944542
47:41.40,0.009325694,68.94453399999999
47:41.41,0.023027055,68.944542
47:41.42,0.06055687,68.94455
47:41.43,0.055195469000000004,68.94455699999999
47:41.44,-0.004375667,68.944565
47:41.45,-0.06632965099999999,68.94455699999999
47:41.46,-0.13781501,68.944542
47:41.47,-0.029991256,68.94452700000001
47:41.48,-0.043692615,68.944519
47:41.49,-0.021651296,68.944511
47:41.50,-0.059181113,68.94450400000001
47:41.51,-0.01450276,68.94450400000001
47:41.52,-0.037139792000000005,68.944496
47:41.53,-0.019864162,68.944489
47:41.54,-0.050841153,68.944489
47:41.55,-0.07645674,68.944473
47:41.56,-0.10862515,68.944458
47:41.57,-0.080031008,68.944443
47:41.58,-0.031778388,68.944435
47:41.59,-0.062755384,68.944427
47:41.60,-0.057393979000000005,68.94442
47:41.61,-0.074669607,68.944405
47:41.62,-0.041905481,68.944397
47:41.63,0.00753856,68.944389
47:41.64,-0.037139792000000005,68.944389
47:41.65,-0.067521073,68.94438199999999
47:41.66,-0.07645674,68.944366
47:41.67,-0.004375667,68.944366
47:41.68,-0.038926926,68.94435899999999
47:41.69,-0.004375667,68.94435899999999
47:41.70,0.041494109,68.94435899999999
47:41.71,-0.049054019000000004,68.94435899999999
47:41.72,-0.002588533,68.944351
47:41.73,-0.080031008,68.944344
47:41.74,-0.07645674,68.94433599999999
47:41.75,-0.072882473,68.944321
47:41.76,-0.057393979000000005,68.944313
47:41.77,0.000390024,68.944305
47:41.78,0.053408335999999994,68.944313
47:41.79,0.031367015,68.944321
47:41.80,0.015878519,68.944321
47:41.81,-0.037139792000000005,68.944321
47:41.82,-0.025225565,68.944313
47:41.83,0.005751426,68.944313
47:41.84,0.037919838,68.944313
47:41.85,0.089746729,68.944328
47:41.86,0.011112829,68.94433599999999
47:41.87,-0.027012697999999998,68.94433599999999
47:41.88,-0.059181113,68.944328
47:41.89,-0.016289894,68.944321
47:41.90,-0.011524203,68.944321
47:41.91,0.02481419,68.944321
47:41.92,-0.060968246,68.944313
47:41.93,-0.045479752000000005,68.944305
47:41.94,-0.023438429,68.944305
47:41.95,-0.13960214,68.94429000000001
47:41.96,-0.059181113,68.944275
47:41.97,-0.029991256,68.94426700000001
47:41.98,-0.08837097099999999,68.944252
47:41.99,-0.096710928,68.944237
47:42.00,-0.06632965099999999,68.944221
47:42.01,-0.028204121000000002,68.944214
47:42.02,-0.050841153,68.944214
47:42.03,-0.072882473,68.944199
47:42.04,-0.062755384,68.944191
47:42.05,-0.033565525,68.944183
47:42.06,0.005751426,68.944176
47:42.07,0.12191514,68.944191
47:42.08,0.10642665,68.94420600000001
47:42.09,0.029579882000000002,68.944221
47:42.10,0.06889683,68.944229
47:42.11,0.026005612999999997,68.944237
47:42.12,0.08081106099999999,68.944244
47:42.13,0.039706975,68.944252
47:42.14,0.092725284,68.94426700000001
47:42.15,0.015878519,68.944275
47:42.16,0.009325694,68.944275
47:42.17,-0.011524203,68.944275
47:42.18,0.041494109,68.944283
47:42.19,0.014091386000000001,68.944283
47:42.20,-0.00139711,68.944283
47:42.21,0.003964292,68.944283
47:42.22,0.036728416,68.94429000000001
47:42.23,0.011112829,68.94429000000001
47:42.24,0.033154149,68.944298
47:42.25,0.036728416,68.944305
47:42.26,-0.027012697999999998,68.944305
47:42.27,-0.002588533,68.944298
47:42.28,-0.028204121000000002,68.944298
47:42.29,0.000390024,68.944298
47:42.30,-0.078243874,68.94429000000001
47:42.31,-0.08658383800000001,68.944275
47:42.32,-0.090158105,68.94426
47:42.33,-0.055606842000000004,68.944252
47:42.34,-0.009737069000000001,68.944244
47:42.35,-0.025225565,68.944237
47:42.36,-0.043692615,68.944237
47:42.37,-0.035352657999999995,68.944229
47:42.38,-0.093732372,68.944214
47:42.39,-0.096710928,68.944199
47:42.40,-0.10862515,68.944183
47:42.41,-0.028204121000000002,68.944176
47:42.42,-0.057393979000000005,68.944168
47:42.43,0.048642643,68.944168
47:42.44,0.029579882000000002,68.944168
47:42.45,-0.023438429,68.944168
47:42.46,-0.098498061,68.94416
47:42.47,-0.038926926,68.944153
47:42.48,-0.10028519,68.944138
47:42.49,-0.055606842000000004,68.944122
47:42.50,-0.10683802,68.944115
47:42.51,-0.12411365,68.944092
47:42.52,-0.11398656,68.94407700000001
47:42.53,-0.12768792,68.94405400000001
47:42.54,-0.10862515,68.94403100000001
47:42.55,-0.12947506,68.944016
47:42.56,-0.045479752000000005,68.944
47:42.57,-0.06454251700000001,68.943993
47:42.58,-0.11041229,68.943977
47:42.59,-0.08837097099999999,68.943962
47:42.60,-0.037139792000000005,68.943947
47:42.61,0.08081106099999999,68.943954
47:42.62,-0.004375667,68.943954
47:42.63,-0.007949935,68.943954
47:42.64,-0.060968246,68.943954
47:42.65,-0.10564660000000001,68.943939
47:42.66,-0.028204121000000002,68.943924
47:42.67,-0.090158105,68.943916
47:42.68,-0.067521073,68.943901
47:42.69,-0.096710928,68.94388599999999
47:42.70,-0.041905481,68.943878
47:42.71,-0.045479752000000005,68.943871
47:42.72,-0.009737069000000001,68.94386300000001
47:42.73,-0.069308206,68.94386300000001
47:42.74,-0.096710928,68.943848
47:42.75,-0.12590079,68.943825
47:42.76,-0.14317641,68.943802
47:42.77,-0.11041229,68.943787
47:42.78,-0.11756083,68.943764
47:42.79,-0.055606842000000004,68.943748
47:42.80,-0.08479669699999999,68.943741
47:42.81,-0.11398656,68.943726
47:42.82,-0.11577369,68.943703
47:42.83,-0.11934796,68.94368
47:42.84,-0.13126218,68.943665
47:42.85,-0.08479669699999999,68.94364200000001
47:42.86,-0.018077028999999998,68.943634
47:42.87,-0.037139792000000005,68.943634
47:42.88,-0.050841153,68.943626
47:42.89,-0.05441542,68.943611
47:42.90,-0.07645674,68.94360400000001
47:42.91,-0.12411365,68.943588
47:42.92,-0.08479669699999999,68.943573
47:42.93,-0.1533035,68.94355
47:42.94,-0.08122243,68.943527
47:42.95,-0.06454251700000001,68.94351999999999
47:42.96,-0.05441542,68.943512
47:42.97,-0.025225565,68.943504
47:42.98,-0.098498061,68.943489
47:42.99,-0.069308206,68.943474
47:43.00,-0.07645674,68.943466
47:43.01,-0.11398656,68.943451
47:43.02,-0.05441542,68.943436
47:43.03,-0.08122243,68.94341999999999
47:43.04,-0.013311337,68.943413
47:43.05,0.003964292,68.943413
47:43.06,-0.038926926,68.943413
47:43.07,-0.013311337,68.943405
47:43.08,-0.06632965099999999,68.943405
47:43.09,-0.06632965099999999,68.94339000000001
47:43.10,-0.10207233,68.943375
47:43.11,-0.060968246,68.943359
47:43.12,-0.031778388,68.943352
47:43.13,-0.041905481,68.943352
47:43.14,-0.013311337,68.943344
47:43.15,-0.025225565,68.943344
47:43.16,-0.12053938,68.943329
47:43.17,-0.060968246,68.943314
47:43.18,-0.11934796,68.943298
47:43.19,-0.07645674,68.943283
47:43.20,-0.08122243,68.943268
47:43.21,-0.098498061,68.943253
47:43.22,-0.035352657999999995,68.94324499999999
47:43.23,-0.10683802,68.94323
47:43.24,-0.05441542,68.943214
47:43.25,-0.031778388,68.943214
47:43.26,-0.004375667,68.943207
47:43.27,0.021239921000000002,68.943207
47:43.28,-0.027012697999999998,68.943207
47:43.29,-0.037139792000000005,68.943207
47:43.30,-0.07645674,68.94319200000001
47:43.31,-0.062755384,68.943184
47:43.32,-0.043692615,68.943176
47:43.33,-0.12768792,68.943161
47:43.34,-0.12232652,68.943138
47:43.35,-0.060968246,68.943123
47:43.36,-0.07109534,68.943115
47:43.37,-0.059181113,68.9431
47:43.38,-0.043692615,68.94309200000001
47:43.39,-0.055606842000000004,68.943085
47:43.40,-0.09194523800000001,68.943069
47:43.41,0.005751426,68.943062
47:43.42,-0.018077028999999998,68.943062
47:43.43,-0.06454251700000001,68.943054
47:43.44,-0.12053938,68.943039
47:43.45,-0.018077028999999998,68.943031
47:43.46,0.002177158,68.943031
47:43.47,0.000390024,68.943031
47:43.48,0.037919838,68.943031
47:43.49,0.026005612999999997,68.943039
47:43.50,0.067109697,68.94304699999999
47:43.51,0.009325694,68.943054
47:43.52,0.056982603,68.943054
47:43.53,0.076045364,68.943069
47:43.54,0.029579882000000002,68.943077
47:43.55,0.014091386000000001,68.943077
47:43.56,0.029579882000000002,68.943085
47:43.57,0.055195469000000004,68.94309200000001
47:43.58,0.053408335999999994,68.9431
47:43.59,0.014091386000000001,68.943108
47:43.60,-0.00139711,68.943108
47:43.61,0.011112829,68.943108
47:43.62,0.005751426,68.943108
47:43.63,-0.05441542,68.943108
47:43.64,-0.025225565,68.9431
47:43.65,0.021239921000000002,68.9431
47:43.66,0.015878519,68.9431
47:43.67,-0.009737069000000001,68.9431
47:43.68,0.056982603,68.943108
47:43.69,-0.027012697999999998,68.943108
47:43.70,-0.037139792000000005,68.9431
47:43.71,-0.07109534,68.94309200000001
47:43.72,-0.05441542,68.943085
47:43.73,-0.021651296,68.943077
47:43.74,-0.037139792000000005,68.943069
47:43.75,-0.038926926,68.943069
47:43.76,-0.050841153,68.943062
47:43.77,0.019452788000000002,68.943054
47:43.78,0.012304251,68.943062
47:43.79,-0.047266885999999994,68.943054
47:43.80,-0.018077028999999998,68.94304699999999
47:43.81,-0.019864162,68.94304699999999
47:43.82,-0.027012697999999998,68.94304699999999
47:43.83,0.037919838,68.94304699999999
47:43.84,0.021239921000000002,68.94304699999999
47:43.85,-0.027012697999999998,68.94304699999999
47:43.86,-0.033565525,68.94304699999999
47:43.87,-0.045479752000000005,68.943039
47:43.88,-0.08122243,68.943024
47:43.89,-0.072882473,68.943016
47:43.90,-0.10207233,68.943001
47:43.91,-0.14675069,68.942978
47:43.92,-0.11219943,68.942955
47:43.93,-0.12411365,68.94294000000001
47:43.94,-0.11934796,68.94291700000001
47:43.95,-0.15687777,68.942894
47:43.96,-0.12590079,68.942871
47:43.97,-0.13126218,68.942848
47:43.98,-0.090158105,68.942833
47:43.99,-0.07109534,68.942818
47:44.00,-0.045479752000000005,68.94281
47:44.01,-0.11934796,68.94279499999999
47:44.02,-0.12411365,68.94277199999999
47:44.03,-0.09194523800000001,68.942757
47:44.04,-0.06454251700000001,68.942741
47:44.05,-0.067521073,68.942734
47:44.06,-0.10683802,68.942719
47:44.07,-0.14496355,68.942696
47:44.08,-0.12411365,68.942673
47:44.09,-0.21287464,68.942642
47:44.10,-0.18904619,68.942612
47:44.11,-0.21168321,68.942581
47:44.12,-0.21466178,68.942543
47:44.13,-0.27482861,68.94250500000001
47:44.14,-0.15687777,68.94246700000001
47:44.15,-0.13960214,68.942444
47:44.16,-0.17236628,68.942413
47:44.17,-0.10862515,68.94239
47:44.18,-0.14972924,68.942368
47:44.19,-0.15509064,68.94234499999999
47:44.20,-0.17713197,68.942314
47:44.21,-0.098498061,68.942291
47:44.22,-0.16700487,68.942268
47:44.23,-0.16700487,68.942245
47:44.24,-0.13126218,68.942223
47:44.25,-0.12768792,68.9422
47:44.26,-0.098498061,68.942177
47:44.27,-0.11577369,68.942162
47:44.28,-0.12411365,68.942139
47:44.29,-0.18904619,68.942116
47:44.30,-0.17236628,68.94208499999999
47:44.31,-0.11219943,68.94206199999999
47:44.32,-0.13304932,68.94203900000001
47:44.33,-0.1944076,68.942017
47:44.34,-0.17057914,68.941986
47:44.35,-0.11041229,68.941956
47:44.36,-0.12947506,68.94194
47:44.37,-0.08122243,68.941925
47:44.38,-0.12053938,68.941902
47:44.39,-0.10683802,68.941887
47:44.40,-0.13960214,68.941864
47:44.41,-0.13126218,68.941841
47:44.42,-0.17534482,68.94181800000001
47:44.43,-0.16879201,68.941788
47:44.44,-0.22657600000000003,68.941757
47:44.45,-0.13602787,68.941727
47:44.46,-0.12768792,68.941704
47:44.47,-0.14496355,68.941681
47:44.48,-0.14496355,68.94165799999999
47:44.49,-0.1533035,68.94163499999999
47:44.50,-0.10862515,68.941612
47:44.51,-0.16700487,68.94158900000001
47:44.52,-0.10862515,68.94156600000001
47:44.53,-0.13602787,68.941544
47:44.54,-0.13960214,68.941521
47:44.55,-0.18606763,68.94149
47:44.56,-0.21644892,68.94145999999999
47:44.57,-0.19976899,68.941422
47:44.58,-0.16164346,68.941399
47:44.59,-0.11934796,68.94136800000001
47:44.60,-0.19083332,68.941345
47:44.61,-0.23193741,68.941307
47:44.62,-0.12947506,68.941284
47:44.63,-0.18904619,68.941254
47:44.64,-0.18606763,68.941223
47:44.65,-0.14496355,68.941193
47:44.66,-0.11219943,68.941177
47:44.67,-0.10564660000000001,68.941154
47:44.68,-0.13602787,68.941132
47:44.69,-0.047266885999999994,68.94111600000001
47:44.70,-0.11934796,68.941109
47:44.71,-0.045479752000000005,68.94109300000001
47:44.72,-0.074669607,68.941086
47:44.73,-0.040714059,68.941071
47:44.74,-0.11577369,68.941063
47:44.75,-0.07109534,68.941048
47:44.76,-0.041905481,68.94103199999999
47:44.77,-0.098498061,68.941025
47:44.78,0.012304251,68.941017
47:44.79,-0.006162801,68.941017
47:44.80,-0.011524203,68.941017
47:44.81,-0.021651296,68.94100999999999
47:44.82,0.019452788000000002,68.94100999999999
47:44.83,-0.031778388,68.94100999999999
47:44.84,-0.06454251700000001,68.941002
47:44.85,-0.083009563,68.94099399999999
47:44.86,-0.13960214,68.94097099999999
47:44.87,-0.11041229,68.94094799999999
47:44.88,-0.11756083,68.940933
47:44.89,-0.12232652,68.94091
47:44.90,-0.019864162,68.940903
