Time,GPM,Total Gallons
37:56.3,33.824551,19.297226
37:56.3,35.479259,19.303001
37:56.3,37.130997,19.309052
37:56.3,38.675034,19.315369
37:56.3,40.196461,19.321941
37:56.4,41.713131,19.328768
37:56.4,43.243484,19.335848
37:56.4,44.72921,19.34318
37:56.4,46.253021,19.350761
37:56.4,47.824429,19.358601
37:56.4,49.514839,19.366713
37:56.4,51.152889,19.375101
37:56.4,52.836754,19.383768
37:56.4,54.587257,19.392719
37:56.4,56.189606,19.401951
37:56.5,57.818729,19.411453
37:56.5,59.238415,19.421207
37:56.5,60.761627,19.431208
37:56.5,62.086704,19.441444
37:56.5,63.57481,19.451918
37:56.5,64.935585,19.462627
37:56.5,66.390968,19.47357
37:56.5,67.86837,19.484758
37:56.5,69.403481,19.496199
37:56.5,70.824356,19.507885
37:56.6,72.33448,19.519815
37:56.6,73.799973,19.531992
37:56.6,75.244644,19.544413
37:56.6,76.635178,19.55707
37:56.6,77.973938,19.569954
37:56.6,79.329956,19.583063
37:56.6,80.609215,19.596392
37:56.6,81.884903,19.609934
37:56.6,83.068375,19.62368
37:56.6,84.238747,19.637623
37:56.7,85.540024,19.651772
37:56.7,86.890686,19.666142
37:56.7,88.158043,19.680729
37:56.7,89.527748,19.695536
37:56.7,90.865318,19.710569
37:56.7,92.148148,19.725821
37:56.7,93.413132,19.741283
37:56.7,94.651932,19.756956
37:56.7,95.871101,19.772833
37:56.7,97.013504,19.788908
37:56.8,98.182098,19.805174
37:56.8,99.278099,19.82163
37:56.8,100.43657,19.838272
37:56.8,101.47307,19.855099
37:56.8,102.55598,19.872101
37:56.8,103.69839,19.88929
37:56.8,104.90268,19.906673
37:56.8,106.01951,19.924252
37:56.8,107.18274,19.942019
37:56.9,108.28053,19.959974
37:56.9,109.30869,19.978107
37:56.9,110.27201,19.996405
37:56.9,111.23354,20.014864
37:56.9,112.23791,20.033487
37:56.9,113.11613,20.052267
37:56.9,114.06873,20.071199
37:56.9,114.99278,20.090288
37:56.9,115.92694,20.109531
37:56.9,116.88668,20.128933
37:57.0,117.71017,20.148483
37:57.0,118.75381,20.16819
37:57.0,119.65227,20.188057
37:57.0,120.51443,20.208071
37:57.0,121.31888,20.228224
37:57.0,122.16616,20.248516
37:57.0,122.94502,20.268942
37:57.0,123.69295,20.289495
37:57.0,124.47002,20.310177
37:57.0,125.26614,20.330988
37:57.1,126.01406,20.351929
37:57.1,126.76376,20.372993
37:57.1,127.44207,20.394178
37:57.1,128.25842,20.415487
37:57.1,129.00992,20.436926
37:57.1,129.68108,20.458485
37:57.1,130.37247,20.480156
37:57.1,131.03174,20.50194
37:57.1,131.66542,20.523832
37:57.1,132.33479,20.545832
37:57.1,132.89708,20.567936
37:57.2,133.53552,20.590137
37:57.2,134.08412,20.61244
37:57.2,134.76361,20.634846
37:57.2,135.2896,20.657351
37:57.2,135.8959,20.679949
37:57.2,136.39987,20.702641
37:57.2,137.03831,20.725428
37:57.2,137.62439,20.748316
37:57.2,138.23071,20.771305
37:57.2,138.77394,20.79439
37:57.3,139.25174,20.817558
37:57.3,139.82413,20.840815
37:57.3,140.29716,20.864159
37:57.3,140.81303,20.887585
37:57.3,141.39197,20.911102
37:57.3,141.85846,20.934708
37:57.3,142.36719,20.958393
37:57.3,142.77,20.982155
37:57.3,143.27754,21.005993
37:57.3,143.76782,21.029915
37:57.4,144.19147,21.053911
37:57.4,144.69841,21.077986
37:57.4,145.16133,21.102142
37:57.4,145.54034,21.126368
37:57.4,145.93304,21.150658
37:57.4,146.43227,21.175022
37:57.4,146.81961,21.199459
37:57.4,147.2962,21.22397
37:57.4,147.63298,21.248547
37:57.4,148.0358,21.273188
37:57.5,148.37198,21.297888
37:57.5,148.72421,21.322647
37:57.5,149.02292,21.34746
37:57.5,149.41562,21.37233
37:57.5,149.77261,21.397263
37:57.5,150.0957,21.422253
37:57.5,150.40094,21.447294
37:57.5,150.77342,21.472393
37:57.5,151.00606,21.497541
37:57.6,151.31844,21.522736
37:57.6,151.61713,21.547981
37:57.6,151.99139,21.573282
37:57.6,152.23238,21.598635
37:57.6,152.51381,21.624031
37:57.6,152.78572,21.649473
37:57.6,153.0743,21.674961
37:57.6,153.39322,21.7005
37:57.6,153.59492,21.726084
37:57.6,153.88054,21.751707
37:57.7,154.16911,21.777378
37:57.7,154.44579,21.803097
37:57.7,154.64392,21.828856
37:57.7,154.80399,21.854643
37:57.7,154.99557,21.880461
37:57.7,155.23656,21.906313
37:57.7,155.44838,21.932203
37:57.7,155.65663,21.95813
37:57.7,155.9214,21.984095
37:57.7,156.06302,22.010094
37:57.7,156.24747,22.036121
37:57.8,156.35695,22.062172
37:57.8,156.55508,22.088249
37:57.8,156.82462,22.114365
37:57.8,157.03108,22.140518
37:57.8,157.09595,22.166697
37:57.8,157.20186,22.192888
37:57.8,157.27385,22.219095
37:57.8,157.36786,22.245316
37:57.8,157.53683,22.271559
37:57.8,157.68202,22.297827
37:57.9,157.77425,22.324116
37:57.9,157.87183,22.35042
37:57.9,157.9944,22.376743
37:57.9,158.13661,22.403088
37:57.9,158.35675,22.429462
37:57.9,158.4948,22.455868
37:57.9,158.55312,22.482288
37:57.9,158.63998,22.508722
37:57.9,158.7578,22.535173
37:57.9,158.83812,22.56164
37:58.0,158.9238,22.58812
37:58.0,159.00888,22.614614
37:58.0,159.18144,22.641132
37:58.0,159.26712,22.667669
37:58.0,159.36589,22.694223
37:58.0,159.45633,22.720791
37:58.0,159.6015,22.747381
37:58.0,159.66161,22.773987
37:58.0,159.7574,22.800606
37:58.0,159.84248,22.827238
37:58.1,159.95375,22.853889
37:58.1,159.95851,22.880548
37:58.1,159.95851,22.907209
37:58.1,160.04062,22.933876
37:58.1,160.0918,22.960554
37:58.1,160.18045,22.987244
37:58.1,160.27625,23.01395
37:58.1,160.32919,23.040667
37:58.1,160.46248,23.0674
37:58.2,160.48985,23.094147
37:58.2,160.54459,23.120901
37:58.2,160.48152,23.147654
37:58.2,160.57196,23.174408
37:58.2,160.57375,23.20117
37:58.2,160.71536,23.227945
37:58.2,160.71179,23.254732
37:58.2,160.75284,23.281521
37:58.2,160.84149,23.308321
37:58.2,160.81413,23.335127
37:58.3,160.82603,23.361931
37:58.3,160.81592,23.388735
37:58.3,160.81949,23.415537
37:58.3,160.8522,23.442345
37:58.3,160.96109,23.469162
37:58.3,161.04143,23.495996
37:58.3,161.01048,23.522835
37:58.3,161.0551,23.549673
37:58.3,161.08961,23.576519
37:58.3,161.11996,23.603371
37:58.4,161.05867,23.63022
37:58.4,161.13901,23.65707
37:58.4,161.21219,23.683933
37:58.4,161.22409,23.710804
37:58.4,161.27882,23.737679
37:58.4,161.28061,23.764561
37:58.4,161.29965,23.791443
37:58.4,161.34547,23.818329
37:58.4,161.4377,23.845228
37:58.4,161.37105,23.872129
37:58.4,161.47339,23.899035
37:58.5,161.50969,23.925951
37:58.5,161.50612,23.952869
37:58.5,161.59477,23.979794
37:58.5,161.59834,24.006727
37:58.5,161.63048,24.033665
37:58.5,161.70782,24.06061
37:58.5,161.72627,24.087563
37:58.5,161.81195,24.114525
37:58.5,161.8667,24.141499
37:58.5,161.97559,24.168486
37:58.6,161.93274,24.195478
37:58.6,161.90715,24.222466
37:58.6,161.95714,24.249454
37:58.6,161.94821,24.276447
37:58.6,161.95,24.30344
37:58.6,162.00294,24.330437
37:58.6,162.00116,24.357437
37:58.6,162.01485,24.384439
37:58.6,162.05769,24.411446
37:58.6,162.0815,24.438457
37:58.7,162.07317,24.465471
37:58.7,162.12968,24.492489
37:58.7,162.16718,24.519514
37:58.7,162.24928,24.546549
37:58.7,162.35817,24.573601
37:58.7,162.34627,24.60066
37:58.7,162.3671,24.62772
37:58.7,162.33972,24.654779
37:58.7,162.38733,24.681841
37:58.7,162.42838,24.708908
37:58.8,162.44682,24.735983
37:58.8,162.39743,24.763054
37:58.8,162.52893,24.790131
37:58.8,162.44861,24.817213
37:58.8,162.51881,24.844294
37:58.8,162.52893,24.871382
37:58.8,162.56523,24.898474
37:58.8,162.5563,24.925568
37:58.8,162.66579,24.952669
37:58.8,162.71159,24.979786
37:58.9,162.73718,25.006907
37:58.9,162.75623,25.034031
37:58.9,162.76634,25.061159
37:58.9,162.79193,25.088289
37:58.9,162.79193,25.115421
37:58.9,162.87047,25.142561
37:58.9,162.83833,25.169704
37:58.9,162.87761,25.196848
37:58.9,162.96269,25.224001
37:59.0,163.05849,25.251171
37:59.0,162.91866,25.278336
37:59.0,163.04301,25.3055
37:59.0,163.03468,25.332674
37:59.0,163.11978,25.359854
37:59.0,163.19832,25.387047
37:59.0,163.15904,25.414244
37:59.0,163.15904,25.441439
37:59.0,163.18523,25.468634
37:59.0,163.21379,25.495834
37:59.1,163.20367,25.523037
37:59.1,163.23936,25.55024
37:59.1,163.28757,25.577452
37:59.1,163.36075,25.604673
37:59.1,163.41371,25.631905
37:59.1,163.43929,25.659143
37:59.1,163.41371,25.68638
37:59.1,163.47202,25.713623
37:59.1,163.46487,25.740868
37:59.1,163.41193,25.768108
37:59.1,163.38455,25.795341
37:59.2,163.34885,25.822569
37:59.2,163.36967,25.849796
37:59.2,163.47023,25.877033
37:59.2,163.47499,25.90428
37:59.2,163.50951,25.93153
37:59.2,163.56424,25.958786
37:59.2,163.60173,25.98605
37:59.2,163.59637,26.013317
37:59.2,163.58983,26.040583
37:59.2,163.66301,26.067856
37:59.3,163.65468,26.095133
37:59.3,163.7368,26.122416
37:59.3,163.75166,26.149706
37:59.3,163.81534,26.177004
37:59.3,163.79987,26.204306
37:59.3,163.88852,26.231613
37:59.3,163.88852,26.258928
37:59.3,163.95872,26.286251
37:59.3,163.87126,26.31357
37:59.3,163.98788,26.340893
37:59.4,163.998,26.368225
37:59.4,163.98074,26.395557
37:59.4,164.10867,26.422899
37:59.4,164.11581,26.450251
37:59.4,164.16341,26.477608
37:59.4,164.2009,26.504972
37:59.4,164.17888,26.532337
37:59.4,164.26753,26.55971
37:59.4,164.27943,26.587088
37:59.4,164.29491,26.61447
37:59.5,164.29312,26.641853
37:59.5,164.28122,26.669235
37:59.5,164.26932,26.696615
37:59.5,164.36513,26.724001
37:59.5,164.36868,26.751396
37:59.5,164.39249,26.778793
37:59.5,164.40796,26.806194
37:59.5,164.42165,26.833597
37:59.5,164.42165,26.861002
37:59.6,164.4639,26.888409
37:59.6,164.44724,26.915819
37:59.6,164.48947,26.943232
37:59.6,164.47757,26.970646
37:59.6,164.46092,26.998056
37:59.6,164.40439,27.025463
37:59.6,164.46568,27.05287
37:59.6,164.47102,27.080282
37:59.6,164.53053,27.107698
37:59.6,164.52399,27.13512
37:59.7,164.56326,27.162544
37:59.7,164.60609,27.189976
37:59.7,164.60252,27.217411
37:59.7,164.65549,27.24485
37:59.7,164.61621,27.272289
37:59.7,164.68106,27.299732
37:59.7,164.64716,27.327177
37:59.7,164.64716,27.354618
37:59.7,164.62454,27.382057
37:59.7,164.69653,27.409502
37:59.8,164.73045,27.436954
37:59.8,164.79709,27.464417
37:59.8,164.80899,27.491884
37:59.8,164.76675,27.519348
37:59.8,164.80244,27.546814
37:59.8,164.84827,27.574286
37:59.8,164.87207,27.601763
37:59.8,164.79233,27.629234
37:59.8,164.81078,27.656702
37:59.8,164.81435,27.684172
37:59.8,164.81256,27.711641
37:59.9,164.76318,27.739105
37:59.9,164.80899,27.766571
37:59.9,164.84648,27.794043
37:59.9,164.85005,27.821518
37:59.9,164.80244,27.848989
37:59.9,164.82625,27.876459
37:59.9,164.83994,27.903933
37:59.9,164.88931,27.93141
37:59.9,164.96608,27.958899
37:59.9,164.93752,27.986391
38:00.0,164.99522,28.013885
38:00.0,164.98512,28.041386
38:00.0,164.99344,28.068884
38:00.0,165.03093,28.096386
38:00.0,165.09935,28.123898
38:00.0,165.07556,28.151413
38:00.0,165.08389,28.178926
38:00.0,165.07735,28.20644
38:00.0,165.12018,28.233957
38:00.0,165.07556,28.261475
38:00.1,165.0583,28.288986
38:00.1,165.04462,28.316496
38:00.1,165.02438,28.344002
38:00.1,165.05354,28.371508
38:00.1,165.03807,28.399017
38:00.1,165.05533,28.426525
38:00.1,164.99879,28.454031
38:00.1,165.10292,28.481539
38:00.1,165.12196,28.509058
38:00.1,165.10947,28.536579
38:00.2,165.06723,28.564093
38:00.2,165.1541,28.591612
38:00.2,165.17136,28.619141
38:00.2,165.11304,28.646664
38:00.2,165.15945,28.674189
38:00.2,165.16779,28.701715
38:00.2,165.17314,28.729244
38:00.2,165.21716,28.756777
38:00.2,165.30463,28.784321
38:00.2,165.20526,28.811865
38:00.3,165.26001,28.839403
38:00.3,165.26537,28.866949
38:00.3,165.28381,28.894495
38:00.3,165.19872,28.922035
38:00.3,165.24097,28.949572
38:00.3,165.23442,28.977112
38:00.3,165.26715,29.004656
38:00.3,165.27548,29.0322
38:00.3,165.23978,29.059744
38:00.4,165.16779,29.087278
38:00.4,165.1541,29.114807
38:00.4,165.13029,29.14233
38:00.4,165.13565,29.169853
38:00.4,165.12672,29.197376
38:00.4,165.1541,29.224899
38:00.4,165.16243,29.252426
38:00.4,165.11661,29.279951
38:00.4,165.07378,29.307467
38:00.4,165.14041,29.334986
38:00.4,165.06187,29.362503
38:00.5,165.0464,29.390013
38:00.5,165.05354,29.417521
38:00.5,165.02617,29.445028
38:00.5,165.04819,29.472534
38:00.5,165.04462,29.500044
38:00.5,165.03271,29.52755
38:00.5,165.03807,29.555056
38:00.5,165.10114,29.582569
38:00.5,165.1779,29.610092
38:00.5,165.20169,29.637625
38:00.6,165.16957,29.665155
38:00.6,165.24275,29.692692
38:00.6,165.18802,29.720228
38:00.6,165.1541,29.747757
38:00.6,165.15231,29.775282
38:00.6,165.1779,29.802811
38:00.6,165.18147,29.830341
38:00.6,165.2124,29.857874
38:00.6,165.20526,29.88541
38:00.6,165.24097,29.912949
38:00.7,165.25644,29.940489
38:00.7,165.22787,29.968031
38:00.7,165.34212,29.995579
38:00.7,165.3201,30.023134
38:00.7,165.35045,30.050692
38:00.7,165.35759,30.078251
38:00.7,165.40697,30.105814
38:00.7,165.34212,30.133377
38:00.7,165.36057,30.160936
38:00.7,165.37425,30.188499
38:00.8,165.40163,30.216064
38:00.8,165.41708,30.243633
38:00.8,165.39865,30.2712
38:00.8,165.37306,30.298765
38:00.8,165.36592,30.326328
38:00.8,165.32486,30.353886
38:00.8,165.28917,30.381437
38:00.8,165.36057,30.408993
38:00.8,165.25465,30.436544
38:00.9,165.31117,30.464092
38:00.9,165.27727,30.491642
38:00.9,165.2856,30.51919
38:00.9,165.15945,30.546726
38:00.9,165.15767,30.574253
38:00.9,165.23442,30.601788
38:00.9,165.26001,30.629328
38:00.9,165.17136,30.656866
38:00.9,165.20526,30.684397
38:00.9,165.19872,30.711931
38:01.0,165.21716,30.739466
38:01.0,165.1779,30.767
38:01.0,165.20705,30.794533
38:01.0,165.23085,30.822069
38:01.0,165.18504,30.849606
38:01.0,165.12018,30.877131
38:01.0,165.11839,30.904652
38:01.0,165.14577,30.932175
38:01.0,165.0464,30.95969
38:01.0,165.0827,30.987202
38:01.1,165.09459,31.014717
38:01.1,165.1422,31.042238
38:01.1,165.06902,31.069756
38:01.1,165.05354,31.097267
38:01.1,165.11304,31.124781
38:01.1,165.00356,31.15229
38:01.1,164.93037,31.179787
38:01.1,164.94049,31.207275
38:01.1,164.91669,31.234764
38:01.1,164.95953,31.262255
38:01.1,164.98334,31.289751
38:01.2,164.90121,31.317242
38:01.2,164.85184,31.344721
38:01.2,164.79352,31.372192
38:01.2,164.87921,31.399666
38:01.2,164.82268,31.427141
38:01.2,164.75426,31.454607
38:01.2,164.76675,31.482067
38:01.2,164.86909,31.509537
38:01.2,164.82446,31.537012
38:01.2,164.81256,31.564484
38:01.3,164.72034,31.591944
38:01.3,164.78162,31.619404
38:01.3,164.78697,31.646868
38:01.3,164.7495,31.67433
38:01.3,164.75307,31.70179
38:01.3,164.77509,31.72925
38:01.3,164.7495,31.756712
38:01.3,164.81435,31.784176
38:01.3,164.71201,31.811636
38:01.3,164.65549,31.839085
38:01.4,164.67274,31.866529
38:01.4,164.65727,31.893974
38:01.4,164.56505,31.92141
38:01.4,164.59241,31.948839
38:01.4,164.5103,31.976265
38:01.4,164.51863,32.003685
38:01.4,164.49304,32.031105
38:01.4,164.45021,32.058517
38:01.4,164.36868,32.085918
38:01.4,164.31752,32.113308
38:01.5,164.3205,32.140697
38:01.5,164.32764,32.168083
38:01.5,164.283,32.195469
38:01.5,164.29193,32.222851
38:01.5,164.2253,32.250229
38:01.5,164.26575,32.277603
38:01.5,164.12236,32.30497
38:01.5,164.11938,32.332321
38:01.5,164.1414,32.359676
38:01.6,164.0694,32.387028
38:01.6,164.03371,32.414371
38:01.6,164.07832,32.441715
38:01.6,164.08308,32.469063
38:01.6,164.04739,32.496407
38:01.6,164.04918,32.52375
38:01.6,163.9861,32.551086
38:01.6,163.98788,32.578419
38:01.6,163.94327,32.605747
38:01.6,163.94981,32.633072
38:01.6,163.85638,32.660389
38:01.7,163.85936,32.687698
38:01.7,163.73145,32.715
38:01.7,163.71776,32.742287
38:01.7,163.69753,32.769573
38:01.7,163.70229,32.796856
38:01.7,163.63268,32.824135
38:01.7,163.58626,32.851402
38:01.7,163.58447,32.878666
38:01.7,163.54698,32.90593
38:01.8,163.54698,32.933186
38:01.8,163.51427,32.960442
38:01.8,163.54163,32.987698
38:01.8,163.44643,33.014946
38:01.8,163.41014,33.042187
38:01.8,163.34052,33.069416
38:01.8,163.34052,33.096642
38:01.8,163.34349,33.123863
38:01.8,163.30959,33.151085
38:01.8,163.27864,33.178303
38:01.8,163.3298,33.205521
38:01.9,163.22746,33.232735
38:01.9,163.22568,33.259937
38:01.9,163.14238,33.287136
38:01.9,163.14059,33.314327
38:01.9,163.08586,33.341515
38:01.9,163.08229,33.368694
38:01.9,163.03825,33.39587
38:01.9,162.99007,33.423042
38:01.9,162.90974,33.450199
38:01.9,162.96448,33.477356
38:02.0,162.91866,33.504513
38:02.0,162.95079,33.53167
38:02.0,162.78181,33.558815
38:02.0,162.71159,33.585941
38:02.0,162.35995,33.613029
38:02.0,161.9964,33.64006
38:02.0,161.5573,33.667023
38:02.0,160.98846,33.693905
38:02.0,160.27148,33.720676
38:02.0,159.69374,33.747341
38:02.1,159.07077,33.773903
38:02.1,158.52039,33.800369
38:02.1,157.97417,33.826744
38:02.1,157.4464,33.853031
38:02.1,156.8877,33.879227
38:02.1,156.28316,33.905323
38:02.1,155.349,33.931293
38:02.1,154.33095,33.9571
38:02.1,153.02432,33.982716
38:02.1,151.60167,34.008102
38:02.2,150.02371,34.033237
38:02.2,148.35829,34.058102
38:02.2,146.6304,34.082687
38:02.2,145.00067,34.106987
38:02.2,143.4263,34.131023
38:02.2,141.86322,34.1548
38:02.2,140.35725,34.178318
38:02.2,138.83881,34.201584
38:02.2,137.31201,34.224598
38:02.3,135.60376,34.247341
38:02.3,133.7164,34.269787
38:02.3,131.63448,34.291897
38:02.3,129.4996,34.31366
38:02.3,127.28975,34.33506
38:02.3,125.04242,34.356087
38:02.3,122.80163,34.376743
38:02.3,120.55905,34.397022
38:02.3,118.4444,34.416939
38:02.3,116.34404,34.436504
38:02.4,114.31805,34.455727
38:02.4,112.32359,34.474613
38:02.4,110.44099,34.493179
38:02.4,108.43106,34.511417
38:02.4,106.45505,34.529327
38:02.4,104.39871,34.546898
38:02.4,102.30489,34.564125
38:02.4,100.18012,34.580997
38:02.4,97.988724,34.597511
38:02.4,96.024612,34.613678
38:02.5,93.940903,34.629509
38:02.5,91.893486,34.644997
38:02.5,90.069199,34.66016
38:02.5,88.243729,34.675022
38:02.5,86.45871,34.689579
38:02.5,84.70166,34.703842
38:02.5,82.981499,34.717815
38:02.5,81.117943,34.731491
38:02.5,79.140144,34.744846
38:02.5,77.017761,34.757862
38:02.5,74.875748,34.770519
38:02.6,72.67244,34.782814
38:02.6,70.416183,34.794739
38:02.6,68.344971,34.806301
38:02.6,66.261261,34.81752
38:02.6,64.168625,34.828388
38:02.6,62.235455,34.838924
38:02.6,60.273129,34.849133
38:02.6,58.457767,34.859028
38:02.6,56.691792,34.868622
38:02.6,55.02161,34.877934
38:02.7,53.297882,34.886959
38:02.7,51.660427,34.895706
38:02.7,50.020592,34.904179
38:02.7,48.52594,34.912392
38:02.7,46.992611,34.920353
38:02.7,45.556271,34.928066
38:02.7,44.218697,34.935547
38:02.7,42.891834,34.942806
38:02.7,41.641731,34.949852
38:02.7,40.353542,34.956684
38:02.8,39.108791,34.963306
38:02.8,38.012199,34.96973
38:02.8,36.741863,34.975964
38:02.8,35.582195,34.981987
38:02.8,34.548672,34.987835
38:02.8,33.419949,34.993496
38:02.8,32.381069,34.998981
38:02.8,31.495106,35.004303
38:02.8,30.547262,35.009476
38:02.8,29.564909,35.014484
38:02.9,28.707506,35.019341
38:02.9,27.81262,35.024052
38:02.9,26.967117,35.028614
38:02.9,26.227526,35.033047
38:02.9,25.469488,35.037357
38:02.9,24.722757,35.041538
38:02.9,23.913549,35.045593
38:02.9,23.160275,35.049515
38:02.9,22.467093,35.053318
38:03.0,21.753086,35.057003
38:03.0,21.047411,35.06057
38:03.0,20.38636,35.064022
38:03.0,19.809204,35.067371
38:03.0,19.226694,35.070625
38:03.0,18.769135,35.073792
38:03.0,18.21578,35.076874
38:03.0,17.64517,35.079861
38:03.0,17.182852,35.082764
38:03.0,16.719938,35.08559
38:03.0,16.193953,35.088333
38:03.1,15.751269,35.090996
38:03.1,15.21993,35.093575
38:03.1,14.6993,35.096069
38:03.1,14.219131,35.09848
38:03.1,13.747887,35.100811
38:03.1,13.314128,35.103065
38:03.1,12.916069,35.105251
38:03.1,12.523366,35.107372
38:03.1,12.168148,35.109428
38:03.2,11.823045,35.111427
38:03.2,11.454142,35.113369
38:03.2,11.136409,35.11525
38:03.2,10.808561,35.117077
38:03.2,10.496183,35.118855
38:03.2,10.195705,35.120579
38:03.2,9.8422728,35.12225
38:03.2,9.5138292,35.123863
38:03.2,9.2782078,35.125427
38:03.2,8.9830847,35.126949
38:03.2,8.7456779,35.128426
38:03.3,8.5029154,35.129864
38:03.3,8.2827635,35.131264
38:03.3,8.1155672,35.132629
38:03.3,7.8281798,35.133957
38:03.3,7.6288533,35.135246
38:03.3,7.4200063,35.136501
38:03.3,7.1349988,35.137714
38:03.3,6.9725623,35.138889
38:03.3,6.7607408,35.140034
