Time,GPM,Total Gallons
59:07.2,0.018849147,27.502151
59:07.2,-0.00494067,27.502151
59:07.2,-0.034083195,27.502148
59:07.2,-0.045978107,27.502142
59:07.2,-0.067983687,27.502132
59:07.2,-0.006724906,27.502127
59:07.2,0.002196276,27.502127
59:07.2,0.00041204,27.502127
59:07.2,-0.006724906,27.502125
59:07.2,0.053344384,27.502129
59:07.2,0.078918435,27.50214
59:07.3,0.096166059,27.502155
59:07.3,0.12828231,27.502174
59:07.3,0.1098452,27.502193
59:07.3,0.053344384,27.502207
59:07.3,0.10449249,27.50222
59:07.3,0.056912858,27.502234
59:07.3,0.08546064,27.502245
59:07.3,-0.018619815,27.502251
59:07.3,-0.001372197,27.502249
59:07.3,0.039665237,27.502253
59:07.4,-0.018619815,27.502254
59:07.4,-0.037056923,27.502251
59:07.4,-0.064415216,27.502241
59:07.4,-0.061441485,27.502232
59:07.4,-0.05965725,27.50222
59:07.4,-0.074525885,27.502209
59:07.4,-0.10069469,27.502195
59:07.4,-0.076310121,27.50218
59:07.4,-0.11556332,27.502165
59:07.5,-0.10188418,27.502146
59:07.5,-0.044193868,27.502134
59:07.5,-0.03229896,27.502127
59:07.5,-0.021593541,27.502123
59:07.5,-0.001372197,27.502121
59:07.5,-0.038841158,27.502117
59:07.5,-0.011482869,27.502113
59:07.5,-0.052520305,27.502108
59:07.5,-0.003156433,27.502104
59:07.5,-0.009698633,27.502102
59:07.6,0.027770329,27.502104
59:07.6,0.065239295,27.502111
59:07.6,0.002196276,27.502117
59:07.6,-0.021593541,27.502115
59:07.6,-0.028730487,27.502111
59:07.6,-0.023377778,27.502108
59:07.6,0.055128619,27.50211
59:07.6,0.005170003,27.502115
59:07.6,-0.078094356,27.50211
59:07.6,-0.025162015,27.5021
59:07.7,-0.018619815,27.502096
59:07.7,-0.02040405,27.502094
59:07.7,-0.056088779,27.502087
59:07.7,-0.05965725,27.502077
59:07.7,-0.045978107,27.502069
59:07.7,-0.047762342,27.50206
59:07.7,0.04977591,27.502062
59:07.7,0.014091184,27.502066
59:07.7,0.032528292,27.502069
59:07.7,-0.003156433,27.502073
59:07.8,0.012306948,27.502073
59:07.8,-0.016835578,27.502073
59:07.8,-0.008509142,27.502071
59:07.8,0.059886582,27.502075
59:07.8,0.051560149,27.502085
59:07.8,-0.044193868,27.502085
59:07.8,0.030744057,27.502085
59:07.8,-0.011482869,27.502085
59:07.8,0.020633385,27.502087
59:07.8,-0.037056923,27.502085
59:07.9,-0.028730487,27.502079
59:07.9,0.032528292,27.502079
59:07.9,0.00041204,27.502083
59:07.9,0.029554566,27.502085
59:07.9,0.005170003,27.502089
59:07.9,-0.013267105,27.502087
59:07.9,-0.047762342,27.502083
59:07.9,-0.03229896,27.502075
59:07.9,-0.05430454,27.502068
59:07.9,-0.10545265,27.502054
59:08.0,-0.047762342,27.502043
59:08.0,-0.064415216,27.502033
59:08.0,-0.12091603,27.502018
59:08.0,-0.037056923,27.502005
59:08.0,-0.047762342,27.501997
59:08.0,-0.10902112,27.501984
59:08.0,-0.052520305,27.50197
59:08.0,-0.030514723,27.501965
59:08.0,-0.015051342,27.501961
59:08.0,0.039665237,27.501963
59:08.0,0.041449476,27.501968
59:08.1,0.032528292,27.501974
59:08.1,0.04977591,27.501982
59:08.1,0.051560149,27.501989
59:08.1,0.097355545,27.502003
59:08.1,0.036096767,27.502014
59:08.1,0.025986094,27.502018
59:08.1,-0.02040405,27.50202
59:08.1,0.008738476,27.502018
59:08.1,0.030744057,27.502022
59:08.2,0.00695424,27.502026
59:08.2,-0.028730487,27.502024
59:08.2,0.044423204,27.502024
59:08.2,0.017659657,27.502029
59:08.2,-0.030514723,27.502028
59:08.2,-0.00494067,27.502026
59:08.2,-0.02040405,27.502024
59:08.2,0.005170003,27.502022
59:08.2,0.010522712,27.502024
59:08.2,0.020633385,27.502026
59:08.3,0.020633385,27.502029
59:08.3,0.012306948,27.502031
59:08.3,-0.02040405,27.502031
59:08.3,0.003980512,27.502029
59:08.3,0.008738476,27.502031
59:08.3,0.010522712,27.502033
59:08.3,0.078918435,27.502041
59:08.3,0.094381817,27.502054
59:08.3,0.015875421,27.502064
59:08.3,-0.023377778,27.502064
59:08.4,-0.003156433,27.502062
59:08.4,0.053344384,27.502066
59:08.4,0.058102347,27.502075
59:08.4,0.034312531,27.502083
59:08.4,-0.035272688,27.502083
59:08.4,-0.037056923,27.502075
59:08.4,0.018849147,27.502075
59:08.4,-0.044193868,27.502073
59:08.4,-0.071552157,27.502064
59:08.4,-0.003156433,27.502056
59:08.4,-0.042409632,27.502052
59:08.5,0.024201857,27.50205
59:08.5,0.06345506,27.502058
59:08.5,-0.003156433,27.502064
59:08.5,0.024201857,27.502066
59:08.5,0.068807766,27.502073
59:08.5,0.097355545,27.502087
59:08.5,0.089029111,27.502102
59:08.5,0.10270826,27.502119
59:08.5,0.10092402,27.502136
59:08.6,-0.003156433,27.502144
59:08.6,0.097355545,27.502151
59:08.6,0.080702677,27.502167
59:08.6,0.094381817,27.50218
59:08.6,0.082486913,27.502195
59:08.6,0.051560149,27.502207
59:08.6,0.005170003,27.502211
59:08.6,0.053344384,27.502216
59:08.6,0.00041204,27.50222
59:08.6,0.003980512,27.502222
59:08.6,0.030744057,27.502224
59:08.7,0.078918435,27.502234
59:08.7,0.12828231,27.502251
59:08.7,0.10449249,27.50227
59:08.7,0.13541925,27.502291
59:08.7,0.11103469,27.50231
59:08.7,0.1229296,27.502331
59:08.7,0.11460316,27.50235
59:08.7,0.11281893,27.502369
59:08.7,0.097355545,27.502386
59:08.7,0.00695424,27.502396
59:08.8,0.036096767,27.502399
59:08.8,0.034312531,27.502405
59:08.8,0.092597581,27.502415
59:08.8,0.04977591,27.502426
59:08.8,0.077134199,27.502438
59:08.8,0.082486913,27.502451
59:08.8,0.12471384,27.502468
59:08.8,0.056912858,27.502483
59:08.8,0.097355545,27.502497
59:08.9,0.16575128,27.502518
59:08.9,0.11281893,27.502541
59:08.9,0.090813346,27.502558
59:08.9,0.082486913,27.502573
59:08.9,0.032528292,27.502583
59:08.9,0.046207439,27.502588
59:08.9,0.002196276,27.502592
59:08.9,0.073565729,27.5026
59:08.9,0.11460316,27.502615
59:08.9,0.10449249,27.502632
59:09.0,0.13363501,27.502653
59:09.0,0.13185078,27.502674
59:09.0,0.058102347,27.502691
59:09.0,0.053344384,27.502701
59:09.0,0.077134199,27.50271
59:09.0,0.015875421,27.502718
59:09.0,0.089029111,27.502728
59:09.0,0.11460316,27.502745
59:09.0,0.17467245,27.502768
59:09.0,0.13006654,27.502794
59:09.1,0.13363501,27.502815
59:09.1,0.11103469,27.502836
59:09.1,0.10806096,27.502855
59:09.1,0.1490984,27.502876
59:09.1,0.13541925,27.502899
59:09.1,0.077134199,27.502918
59:09.1,0.10270826,27.502932
59:09.1,0.11281893,27.502951
59:09.1,0.061670821,27.502964
59:09.1,0.1229296,27.502979
59:09.1,0.078918435,27.502996
59:09.2,0.10449249,27.503012
59:09.2,0.11103469,27.503031
59:09.2,0.09913978,27.503048
59:09.2,0.087244876,27.503063
59:09.2,0.096166059,27.503078
59:09.2,0.1229296,27.503098
59:09.2,0.080702677,27.503115
59:09.2,0.037881002,27.503124
59:09.2,0.025986094,27.50313
59:09.3,0.096166059,27.503139
59:09.3,0.046207439,27.503151
59:09.3,0.051560149,27.503159
59:09.3,0.04977591,27.503168
59:09.3,0.065239295,27.503178
59:09.3,0.00695424,27.503183
59:09.3,-0.044193868,27.50318
59:09.3,0.06345506,27.503181
59:09.3,0.11817164,27.503197
59:09.3,0.13660875,27.503218
59:09.4,0.13541925,27.503241
59:09.4,0.070592001,27.503258
59:09.4,0.075349964,27.503269
59:09.4,0.073565729,27.503283
59:09.4,0.1490984,27.503302
59:09.4,0.15742484,27.503326
59:09.4,0.090813346,27.503347
59:09.4,0.090813346,27.503363
59:09.4,0.032528292,27.503372
59:09.4,0.077134199,27.503382
59:09.4,0.059886582,27.503393
59:09.5,0.046207439,27.503403
59:09.5,0.024201857,27.503408
59:09.5,0.041449476,27.503414
59:09.5,0.061670821,27.503422
59:09.5,0.039665237,27.503431
59:09.5,0.020633385,27.503435
59:09.5,0.041449476,27.503441
59:09.5,-0.034083195,27.503441
59:09.5,-0.023377778,27.503437
59:09.6,0.022417622,27.503437
59:09.6,0.015875421,27.503439
59:09.6,-0.015051342,27.503439
59:09.6,0.071781494,27.503445
59:09.6,-0.02694625,27.503448
59:09.6,-0.028730487,27.503443
59:09.6,-0.030514723,27.503439
59:09.6,0.00695424,27.503437
59:09.6,0.012306948,27.503439
59:09.6,0.053344384,27.503445
59:09.7,0.055128619,27.503452
59:09.7,0.10270826,27.503466
59:09.7,0.10449249,27.503483
59:09.7,0.11817164,27.503502
59:09.7,0.017659657,27.503513
59:09.7,0.055128619,27.503519
59:09.7,-0.00494067,27.503523
59:09.7,0.090813346,27.503531
59:09.7,0.046207439,27.503542
59:09.7,0.044423204,27.50355
59:09.8,0.067023531,27.503559
59:09.8,0.037881002,27.503567
59:09.8,0.005170003,27.503571
59:09.8,0.014091184,27.503572
59:09.8,-0.02694625,27.503572
59:09.8,-0.040625397,27.503567
59:09.8,0.005170003,27.503563
59:09.8,0.022417622,27.503565
59:09.8,0.005170003,27.503567
59:09.8,-0.023377778,27.503567
59:09.8,-0.11377908,27.503555
59:09.9,-0.098910451,27.503536
59:09.9,-0.040625397,27.503525
59:09.9,-0.025162015,27.503519
59:09.9,0.073565729,27.503525
59:09.9,0.04977591,27.503534
59:09.9,0.061670821,27.503544
59:09.9,0.022417622,27.50355
59:09.9,-0.037056923,27.50355
59:09.9,-0.003156433,27.503546
59:10.0,-0.061441485,27.50354
59:10.0,-0.067983687,27.503531
59:10.0,-0.030514723,27.503521
59:10.0,0.30075848,27.503544
59:10.0,0.63381594,27.503622
59:10.0,1.1387548,27.503769
59:10.0,1.7382582,27.504009
59:10.0,2.4293525,27.504356
59:10.0,3.1585104,27.504822
59:10.0,3.9828274,27.505417
59:10.0,4.7869234,27.506147
59:10.1,5.6510887,27.507019
59:10.1,6.528338,27.508034
59:10.1,7.3907189,27.509193
59:10.1,8.2239571,27.510494
59:10.1,9.0173473,27.51193
59:10.1,9.8059797,27.5135
59:10.1,10.639218,27.515203
59:10.1,11.354697,27.517036
59:10.1,12.146898,27.518995
59:10.1,12.964673,27.521088
59:10.2,13.782448,27.523317
59:10.2,14.668024,27.525688
59:10.2,15.585121,27.528208
59:10.2,16.580132,27.53089
59:10.2,17.61142,27.533739
59:10.2,18.464878,27.536745
59:10.2,19.407551,27.539902
59:10.2,20.231867,27.543205
59:10.2,21.12458,27.54665
59:10.3,21.848387,27.550232
59:10.3,22.758347,27.553949
59:10.3,23.572554,27.55781
59:10.3,24.378433,27.561806
59:10.3,25.261036,27.565943
59:10.3,26.198355,27.57023
59:10.3,27.141026,27.574677
59:10.3,28.149714,27.579285
59:10.3,29.131639,27.584057
59:10.3,30.044573,27.588989
59:10.4,31.031256,27.594078
59:10.4,31.966789,27.599329
59:10.4,32.847607,27.604731
59:10.4,33.684414,27.610275
59:10.4,34.543228,27.615961
59:10.4,35.324722,27.621782
59:10.4,36.106812,27.627735
59:10.4,36.928158,27.633821
59:10.4,37.754257,27.640045
59:10.4,38.621395,27.64641
59:10.5,39.476643,27.652918
59:10.5,40.350918,27.659571
59:10.5,41.149658,27.666363
59:10.5,41.906178,27.673285
59:10.5,42.659122,27.680332
59:10.5,43.398392,27.687504
59:10.5,44.16264,27.694799
59:10.5,44.806751,27.702213
59:10.5,45.446697,27.709736
59:10.5,45.999809,27.717356
59:10.5,46.687931,27.72508
59:10.6,47.285053,27.732912
59:10.6,47.882774,27.740843
59:10.6,48.314556,27.748859
59:10.6,48.719578,27.756945
59:10.6,49.086536,27.765097
59:10.6,49.45171,27.773308
59:10.6,49.786552,27.781578
59:10.6,50.037537,27.789896
59:10.6,50.38546,27.798265
59:10.7,50.651909,27.806684
59:10.7,50.962364,27.815153
59:10.7,51.201454,27.823668
59:10.7,51.363819,27.832214
59:10.7,51.340027,27.840773
59:10.7,51.2752,27.849325
59:10.7,51.030762,27.857851
59:10.7,50.694729,27.866327
59:10.7,50.351563,27.874748
59:10.7,49.996498,27.88311
59:10.8,49.61705,27.891413
59:10.8,49.253662,27.899651
59:10.8,48.853992,27.907827
59:10.8,48.502499,27.915941
59:10.8,48.106396,27.923992
59:10.8,47.686508,27.931974
59:10.8,47.198219,27.939882
59:10.8,46.499989,27.947689
59:10.8,45.75061,27.955378
59:10.8,44.797829,27.962923
59:10.8,43.667812,27.970295
59:10.9,42.50211,27.977476
59:10.9,41.270988,27.984457
59:10.9,40.004181,27.99123
59:10.9,38.793873,27.997797
59:10.9,37.593678,28.004164
59:10.9,36.536816,28.010342
59:10.9,35.43951,28.016338
59:10.9,34.339825,28.022154
59:10.9,33.235382,28.027786
59:11.0,32.1922,28.033237
59:11.0,31.149015,28.038517
59:11.0,30.172443,28.043627
59:11.0,29.285084,28.048582
59:11.0,28.385233,28.053387
59:11.0,27.531773,28.058048
59:11.0,26.657497,28.062563
59:11.0,25.862324,28.06694
59:11.0,25.0273,28.07118
59:11.0,24.254131,28.075287
59:11.1,23.492857,28.079268
59:11.1,22.795815,28.083124
59:11.1,22.092827,28.086864
59:11.1,21.438606,28.090492
59:11.1,20.855162,28.094017
59:11.1,20.165257,28.097435
59:11.1,19.562778,28.100746
59:11.1,18.900232,28.103952
59:11.1,18.350687,28.107056
59:11.1,17.828501,28.110071
59:11.2,17.232567,28.112993
59:11.2,16.725248,28.115822
59:11.2,16.083519,28.118557
59:11.2,15.540516,28.121193
59:11.2,15.045688,28.123741
59:11.2,14.679919,28.126219
59:11.2,14.24516,28.12863
59:11.2,13.810996,28.130966
59:11.2,13.416679,28.133236
59:11.2,12.935531,28.135431
59:11.2,12.52932,28.137554
59:11.3,12.206373,28.139616
59:11.3,11.808488,28.141617
59:11.3,11.409414,28.143551
59:11.3,11.028777,28.145422
59:11.3,10.63446,28.147226
59:11.3,10.33233,28.148973
59:11.3,10.042094,28.150671
59:11.3,9.7381792,28.152321
59:11.3,9.4408064,28.153919
59:11.4,9.14046,28.155468
59:11.4,8.9204044,28.156973
59:11.4,8.5909157,28.158432
59:11.4,8.370265,28.159845
59:11.4,8.0514812,28.161213
59:11.4,7.8159618,28.162537
59:11.4,7.6208854,28.163822
59:11.4,7.4335403,28.165077
59:11.4,7.2777171,28.166304
59:11.4,7.0457664,28.167496
59:11.4,6.8257108,28.168652
59:11.5,6.6342025,28.169773
59:11.5,6.4278259,28.170862
59:11.5,6.2143126,28.171917
59:11.5,6.0281572,28.172935
59:11.5,5.8592496,28.173927
59:11.5,5.6457357,28.174885
59:11.5,5.4887228,28.175814
59:11.5,5.2787781,28.17671
59:11.5,5.1199808,28.177578
59:11.6,5.0004368,28.178421
59:11.6,4.7857337,28.179235
59:11.6,4.6132579,28.180019
59:11.6,4.486577,28.180779
59:11.6,4.3176694,28.181511
59:11.6,4.182662,28.18222
59:11.6,4.0666866,28.182907
59:11.6,4.2867422,28.183603
59:11.6,4.7137694,28.184353
59:11.6,5.4155693,28.185198
59:11.7,6.1786275,28.186165
59:11.7,7.0255451,28.187263
59:11.7,7.9729748,28.188515
59:11.7,8.9067249,28.18992
59:11.7,9.7702951,28.191477
59:11.7,10.649329,28.193178
59:11.7,11.472457,28.195023
59:11.7,12.348516,28.197008
59:11.7,13.145475,28.199133
59:11.7,14.009047,28.201395
59:11.8,14.905328,28.203804
59:11.8,15.760571,28.20636
59:11.8,16.860256,28.209078
59:11.8,17.814823,28.211967
59:11.8,19.088173,28.215044
59:11.8,20.10043,28.218309
59:11.8,21.189407,28.22175
59:11.8,22.21237,28.225367
59:11.8,23.344172,28.229164
59:11.8,24.322527,28.233135
59:11.9,25.333,28.237274
59:11.9,26.172779,28.241566
59:11.9,27.178495,28.246012
59:11.9,28.088455,28.250618
59:11.9,29.105471,28.255384
59:11.9,30.128431,28.260321
59:11.9,31.190052,28.26543
59:11.9,32.241562,28.270716
59:11.9,33.278202,28.276176
59:11.9,34.432011,28.281818
59:11.9,35.488873,28.287645
59:12.0,36.410728,28.293638
59:12.0,37.4212,28.299791
59:12.0,38.290123,28.306101
59:12.0,39.211979,28.312559
59:12.0,40.099934,28.319168
59:12.0,40.89035,28.325918
59:12.0,41.774738,28.332806
59:12.0,42.555042,28.339834
59:12.0,43.324642,28.346991
59:12.1,44.171562,28.354282
59:12.1,44.936405,28.361708
59:12.1,45.639393,28.369257
59:12.1,46.348331,28.376923
59:12.1,47.041206,28.384705
59:12.1,47.650822,28.392595
59:12.1,48.224155,28.400585
59:12.1,48.929523,28.408682
59:12.1,49.477283,28.416883
59:12.1,50.025047,28.425175
59:12.2,50.535931,28.433556
59:12.2,51.001617,28.442017
59:12.2,51.328133,28.450544
59:12.2,51.546406,28.459118
59:12.2,51.807499,28.46773
59:12.2,51.934177,28.476376
59:12.2,52.097733,28.485044
59:12.2,52.301136,28.493746
59:12.2,52.44923,28.502474
59:12.2,52.623489,28.51123
59:12.3,52.784069,28.520016
59:12.3,52.968441,28.528828
59:12.3,53.060627,28.537664
59:12.3,53.019588,28.546503
59:12.3,52.941082,28.555334
59:12.3,52.754929,28.564142
59:12.3,52.544983,28.572918
59:12.3,52.323143,28.581657
59:12.3,52.066807,28.590357
59:12.3,51.748024,28.599007
59:12.4,51.45422,28.607607
59:12.4,51.273418,28.616169
59:12.4,50.935005,28.624685
59:12.4,50.636444,28.63315
59:12.4,50.365242,28.641567
59:12.4,50.091656,28.649939
59:12.4,49.757412,28.65826
59:12.4,49.446358,28.666527
59:12.4,48.970562,28.674728
59:12.4,48.575653,28.682858
59:12.5,48.051682,28.69091
59:12.5,47.51403,28.698874
59:12.5,47.034664,28.706753
59:12.5,46.560059,28.714554
59:12.5,45.968884,28.722263
59:12.5,45.496059,28.729887
59:12.5,45.044052,28.737431
59:12.5,44.567661,28.7449
59:12.5,44.138851,28.752291
59:12.5,43.714203,28.759613
59:12.5,43.242569,28.766859
59:12.6,42.739414,28.774025
59:12.6,42.257671,28.781107
59:12.6,41.870491,28.788118
59:12.6,41.3941,28.795057
59:12.6,40.951611,28.80192
59:12.6,40.470459,28.808704
59:12.6,40.01786,28.815413
59:12.6,39.495674,28.822039
59:12.6,39.157261,28.828594
59:12.6,38.654106,28.835077
59:12.7,38.252655,28.841486
59:12.7,37.952309,28.847837
59:12.7,37.631145,28.854136
59:12.7,37.313553,28.860382
59:12.7,37.003094,28.866575
59:12.7,36.661709,28.872713
59:12.7,36.405376,28.878803
59:12.7,36.10146,28.884846
59:12.7,35.915901,28.890846
59:12.8,35.667892,28.896812
59:12.8,35.416908,28.902737
59:12.8,35.224213,28.908623
59:12.8,34.990475,28.914474
59:12.8,34.87569,28.920296
59:12.8,34.693104,28.926094
59:12.8,34.570587,28.931866
59:12.8,34.38443,28.937613
59:12.8,34.259533,28.943333
59:12.8,34.095978,28.94903
59:12.8,33.950859,28.9547
59:12.9,33.817638,28.960348
59:12.9,33.6297,28.965967
59:12.9,33.368607,28.971552
59:12.9,33.163418,28.977097
59:12.9,33.083721,28.982616
59:12.9,32.849392,28.988111
59:12.9,32.68227,28.993572
59:12.9,32.588299,28.999012
59:12.9,32.421177,29.004429
59:13.0,32.188629,29.009813
59:13.0,31.934673,29.015158
59:13.0,31.640869,29.020454
59:13.0,31.331602,29.025703
59:13.0,30.932528,29.030891
59:13.0,30.476358,29.036009
59:13.0,30.106426,29.041058
59:13.0,29.621115,29.046036
59:13.0,29.346342,29.050949
59:13.0,28.963921,29.055809
59:13.1,28.57793,29.060604
59:13.1,28.271042,29.065342
59:13.1,27.800003,29.070015
59:13.1,27.45862,29.074619
59:13.1,26.888258,29.079147
59:13.1,26.22928,29.083574
59:13.1,25.482876,29.087885
59:13.1,24.644878,29.092062
59:13.1,23.993038,29.096115
59:13.1,23.142551,29.100042
59:13.2,22.505579,29.103848
59:13.2,21.783558,29.107538
59:13.2,21.12458,29.111113
59:13.2,20.441813,29.114578
59:13.2,19.811977,29.117931
59:13.2,19.209501,29.121183
59:13.2,18.567175,29.124332
59:13.2,17.988487,29.127378
59:13.2,17.421696,29.130329
59:13.2,16.887613,29.133188
59:13.3,16.329147,29.135956
59:13.3,15.863462,29.138639
59:13.3,15.409077,29.141245
59:13.3,14.851206,29.143766
59:13.3,14.432505,29.146208
59:13.3,14.043541,29.148581
59:13.3,13.657552,29.150888
59:13.3,13.201977,29.153128
59:13.3,12.796955,29.155294
59:13.3,12.425239,29.157396
59:13.3,12.071365,29.159437
59:13.4,11.674075,29.161415
59:13.4,11.28987,29.16333
59:13.4,11.028777,29.16519
59:13.4,10.608887,29.166992
59:13.4,10.256797,29.168732
59:13.4,9.9154129,29.170412
59:13.4,9.6424255,29.172043
59:13.4,9.4104748,29.17363
59:13.4,9.048274,29.175169
59:13.5,8.7818289,29.176655
59:13.5,8.5379829,29.178099
59:13.5,8.2477474,29.179497
59:13.5,8.0169859,29.180853
59:13.5,7.7011762,29.182161
59:13.5,7.4418669,29.183424
59:13.5,7.2693911,29.18465
59:13.5,7.0511193,29.185843
59:13.5,6.8548532,29.187002
59:13.5,6.5901914,29.188122
59:13.6,6.3540778,29.189201
59:13.6,6.186954,29.190247
59:13.6,5.9722509,29.191259
59:13.6,5.7724166,29.192238
59:13.6,5.6713099,29.193192
59:13.6,5.4203272,29.194117
59:13.6,5.3418207,29.195013
59:13.6,5.1318755,29.195887
59:13.6,4.9373941,29.196726
59:13.6,4.8006024,29.197536
59:13.7,4.6590533,29.198324
59:13.7,4.4389973,29.199083
59:13.7,4.3914175,29.19982
59:13.7,4.2308364,29.200537
59:13.7,4.2070465,29.201241
59:13.7,4.0411124,29.201927
59:13.7,3.9078896,29.202591
59:13.7,3.8139198,29.203234
59:13.7,3.6622598,29.203857
59:13.7,3.6569071,29.204468
59:13.8,3.5599635,29.205069
59:13.8,3.4332826,29.20565
59:13.8,3.3529921,29.206217
59:13.8,3.1876528,29.206762
59:13.8,3.0698934,29.207283
59:13.8,2.9640286,29.207787
59:13.8,2.9640286,29.208281
59:13.8,2.8325899,29.208763
59:13.8,2.7302935,29.209227
59:13.8,2.6517873,29.209675
59:13.9,2.6137235,29.210114
59:13.9,2.4977481,29.210541
59:13.9,2.3817728,29.210947
59:13.9,2.3597672,29.211342
59:13.9,2.1379271,29.211718
59:13.9,2.1391168,29.212072
59:13.9,2.0368204,29.212421
59:13.9,1.9809144,29.212755
59:13.9,1.9618825,29.213085
59:13.9,1.8221173,29.2134
59:13.9,1.7911906,29.213701
59:14.0,1.6972208,29.213991
59:14.0,1.7174422,29.214275
