Time,GPM,Total Gallons
55:53.6,80.264381,163.65421
55:53.6,80.23764,163.66759
55:53.6,80.148483,163.68095
55:53.6,80.165726,163.69431
55:53.6,80.140167,163.70767
55:53.7,80.073601,163.72102
55:53.7,79.981476,163.73436
55:53.7,80.005249,163.7477
55:53.7,79.875687,163.76102
55:53.7,79.88282,163.77434
55:53.7,79.84478,163.78764
55:53.7,79.781784,163.80095
55:53.7,79.853699,163.81424
55:53.7,79.814468,163.82756
55:53.7,79.766327,163.84085
55:53.8,79.751472,163.85414
55:53.8,79.740768,163.86743
55:53.8,79.722343,163.88072
55:53.8,79.64389,163.89401
55:53.8,79.61953,163.90727
55:53.8,79.602882,163.92055
55:53.8,79.612991,163.93382
55:53.8,79.573761,163.94708
55:53.8,79.514328,163.96034
55:53.9,79.554741,163.97359
55:53.9,79.505417,163.98685
55:53.9,79.48996,164.00011
55:53.9,79.512543,164.01335
55:53.9,79.432312,164.0266
55:53.9,79.387733,164.03983
55:53.9,79.391304,164.05307
55:53.9,79.346725,164.06628
55:53.9,79.302742,164.07951
55:53.9,79.352074,164.09273
55:53.9,79.254601,164.10596
55:54.0,79.208839,164.11916
55:54.0,79.205276,164.13235
55:54.0,79.171394,164.14555
55:54.0,79.097694,164.15875
55:54.0,79.13871,164.17194
55:54.0,79.097694,164.18512
55:54.0,79.077492,164.1983
55:54.0,79.077492,164.21149
55:54.0,79.106018,164.22467
55:54.0,79.085808,164.23784
55:54.1,79.054909,164.25102
55:54.1,79.075706,164.26421
55:54.1,79.058472,164.27737
55:54.1,79.034698,164.29056
55:54.1,78.976456,164.30373
55:54.1,78.997253,164.31689
55:54.1,78.995468,164.33005
55:54.1,78.937225,164.34322
55:54.1,78.988342,164.35637
55:54.1,78.932472,164.36954
55:54.2,78.930687,164.38269
55:54.2,78.898003,164.39584
55:54.2,78.652542,164.40898
55:54.2,78.407074,164.42206
55:54.2,78.031456,164.4351
55:54.2,77.586296,164.44807
55:54.2,77.154808,164.46097
55:54.2,76.654968,164.47379
55:54.2,76.226456,164.48653
55:54.2,75.670151,164.49918
55:54.3,75.224991,164.51175
55:54.3,74.762596,164.52425
55:54.3,74.287125,164.53668
55:54.3,73.855042,164.54903
55:54.3,73.31955,164.56128
55:54.3,72.570679,164.57344
55:54.3,71.6138,164.58546
55:54.3,70.520218,164.59731
55:54.3,69.272697,164.60895
55:54.4,68.000221,164.62039
55:54.4,66.72953,164.63162
55:54.4,65.336998,164.64262
55:54.4,64.05085,164.65341
55:54.4,62.711807,164.66397
55:54.4,61.541557,164.67433
55:54.4,60.328514,164.68448
55:54.4,59.163017,164.69444
55:54.4,57.875088,164.70419
55:54.4,56.571705,164.71373
55:54.5,54.995522,164.72302
55:54.5,53.396751,164.73206
55:54.5,51.84256,164.74083
55:54.5,50.332939,164.74934
55:54.5,48.73774,164.7576
55:54.5,47.270912,164.76561
55:54.5,45.783283,164.77336
55:54.5,44.416904,164.78087
55:54.5,42.995842,164.78816
55:54.5,41.668091,164.79521
55:54.6,40.433056,164.80206
55:54.6,39.230713,164.8087
55:54.6,38.039658,164.81514
55:54.6,36.930626,164.82138
55:54.6,35.668251,164.82744
55:54.6,34.639454,164.8333
55:54.6,33.563107,164.83897
55:54.6,32.503403,164.84448
55:54.6,31.487085,164.84981
55:54.6,30.427382,164.85498
55:54.6,29.564404,164.85997
55:54.7,28.592066,164.86482
55:54.7,27.757616,164.86952
55:54.7,26.873837,164.87407
55:54.7,26.068508,164.87848
55:54.7,25.275661,164.88275
55:54.7,24.525013,164.8869
55:54.7,23.780903,164.89093
55:54.7,23.059376,164.89484
55:54.7,22.361624,164.89862
55:54.7,21.723305,164.9023
55:54.8,21.097467,164.90587
55:54.8,20.406252,164.90932
55:54.8,19.703745,164.91267
55:54.8,19.068993,164.91589
55:54.8,18.459797,164.91902
55:54.8,17.876751,164.92206
55:54.8,17.356112,164.92499
55:54.8,16.891933,164.92784
55:54.8,16.298191,164.9306
55:54.8,15.797164,164.93329
55:54.9,15.358542,164.93588
55:54.9,14.845035,164.9384
55:54.9,14.376102,164.94083
55:54.9,13.886368,164.94319
55:54.9,13.445964,164.94547
55:54.9,13.118484,164.94768
55:54.9,12.673325,164.94983
55:54.9,12.2876,164.9519
55:54.9,11.8781,164.95392
55:54.9,11.50129,164.95587
55:55.0,11.134584,164.95776
55:55.0,10.795218,164.95958
55:55.0,10.482595,164.96136
55:55.0,10.119455,164.96307
55:55.0,9.8020792,164.96474
55:55.0,9.5512686,164.96635
55:55.0,9.2017984,164.96791
55:55.0,8.9319687,164.96942
55:55.0,8.6520357,164.97089
55:55.1,8.4267817,164.97231
55:55.1,8.1914234,164.97369
55:55.1,7.8930664,164.97504
55:55.1,7.62502,164.97633
55:55.1,7.3777757,164.97758
55:55.1,7.1352859,164.97879
55:55.1,6.968277,164.97997
55:55.1,6.7792773,164.98111
55:55.1,6.5522404,164.98222
55:55.1,6.2806282,164.98329
55:55.1,6.1480908,164.98433
55:55.2,5.9430442,164.98534
55:55.2,5.7534504,164.98631
55:55.2,5.5799041,164.98726
55:55.2,5.4378572,164.98817
55:55.2,5.2262731,164.98906
55:55.2,5.1496034,164.98993
55:55.2,5.0016131,164.99077
55:55.2,4.8185573,164.99159
55:55.2,4.6551142,164.99237
55:55.3,4.5356526,164.99315
55:55.3,4.404304,164.99388
55:55.3,4.231946,164.99461
55:55.3,4.1843991,164.99532
55:55.3,3.9930222,164.99599
55:55.3,3.9110036,164.99664
55:55.3,3.7850039,164.99728
55:55.3,3.7540984,164.99792
55:55.3,3.5906556,164.99854
55:55.3,3.4539578,164.99911
55:55.3,3.3772883,164.99969
55:55.4,3.3243923,165.00024
55:55.4,3.2405906,165.00079
55:55.4,3.1211288,165.00133
55:55.4,3.0515912,165.00183
55:55.4,2.9713557,165.00233
55:55.4,2.8501108,165.00282
55:55.4,2.7377808,165.0033
55:55.4,2.6539793,165.00374
55:55.4,2.5909796,165.00418
55:55.4,2.5309513,165.00461
55:55.5,2.4085178,165.00502
55:55.5,2.3128295,165.00542
55:55.5,2.264688,165.0058
55:55.5,2.1321507,165.00616
55:55.5,2.0739057,165.0065
55:55.5,2.05667,165.00685
55:55.5,1.946123,165.00719
55:55.5,1.9235382,165.00751
55:55.5,1.8795573,165.00783
55:55.5,1.8213121,165.00813
55:55.6,1.8112084,165.00844
55:55.6,1.7071992,165.00873
55:55.6,1.6305298,165.009
55:55.6,1.5722846,165.00928
55:55.6,1.5586149,165.00954
55:55.6,1.440936,165.00978
55:55.6,1.4118134,165.01003
55:55.6,1.4355869,165.01025
55:55.6,1.393389,165.0105
55:55.6,1.3131534,165.01073
55:55.7,1.2941345,165.01094
55:55.7,1.265012,165.01115
55:55.7,1.1728897,165.01135
55:55.7,1.1508992,165.01155
55:55.7,1.2073612,165.01175
55:55.7,1.1152389,165.01193
55:55.7,1.0350033,165.01212
55:55.7,1.0332203,165.01228
55:55.7,1.0005317,165.01247
55:55.8,0.94288093,165.01262
55:55.8,0.94644696,165.01279
55:55.8,0.85254163,165.01292
55:55.8,0.85907936,165.01308
55:55.8,0.74674952,165.0132
55:55.8,0.74140048,165.01334
55:55.8,0.70217419,165.01344
55:55.8,0.76517397,165.01357
55:55.8,0.66473091,165.01369
55:55.8,0.67483461,165.01381
55:55.9,0.68018365,165.01392
55:55.9,0.72416466,165.01404
55:55.9,0.61005181,165.01414
55:55.9,0.65641016,165.01425
55:55.9,0.59162736,165.01436
55:55.9,0.58449531,165.01445
55:55.9,0.543486,165.01454
55:55.9,0.52981621,165.01463
55:55.9,0.51436347,165.01472
55:55.9,0.48405224,165.0148
55:56.0,0.43115616,165.01488
55:56.0,0.42402411,165.01495
55:56.0,0.39490157,165.01501
55:56.0,0.40857133,165.01509
55:56.0,0.44125992,165.01515
55:56.0,0.43293917,165.01523
55:56.0,0.44482595,165.0153
55:56.0,0.43115616,165.01538
55:56.0,0.34378853,165.01544
55:56.0,0.36459035,165.0155
55:56.0,0.37112805,165.01556
55:56.1,0.29267547,165.01563
55:56.1,0.32001501,165.01567
55:56.1,0.37826011,165.01573
55:56.1,0.41213736,165.01579
55:56.1,0.34913757,165.01585
55:56.1,0.29445848,165.01591
55:56.1,0.27722269,165.01596
55:56.1,0.23977943,165.01601
55:56.1,0.23977943,165.01604
55:56.1,0.17499661,165.01608
55:56.2,0.25701523,165.01611
55:56.2,0.21243988,165.01614
55:56.2,0.18391168,165.01619
55:56.2,0.22432664,165.01622
55:56.2,0.16489287,165.01625
55:56.2,0.22789267,165.01628
55:56.2,0.19401541,165.01631
55:56.2,0.21243988,165.01636
55:56.2,0.21778892,165.01639
55:56.2,0.21065687,165.01642
55:56.3,0.17143059,165.01645
55:56.3,0.10545909,165.01648
55:56.3,0.21422289,165.01651
55:56.3,0.13220429,165.01654
55:56.3,0.10664777,165.01656
55:56.3,0.15954383,165.01657
55:56.3,0.092978001,165.0166
55:56.3,0.13101561,165.01662
55:56.3,0.086440288,165.01663
55:56.3,0.14468539,165.01665
55:56.4,0.14290237,165.01668
55:56.4,0.10367608,165.01669
55:56.4,0.070987508,165.01671
55:56.4,0.045430984,165.01672
55:56.4,0.082874261,165.01674
55:56.4,0.048997011,165.01674
55:56.4,0.10664777,165.01675
55:56.4,0.072770521,165.01677
55:56.4,0.031761218,165.01678
55:56.5,0.10189307,165.01678
55:56.5,0.013336749,165.0168
55:56.5,0.041864958,165.0168
55:56.5,0.060883768,165.01682
55:56.5,0.02344049,165.01682
55:56.5,0.038893271,165.01683
55:56.5,0.088223301,165.01683
55:56.5,0.045430984,165.01685
55:56.5,0.021657476,165.01686
55:56.5,0.009770722,165.01686
55:56.5,0.002638669,165.01686
55:56.6,-0.033021595,165.01686
55:56.6,-0.056795102,165.01685
55:56.6,-0.027672555,165.01685
55:56.6,-0.068681858,165.01683
55:56.6,-0.1388137,165.01682
55:56.6,-0.12870997,165.0168
55:56.6,-0.036587622,165.01678
55:56.6,-0.087700665,165.01677
55:56.6,-0.0157858,165.01675
55:56.7,0.048997011,165.01677
55:56.7,0.072770521,165.01677
55:56.7,0.02344049,165.01678
55:56.7,-0.034804609,165.01678
55:56.7,-0.041342322,165.01677
55:56.7,-0.055012092,165.01677
55:56.7,-0.084134638,165.01675
55:56.7,-0.16080421,165.01674
55:56.7,-0.080568612,165.01671
55:56.7,-0.099587418,165.01669
55:56.7,-0.027672555,165.01669
55:56.8,-0.043125335,165.01668
55:56.8,0.057317741,165.01668
55:56.8,-0.003899046,165.01669
55:56.8,0.059100755,165.01669
55:56.8,-0.02113484,165.01669
55:56.8,0.079308234,165.01669
55:56.8,0.096544027,165.01671
55:56.8,0.053751715,165.01672
55:56.8,0.021657476,165.01674
55:56.8,-0.003899046,165.01674
55:56.9,0.000855656,165.01674
55:56.9,-0.005682059,165.01674
55:56.9,0.006204696,165.01674
55:56.9,0.021657476,165.01674
55:56.9,0.013336749,165.01674
55:56.9,0.006204696,165.01674
55:56.9,-0.044908348,165.01674
55:56.9,0.004421683,165.01674
55:56.9,0.02344049,165.01674
55:56.9,-0.026483878,165.01674
55:57.0,0.043647971,165.01674
55:57.0,-0.043125335,165.01674
55:57.0,0.002638669,165.01674
55:57.0,-0.000333019,165.01674
55:57.0,-0.002116032,165.01674
55:57.0,-0.003899046,165.01674
55:57.0,-0.012814112,165.01674
55:57.0,-0.002116032,165.01674
55:57.0,-0.062144142,165.01672
55:57.1,-0.065710172,165.01671
55:57.1,-0.062144142,165.01671
55:57.1,-0.048474375,165.01669
55:57.1,0.002638669,165.01669
55:57.1,-0.009248085,165.01669
55:57.1,0.013336749,165.01669
55:57.1,0.009770722,165.01669
55:57.1,-0.024700867,165.01669
55:57.1,-0.041342322,165.01669
55:57.1,-0.024700867,165.01668
55:57.2,-0.041342322,165.01668
55:57.2,-0.014002787,165.01668
55:57.2,-0.050257389,165.01666
55:57.2,-0.075813912,165.01666
55:57.2,-0.058578115,165.01665
55:57.2,-0.082351625,165.01663
55:57.2,-0.089483678,165.01662
55:57.2,-0.13049299,165.0166
55:57.2,-0.094238378,165.01659
55:57.2,-0.094238378,165.01657
55:57.3,-0.011031099,165.01656
55:57.3,-0.058578115,165.01656
55:57.3,-0.10790814,165.01654
55:57.3,-0.070464872,165.01653
55:57.3,-0.10493646,165.01651
55:57.3,-0.1388137,165.01649
55:57.3,-0.033021595,165.01648
55:57.3,0.007987709,165.01646
55:57.3,0.009770722,165.01648
55:57.3,-0.039559308,165.01646
55:57.3,-0.055012092,165.01646
55:57.4,-0.027672555,165.01645
55:57.4,-0.011031099,165.01645
55:57.4,0.006204696,165.01645
55:57.4,0.059100755,165.01646
55:57.4,-0.011031099,165.01646
55:57.4,-0.007465072,165.01646
55:57.4,0.009770722,165.01646
55:57.4,0.009770722,165.01646
55:57.4,0.026412178,165.01646
55:57.4,0.047213998,165.01646
55:57.5,-0.017568814,165.01648
55:57.5,-0.065710172,165.01646
55:57.5,-0.02113484,165.01646
55:57.5,-0.074030899,165.01645
55:57.5,-0.056795102,165.01643
55:57.5,-0.011031099,165.01643
55:57.5,-0.02113484,165.01643
55:57.5,0.01809145,165.01643
55:57.5,-0.062144142,165.01643
55:57.5,-0.017568814,165.01642
55:57.6,-0.052040402,165.01642
55:57.6,-0.046691362,165.0164
55:57.6,-0.046691362,165.0164
55:57.6,-0.10315344,165.01639
55:57.6,-0.074030899,165.01637
55:57.6,0.011553735,165.01637
55:57.6,-0.026483878,165.01637
55:57.6,-0.072247885,165.01636
55:57.6,-0.074030899,165.01634
55:57.6,-0.10137043,165.01633
55:57.7,-0.050257389,165.01631
55:57.7,-0.1560495,165.0163
55:57.7,-0.11979491,165.01628
55:57.7,-0.085917652,165.01627
55:57.7,-0.089483678,165.01625
55:57.7,-0.065710172,165.01624
55:57.7,-0.11147417,165.01622
55:57.7,-0.087700665,165.0162
55:57.7,-0.14416274,165.01619
55:57.8,-0.12514395,165.01616
55:57.8,-0.094238378,165.01614
55:57.8,-0.078785598,165.01613
55:57.8,-0.065710172,165.01611
55:57.8,0.02344049,165.01611
55:57.8,-0.053229079,165.01611
55:57.8,-0.055012092,165.0161
55:57.8,-0.033021595,165.0161
55:57.8,-0.019351827,165.01608
55:57.8,0.009770722,165.01608
55:57.9,-0.036587622,165.01608
55:57.9,-0.017568814,165.01608
55:57.9,-0.055012092,165.01607
55:57.9,-0.034804609,165.01607
55:57.9,-0.044908348,165.01607
55:57.9,0.035327245,165.01605
55:57.9,0.01809145,165.01607
55:57.9,-0.0157858,165.01607
55:57.9,0.040081944,165.01607
55:57.9,-0.026483878,165.01607
55:57.9,-0.017568814,165.01607
55:58.0,-0.077596925,165.01605
55:58.0,-0.005682059,165.01605
55:58.0,-0.029455569,165.01605
55:58.0,-0.011031099,165.01604
55:58.0,-0.031238582,165.01604
55:58.0,-0.000333019,165.01604
55:58.0,-0.034804609,165.01604
55:58.0,-0.005682059,165.01604
55:58.0,-0.027672555,165.01602
55:58.0,0.021657476,165.01602
55:58.1,0.031761218,165.01604
55:58.1,0.037110258,165.01604
55:58.1,-0.052040402,165.01604
55:58.1,0.007987709,165.01604
55:58.1,0.037110258,165.01604
55:58.1,0.064449795,165.01604
55:58.1,0.048997011,165.01605
55:58.1,0.060883768,165.01607
55:58.1,-0.033021595,165.01607
55:58.1,-0.052040402,165.01605
55:58.2,-0.058578115,165.01605
55:58.2,-0.048474375,165.01604
55:58.2,-0.070464872,165.01604
55:58.2,-0.066898845,165.01602
55:58.2,-0.066898845,165.01601
55:58.2,-0.078785598,165.01599
55:58.2,0.009770722,165.01599
55:58.2,0.041864958,165.01599
55:58.2,0.038893271,165.01601
55:58.2,0.02344049,165.01601
55:58.3,0.064449795,165.01601
55:58.3,0.050780024,165.01602
55:58.3,0.021657476,165.01602
55:58.3,0.038893271,165.01604
55:58.3,0.072770521,165.01604
55:58.3,0.004421683,165.01605
55:58.3,0.035327245,165.01605
55:58.3,0.007987709,165.01605
55:58.3,0.011553735,165.01605
55:58.3,0.050780024,165.01607
55:58.4,0.011553735,165.01607
55:58.4,-0.002116032,165.01607
55:58.4,0.069204494,165.01607
55:58.4,0.084657274,165.01608
55:58.4,0.059100755,165.0161
55:58.4,0.037110258,165.01611
55:58.4,0.025223503,165.01611
55:58.4,-0.012814112,165.01611
55:58.4,0.000855656,165.01611
55:58.5,0.007987709,165.01611
55:58.5,-0.060361128,165.01611
55:58.5,-0.077596925,165.0161
55:58.5,-0.014002787,165.01608
55:58.5,-0.060361128,165.01608
55:58.5,-0.043125335,165.01608
55:58.5,-0.053229079,165.01607
55:58.5,-0.038370635,165.01607
55:58.5,-0.024700867,165.01605
55:58.5,-0.089483678,165.01605
55:58.6,-0.10315344,165.01602
55:58.6,-0.19170977,165.01601
55:58.6,-0.1150402,165.01598
55:58.6,-0.043125335,165.01596
55:58.6,-0.13524768,165.01595
55:58.6,-0.13049299,165.01593
55:58.6,-0.13703069,165.0159
55:58.6,-0.13168165,165.01588
55:58.6,-0.16437024,165.01585
55:58.6,-0.070464872,165.01584
55:58.7,-0.068681858,165.01582
55:58.7,-0.12157792,165.01581
55:58.7,-0.050257389,165.01579
55:58.7,0.01809145,165.01579
55:58.7,0.043647971,165.01581
55:58.7,0.10367608,165.01581
55:58.7,0.069204494,165.01582
55:58.7,0.026412178,165.01584
55:58.7,0.014525424,165.01584
55:58.7,0.000855656,165.01584
55:58.7,-0.082351625,165.01584
55:58.8,-0.043125335,165.01582
55:58.8,0.048997011,165.01582
55:58.8,-0.011031099,165.01582
55:58.8,-0.012814112,165.01582
55:58.8,0.004421683,165.01582
55:58.8,-0.046691362,165.01582
55:58.8,-0.034804609,165.01581
55:58.8,-0.077596925,165.01581
55:58.8,-0.13168165,165.01579
55:58.8,-0.077596925,165.01576
55:58.9,-0.096021391,165.01575
55:58.9,-0.084134638,165.01575
55:58.9,-0.096021391,165.01573
55:58.9,-0.11979491,165.0157
55:58.9,-0.1150402,165.01569
55:58.9,-0.066898845,165.01567
55:58.9,-0.065710172,165.01566
55:58.9,-0.11682321,165.01564
55:58.9,-0.11682321,165.01563
55:58.9,-0.12336093,165.01561
55:59.0,-0.12870997,165.01558
55:59.0,-0.085917652,165.01556
55:59.0,-0.15070046,165.01555
55:59.0,-0.052040402,165.01553
55:59.0,-0.13703069,165.01552
55:59.0,-0.096021391,165.0155
55:59.0,-0.10969116,165.01547
55:59.0,-0.087700665,165.01546
55:59.0,-0.066898845,165.01544
55:59.0,-0.068681858,165.01544
55:59.1,-0.13524768,165.01543
55:59.1,-0.034804609,165.01541
55:59.1,-0.080568612,165.0154
55:59.1,-0.024700867,165.01538
55:59.1,-0.036587622,165.01538
55:59.1,-0.043125335,165.01538
55:59.1,-0.10315344,165.01537
55:59.1,-0.084134638,165.01535
55:59.1,-0.046691362,165.01534
55:59.2,-0.078785598,165.01532
55:59.2,-0.12157792,165.0153
55:59.2,-0.041342322,165.01529
55:59.2,-0.031238582,165.01529
55:59.2,-0.065710172,165.01529
55:59.2,-0.041342322,165.01527
55:59.2,-0.068681858,165.01526
55:59.2,-0.044908348,165.01526
55:59.2,-0.091266692,165.01524
55:59.2,-0.063927159,165.01523
55:59.3,-0.075813912,165.01521
55:59.3,-0.027672555,165.01521
55:59.3,-0.082351625,165.0152
55:59.3,-0.11147417,165.01518
55:59.3,-0.052040402,165.01517
55:59.3,-0.080568612,165.01517
55:59.3,-0.1388137,165.01514
55:59.3,-0.14416274,165.01512
55:59.3,-0.070464872,165.01511
55:59.3,-0.082351625,165.01509
55:59.3,-0.1388137,165.01508
55:59.4,-0.11979491,165.01505
55:59.4,-0.14416274,165.01503
55:59.4,-0.13703069,165.015
55:59.4,-0.12870997,165.01498
55:59.4,-0.12514395,165.01495
55:59.4,-0.082351625,165.01494
55:59.4,-0.10969116,165.01492
55:59.4,-0.066898845,165.01491
55:59.4,-0.039559308,165.01491
55:59.4,-0.10969116,165.01489
55:59.5,-0.10315344,165.01488
55:59.5,-0.12157792,165.01485
55:59.5,-0.1150402,165.01483
55:59.5,-0.063927159,165.01482
55:59.5,-0.11979491,165.0148
55:59.5,-0.14416274,165.01479
55:59.5,-0.18814375,165.01476
55:59.5,-0.19824748,165.01472
55:59.5,-0.17269096,165.01469
55:59.5,-0.091266692,165.01466
55:59.6,-0.15426649,165.01465
55:59.6,-0.12870997,165.01462
55:59.6,-0.19170977,165.0146
55:59.6,-0.14535142,165.01457
55:59.6,-0.1388137,165.01454
55:59.6,-0.16971928,165.01453
55:59.6,-0.094238378,165.0145
55:59.6,-0.14416274,165.01448
55:59.6,-0.16793627,165.01445
55:59.6,-0.19349279,165.01442
55:59.7,-0.12336093,165.01439
55:59.7,-0.16080421,165.01437
55:59.7,-0.14891745,165.01434
55:59.7,-0.096021391,165.01433
55:59.7,-0.066898845,165.01431
55:59.7,-0.11682321,165.0143
55:59.7,-0.087700665,165.01428
55:59.7,-0.058578115,165.01427
55:59.7,-0.052040402,165.01425
55:59.7,-0.026483878,165.01425
55:59.8,-0.038370635,165.01425
55:59.8,-0.055012092,165.01424
55:59.8,-0.053229079,165.01424
55:59.8,-0.062144142,165.01422
55:59.8,-0.077596925,165.01421
55:59.8,-0.087700665,165.01419
55:59.8,-0.094238378,165.01418
55:59.8,-0.089483678,165.01416
55:59.8,-0.075813912,165.01414
55:59.9,-0.13703069,165.01413
55:59.9,-0.11325718,165.01411
55:59.9,-0.092455365,165.0141
55:59.9,-0.12157792,165.01408
55:59.9,-0.10790814,165.01405
55:59.9,-0.13346466,165.01404
55:59.9,-0.084134638,165.01402
55:59.9,-0.085917652,165.01401
55:59.9,-0.074030899,165.01399
55:59.9,-0.070464872,165.01398
56:00.0,-0.11860622,165.01396
56:00.0,-0.11147417,165.01395
56:00.0,-0.060361128,165.01393
56:00.0,-0.10612513,165.01392
56:00.0,-0.1150402,165.0139
56:00.0,-0.096021391,165.01389
56:00.0,-0.10493646,165.01387
56:00.0,-0.23747377,165.01384
56:00.0,-0.10790814,165.01381
56:00.0,-0.12157792,165.01379
56:00.0,-0.13346466,165.01376
56:00.1,-0.14237973,165.01375
56:00.1,-0.091266692,165.01372
56:00.1,-0.078785598,165.01372
56:00.1,-0.16793627,165.01369
56:00.1,-0.13346466,165.01367
56:00.1,-0.16615325,165.01364
56:00.1,-0.18160602,165.01361
56:00.1,-0.11682321,165.01358
56:00.1,-0.15426649,165.01357
56:00.1,-0.058578115,165.01355
56:00.2,-0.046691362,165.01353
56:00.2,-0.062144142,165.01353
56:00.2,-0.14237973,165.0135
56:00.2,-0.089483678,165.01349
56:00.2,-0.092455365,165.01347
56:00.2,-0.02113484,165.01347
56:00.2,-0.074030899,165.01346
56:00.2,-0.066898845,165.01344
56:00.2,-0.14059672,165.01343
56:00.2,-0.10493646,165.01341
56:00.3,-0.13168165,165.01338
56:00.3,-0.087700665,165.01337
56:00.3,-0.15248348,165.01335
56:00.3,-0.085917652,165.01334
56:00.3,-0.18992676,165.01331
56:00.3,-0.17447397,165.01328
56:00.3,-0.16971928,165.01324
