Time,GPM,Total Gallons
17:25.7,-0.003129876,83.406441
17:25.7,-0.056121707,83.406441
17:25.8,-0.073388711,83.406425
17:25.8,-0.032305155,83.406418
17:25.8,-0.045999672,83.40641
17:25.8,-0.013251911,83.40641
17:25.8,-0.038854707,83.406403
17:25.8,-0.0084886,83.406395
17:25.8,-0.004916118,83.406395
17:25.8,0.022472918,83.406395
17:25.8,0.003419676,83.406403
17:25.8,0.058197748,83.406403
17:25.9,-0.12102181,83.406403
17:25.9,-0.07517495,83.406387
17:25.9,-0.013251911,83.40638
17:25.9,-0.0084886,83.406372
17:25.9,-0.022183118,83.406372
17:25.9,-0.025160188,83.406372
17:25.9,-0.020396877,83.406364
17:25.9,-0.016824394,83.406364
17:25.9,0.044503231,83.406364
17:25.9,-0.01146567,83.406364
17:26.0,0.012350883,83.406364
17:26.0,0.04628947,83.406372
17:26.0,0.075464748,83.40638
17:26.0,0.003419676,83.406387
17:26.0,-0.026946429,83.406387
17:26.0,-0.010274842,83.40638
17:26.0,-0.054335464,83.40638
17:26.0,-0.097205259,83.406364
17:26.0,-0.052549224,83.406349
17:26.0,-0.032305155,83.406349
17:26.1,0.002228848,83.406342
17:26.1,-0.079938255,83.406334
17:26.1,0.012350883,83.406334
17:26.1,0.005205917,83.406334
17:26.1,0.032594953,83.406334
17:26.1,0.058197748,83.406342
17:26.1,0.032594953,83.406349
17:26.1,0.002228848,83.406357
17:26.1,0.006992159,83.406357
17:26.2,-0.073388711,83.406349
17:26.2,-0.049572155,83.406342
17:26.2,-0.054335464,83.406334
17:26.2,0.006992159,83.406326
17:26.2,-0.010274842,83.406326
17:26.2,-0.015038152,83.406326
17:26.2,-0.049572155,83.406319
17:26.2,-0.035877638,83.406311
17:26.2,-0.1073273,83.406296
17:26.2,-0.081724502,83.406281
17:26.3,-0.088869467,83.406273
17:26.3,-0.049572155,83.406258
17:26.3,-0.035877638,83.40625
17:26.3,0.002228848,83.40625
17:26.3,-0.020396877,83.40625
17:26.3,0.008778401,83.406242
17:26.3,-0.045999672,83.406242
17:26.3,0.006992159,83.406242
17:26.3,-0.016824394,83.406235
17:26.3,-0.037068464,83.406235
17:26.3,-0.010274842,83.406227
17:26.4,-0.037068464,83.406227
17:26.4,-0.068029985,83.406219
17:26.4,-0.006702359,83.406212
17:26.4,-0.056121707,83.406204
17:26.4,-0.07517495,83.406197
17:26.4,-0.09363278,83.406181
17:26.4,0.018900435,83.406174
17:26.4,-0.0084886,83.406174
17:26.4,0.055220678,83.406181
17:26.4,-0.032305155,83.406181
17:26.5,-0.0084886,83.406181
17:26.5,-0.030518912,83.406174
17:26.5,-0.0084886,83.406174
17:26.5,0.010564642,83.406174
17:26.5,-0.05969419,83.406166
17:26.5,-0.05969419,83.406158
17:26.5,-0.13114385,83.406143
17:26.5,-0.10911354,83.40612
17:26.5,-0.013251911,83.406113
17:26.5,-0.081724502,83.406105
17:26.6,-0.001343635,83.406097
17:26.6,0.003419676,83.406097
17:26.6,-0.047785912,83.40609
17:26.6,0.044503231,83.40609
17:26.6,0.042716987,83.406097
17:26.6,0.002228848,83.406105
17:26.6,0.020686677,83.406105
17:26.6,0.015327952,83.406105
17:26.6,-0.032305155,83.406105
17:26.6,-0.097205259,83.406097
17:26.7,-0.044213429,83.406082
17:26.7,-0.1073273,83.406075
17:26.7,0.002228848,83.406067
17:26.7,-0.013251911,83.406059
17:26.7,0.020686677,83.406059
17:26.7,-0.04242719,83.406059
17:26.7,0.006992159,83.406059
17:26.7,0.022472918,83.406059
17:26.7,0.020686677,83.406067
17:26.7,0.071892269,83.406075
17:26.8,0.02902247,83.406082
17:26.8,0.003419676,83.406082
17:26.8,-0.004916118,83.406082
17:26.8,-0.015038152,83.406082
17:26.8,-0.1073273,83.406075
17:26.8,-0.022183118,83.406059
17:26.8,-0.022183118,83.406059
17:26.8,-0.07517495,83.406052
17:26.8,-0.037068464,83.406036
17:26.9,-0.018610636,83.406036
17:26.9,-0.047785912,83.406029
17:26.9,-0.044213429,83.406021
17:26.9,0.014137125,83.406021
17:26.9,0.068319783,83.406029
17:26.9,0.058197748,83.406036
17:26.9,0.090945505,83.406052
17:26.9,-0.013251911,83.406052
17:26.9,0.039739918,83.406059
17:26.9,-0.006702359,83.406059
17:27.0,0.073678508,83.406067
17:27.0,0.065342717,83.406075
17:27.0,0.002228848,83.406082
17:27.0,-0.10911354,83.406075
17:27.0,-0.11089978,83.406059
17:27.0,-0.085296981,83.406036
17:27.0,-0.097205259,83.406021
17:27.0,-0.018610636,83.406013
17:27.0,0.024259159,83.406013
17:27.0,0.048075713,83.406021
17:27.0,0.022472918,83.406029
17:27.1,0.006992159,83.406029
17:27.1,-0.01146567,83.406029
17:27.1,-0.006702359,83.406029
17:27.1,0.006992159,83.406029
17:27.1,0.036167435,83.406029
17:27.1,-0.050762981,83.406029
17:27.1,-0.018610636,83.406021
17:27.1,-0.006702359,83.406021
17:27.1,-0.037068464,83.406021
17:27.1,0.020686677,83.406013
17:27.2,0.024259159,83.406021
17:27.2,-0.026946429,83.406021
17:27.2,-0.049572155,83.406013
17:27.2,-0.068029985,83.406006
17:27.2,-0.044213429,83.405998
17:27.2,-0.068029985,83.405983
17:27.2,-0.09363278,83.405975
17:27.2,-0.083510742,83.40596
17:27.2,-0.013251911,83.405952
17:27.2,0.003419676,83.405945
17:27.3,-0.02396936,83.405945
17:27.3,-0.05969419,83.405937
17:27.3,-0.054335464,83.40593
17:27.3,-0.069816224,83.405922
17:27.3,-0.02396936,83.405914
17:27.3,-0.16031912,83.405899
17:27.3,-0.057907946,83.405876
17:27.3,-0.050762981,83.405869
17:27.3,0.026045401,83.405869
17:27.3,0.012350883,83.405869
17:27.4,0.056411505,83.405876
17:27.4,-0.01146567,83.405884
17:27.4,0.041526161,83.405884
17:27.4,0.010564642,83.405884
17:27.4,0.008778401,83.405891
17:27.4,0.053434435,83.405891
17:27.4,0.094517991,83.405907
17:27.4,0.055220678,83.405922
17:27.4,0.1165483,83.40593
17:27.5,0.027831642,83.405945
17:27.5,0.006992159,83.405945
17:27.5,-0.071602464,83.405945
17:27.5,-0.004916118,83.405937
17:27.5,-0.004916118,83.405937
17:27.5,-0.063266672,83.40593
17:27.5,-0.010274842,83.405922
17:27.5,-0.004916118,83.405922
17:27.5,-0.003129876,83.405922
17:27.5,0.02902247,83.405922
17:27.6,0.014137125,83.40593
17:27.6,0.070106022,83.405937
17:27.6,0.044503231,83.405945
17:27.6,0.024259159,83.405952
17:27.6,0.049861953,83.405952
17:27.6,0.015327952,83.40596
17:27.6,0.04628947,83.405968
17:27.6,-0.038854707,83.405968
17:27.6,0.010564642,83.405968
17:27.6,0.022472918,83.405968
17:27.7,-0.025160188,83.405968
17:27.7,0.049861953,83.405968
17:27.7,-0.069816224,83.405968
17:27.7,-0.057907946,83.40596
17:27.7,-0.079938255,83.405945
17:27.7,-0.047785912,83.405937
17:27.7,0.012350883,83.40593
17:27.7,0.000442607,83.40593
17:27.7,-0.022183118,83.40593
17:27.7,-0.052549224,83.405922
17:27.7,-0.088869467,83.405914
17:27.8,-0.12638053,83.405891
17:27.8,-0.090060294,83.405876
17:27.8,-0.073388711,83.405861
17:27.8,-0.044213429,83.405853
17:27.8,-0.025160188,83.405846
17:27.8,-0.056121707,83.405838
17:27.8,-0.052549224,83.40583
17:27.8,-0.049572155,83.405823
17:27.8,-0.038854707,83.405815
17:27.8,-0.003129876,83.405815
17:27.9,0.027831642,83.405815
17:27.9,-0.015038152,83.405815
17:27.9,-0.05969419,83.405807
17:27.9,-0.050762981,83.4058
17:27.9,0.042716987,83.4058
17:27.9,-0.02396936,83.4058
17:27.9,-0.037068464,83.405792
17:27.9,-0.016824394,83.405792
17:27.9,-0.003129876,83.405792
17:27.9,-0.035877638,83.405785
17:28.0,-0.004916118,83.405785
17:28.0,-0.035877638,83.405777
17:28.0,0.022472918,83.405777
17:28.0,0.003419676,83.405785
17:28.0,-0.001343635,83.405785
17:28.0,-0.001343635,83.405785
17:28.0,0.037953679,83.405785
17:28.0,0.044503231,83.405792
17:28.0,-0.01146567,83.405792
17:28.0,-0.022183118,83.405792
17:28.1,-0.015038152,83.405785
17:28.1,-0.068029985,83.405777
17:28.1,0.037953679,83.405777
17:28.1,-0.091846533,83.405777
17:28.1,-0.044213429,83.405762
17:28.1,0.017114194,83.405762
17:28.1,-0.038854707,83.405762
17:28.1,0.027831642,83.405754
17:28.1,-0.040640946,83.405754
17:28.1,0.044503231,83.405754
17:28.2,0.037953679,83.405762
17:28.2,0.032594953,83.405769
17:28.2,-0.040640946,83.405769
17:28.2,-0.013251911,83.405762
17:28.2,0.034381196,83.405769
17:28.2,-0.004916118,83.405769
17:28.2,0.095708817,83.405777
17:28.2,0.070106022,83.405792
17:28.2,0.067128956,83.4058
17:28.3,0.070106022,83.405815
17:28.3,0.04628947,83.405823
17:28.3,0.056411505,83.40583
17:28.3,0.079037234,83.405846
17:28.3,0.018900435,83.405853
17:28.3,0.037953679,83.405853
17:28.3,0.056411505,83.405861
17:28.3,0.048075713,83.405869
17:28.3,0.039739918,83.405876
17:28.3,0.12667033,83.405891
17:28.4,0.1076171,83.405914
17:28.4,0.058197748,83.40593
17:28.4,0.067128956,83.405937
17:28.4,0.11833455,83.405952
17:28.4,0.053434435,83.405968
17:28.4,0.092731752,83.405975
17:28.4,0.12309785,83.405998
17:28.4,0.10940333,83.406013
17:28.4,0.034381196,83.406029
17:28.4,0.10106754,83.406036
17:28.4,0.097495057,83.406059
17:28.5,0.079037234,83.406067
17:28.5,0.077250987,83.406082
17:28.5,0.073678508,83.406097
17:28.5,0.042716987,83.406105
17:28.5,0.099281304,83.40612
17:28.5,0.071892269,83.406136
17:28.5,0.020686677,83.406143
17:28.5,0.030808711,83.406143
17:28.5,0.042716987,83.406151
17:28.5,0.012350883,83.406151
17:28.6,0.10464002,83.406166
17:28.6,0.11297582,83.406181
17:28.6,0.079037234,83.406197
17:28.6,0.13024282,83.406219
17:28.6,0.14036486,83.406235
17:28.6,0.075464748,83.406258
17:28.6,0.095708817,83.406273
17:28.6,0.06355647,83.406281
17:28.6,0.044503231,83.406296
17:28.6,0.036167435,83.406303
17:28.7,0.079037234,83.406311
17:28.7,0.022472918,83.406319
17:28.7,-0.037068464,83.406319
17:28.7,0.034381196,83.406319
17:28.7,0.002228848,83.406319
17:28.7,-0.02396936,83.406319
17:28.7,0.024259159,83.406319
17:28.7,0.04628947,83.406326
17:28.7,0.02902247,83.406326
17:28.7,-0.013251911,83.406334
17:28.8,0.14750981,83.406342
17:28.8,0.13202906,83.406364
17:28.8,0.059983987,83.40638
17:28.8,0.048075713,83.406387
17:28.8,0.04628947,83.406395
17:28.8,0.094517991,83.40641
17:28.8,0.058197748,83.406425
17:28.8,0.041526161,83.406433
17:28.8,0.059983987,83.406441
17:28.9,0.012350883,83.406448
17:28.9,0.003419676,83.406448
17:28.9,0.048075713,83.406448
17:28.9,0.051648196,83.406456
17:28.9,0.051648196,83.406471
17:28.9,0.070106022,83.406479
17:28.9,0.13024282,83.406494
17:28.9,0.085586786,83.406509
17:28.9,0.092731752,83.406525
17:28.9,0.15227313,83.406548
17:29.0,0.092731752,83.40657
17:29.0,0.1421511,83.406586
17:29.0,0.12309785,83.406609
17:29.0,0.039739918,83.406624
17:29.0,0.06355647,83.406631
17:29.0,0.16418141,83.406654
17:29.0,0.14750981,83.406677
17:29.0,0.18799797,83.406708
17:29.0,0.079037234,83.406731
17:29.0,0.10106754,83.406746
17:29.0,0.092731752,83.406761
17:29.1,0.079037234,83.406776
17:29.1,0.049861953,83.406784
17:29.1,0.11833455,83.406799
17:29.1,0.058197748,83.406815
17:29.1,0.059983987,83.406822
17:29.1,0.087373026,83.406837
17:29.1,0.036167435,83.406845
17:29.1,0.030808711,83.406853
17:29.1,-0.054335464,83.406845
17:29.1,0.012350883,83.406845
17:29.2,-0.016824394,83.406845
17:29.2,-0.0084886,83.406845
17:29.2,0.036167435,83.406845
17:29.2,0.080823474,83.406853
17:29.2,0.12667033,83.406876
17:29.2,0.1076171,83.406891
17:29.2,0.14572358,83.406914
17:29.2,0.095708817,83.406937
17:29.2,0.1338153,83.406952
17:29.2,0.1165483,83.406975
17:29.3,0.048075713,83.40699
17:29.3,0.06355647,83.406998
17:29.3,0.058197748,83.407005
17:29.3,0.012350883,83.407013
17:29.3,0.024259159,83.407013
17:29.3,0.003419676,83.407021
17:29.3,0.027831642,83.407021
17:29.3,0.042716987,83.407028
17:29.3,0.030808711,83.407028
17:29.3,0.014137125,83.407036
17:29.4,0.06355647,83.407043
17:29.4,-0.0084886,83.407043
17:29.4,0.067128956,83.407051
17:29.4,0.065342717,83.407066
17:29.4,0.056411505,83.407074
17:29.4,0.044503231,83.407082
17:29.4,0.075464748,83.407089
17:29.4,0.044503231,83.407104
17:29.4,0.020686677,83.407104
17:29.5,0.085586786,83.407112
17:29.5,0.06355647,83.407127
17:29.5,0.085586786,83.407143
17:29.5,0.095708817,83.407158
17:29.5,0.071892269,83.407173
17:29.5,0.018900435,83.407173
17:29.5,0.020686677,83.407181
17:29.5,0.034381196,83.407188
17:29.5,0.017114194,83.407188
17:29.5,0.041526161,83.407196
17:29.5,0.022472918,83.407196
17:29.6,0.036167435,83.407204
17:29.6,-0.004916118,83.407204
17:29.6,0.015327952,83.407211
17:29.6,0.022472918,83.407211
17:29.6,0.026045401,83.407211
17:29.6,0.087373026,83.407227
17:29.6,0.083800539,83.407242
17:29.6,0.058197748,83.407249
17:29.6,-0.010274842,83.407257
17:29.7,0.042716987,83.407257
17:29.7,0.075464748,83.407265
17:29.7,0.053434435,83.40728
17:29.7,0.083800539,83.407288
17:29.7,0.044503231,83.407303
17:29.7,0.017114194,83.407303
17:29.7,-0.016824394,83.407303
17:29.7,0.079037234,83.40731
17:29.7,0.018900435,83.407318
17:29.7,-0.013251911,83.407318
17:29.7,0.065342717,83.407326
17:29.8,0.042716987,83.407333
17:29.8,0.005205917,83.407333
17:29.8,0.058197748,83.407341
17:29.8,0.032594953,83.407349
17:29.8,0.083800539,83.407356
17:29.8,0.058197748,83.407372
17:29.8,0.04628947,83.407379
17:29.8,0.041526161,83.407387
17:29.8,-0.010274842,83.407387
17:29.8,0.005205917,83.407387
17:29.9,0.058197748,83.407394
17:29.9,0.02902247,83.407402
17:29.9,0.015327952,83.407402
17:29.9,0.034381196,83.40741
17:29.9,0.02902247,83.407417
17:29.9,0.006992159,83.407417
17:29.9,0.059983987,83.407425
17:29.9,0.087373026,83.407433
17:29.9,0.099281304,83.407448
17:29.9,0.079037234,83.407463
17:30.0,0.017114194,83.407471
17:30.0,0.1248841,83.407486
17:30.0,0.087373026,83.407501
17:30.0,0.073678508,83.407516
17:30.0,0.051648196,83.407524
17:30.0,0.04628947,83.407532
17:30.0,0.049861953,83.407547
17:30.0,0.075464748,83.407555
17:30.0,0.006992159,83.407562
17:30.0,-0.001343635,83.407562
17:30.1,0.055220678,83.407562
17:30.1,0.037953679,83.40757
17:30.1,0.048075713,83.407578
17:30.1,0.037953679,83.407585
17:30.1,0.027831642,83.407593
17:30.1,0.0820143,83.4076
17:30.1,-0.022183118,83.407608
17:30.1,0.032594953,83.407608
17:30.1,0.079037234,83.407616
17:30.2,0.0820143,83.407631
17:30.2,0.067128956,83.407646
17:30.2,0.058197748,83.407654
17:30.2,0.051648196,83.407661
17:30.2,0.10940333,83.407677
17:30.2,0.010564642,83.407684
17:30.2,-0.038854707,83.407684
17:30.2,0.005205917,83.407684
17:30.2,0.017114194,83.407684
17:30.2,0.000442607,83.407684
17:30.3,-0.044213429,83.407684
17:30.3,0.032594953,83.407677
17:30.3,0.003419676,83.407684
17:30.3,0.032594953,83.407684
17:30.3,-0.006702359,83.407684
17:30.3,0.077250987,83.407692
17:30.3,0.036167435,83.4077
17:30.3,-0.025160188,83.407707
17:30.3,0.032594953,83.407707
17:30.3,0.065342717,83.407715
17:30.4,0.1076171,83.40773
17:30.4,-0.003129876,83.407738
17:30.4,0.003419676,83.407738
17:30.4,0.04628947,83.407738
17:30.4,0.04628947,83.407745
17:30.4,0.002228848,83.407753
17:30.4,0.002228848,83.407753
17:30.4,0.012350883,83.407753
17:30.4,-0.001343635,83.407753
17:30.4,0.015327952,83.407753
17:30.4,-0.061480429,83.407753
17:30.5,-0.05969419,83.407745
17:30.5,0.003419676,83.407738
17:30.5,0.056411505,83.407745
17:30.5,0.049861953,83.407753
17:30.5,0.080823474,83.407761
17:30.5,0.022472918,83.407768
17:30.5,0.032594953,83.407776
17:30.5,0.067128956,83.407784
17:30.5,0.067128956,83.407791
17:30.5,0.048075713,83.407806
17:30.6,-0.044213429,83.407806
17:30.6,0.04628947,83.407806
17:30.6,-0.004916118,83.407806
17:30.6,-0.006702359,83.407806
17:30.6,0.032594953,83.407806
17:30.6,0.027831642,83.407814
17:30.6,0.024259159,83.407822
17:30.6,0.039739918,83.407822
17:30.6,0.048075713,83.407829
17:30.6,0.032594953,83.407837
17:30.7,-0.003129876,83.407837
17:30.7,-0.01146567,83.407837
17:30.7,0.002228848,83.407837
17:30.7,-0.02396936,83.407837
17:30.7,-0.040640946,83.407829
17:30.7,-0.006702359,83.407829
17:30.7,-0.015038152,83.407829
17:30.7,-0.056121707,83.407822
17:30.7,-0.022183118,83.407814
17:30.7,-0.049572155,83.407806
17:30.8,-0.030518912,83.407799
17:30.8,0.003419676,83.407799
17:30.8,-0.018610636,83.407799
17:30.8,0.008778401,83.407799
17:30.8,0.010564642,83.407799
17:30.8,-0.085296981,83.407791
17:30.8,-0.10375481,83.407776
17:30.8,-0.071602464,83.407761
17:30.8,0.030808711,83.407761
17:30.9,-0.015038152,83.407761
17:30.9,0.039739918,83.407761
17:30.9,0.000442607,83.407768
17:30.9,0.04628947,83.407768
17:30.9,0.002228848,83.407776
17:30.9,-0.068029985,83.407768
17:30.9,-0.020396877,83.407761
17:30.9,0.008778401,83.407761
17:30.9,-0.02873267,83.407761
17:30.9,-0.025160188,83.407753
17:30.9,-0.015038152,83.407745
17:31.0,0.048075713,83.407753
17:31.0,-0.010274842,83.407753
17:31.0,0.017114194,83.407753
17:31.0,0.02902247,83.407761
17:31.0,0.039739918,83.407768
17:31.0,0.014137125,83.407768
17:31.0,0.04628947,83.407776
17:31.0,0.058197748,83.407784
17:31.0,0.065342717,83.407791
17:31.1,0.083800539,83.407806
17:31.1,0.085586786,83.407822
17:31.1,0.071892269,83.407837
17:31.1,0.061770231,83.407845
17:31.1,0.080823474,83.40786
17:31.1,0.075464748,83.407867
17:31.1,0.048075713,83.407883
17:31.1,0.044503231,83.40789
17:31.1,0.075464748,83.407898
17:31.1,0.083800539,83.407913
17:31.1,0.099281304,83.407928
17:31.2,0.055220678,83.407936
17:31.2,0.10642627,83.407951
17:31.2,0.067128956,83.407967
17:31.2,0.000442607,83.407974
17:31.2,-0.02873267,83.407967
17:31.2,-0.022183118,83.407967
17:31.2,-0.018610636,83.407959
17:31.2,-0.09363278,83.407951
17:31.2,0.000442607,83.407944
17:31.2,-0.026946429,83.407944
17:31.3,-0.037068464,83.407936
17:31.3,-0.047785912,83.407928
17:31.3,-0.013251911,83.407928
17:31.3,-0.02396936,83.407921
17:31.3,-0.018610636,83.407921
17:31.3,-0.006702359,83.407913
17:31.3,0.037953679,83.407921
17:31.3,-0.001343635,83.407921
17:31.3,0.073678508,83.407928
17:31.3,0.037953679,83.407936
17:31.4,0.075464748,83.407944
17:31.4,0.042716987,83.407959
17:31.4,0.039739918,83.407967
17:31.4,0.042716987,83.407974
17:31.4,-0.010274842,83.407974
17:31.4,-0.013251911,83.407974
17:31.4,0.022472918,83.407974
17:31.4,0.002228848,83.407974
17:31.4,0.034381196,83.407974
17:31.4,0.092731752,83.40799
17:31.5,0.015327952,83.407997
17:31.5,0.036167435,83.408005
17:31.5,0.017114194,83.408005
17:31.5,0.012350883,83.408005
17:31.5,0.027831642,83.408012
17:31.5,0.04628947,83.40802
17:31.5,-0.07517495,83.408012
17:31.5,-0.0084886,83.408005
17:31.5,-0.063266672,83.408005
17:31.6,-0.073388711,83.40799
17:31.6,-0.035877638,83.407982
17:31.6,0.003419676,83.407982
17:31.6,0.010564642,83.407982
17:31.6,-0.02873267,83.407982
17:31.6,-0.04242719,83.407974
17:31.6,0.056411505,83.407974
17:31.6,0.015327952,83.407982
17:31.6,0.058197748,83.40799
17:31.6,0.12667033,83.408005
17:31.7,0.027831642,83.408012
17:31.7,0.022472918,83.40802
17:31.7,0.012350883,83.40802
17:31.7,-0.013251911,83.40802
17:31.7,0.058197748,83.408028
17:31.7,-0.003129876,83.408028
17:31.7,0.056411505,83.408035
17:31.7,-0.010274842,83.408035
17:31.7,0.003419676,83.408035
17:31.7,-0.038854707,83.408035
17:31.8,-0.04242719,83.408028
17:31.8,0.041526161,83.408028
17:31.8,0.006992159,83.408035
17:31.8,0.048075713,83.408035
17:31.8,0.008778401,83.408043
17:31.8,-0.022183118,83.408043
17:31.8,-0.020396877,83.408035
17:31.8,0.017114194,83.408035
17:31.8,-0.081724502,83.408028
17:31.8,-0.015038152,83.40802
17:31.8,-0.056121707,83.40802
17:31.9,-0.004916118,83.408012
17:31.9,0.02902247,83.408012
17:31.9,0.06355647,83.40802
17:31.9,-0.032305155,83.408028
17:31.9,-0.054335464,83.40802
17:31.9,-0.056121707,83.408005
17:31.9,-0.057907946,83.407997
17:31.9,-0.079938255,83.40799
17:31.9,0.020686677,83.407982
17:31.9,0.024259159,83.407982
17:32.0,0.068319783,83.40799
17:32.0,0.058197748,83.408005
17:32.0,0.032594953,83.408012
17:32.0,-0.016824394,83.408012
17:32.0,0.0820143,83.40802
17:32.0,-0.02873267,83.40802
17:32.0,-0.038854707,83.40802
17:32.0,-0.035877638,83.408012
17:32.0,-0.013251911,83.408005
17:32.0,-0.038854707,83.408005
17:32.1,0.048075713,83.408005
17:32.1,0.073678508,83.408012
17:32.1,0.10106754,83.408028
17:32.1,0.1076171,83.408043
17:32.1,0.15048689,83.408066
17:32.1,-0.015038152,83.408081
17:32.1,-0.068029985,83.408073
17:32.1,-0.015038152,83.408066
17:32.1,0.056411505,83.408066
17:32.2,-0.025160188,83.408073
17:32.2,-0.044213429,83.408066
17:32.2,-0.085296981,83.408051
17:32.2,-0.047785912,83.408043
17:32.2,-0.04242719,83.408035
17:32.2,-0.003129876,83.408028
17:32.2,0.026045401,83.408035
17:32.2,0.049861953,83.408043
17:32.2,0.10940333,83.408051
17:32.2,0.083800539,83.408066
17:32.3,0.097495057,83.408081
