Time,GPM,Total Gallons
16:01.5,101.45181,227.27457
16:01.5,101.56428,227.29149
16:01.5,101.66664,227.30843
16:01.5,101.81542,227.32538
16:01.5,101.98444,227.34236
16:01.5,102.15344,227.35938
16:01.6,102.31591,227.37642
16:01.6,102.42542,227.39348
16:01.6,102.44386,227.41055
16:01.6,102.56527,227.42764
16:01.6,102.70571,227.44475
16:01.6,102.71583,227.46187
16:01.6,102.82652,227.47899
16:01.6,102.914,227.49614
16:01.6,102.99732,227.51329
16:01.6,103.02827,227.53047
16:01.6,103.13242,227.54765
16:01.7,103.32702,227.56485
16:01.7,103.40081,227.58208
16:01.7,103.45734,227.59932
16:01.7,103.50317,227.61656
16:01.7,103.62814,227.63382
16:01.7,103.65016,227.65109
16:01.7,103.8037,227.66838
16:01.7,103.82275,227.68568
16:01.7,103.90964,227.703
16:01.7,103.98819,227.72032
16:01.8,104.06377,227.73767
16:01.8,104.17803,227.75502
16:01.8,104.17089,227.77238
16:01.8,104.28575,227.78975
16:01.8,104.28575,227.80713
16:01.8,104.44464,227.82452
16:01.8,104.56545,227.84195
16:01.8,104.52975,227.85938
16:01.8,104.62556,227.8768
16:01.8,104.72792,227.89424
16:01.9,104.78088,227.91171
16:01.9,104.82373,227.92917
16:01.9,104.92431,227.94666
16:01.9,104.98739,227.96414
16:01.9,104.9862,227.98164
16:01.9,105.08321,227.99915
16:01.9,105.12605,228.01666
16:01.9,105.20639,228.03419
16:01.9,105.25222,228.05174
16:01.9,105.31411,228.06929
16:02.0,105.3754,228.08684
16:02.0,105.50038,228.10442
16:02.0,105.53609,228.12199
16:02.0,105.58191,228.13959
16:02.0,105.64024,228.1572
16:02.0,105.6694,228.1748
16:02.0,105.74259,228.19243
16:02.0,105.85031,228.21005
16:02.0,105.86043,228.22771
16:02.1,105.94255,228.24535
16:02.1,106.01456,228.26302
16:02.1,106.00564,228.28069
16:02.1,106.09431,228.29836
16:02.1,106.1199,228.31604
16:02.1,106.19727,228.33374
16:02.1,106.26511,228.35144
16:02.1,106.33057,228.36916
16:02.1,106.35258,228.38689
16:02.1,106.40377,228.40462
16:02.2,106.48232,228.42235
16:02.2,106.55434,228.44011
16:02.2,106.65491,228.45787
16:02.2,106.70966,228.47566
16:02.2,106.71442,228.49344
16:02.2,106.71799,228.51123
16:02.2,106.77096,228.52902
16:02.2,106.81023,228.54681
16:02.2,106.84772,228.56462
16:02.2,106.89414,228.58243
16:02.3,106.87034,228.60025
16:02.3,106.93819,228.61807
16:02.3,106.9608,228.63589
16:02.3,107.01852,228.65372
16:02.3,107.01019,228.67155
16:02.3,107.01555,228.68939
16:02.3,107.05482,228.70723
16:02.3,107.02567,228.72508
16:02.3,107.09708,228.74292
16:02.3,107.11612,228.76077
16:02.3,107.11433,228.77863
16:02.4,107.1554,228.79648
16:02.4,107.0578,228.81433
16:02.4,107.04114,228.83217
16:02.4,107.01852,228.85001
16:02.4,107.05125,228.86786
16:02.4,106.97627,228.88568
16:02.4,106.98817,228.90352
16:02.4,107.01555,228.92136
16:02.4,107.00008,228.93919
16:02.4,107.07327,228.95703
16:02.5,107.01852,228.97487
16:02.5,107.08696,228.99271
16:02.5,107.07863,229.01056
16:02.5,107.13338,229.02841
16:02.5,107.10243,229.04626
16:02.5,107.09232,229.06412
16:02.5,107.10243,229.08197
16:02.5,107.1673,229.09982
16:02.5,107.04411,229.11768
16:02.5,107.07863,229.13551
16:02.6,107.15719,229.15337
16:02.6,107.1316,229.17122
16:02.6,107.11612,229.18909
16:02.6,107.1554,229.20694
16:02.6,107.15362,229.22479
16:02.6,107.0578,229.24265
16:02.6,107.06673,229.2605
16:02.6,107.0822,229.27834
16:02.6,107.09708,229.29619
16:02.6,107.14707,229.31404
16:02.7,107.19289,229.33191
16:02.7,107.20301,229.34976
16:02.7,107.21194,229.36763
16:02.7,107.17266,229.3855
16:02.7,107.18456,229.40337
16:02.7,107.26669,229.42123
16:02.7,107.28513,229.43912
16:02.7,107.33156,229.457
16:02.7,107.35179,229.4749
16:02.7,107.33275,229.49278
16:02.8,107.39285,229.51068
16:02.8,107.46783,229.52858
16:02.8,107.42201,229.54649
16:02.8,107.43391,229.56439
16:02.8,107.47795,229.58231
16:02.8,107.51723,229.60022
16:02.8,107.54461,229.61815
16:02.8,107.49045,229.63606
16:02.8,107.41487,229.65398
16:02.9,107.38928,229.67188
16:02.9,107.43213,229.68977
16:02.9,107.42023,229.70769
16:02.9,107.41844,229.72559
16:02.9,107.35536,229.74348
16:02.9,107.3756,229.76138
16:02.9,107.38095,229.77928
16:02.9,107.46307,229.79718
16:02.9,107.45415,229.81509
16:02.9,107.46783,229.83299
16:03.0,107.54818,229.85092
16:03.0,107.51426,229.86884
16:03.0,107.52973,229.88676
16:03.0,107.52259,229.90468
16:03.0,107.54342,229.92261
16:03.0,107.52081,229.94052
16:03.0,107.59936,229.95845
16:03.0,107.60293,229.97639
16:03.0,107.52973,229.99431
16:03.0,107.47319,230.01224
16:03.0,107.44939,230.03014
16:03.1,107.42677,230.04805
16:03.1,107.47141,230.06596
16:03.1,107.48509,230.08388
16:03.1,107.48688,230.10179
16:03.1,107.45117,230.11971
16:03.1,107.48866,230.1376
16:03.1,107.49878,230.15553
16:03.1,107.51723,230.17345
16:03.1,107.49699,230.19136
16:03.1,107.45415,230.20927
16:03.2,107.47974,230.22719
16:03.2,107.45236,230.2451
16:03.2,107.4476,230.263
16:03.2,107.50712,230.28091
16:03.2,107.56008,230.29884
16:03.2,107.53271,230.31677
16:03.2,107.47319,230.33469
16:03.2,107.50057,230.3526
16:03.2,107.51069,230.37051
16:03.2,107.5583,230.38844
16:03.3,107.52973,230.40637
16:03.3,107.51426,230.42429
16:03.3,107.47319,230.4422
16:03.3,107.49045,230.46011
16:03.3,107.47795,230.47803
16:03.3,107.51723,230.49594
16:03.3,107.45415,230.51385
16:03.3,107.50236,230.53177
16:03.3,107.3875,230.54968
16:03.3,107.5089,230.5676
16:03.4,107.46486,230.58551
16:03.4,107.44225,230.60341
16:03.4,107.50712,230.62132
16:03.4,107.47795,230.63925
16:03.4,107.43748,230.65715
16:03.4,107.53985,230.67506
16:03.4,107.56365,230.69299
16:03.4,107.56544,230.71092
16:03.4,107.56544,230.72885
16:03.5,107.59936,230.74678
16:03.5,107.59281,230.76471
16:03.5,107.58567,230.78265
16:03.5,107.65946,230.80058
16:03.5,107.65768,230.81853
16:03.5,107.68982,230.83647
16:03.5,107.72076,230.85443
16:03.5,107.68862,230.87238
16:03.5,107.63863,230.89032
16:03.5,107.66601,230.90826
16:03.6,107.77373,230.92622
16:03.6,107.80289,230.94418
16:03.6,107.78384,230.96214
16:03.6,107.81122,230.98012
16:03.6,107.85049,230.99809
16:03.6,107.81479,231.01605
16:03.6,107.83502,231.03403
16:03.6,107.79456,231.052
16:03.6,107.82848,231.06996
16:03.6,107.85585,231.08794
16:03.7,107.81657,231.10591
16:03.7,107.8011,231.12389
16:03.7,107.80467,231.14185
16:03.7,107.84871,231.15982
16:03.7,107.84573,231.1778
16:03.7,107.85585,231.19577
16:03.7,107.87608,231.21375
16:03.7,107.86418,231.23174
16:03.7,107.79932,231.24969
16:03.7,107.87787,231.26767
16:03.7,107.88799,231.28566
16:03.8,107.97547,231.30365
16:03.8,107.99749,231.32164
16:03.8,107.96833,231.33965
16:03.8,107.97904,231.35764
16:03.8,107.96357,231.37563
16:03.8,107.98023,231.39363
16:03.8,108.04212,231.41164
16:03.8,107.97369,231.42963
16:03.8,108.02843,231.44763
16:03.8,108.07962,231.46564
16:03.9,107.99213,231.48364
16:03.9,108.0695,231.50165
16:03.9,108.05759,231.51967
16:03.9,108.08974,231.53767
16:03.9,108.13615,231.55569
16:03.9,108.1189,231.57372
16:03.9,108.16829,231.59174
16:03.9,108.17186,231.60977
16:03.9,108.14806,231.62779
16:03.9,108.18555,231.64583
16:04.0,108.20935,231.66386
16:04.0,108.17662,231.6819
16:04.0,108.19923,231.69992
16:04.0,108.20102,231.71796
16:04.0,108.26768,231.73599
16:04.0,108.18912,231.75403
16:04.0,108.25577,231.77208
16:04.0,108.24208,231.79012
16:04.0,108.21114,231.80815
16:04.1,108.25577,231.82619
16:04.1,108.24208,231.84424
16:04.1,108.18376,231.86227
16:04.1,108.27244,231.88031
16:04.1,108.24684,231.89835
16:04.1,108.19745,231.91638
16:04.1,108.27244,231.93443
16:04.1,108.26887,231.95247
16:04.1,108.21292,231.97052
16:04.1,108.17543,231.98854
16:04.1,108.22125,232.00658
16:04.2,108.2028,232.02461
16:04.2,108.19566,232.04265
16:04.2,108.20102,232.06068
16:04.2,108.22125,232.07872
16:04.2,108.20757,232.09676
16:04.2,108.17543,232.11479
16:04.2,108.19388,232.13281
16:04.2,108.15996,232.15085
16:04.2,108.14091,232.16887
16:04.3,108.14627,232.1869
16:04.3,108.16174,232.20493
16:04.3,108.15639,232.22295
16:04.3,108.15639,232.24098
16:04.3,108.21292,232.259
16:04.3,108.21471,232.27704
16:04.3,108.25041,232.29509
16:04.3,108.23137,232.31313
16:04.3,108.25874,232.33116
16:04.3,108.22482,232.34921
16:04.3,108.19745,232.36725
16:04.4,108.23494,232.38528
16:04.4,108.28613,232.40332
16:04.4,108.20935,232.42136
16:04.4,108.21947,232.43941
16:04.4,108.27422,232.45744
16:04.4,108.32719,232.47549
16:04.4,108.29624,232.49355
16:04.4,108.30517,232.5116
16:04.4,108.29148,232.52965
16:04.4,108.30993,232.5477
16:04.5,108.29327,232.56575
16:04.5,108.38848,232.5838
16:04.5,108.32064,232.60187
16:04.5,108.34623,232.61992
16:04.5,108.36289,232.63799
16:04.5,108.37003,232.65604
16:04.5,108.3736,232.6741
16:04.5,108.34623,232.69217
16:04.5,108.38015,232.71022
16:04.5,108.40217,232.72829
16:04.6,108.46407,232.74637
16:04.6,108.45514,232.76443
16:04.6,108.40217,232.78252
16:04.6,108.3736,232.80057
16:04.6,108.36646,232.81863
16:04.6,108.40931,232.8367
16:04.6,108.39741,232.85477
16:04.6,108.3736,232.87283
16:04.6,108.37658,232.8909
16:04.6,108.32362,232.90895
16:04.7,108.33552,232.92702
16:04.7,108.34087,232.94507
16:04.7,108.35099,232.96312
16:04.7,108.35813,232.98119
16:04.7,108.29505,232.99924
16:04.7,108.3254,233.01729
16:04.7,108.29327,233.03534
16:04.7,108.34266,233.05339
16:04.7,108.35456,233.07146
16:04.8,108.35099,233.08951
16:04.8,108.35456,233.10757
16:04.8,108.37836,233.12564
16:04.8,108.44025,233.14371
16:04.8,108.39741,233.16177
16:04.8,108.29624,233.17982
16:04.8,108.35813,233.19789
16:04.8,108.28791,233.21594
16:04.8,108.36825,233.23399
16:04.8,108.30517,233.25206
16:04.9,108.36289,233.27011
16:04.9,108.37658,233.28818
16:04.9,108.36825,233.30623
16:04.9,108.32719,233.3243
16:04.9,108.39027,233.34235
16:04.9,108.32362,233.36041
16:04.9,108.32183,233.37846
16:04.9,108.2028,233.39651
16:04.9,108.30517,233.41455
16:04.9,108.25398,233.4326
16:05.0,108.26768,233.45064
16:05.0,108.2028,233.46869
16:05.0,108.26053,233.48672
16:05.0,108.28434,233.50476
16:05.0,108.26589,233.52281
16:05.0,108.22304,233.54085
16:05.0,108.19388,233.55888
16:05.0,108.17662,233.57692
16:05.0,108.16472,233.59496
16:05.0,108.1427,233.61298
16:05.0,108.05878,233.631
16:05.1,108.13258,233.649
16:05.1,108.11176,233.66702
16:05.1,108.11354,233.68504
16:05.1,108.09688,233.70306
16:05.1,108.10342,233.72108
16:05.1,108.17186,233.73911
16:05.1,108.16472,233.75714
16:05.1,108.09688,233.77516
16:05.1,108.09985,233.79318
16:05.1,108.1189,233.81119
16:05.2,108.05402,233.82921
16:05.2,108.08141,233.84721
16:05.2,108.09331,233.86523
16:05.2,108.07129,233.88326
16:05.2,108.09985,233.90126
16:05.2,108.08795,233.91928
16:05.2,108.09331,233.9373
16:05.2,108.06236,233.95531
16:05.2,108.09807,233.97333
16:05.2,108.10342,233.99133
16:05.3,108.09509,234.00935
16:05.3,108.14091,234.02737
16:05.3,108.04867,234.04539
16:05.3,108.08438,234.0634
16:05.3,108.09688,234.08142
16:05.3,108.09509,234.09944
16:05.3,108.07426,234.11745
16:05.3,108.11057,234.13547
16:05.3,108.11533,234.15349
16:05.3,108.13437,234.17151
16:05.4,108.17365,234.18953
16:05.4,108.08795,234.20755
16:05.4,108.06414,234.22557
16:05.4,108.09152,234.24358
16:05.4,108.07605,234.2616
16:05.4,108.02129,234.2796
16:05.4,108.1308,234.29762
16:05.4,108.08438,234.31563
16:05.4,108.09331,234.33365
16:05.5,108.08795,234.35167
16:05.5,108.13258,234.36969
16:05.5,108.08141,234.3877
16:05.5,108.09331,234.40572
16:05.5,108.01832,234.42372
16:05.5,108.13437,234.44174
16:05.5,108.08141,234.45976
16:05.5,108.10699,234.47777
16:05.5,108.09688,234.49579
16:05.5,108.13913,234.51381
16:05.5,108.04391,234.53183
16:05.6,108.14449,234.54985
16:05.6,108.00106,234.56786
16:05.6,108.06593,234.58586
16:05.6,108.10342,234.60388
16:05.6,108.04867,234.62189
16:05.6,108.04688,234.63989
16:05.6,108.05224,234.65791
16:05.6,108.06236,234.67592
16:05.6,108.07426,234.69392
16:05.7,108.03022,234.71194
16:05.7,108.03677,234.72995
16:05.7,108.05045,234.74796
16:05.7,108.06414,234.76596
16:05.7,108.05878,234.78397
16:05.7,108.07129,234.80199
16:05.7,108.07248,234.81999
16:05.7,108.06771,234.83801
16:05.7,108.01951,234.85602
16:05.7,107.96833,234.87401
16:05.7,107.96357,234.89201
16:05.8,107.91537,234.91
16:05.8,107.92251,234.92798
16:05.8,107.97012,234.94598
16:05.8,107.98737,234.96397
16:05.8,107.9957,234.98198
16:05.8,107.99094,234.99997
16:05.8,108.01951,235.01797
16:05.8,107.96178,235.03596
16:05.8,107.92727,235.05397
16:05.8,107.93262,235.07195
16:05.9,108.01296,235.08995
16:05.9,108.02843,235.10796
16:05.9,107.9362,235.12595
16:05.9,107.92072,235.14394
16:05.9,107.92905,235.16193
16:05.9,107.89156,235.17992
16:05.9,107.93917,235.19789
16:05.9,107.92608,235.21588
16:05.9,107.90168,235.23387
16:05.9,107.91061,235.25186
16:06.0,107.84573,235.26984
16:06.0,107.83681,235.28781
16:06.0,107.77373,235.30577
16:06.0,107.78384,235.32375
16:06.0,107.74814,235.34171
16:06.0,107.73088,235.35966
16:06.0,107.68684,235.37761
16:06.0,107.64042,235.39555
16:06.0,107.59936,235.4135
16:06.0,107.53806,235.43143
16:06.1,107.66601,235.44936
16:06.1,107.65946,235.4673
16:06.1,107.70053,235.48524
16:06.1,107.71719,235.5032
16:06.1,107.72433,235.52115
16:06.1,107.64042,235.53909
16:06.1,107.6916,235.55704
16:06.1,107.59638,235.57498
16:06.1,107.65946,235.59293
16:06.2,107.62019,235.61087
16:06.2,107.64935,235.6288
16:06.2,107.63387,235.64674
16:06.2,107.59936,235.66469
16:06.2,107.54639,235.68262
16:06.2,107.6303,235.70055
16:06.2,107.55175,235.71848
16:06.2,107.62673,235.7364
16:06.2,107.58567,235.75433
16:06.2,107.63566,235.77228
16:06.3,107.63566,235.79022
16:06.3,107.65946,235.80815
16:06.3,107.61304,235.8261
16:06.3,107.63209,235.84404
16:06.3,107.68148,235.86198
16:06.3,107.66422,235.87993
16:06.3,107.64399,235.89787
16:06.3,107.6065,235.9158
16:06.3,107.56901,235.93373
16:06.3,107.58746,235.95166
16:06.4,107.55175,235.96959
16:06.4,107.58924,235.98752
16:06.4,107.54639,236.00545
16:06.4,107.53271,236.02338
16:06.4,107.54996,236.04131
16:06.4,107.5702,236.05922
16:06.4,107.54163,236.07715
16:06.4,107.5089,236.09508
16:06.4,107.52616,236.11299
16:06.4,107.49342,236.13091
16:06.4,107.50533,236.14883
16:06.5,107.47319,236.16675
16:06.5,107.51723,236.18466
16:06.5,107.46783,236.20258
16:06.5,107.49878,236.22049
16:06.5,107.51604,236.2384
16:06.5,107.52616,236.25633
16:06.5,107.52973,236.27425
16:06.5,107.51902,236.29218
16:06.5,107.46605,236.31009
16:06.5,107.46962,236.328
16:06.6,107.44403,236.34592
16:06.6,107.46962,236.36382
16:06.6,107.43034,236.38173
16:06.6,107.44403,236.39963
16:06.6,107.44582,236.41754
16:06.6,107.4595,236.43546
16:06.6,107.41487,236.45335
16:06.6,107.38274,236.47125
16:06.6,107.36726,236.48915
16:06.6,107.35001,236.50705
16:06.7,107.3875,236.52495
16:06.7,107.39821,236.54285
16:06.7,107.49342,236.56075
16:06.7,107.45236,236.57866
16:06.7,107.51604,236.59657
16:06.7,107.44403,236.61449
16:06.7,107.4357,236.6324
16:06.7,107.39107,236.6503
16:06.7,107.40118,236.6682
16:06.8,107.3994,236.6861
16:06.8,107.44403,236.70401
16:06.8,107.46486,236.72191
16:06.8,107.45117,236.73982
16:06.8,107.52438,236.75774
16:06.8,107.53985,236.77567
16:06.8,107.53806,236.79358
16:06.8,107.56544,236.81151
16:06.8,107.58746,236.82944
16:06.8,107.54342,236.84737
16:06.9,107.56722,236.8653
16:06.9,107.55354,236.88322
16:06.9,107.56544,236.90115
16:06.9,107.55532,236.91908
16:06.9,107.53628,236.937
16:06.9,107.53806,236.95493
16:06.9,107.58924,236.97285
16:06.9,107.55175,236.99078
16:06.9,107.60828,237.00871
16:06.9,107.54996,237.02664
16:06.9,107.51902,237.04457
16:07.0,107.62019,237.06248
16:07.0,107.49521,237.08041
16:07.0,107.48331,237.09833
16:07.0,107.50533,237.11626
16:07.0,107.43867,237.13416
16:07.0,107.50236,237.15207
16:07.0,107.49521,237.17
16:07.0,107.59757,237.18791
16:07.0,107.50712,237.20584
16:07.0,107.50533,237.22375
16:07.1,107.46307,237.24167
16:07.1,107.54461,237.2596
16:07.1,107.45236,237.27751
16:07.1,107.58091,237.29543
16:07.1,107.50712,237.31335
16:07.1,107.54818,237.33127
16:07.1,107.5089,237.3492
16:07.1,107.49521,237.36711
16:07.1,107.50057,237.38503
16:07.1,107.54996,237.40295
16:07.2,107.53092,237.42087
16:07.2,107.51247,237.4388
16:07.2,107.52438,237.45671
16:07.2,107.47795,237.47464
16:07.2,107.46605,237.49254
16:07.2,107.44582,237.51045
16:07.2,107.39285,237.52837
16:07.2,107.36369,237.54625
16:07.2,107.4119,237.56415
16:07.2,107.3756,237.58205
16:07.3,107.36548,237.59995
16:07.3,107.38095,237.61784
16:07.3,107.38452,237.63574
16:07.3,107.47141,237.65364
16:07.3,107.46129,237.67155
16:07.3,107.35358,237.68945
16:07.3,107.43034,237.70735
16:07.3,107.51604,237.72527
16:07.3,107.46962,237.74319
16:07.3,107.49342,237.76111
16:07.4,107.45772,237.77901
16:07.4,107.47974,237.79692
16:07.4,107.48866,237.81483
16:07.4,107.54818,237.83276
16:07.4,107.59103,237.85069
16:07.4,107.63387,237.86862
16:07.4,107.61304,237.88657
16:07.4,107.62019,237.9045
16:07.4,107.65946,237.92244
16:07.5,107.60947,237.94038
16:07.5,107.59103,237.95831
16:07.5,107.6184,237.97624
16:07.5,107.71243,237.99419
16:07.5,107.68982,238.01215
16:07.5,107.66244,238.03009
16:07.5,107.69875,238.04803
16:07.5,107.66601,238.06598
16:07.5,107.71065,238.08394
16:07.5,107.77373,238.10188
16:07.6,107.73445,238.11984
16:07.6,107.71719,238.1378
16:07.6,107.76837,238.15576
16:07.6,107.74159,238.17372
16:07.6,107.73445,238.19168
16:07.6,107.72255,238.20963
16:07.6,107.74457,238.22758
16:07.6,107.71065,238.24554
16:07.6,107.7291,238.26349
16:07.6,107.77551,238.28145
16:07.7,107.75171,238.29942
16:07.7,107.79575,238.31738
16:07.7,107.74278,238.33534
16:07.7,107.79099,238.3533
16:07.7,107.75647,238.37126
16:07.7,107.83383,238.38924
16:07.7,107.77194,238.4072
16:07.7,107.75468,238.42516
16:07.7,107.75826,238.44312
16:07.7,107.76718,238.46107
16:07.7,107.77908,238.47905
16:07.8,107.80646,238.49701
16:07.8,107.74992,238.51497
16:07.8,107.77551,238.53293
16:07.8,107.75171,238.55089
16:07.8,107.7892,238.56886
16:07.8,107.81836,238.58682
16:07.8,107.77194,238.6048
16:07.8,107.74159,238.62276
16:07.8,107.81657,238.64072
16:07.8,107.85049,238.65869
16:07.9,107.85585,238.67667
16:07.9,107.88978,238.69464
16:07.9,107.89335,238.71262
16:07.9,107.86597,238.73061
16:07.9,107.85406,238.74858
16:07.9,107.91537,238.76656
16:07.9,107.92429,238.78455
16:07.9,107.83026,238.80254
16:07.9,107.88502,238.82051
16:07.9,107.88978,238.83849
16:08.0,107.92251,238.85648
16:08.0,107.95821,238.87447
16:08.0,107.97369,238.89246
16:08.0,108.00106,238.91046
16:08.0,108.04688,238.92845
16:08.0,108.02129,238.94647
16:08.0,107.99392,238.96446
16:08.0,108.04034,238.98247
16:08.0,108.11176,239.00049
16:08.0,108.08141,239.01849
16:08.1,108.12247,239.03651
16:08.1,108.13258,239.05453
16:08.1,108.11057,239.07256
16:08.1,108.12901,239.09058
16:08.1,108.07129,239.1086
16:08.1,108.03677,239.1266
16:08.1,107.99392,239.14461
16:08.1,108.02665,239.16261
16:08.1,107.98023,239.18062
16:08.2,108.02308,239.19861
16:08.2,108.00761,239.21661
16:08.2,107.94096,239.2346
16:08.2,107.9362,239.25259
16:08.2,107.88323,239.27058
16:08.2,107.83205,239.28856
16:08.2,107.81836,239.30653
16:08.2,107.75468,239.32449
16:08.2,107.71422,239.34245
16:08.2,107.64577,239.3604
16:08.3,107.52973,239.37834
16:08.3,107.41844,239.39624
16:08.3,107.43867,239.41415
16:08.3,107.39285,239.43205
16:08.3,107.38928,239.44995
16:08.3,107.3381,239.46785
16:08.3,107.30894,239.48573
16:08.3,107.25776,239.50362
16:08.3,107.19289,239.52148
16:08.3,107.1316,239.53935
16:08.3,107.12981,239.55721
16:08.4,107.16552,239.57506
16:08.4,107.13815,239.59293
16:08.4,107.12981,239.61078
16:08.4,107.04292,239.62863
16:08.4,106.9846,239.64647
16:08.4,106.99472,239.66429
16:08.4,106.91259,239.68211
16:08.4,106.84951,239.69994
16:08.4,106.85963,239.71774
16:08.4,106.80547,239.73555
16:08.5,106.82214,239.75336
16:08.5,106.75906,239.77115
16:08.5,106.68407,239.78894
16:08.5,106.65134,239.80672
16:08.5,106.6073,239.82449
16:08.5,106.6192,239.84225
16:08.5,106.56088,239.86002
16:08.5,106.5335,239.87778
16:08.5,106.57993,239.89554
16:08.5,106.52338,239.9133
16:08.6,106.49244,239.93105
16:08.6,106.39841,239.94879
16:08.6,106.35258,239.96652
16:08.6,106.4365,239.98425
16:08.6,106.39008,240.00198
16:08.6,106.41032,240.01973
16:08.6,106.43293,240.03746
16:08.6,106.40556,240.05519
16:08.6,106.45673,240.07294
16:08.6,106.40734,240.09068
16:08.7,106.4121,240.10841
