Time,GPM,Total Gallons
58:40.7,0.087025329,88.458832
58:40.7,-0.022387359,88.458832
58:40.7,0.006749717,88.458832
58:40.7,-0.00692687,88.458832
58:40.7,0.088214599,88.458839
58:40.7,0.032318987,88.458847
58:40.7,0.004965814,88.458855
58:40.7,0.042427767,88.458855
58:40.7,-0.025955165,88.458855
58:40.7,-0.10266297,88.458847
58:40.8,-0.10801468,88.458832
58:40.8,-0.063417122,88.458817
58:40.8,-0.065201022,88.458801
58:40.8,-0.024171261,88.458794
58:40.8,-0.083634682,88.458786
58:40.8,-0.018819554,88.458778
58:40.8,-0.037847847,88.458771
58:40.8,0.048968744,88.458778
58:40.8,0.018642399,88.458778
58:40.8,0.001398009,88.458786
58:40.9,0.064429231,88.458786
58:40.9,0.042427767,88.458794
58:40.9,0.030535083,88.458801
58:40.9,0.030535083,88.458809
58:40.9,0.001398009,88.458809
58:40.9,0.03707606,88.458817
58:40.9,-0.027739067,88.458817
58:40.9,0.020426303,88.458817
58:40.9,0.038859963,88.458817
58:40.9,-0.008710773,88.458824
58:40.9,0.071564846,88.458824
58:41.0,0.078105822,88.458839
58:41.0,0.081673622,88.458855
58:41.0,0.12091948,88.45887
58:41.0,0.12924436,88.458893
58:41.0,0.075132646,88.458908
58:41.0,0.075132646,88.458923
58:41.0,0.15005656,88.458939
58:41.0,0.14113705,88.458961
58:41.1,0.12091948,88.458984
58:41.1,0.1125946,88.459007
58:41.1,0.15005656,88.459023
58:41.1,0.047779474,88.459045
58:41.1,0.076321915,88.459053
58:41.1,0.095350213,88.459068
58:41.1,0.076321915,88.459084
58:41.1,0.052536551,88.459091
58:41.1,0.040643867,88.459099
58:41.1,0.054320451,88.459106
58:41.1,-0.017035652,88.459114
58:41.2,0.035886791,88.459114
58:41.2,0.006749717,88.459114
58:41.2,-0.030712238,88.459114
58:41.2,0.040643867,88.459114
58:41.2,0.02696728,88.459122
58:41.2,0.064429231,88.459129
58:41.2,0.045995574,88.459137
58:41.2,0.025183376,88.459145
58:41.2,0.040643867,88.459152
58:41.3,-0.068768829,88.459145
58:41.3,0.006749717,88.459145
58:41.3,0.095350213,88.459152
58:41.3,0.015074595,88.45916
58:41.3,0.054320451,88.459167
58:41.3,0.054320451,88.459175
58:41.3,0.030535083,88.459183
58:41.3,0.093566306,88.45919
58:41.3,0.075132646,88.459206
58:41.3,0.076321915,88.459221
58:41.3,0.025183376,88.459229
58:41.4,0.054320451,88.459236
58:41.4,0.062645331,88.459244
58:41.4,0.042427767,88.459251
58:41.4,0.025183376,88.459259
58:41.4,0.006749717,88.459259
58:41.4,-0.029522968,88.459259
58:41.4,0.061456062,88.459259
58:41.4,0.004965814,88.459267
58:41.4,0.006749717,88.459267
58:41.4,-0.010494675,88.459267
58:41.4,0.009722888,88.459267
58:41.5,0.02696728,88.459267
58:41.5,-0.015846383,88.459274
58:41.5,-0.020603456,88.459267
58:41.5,-0.015846383,88.459267
58:41.5,-0.049740531,88.459259
58:41.5,-0.027739067,88.459251
58:41.5,-0.053308338,88.459244
58:41.5,-0.061633214,88.459236
58:41.5,0.066213138,88.459236
58:41.6,0.059672158,88.459244
58:41.6,0.066213138,88.459259
58:41.6,0.08345753,88.459267
58:41.6,0.02696728,88.459282
58:41.6,0.081673622,88.45929
58:41.6,0.081673622,88.459305
58:41.6,0.071564846,88.459312
58:41.6,0.066213138,88.459328
58:41.6,0.015074595,88.459335
58:41.6,-0.032496139,88.459335
58:41.6,-0.041415654,88.459328
58:41.7,-0.034280043,88.45932
58:41.7,0.069780938,88.45932
58:41.7,0.013290693,88.459328
58:41.7,0.056104355,88.459335
58:41.7,0.020426303,88.459343
58:41.7,-0.036063947,88.459343
58:41.7,0.013290693,88.459335
58:41.7,0.075132646,88.459343
58:41.8,-0.00692687,88.459351
58:41.8,0.025183376,88.459351
58:41.8,0.038859963,88.459358
58:41.8,0.042427767,88.459366
58:41.8,0.057888258,88.459373
58:41.8,0.003181911,88.459381
58:41.8,0.050752647,88.459381
58:41.8,0.061456062,88.459389
58:41.8,0.013290693,88.459396
58:41.8,0.004965814,88.459396
58:41.8,-0.008710773,88.459396
58:41.9,-0.047956631,88.459396
58:41.9,-0.003953699,88.459389
58:41.9,0.018642399,88.459389
58:41.9,0.015074595,88.459396
58:41.9,0.034102891,88.459396
58:41.9,0.01150679,88.459404
58:41.9,-0.032496139,88.459404
58:41.9,0.020426303,88.459396
58:41.9,0.052536551,88.459404
58:41.9,0.035886791,88.459412
58:41.9,0.073348746,88.459419
58:42.0,-0.029522968,88.459427
58:42.0,-0.053308338,88.459419
58:42.0,0.042427767,88.459419
58:42.0,-0.036063947,88.459419
58:42.0,-0.00692687,88.459412
58:42.0,-0.017035652,88.459412
58:42.0,0.020426303,88.459412
58:42.0,-0.010494675,88.459412
58:42.0,-0.034280043,88.459412
58:42.1,0.050752647,88.459412
58:42.1,0.01150679,88.459419
58:42.1,0.057888258,88.459419
58:42.1,0.079889722,88.459435
58:42.1,0.13994777,88.45945
58:42.1,0.16016534,88.45948
58:42.1,0.1108107,88.459503
58:42.1,0.11735167,88.459518
58:42.1,0.078105822,88.459534
58:42.1,0.064429231,88.459549
58:42.1,0.079889722,88.459557
58:42.2,0.057888258,88.459572
58:42.2,0.067997038,88.459579
58:42.2,-0.036063947,88.459587
58:42.2,-0.01406248,88.459579
58:42.2,0.028751181,88.459579
58:42.2,0.076321915,88.459587
58:42.2,0.018642399,88.459595
58:42.2,0.048968744,88.459602
58:42.2,-0.022387359,88.459602
58:42.3,-0.053308338,88.459602
58:42.3,-0.018819554,88.459595
58:42.3,-0.077093706,88.459587
58:42.3,-0.053308338,88.459572
58:42.3,-0.032496139,88.459564
58:42.3,0.015074595,88.459564
58:42.3,-0.053308338,88.459564
58:42.3,0.009722888,88.459557
58:42.3,-0.029522968,88.459557
58:42.3,-0.094338097,88.459549
58:42.3,-0.056281507,88.459534
58:42.4,0.009722888,88.459534
58:42.4,-0.056281507,88.459526
58:42.4,-0.017035652,88.459518
58:42.4,-0.036063947,88.459518
58:42.4,-0.055092238,88.459511
58:42.4,-0.012278577,88.459503
58:42.4,-0.049740531,88.459496
58:42.4,-0.03963175,88.459488
58:42.5,-0.047956631,88.45948
58:42.5,-0.017035652,88.45948
58:42.5,-0.088986389,88.459465
58:42.5,0.004965814,88.459465
58:42.5,-0.046172727,88.459457
58:42.5,-0.047956631,88.45945
58:42.5,-0.020603456,88.459442
58:42.5,0.004965814,88.459442
58:42.5,0.022210205,88.459442
58:42.5,-0.024171261,88.459442
58:42.5,0.056104355,88.45945
58:42.6,0.040643867,88.459457
58:42.6,0.038859963,88.459465
58:42.6,0.022210205,88.459465
58:42.6,0.034102891,88.459473
58:42.6,0.023399474,88.45948
58:42.6,-0.044388823,88.459473
58:42.6,-0.053308338,88.459465
58:42.6,-0.000385894,88.459465
58:42.6,0.045995574,88.459465
58:42.7,-0.027739067,88.459465
58:42.7,-0.055092238,88.459465
58:42.7,-0.063417122,88.45945
58:42.7,-0.024171261,88.459442
58:42.7,-0.096121997,88.459435
58:42.7,-0.037847847,88.459427
58:42.7,-0.066984922,88.459412
58:42.7,-0.041415654,88.459404
58:42.7,-0.008710773,88.459404
58:42.7,0.054320451,88.459404
58:42.7,0.023399474,88.459412
58:42.8,-0.002169796,88.459412
58:42.8,-0.046172727,88.459412
58:42.8,-0.037847847,88.459404
58:42.8,-0.034280043,88.459396
58:42.8,-0.066984922,88.459389
58:42.8,-0.063417122,88.459373
58:42.8,-0.029522968,88.459366
58:42.8,-0.018819554,88.459366
58:42.8,-0.020603456,88.459358
58:42.8,0.018642399,88.459358
58:42.8,0.057888258,88.459366
58:42.9,0.01150679,88.459373
58:42.9,0.006749717,88.459373
58:42.9,0.035886791,88.459381
58:42.9,0.03707606,88.459389
58:42.9,0.02696728,88.459389
58:42.9,0.015074595,88.459396
58:42.9,-0.005142967,88.459396
58:42.9,-0.022387359,88.459389
58:42.9,-0.094338097,88.459381
58:42.9,-0.069958091,88.459366
58:43.0,-0.058065411,88.459358
58:43.0,-0.068768829,88.459351
58:43.0,-0.069958091,88.459335
58:43.0,-0.069958091,88.459328
58:43.0,-0.088986389,88.459312
58:43.0,-0.00692687,88.459305
58:43.0,-0.015846383,88.459305
58:43.0,-0.025955165,88.459297
58:43.0,-0.073525898,88.45929
58:43.1,-0.063417122,88.459282
58:43.1,-0.090770289,88.459267
58:43.1,-0.024171261,88.459259
58:43.1,0.045995574,88.459259
58:43.1,0.001398009,88.459259
58:43.1,-0.022387359,88.459259
58:43.1,-0.099095173,88.459251
58:43.1,-0.018819554,88.459236
58:43.1,-0.022387359,88.459236
58:43.2,0.035886791,88.459236
58:43.2,0.078105822,88.459244
58:43.2,-0.000385894,88.459251
58:43.2,0.061456062,88.459259
58:43.2,-0.065201022,88.459259
58:43.2,0.030535083,88.459259
58:43.2,0.01150679,88.459259
58:43.2,0.044211671,88.459267
58:43.2,-0.024171261,88.459267
58:43.2,-0.01406248,88.459259
58:43.3,-0.041415654,88.459259
58:43.3,-0.043199554,88.459251
58:43.3,-0.029522968,88.459244
58:43.3,-0.036063947,88.459236
58:43.3,-0.020603456,88.459236
58:43.3,-0.015846383,88.459229
58:43.3,-0.025955165,88.459229
58:43.3,-0.10801468,88.459213
58:43.3,-0.053308338,88.459206
58:43.3,-0.008710773,88.459198
58:43.3,-0.022387359,88.459198
58:43.3,-0.056281507,88.45919
58:43.4,-0.056281507,88.459183
58:43.4,-0.03963175,88.459175
58:43.4,-0.069958091,88.45916
58:43.4,-0.037847847,88.459152
58:43.4,-0.010494675,88.459152
58:43.4,-0.010494675,88.459145
58:43.4,-0.075309806,88.459137
58:43.4,-0.087202489,88.459129
58:43.4,-0.049740531,88.459114
58:43.5,-0.043199554,88.459106
58:43.5,-0.088986389,88.459099
58:43.5,-0.034280043,88.459084
58:43.5,-0.017035652,88.459084
58:43.5,-0.10444688,88.459068
58:43.5,-0.12466444,88.459053
58:43.5,-0.12644835,88.45903
58:43.5,0.008533619,88.459023
58:43.5,0.004965814,88.459023
58:43.5,-0.029522968,88.459023
58:43.6,-0.029522968,88.459015
58:43.6,0.015074595,88.459015
58:43.6,-0.056281507,88.459015
58:43.6,-0.032496139,88.459007
58:43.6,-0.071741998,88.458992
58:43.6,-0.14012493,88.458977
58:43.6,-0.13358395,88.458954
58:43.6,-0.11812346,88.458931
58:43.6,-0.077093706,88.458916
58:43.6,-0.13358395,88.4589
58:43.6,-0.090770289,88.458885
58:43.7,-0.092554197,88.45887
58:43.7,-0.083634682,88.458855
58:43.7,0.018642399,88.458847
58:43.7,0.01150679,88.458847
58:43.7,-0.01406248,88.458847
58:43.7,-0.053308338,88.458839
58:43.7,0.042427767,88.458839
58:43.7,0.069780938,88.458855
58:43.7,-0.005142967,88.458855
58:43.8,-0.034280043,88.458855
58:43.8,0.001398009,88.458847
58:43.8,-0.030712238,88.458847
58:43.8,-0.056281507,88.458839
58:43.8,0.056104355,88.458839
58:43.8,0.009722888,88.458847
58:43.8,-0.034280043,88.458847
58:43.8,-0.010494675,88.458839
58:43.8,-0.059849314,88.458832
58:43.8,0.004965814,88.458832
58:43.9,-0.059849314,88.458824
58:43.9,0.035886791,88.458824
58:43.9,-0.051524434,88.458824
58:43.9,0.040643867,88.458824
58:43.9,-0.027739067,88.458824
58:43.9,-0.083634682,88.458817
58:43.9,-0.027739067,88.458801
58:43.9,-0.022387359,88.458801
58:43.9,-0.087202489,88.458794
58:44.0,-0.087202489,88.458778
58:44.0,-0.036063947,88.458763
58:44.0,-0.055092238,88.458755
58:44.0,-0.061633214,88.458748
58:44.0,-0.041415654,88.45874
58:44.0,-0.005142967,88.458733
58:44.0,-0.005142967,88.458733
58:44.0,-0.00692687,88.458733
58:44.0,-0.024171261,88.458733
58:44.0,-0.053308338,88.458725
58:44.0,0.001398009,88.458717
58:44.1,0.015074595,88.458725
58:44.1,0.075132646,88.458733
58:44.1,-0.010494675,88.458733
58:44.1,-0.022387359,88.458733
58:44.1,-0.061633214,88.458725
58:44.1,0.030535083,88.458725
58:44.1,0.013290693,88.458725
58:44.1,0.006749717,88.458725
58:44.1,0.042427767,88.458733
58:44.1,0.045995574,88.45874
58:44.1,-0.078877605,88.45874
58:44.2,0.003181911,88.458733
58:44.2,-0.008710773,88.458733
58:44.2,-0.059849314,88.458725
58:44.2,-0.075309806,88.45871
58:44.2,-0.043199554,88.458702
58:44.2,-0.018819554,88.458694
58:44.2,0.042427767,88.458702
58:44.2,0.023399474,88.458702
58:44.2,0.032318987,88.45871
58:44.3,0.01150679,88.458717
58:44.3,-0.032496139,88.45871
58:44.3,0.022210205,88.45871
58:44.3,-0.005142967,88.45871
58:44.3,-0.037847847,88.45871
58:44.3,-0.049740531,88.458702
58:44.3,-0.018819554,88.458694
58:44.3,0.003181911,88.458694
58:44.3,-0.075309806,88.458687
58:44.3,0.008533619,88.458687
58:44.3,0.08524143,88.458694
58:44.4,0.023399474,88.458702
58:44.4,0.091782406,88.45871
58:44.4,0.050752647,88.458725
58:44.4,0.12627119,88.458733
58:44.4,0.020426303,88.458748
58:44.4,0.075132646,88.458755
58:44.4,0.057888258,88.458771
58:44.4,0.088214599,88.458778
58:44.4,0.064429231,88.458794
58:44.5,0.061456062,88.458801
58:44.5,0.03707606,88.458809
58:44.5,0.048968744,88.458817
58:44.5,0.034102891,88.458824
58:44.5,0.08345753,88.458832
58:44.5,0.028751181,88.458847
58:44.5,0.089998506,88.458855
58:44.5,0.081673622,88.45887
58:44.5,0.054320451,88.458878
58:44.5,0.10367509,88.458893
58:44.6,0.071564846,88.458908
58:44.6,0.054320451,88.458916
58:44.6,0.073348746,88.458931
58:44.6,0.018642399,88.458939
58:44.6,0.038859963,88.458939
58:44.6,0.073348746,88.458954
58:44.6,0.020426303,88.458961
58:44.6,0.001398009,88.458961
58:44.6,0.057888258,88.458961
58:44.7,0.093566306,88.458977
58:44.7,0.11735167,88.458992
58:44.7,0.10545899,88.459015
58:44.7,0.069780938,88.45903
58:44.7,0.10070192,88.459045
58:44.7,0.066213138,88.459053
58:44.7,0.08345753,88.459068
58:44.7,0.095350213,88.459084
58:44.7,0.054320451,88.459099
58:44.7,0.1072429,88.459106
58:44.7,0.13102826,88.459129
58:44.8,0.14113705,88.459152
58:44.8,0.1125946,88.459175
58:44.8,0.062645331,88.45919
58:44.8,0.056104355,88.459198
58:44.8,0.075132646,88.459206
58:44.8,0.071564846,88.459221
58:44.8,0.009722888,88.459229
58:44.8,0.008533619,88.459229
58:44.8,0.018642399,88.459229
58:44.8,0.015074595,88.459236
58:44.8,0.048968744,88.459236
58:44.9,0.016858498,88.459244
58:44.9,0.008533619,88.459244
58:44.9,-0.032496139,88.459244
58:44.9,0.03707606,88.459244
58:44.9,-0.017035652,88.459251
58:44.9,-0.015846383,88.459244
58:44.9,-0.030712238,88.459244
58:44.9,-0.012278577,88.459236
58:44.9,0.013290693,88.459236
58:45.0,-0.029522968,88.459236
58:45.0,-0.024171261,88.459229
58:45.0,0.034102891,88.459236
58:45.0,0.069780938,88.459244
58:45.0,0.032318987,88.459251
58:45.0,0.032318987,88.459251
58:45.0,-0.041415654,88.459251
58:45.0,-0.010494675,88.459251
58:45.0,-0.051524434,88.459244
58:45.0,-0.022387359,88.459236
58:45.0,-0.065201022,88.459229
58:45.1,-0.058065411,88.459221
58:45.1,-0.063417122,88.459213
58:45.1,-0.00692687,88.459206
58:45.1,-0.005142967,88.459206
58:45.1,-0.034280043,88.459198
58:45.1,-0.11812346,88.45919
58:45.1,0.022210205,88.459183
58:45.1,-0.010494675,88.459183
58:45.2,-0.027739067,88.459175
58:45.2,0.020426303,88.459175
58:45.2,0.038859963,88.459183
58:45.2,-0.056281507,88.459183
58:45.2,0.023399474,88.459175
58:45.2,-0.082445413,88.459175
58:45.2,-0.049740531,88.45916
58:45.2,-0.055092238,88.459152
58:45.2,0.01150679,88.459152
58:45.2,-0.049740531,88.459145
58:45.2,-0.025955165,88.459137
58:45.3,-0.015846383,88.459137
58:45.3,-0.034280043,88.459129
58:45.3,-0.10920395,88.459122
58:45.3,-0.00692687,88.459114
58:45.3,-0.008710773,88.459106
58:45.3,-0.01406248,88.459106
58:45.3,-0.11098786,88.459099
58:45.3,-0.003953699,88.459091
58:45.3,0.006749717,88.459091
58:45.4,0.016858498,88.459091
58:45.4,0.025183376,88.459091
58:45.4,-0.010494675,88.459091
58:45.4,0.091782406,88.459099
58:45.4,0.028751181,88.459114
58:45.4,0.025183376,88.459114
58:45.4,0.013290693,88.459122
58:45.4,0.079889722,88.459129
58:45.4,0.042427767,88.459137
58:45.4,0.093566306,88.459152
58:45.4,0.023399474,88.45916
58:45.5,-0.017035652,88.45916
58:45.5,-0.005142967,88.45916
58:45.5,-0.058065411,88.459152
58:45.5,0.013290693,88.459145
58:45.5,-0.061633214,88.459145
58:45.5,-0.044388823,88.459137
58:45.5,-0.082445413,88.459122
58:45.5,-0.044388823,88.459114
58:45.5,-0.024171261,88.459106
58:45.5,-0.073525898,88.459099
58:45.5,-0.037847847,88.459091
58:45.6,0.028751181,88.459091
58:45.6,-0.015846383,88.459091
58:45.6,0.061456062,88.459091
58:45.6,0.001398009,88.459099
58:45.6,0.004965814,88.459099
58:45.6,0.01150679,88.459099
58:45.6,0.059672158,88.459106
58:45.6,0.054320451,88.459114
58:45.6,-0.044388823,88.459122
58:45.6,-0.036063947,88.459114
58:45.7,0.013290693,88.459106
58:45.7,-0.012278577,88.459106
58:45.7,-0.020603456,88.459106
58:45.7,-0.015846383,88.459106
58:45.7,0.008533619,88.459106
58:45.7,-0.046172727,88.459099
58:45.7,0.004965814,88.459099
58:45.7,-0.044388823,88.459091
58:45.7,-0.094338097,88.459084
58:45.8,-0.080661513,88.459068
58:45.8,-0.12644835,88.459053
58:45.8,-0.025955165,88.459038
58:45.8,-0.032496139,88.45903
58:45.8,-0.068768829,88.459023
58:45.8,0.01150679,88.459023
58:45.8,-0.044388823,88.459015
58:45.8,0.02696728,88.459015
58:45.8,0.004965814,88.459015
58:45.8,0.047779474,88.459023
58:45.8,0.056104355,88.45903
58:45.9,-0.017035652,88.459038
58:45.9,-0.030712238,88.45903
58:45.9,0.009722888,88.45903
58:45.9,-0.00692687,88.45903
58:45.9,0.003181911,88.45903
58:45.9,-0.024171261,88.45903
58:45.9,-0.032496139,88.459023
58:45.9,0.018642399,88.459023
58:46.0,-0.003953699,88.459023
58:46.0,-0.022387359,88.459023
58:46.0,-0.049740531,88.459015
58:46.0,-0.073525898,88.459
58:46.0,-0.063417122,88.458992
58:46.0,-0.051524434,88.458984
58:46.0,0.023399474,88.458977
58:46.0,0.062645331,88.458984
58:46.0,-0.010494675,88.458992
58:46.0,0.052536551,88.458992
58:46.0,0.071564846,88.459007
58:46.1,0.038859963,88.459015
58:46.1,0.067997038,88.459023
58:46.1,0.1090268,88.459038
58:46.1,0.052536551,88.459053
58:46.1,0.028751181,88.459061
58:46.1,0.069780938,88.459068
58:46.1,0.044211671,88.459076
58:46.1,0.013290693,88.459084
58:46.1,-0.020603456,88.459084
58:46.1,0.045995574,88.459084
58:46.2,0.032318987,88.459091
58:46.2,-0.00692687,88.459091
58:46.2,0.003181911,88.459091
58:46.2,-0.017035652,88.459091
58:46.2,0.013290693,88.459091
58:46.2,0.059672158,88.459099
58:46.2,0.048968744,88.459106
58:46.2,0.045995574,88.459114
58:46.2,0.045995574,88.459122
58:46.2,-0.003953699,88.459122
58:46.3,-0.017035652,88.459122
58:46.3,0.062645331,88.459129
58:46.3,0.020426303,88.459129
58:46.3,0.023399474,88.459137
58:46.3,-0.029522968,88.459137
58:46.3,-0.030712238,88.459129
58:46.3,-0.025955165,88.459129
58:46.3,-0.012278577,88.459122
58:46.3,0.02696728,88.459122
58:46.3,-0.020603456,88.459122
58:46.3,0.023399474,88.459122
58:46.4,0.056104355,88.459129
58:46.4,0.088214599,88.459145
58:46.4,0.059672158,88.459152
58:46.4,0.013290693,88.45916
58:46.4,0.040643867,88.459167
58:46.4,0.064429231,88.459175
58:46.4,0.030535083,88.459183
58:46.4,0.018642399,88.45919
58:46.4,0.062645331,88.45919
58:46.5,0.052536551,88.459206
58:46.5,0.023399474,88.459213
58:46.5,-0.005142967,88.459213
58:46.5,0.015074595,88.459213
58:46.5,0.02696728,88.459213
58:46.5,0.032318987,88.459221
58:46.5,0.047779474,88.459229
58:46.5,-0.018819554,88.459229
58:46.5,-0.024171261,88.459229
58:46.5,-0.018819554,88.459221
58:46.6,-0.005142967,88.459221
58:46.6,-0.022387359,88.459221
58:46.6,-0.003953699,88.459213
58:46.6,-0.044388823,88.459213
58:46.6,-0.065201022,88.459206
58:46.6,-0.063417122,88.45919
58:46.6,-0.000385894,88.45919
58:46.6,0.062645331,88.45919
58:46.6,-0.036063947,88.459198
58:46.7,0.035886791,88.459198
58:46.7,0.067997038,88.459206
58:46.7,0.11556777,88.459221
58:46.7,0.095350213,88.459236
58:46.7,0.047779474,88.459251
58:46.7,0.035886791,88.459251
58:46.7,0.13459606,88.459267
58:46.7,0.091782406,88.45929
58:46.7,0.13994777,88.459305
58:46.7,0.093566306,88.459328
58:46.7,0.056104355,88.459335
58:46.8,0.066213138,88.459351
58:46.8,0.061456062,88.459358
58:46.8,0.1108107,88.459373
58:46.8,0.11913558,88.459396
58:46.8,0.1280551,88.459412
58:46.8,0.040643867,88.459427
58:46.8,0.12091948,88.459442
58:46.8,0.035886791,88.459457
58:46.8,0.067997038,88.459465
58:46.8,0.028751181,88.459473
58:46.8,0.035886791,88.45948
58:46.9,-0.00692687,88.45948
58:46.9,-0.029522968,88.459473
58:46.9,0.015074595,88.459473
58:46.9,0.025183376,88.45948
58:46.9,-0.099095173,88.459473
58:46.9,-0.065201022,88.459457
58:46.9,-0.10920395,88.459442
58:46.9,-0.036063947,88.459435
58:46.9,0.032318987,88.459435
58:47.0,0.022210205,88.459435
58:47.0,0.023399474,88.459442
58:47.0,0.040643867,88.459442
58:47.0,0.030535083,88.45945
58:47.0,0.073348746,88.459457
58:47.0,0.050752647,88.459473
58:47.0,0.020426303,88.459473
58:47.0,-0.027739067,88.459473
58:47.0,-0.059849314,88.459465
58:47.0,-0.037847847,88.459457
58:47.0,-0.018819554,88.459457
58:47.1,-0.080661513,88.45945
58:47.1,-0.056281507,88.459435
58:47.1,-0.059849314,88.459427
58:47.1,-0.047956631,88.459419
