Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
-0.05666666666664505,0,0,8.991200318194274e-06,8.991200318194274e-06,9.001489276213343e-06,9.001489276213343e-06,9.006989104503932e-06,9.006989104503932e-06,0,0
-0.054999999999978386,0,0,8.998970724485111e-06,8.998970724485111e-06,9.009269548270797e-06,9.009269548270797e-06,9.014778484380733e-06,9.014778484380733e-06,0,0
-0.05333333333331172,0,0,9.00674183495476e-06,9.00674183495476e-06,9.017050525101754e-06,9.017050525101754e-06,9.022568575258438e-06,9.022568575258438e-06,0,0
-0.05166666666664506,0,0,9.01451364957908e-06,9.01451364957908e-06,9.02483220668075e-06,9.02483220668075e-06,9.030359377108442e-06,9.030359377108442e-06,0,0
-0.049999999999978395,0,0,9.022286168333915e-06,9.022286168333915e-06,9.032614592982315e-06,9.032614592982315e-06,9.038150889902128e-06,9.038150889902128e-06,0,0
-0.04833333333331173,0,0,9.030059391195104e-06,9.030059391195104e-06,9.040397683980968e-06,9.040397683980968e-06,9.045943113610876e-06,9.045943113610876e-06,0,0
-0.04666666666664507,0,0,9.03783331813847e-06,9.03783331813847e-06,9.048181479651218e-06,9.048181479651218e-06,9.053736048206056e-06,9.053736048206056e-06,0,0
-0.044999999999978404,0,0,9.045607949139828e-06,9.045607949139828e-06,9.055965979967567e-06,9.055965979967567e-06,9.06152969365903e-06,9.06152969365903e-06,0,0
-0.04333333333331174,0,0,9.053383284174975e-06,9.053383284174975e-06,9.063751184904508e-06,9.063751184904508e-06,9.069324049941156e-06,9.069324049941156e-06,0,0
-0.04166666666664508,0,0,9.061159323219704e-06,9.061159323219704e-06,9.071537094436522e-06,9.071537094436522e-06,9.077119117023778e-06,9.077119117023778e-06,0,0
-0.039999999999978414,0,0,9.068936066249795e-06,9.068936066249795e-06,9.079323708538086e-06,9.079323708538086e-06,9.08491489487824e-06,9.08491489487824e-06,0,0
-0.03833333333331175,0,0,9.076713513241015e-06,9.076713513241015e-06,9.087111027183664e-06,9.087111027183664e-06,9.092711383475871e-06,9.092711383475871e-06,0,0
-0.03666666666664509,0,0,9.08449166416912e-06,9.08449166416912e-06,9.094899050347712e-06,9.094899050347712e-06,9.100508582787998e-06,9.100508582787998e-06,0,0
-0.03499999999997842,0,0,9.092270519009854e-06,9.092270519009854e-06,9.102687778004678e-06,9.102687778004678e-06,9.108306492785936e-06,9.108306492785936e-06,0,0
-0.03333333333331176,0,0,9.100050077738954e-06,9.100050077738954e-06,9.110477210129e-06,9.110477210129e-06,9.116105113440994e-06,9.116105113440994e-06,0,0
-0.031666666666645096,0,0,9.10783034033214e-06,9.10783034033214e-06,9.118267346695109e-06,9.118267346695109e-06,9.123904444724476e-06,9.123904444724476e-06,0,0
-0.02999999999997843,0,0,9.115611306765125e-06,9.115611306765125e-06,9.126058187677423e-06,9.126058187677423e-06,9.131704486607674e-06,9.131704486607674e-06,0,0
-0.028333333333311762,0,0,9.123392977013608e-06,9.123392977013608e-06,9.133849733050354e-06,9.133849733050354e-06,9.139505239061876e-06,9.139505239061876e-06,0,0
-0.026666666666645095,0,0,9.13117535105328e-06,9.13117535105328e-06,9.141641982788306e-06,9.141641982788306e-06,9.14730670205836e-06,9.14730670205836e-06,0,0
-0.02499999999997843,0,0,9.138958428859815e-06,9.138958428859815e-06,9.149434936865672e-06,9.149434936865672e-06,9.155108875568398e-06,9.155108875568398e-06,0,0
-0.02333333333331176,0,0,9.146742210408883e-06,9.146742210408883e-06,9.157228595256836e-06,9.157228595256836e-06,9.162911759563253e-06,9.162911759563253e-06,0,0
-0.021666666666645094,0,0,9.154526695676138e-06,9.154526695676138e-06,9.165022957936175e-06,9.165022957936175e-06,9.17071535401418e-06,9.17071535401418e-06,0,0
-0.019999999999978427,0,0,9.162311884637224e-06,9.162311884637224e-06,9.172818024878055e-06,9.172818024878055e-06,9.178519658892429e-06,9.178519658892429e-06,0,0
-0.01833333333331176,0,0,9.170097777267775e-06,9.170097777267775e-06,9.180613796056833e-06,9.180613796056833e-06,9.18632467416924e-06,9.18632467416924e-06,0,0
-0.016666666666645093,0,0,9.177884373543412e-06,9.177884373543412e-06,9.188410271446859e-06,9.188410271446859e-06,9.194130399815846e-06,9.194130399815846e-06,0,0
-0.014999999999978426,0,0,9.185671673439747e-06,9.185671673439747e-06,9.196207451022472e-06,9.196207451022472e-06,9.201936835803473e-06,9.201936835803473e-06,0,0
-0.01333333333331176,0,0,9.193459676932376e-06,9.193459676932376e-06,9.204005334758004e-06,9.204005334758004e-06,9.20974398210334e-06,9.20974398210334e-06,0,0
-0.011666666666645092,0,0,9.20124838399689e-06,9.20124838399689e-06,9.211803922627777e-06,9.211803922627777e-06,9.217551838686656e-06,9.217551838686656e-06,0,0
-0.009999999999978425,0,0,9.209037794608866e-06,9.209037794608866e-06,9.219603214606104e-06,9.219603214606104e-06,9.225360405524623e-06,9.225360405524623e-06,0,0
-0.008333333333311758,0,0,9.21682790874387e-06,9.21682790874387e-06,9.22740321066729e-06,9.22740321066729e-06,9.233169682588438e-06,9.233169682588438e-06,0,0
-0.0066666666666450915,0,0,9.224618726377457e-06,9.224618726377457e-06,9.235203910785628e-06,9.235203910785628e-06,9.240979669849289e-06,9.240979669849289e-06,0,0
-0.0049999999999784245,0,0,9.23241024748517e-06,9.23241024748517e-06,9.243005314935408e-06,9.243005314935408e-06,9.248790367278354e-06,9.248790367278354e-06,0,0
-0.0033333333333117575,0,0,9.240202472042544e-06,9.240202472042544e-06,9.250807423090906e-06,9.250807423090906e-06,9.256601774846807e-06,9.256601774846807e-06,0,0
-0.0016666666666450907,0,0,9.2479954000251e-06,9.2479954000251e-06,9.25861023522639e-06,9.25861023522639e-06,9.264413892525812e-06,9.264413892525812e-06,0,0
2.1576056913330532e-14,0,0,9.25578903140835e-06,9.25578903140835e-06,9.26641375131612e-06,9.26641375131612e-06,9.272226720286527e-06,9.272226720286527e-06,0,0
0.0016666666666882428,0,0,9.26358336616779e-06,9.26358336616779e-06,9.274217971334348e-06,9.274217971334348e-06,9.280040258100101e-06,9.280040258100101e-06,0,0
0.0033333333333549096,0,0,9.271378404278911e-06,9.271378404278911e-06,9.282022895255314e-06,9.282022895255314e-06,9.287854505937677e-06,9.287854505937677e-06,0,0
0.005000000000021577,0,0,9.27917414571719e-06,9.27917414571719e-06,9.289828523053254e-06,9.289828523053254e-06,9.29566946377039e-06,9.29566946377039e-06,0,0
0.006666666666688244,0,0,9.286970590458094e-06,9.286970590458094e-06,9.29763485470239e-06,9.29763485470239e-06,9.303485131569366e-06,9.303485131569366e-06,0,0
0.00833333333335491,0,0,9.294767738477079e-06,9.294767738477079e-06,9.30544189017694e-06,9.30544189017694e-06,9.311301509305723e-06,9.311301509305723e-06,0,0
0.010000000000021577,0,0,9.302565589749587e-06,9.302565589749587e-06,9.313249629451106e-06,9.313249629451106e-06,9.319118596950577e-06,9.319118596950577e-06,0,0
0.011666666666688244,0,0,9.310364144251052e-06,9.310364144251052e-06,9.321058072499091e-06,9.321058072499091e-06,9.32693639447503e-06,9.32693639447503e-06,0,0
0.01333333333335491,0,0,9.318163401956899e-06,9.318163401956899e-06,9.328867219295081e-06,9.328867219295081e-06,9.334754901850179e-06,9.334754901850179e-06,0,0
0.015000000000021578,0,0,9.325963362842537e-06,9.325963362842537e-06,9.336677069813255e-06,9.336677069813255e-06,9.342574119047113e-06,9.342574119047113e-06,0,0
0.016666666666688243,0,0,9.333764026883369e-06,9.333764026883369e-06,9.344487624027788e-06,9.344487624027788e-06,9.350394046036915e-06,9.350394046036915e-06,0,0
0.01833333333335491,0,0,9.341565394054784e-06,9.341565394054784e-06,9.352298881912839e-06,9.352298881912839e-06,9.35821468279066e-06,9.35821468279066e-06,0,0
0.020000000000021577,0,0,9.34936746433216e-06,9.34936746433216e-06,9.360110843442562e-06,9.360110843442562e-06,9.366036029279413e-06,9.366036029279413e-06,0,0
0.021666666666688244,0,0,9.357170237690862e-06,9.357170237690862e-06,9.367923508591101e-06,9.367923508591101e-06,9.373858085474234e-06,9.373858085474234e-06,0,0
0.02333333333335491,0,0,9.364973714106251e-06,9.364973714106251e-06,9.375736877332592e-06,9.375736877332592e-06,9.381680851346175e-06,9.381680851346175e-06,0,0
0.025000000000021578,0,0,9.372777893553672e-06,9.372777893553672e-06,9.383550949641163e-06,9.383550949641163e-06,9.38950432686628e-06,9.38950432686628e-06,0,0
0.026666666666688245,0,0,9.380582776008457e-06,9.380582776008457e-06,9.39136572549093e-06,9.39136572549093e-06,9.397328512005586e-06,9.397328512005586e-06,0,0
0.028333333333354912,0,0,9.388388361445933e-06,9.388388361445933e-06,9.399181204856004e-06,9.399181204856004e-06,9.40515340673512e-06,9.40515340673512e-06,0,0
0.03000000000002158,0,0,9.396194649841412e-06,9.396194649841412e-06,9.406997387710485e-06,9.406997387710485e-06,9.412979011025906e-06,9.412979011025906e-06,0,0
0.03166666666668824,0,0,9.404001641170198e-06,9.404001641170198e-06,9.414814274028465e-06,9.414814274028465e-06,9.420805324848958e-06,9.420805324848958e-06,0,0
0.033333333333354906,0,0,9.41180933540758e-06,9.41180933540758e-06,9.422631863784027e-06,9.422631863784027e-06,9.428632348175282e-06,9.428632348175282e-06,0,0
0.03500000000002157,0,0,9.419617732528838e-06,9.419617732528838e-06,9.430450156951243e-06,9.430450156951243e-06,9.436460080975878e-06,9.436460080975878e-06,0,0
0.03666666666668823,0,0,9.427426832509244e-06,9.427426832509244e-06,9.43826915350418e-06,9.43826915350418e-06,9.444288523221736e-06,9.444288523221736e-06,0,0
0.038333333333354896,0,0,9.435236635324056e-06,9.435236635324056e-06,9.446088853416895e-06,9.446088853416895e-06,9.452117674883842e-06,9.452117674883842e-06,0,0
0.04000000000002156,0,0,9.443047140948521e-06,9.443047140948521e-06,9.453909256663435e-06,9.453909256663435e-06,9.459947535933171e-06,9.459947535933171e-06,0,0
0.041666666666688223,0,0,9.450858349357877e-06,9.450858349357877e-06,9.461730363217838e-06,9.461730363217838e-06,9.467778106340695e-06,9.467778106340695e-06,0,0
0.04333333333335489,0,0,9.458670260527349e-06,9.458670260527349e-06,9.469552173054134e-06,9.469552173054134e-06,9.475609386077373e-06,9.475609386077373e-06,0,0
0.04500000000002155,0,0,9.466482874432153e-06,9.466482874432153e-06,9.477374686146344e-06,9.477374686146344e-06,9.48344137511416e-06,9.48344137511416e-06,0,0
0.046666666666688214,0,0,9.474296191047494e-06,9.474296191047494e-06,9.485197902468481e-06,9.485197902468481e-06,9.491274073422004e-06,9.491274073422004e-06,0,0
0.04833333333335488,0,0,9.482110210348565e-06,9.482110210348565e-06,9.493021821994548e-06,9.493021821994548e-06,9.499107480971843e-06,9.499107480971843e-06,0,0
0.05000000000002154,0,0,9.48992493231055e-06,9.48992493231055e-06,9.50084644469854e-06,9.50084644469854e-06,9.50694159773461e-06,9.50694159773461e-06,0,0
0.051666666666688205,0,0,9.497740356908622e-06,9.497740356908622e-06,9.508671770554444e-06,9.508671770554444e-06,9.514776423681227e-06,9.514776423681227e-06,0,0
0.05333333333335487,0,0,9.50555648411794e-06,9.50555648411794e-06,9.516497799536237e-06,9.516497799536237e-06,9.522611958782613e-06,9.522611958782613e-06,0,0
0.05500000000002153,0,0,9.513373313913657e-06,9.513373313913657e-06,9.524324531617887e-06,9.524324531617887e-06,9.530448203009678e-06,9.530448203009678e-06,0,0
0.056666666666688195,0,0,9.521190846270911e-06,9.521190846270911e-06,9.532151966773354e-06,9.532151966773354e-06,9.538285156333322e-06,9.538285156333322e-06,0,0
0.05833333333335486,0,0,9.529009081164833e-06,9.529009081164833e-06,9.53998010497659e-06,9.53998010497659e-06,9.546122818724442e-06,9.546122818724442e-06,0,0
0.06000000000002152,0,0,9.53682801857054e-06,9.53682801857054e-06,9.547808946201536e-06,9.547808946201536e-06,9.553961190153923e-06,9.553961190153923e-06,0,0
0.061666666666688186,0,0,9.544647658463139e-06,9.544647658463139e-06,9.555638490422127e-06,9.555638490422127e-06,9.561800270592646e-06,9.561800270592646e-06,0,0
0.06333333333335485,0,0,9.552468000817729e-06,9.552468000817729e-06,9.563468737612286e-06,9.563468737612286e-06,9.569640060011481e-06,9.569640060011481e-06,0,0
0.06500000000002151,0,0,9.560289045609396e-06,9.560289045609396e-06,9.57129968774593e-06,9.57129968774593e-06,9.577480558381296e-06,9.577480558381296e-06,0,0
0.06666666666668818,0,0,9.568110792813214e-06,9.568110792813214e-06,9.579131340796965e-06,9.579131340796965e-06,9.585321765672946e-06,9.585321765672946e-06,0,0
0.06833333333335484,0,0,9.57593324240425e-06,9.57593324240425e-06,9.58696369673929e-06,9.58696369673929e-06,9.593163681857283e-06,9.593163681857283e-06,0,0
0.0700000000000215,0,0,9.583756394357557e-06,9.583756394357557e-06,9.594796755546798e-06,9.594796755546798e-06,9.601006306905146e-06,9.601006306905146e-06,0,0
0.07166666666668817,0,0,9.591580248648179e-06,9.591580248648179e-06,9.602630517193366e-06,9.602630517193366e-06,9.608849640787373e-06,9.608849640787373e-06,0,0
0.07333333333335483,0,0,9.599404805251149e-06,9.599404805251149e-06,9.61046498165287e-06,9.61046498165287e-06,9.616693683474791e-06,9.616693683474791e-06,0,0
0.0750000000000215,0,0,9.607230064141489e-06,9.607230064141489e-06,9.61830014889917e-06,9.61830014889917e-06,9.624538434938221e-06,9.624538434938221e-06,0,0
0.07666666666668816,0,0,9.615056025294211e-06,9.615056025294211e-06,9.626136018906124e-06,9.626136018906124e-06,9.632383895148476e-06,9.632383895148476e-06,0,0
0.07833333333335482,0,0,9.622882688684315e-06,9.622882688684315e-06,9.633972591647575e-06,9.633972591647575e-06,9.640230064076359e-06,9.640230064076359e-06,0,0
0.08000000000002148,0,0,9.630710054286792e-06,9.630710054286792e-06,9.641809867097363e-06,9.641809867097363e-06,9.64807694169267e-06,9.64807694169267e-06,0,0
0.08166666666668815,0,0,9.638538122076623e-06,9.638538122076623e-06,9.649647845229316e-06,9.649647845229316e-06,9.655924527968198e-06,9.655924527968198e-06,0,0
0.08333333333335481,0,0,9.646366892028774e-06,9.646366892028774e-06,9.657486526017256e-06,9.657486526017256e-06,9.663772822873728e-06,9.663772822873728e-06,0,0
0.08500000000002148,0,0,9.654196364118206e-06,9.654196364118206e-06,9.665325909434992e-06,9.665325909434992e-06,9.671621826380036e-06,9.671621826380036e-06,0,0
0.08666666666668814,0,0,9.662026538319866e-06,9.662026538319866e-06,9.673165995456327e-06,9.673165995456327e-06,9.679471538457888e-06,9.679471538457888e-06,0,0
0.0883333333333548,0,0,9.669857414608692e-06,9.669857414608692e-06,9.681006784055056e-06,9.681006784055056e-06,9.687321959078047e-06,9.687321959078047e-06,0,0
0.09000000000002147,0,0,9.677688992959608e-06,9.677688992959608e-06,9.688848275204964e-06,9.688848275204964e-06,9.695173088211268e-06,9.695173088211268e-06,0,0
0.09166666666668813,0,0,9.685521273347534e-06,9.685521273347534e-06,9.696690468879829e-06,9.696690468879829e-06,9.703024925828293e-06,9.703024925828293e-06,0,0
0.09333333333335479,0,0,9.693354255747372e-06,9.693354255747372e-06,9.704533365053416e-06,9.704533365053416e-06,9.710877471899864e-06,9.710877471899864e-06,0,0
0.09500000000002146,0,0,9.701187940134019e-06,9.701187940134019e-06,9.712376963699487e-06,9.712376963699487e-06,9.718730726396712e-06,9.718730726396712e-06,0,0
0.09666666666668812,0,0,9.70902232648236e-06,9.70902232648236e-06,9.720221264791791e-06,9.720221264791791e-06,9.726584689289562e-06,9.726584689289562e-06,0,0
0.09833333333335478,0,0,9.716857414767266e-06,9.716857414767266e-06,9.72806626830407e-06,9.72806626830407e-06,9.734439360549128e-06,9.734439360549128e-06,0,0
0.10000000000002145,0,0,9.724693204963604e-06,9.724693204963604e-06,9.73591197421006e-06,9.73591197421006e-06,9.742294740146122e-06,9.742294740146122e-06,0,0
0.10166666666668811,0,0,9.732529697046224e-06,9.732529697046224e-06,9.743758382483482e-06,9.743758382483482e-06,9.750150828051246e-06,9.750150828051246e-06,0,0
0.10333333333335477,0,0,9.74036689098997e-06,9.74036689098997e-06,9.751605493098054e-06,9.751605493098054e-06,9.758007624235192e-06,9.758007624235192e-06,0,0
0.10500000000002144,0,0,9.748204786769674e-06,9.748204786769674e-06,9.759453306027483e-06,9.759453306027483e-06,9.76586512866865e-06,9.76586512866865e-06,0,0
0.1066666666666881,0,0,9.756043384360157e-06,9.756043384360157e-06,9.767301821245468e-06,9.767301821245468e-06,9.7737233413223e-06,9.7737233413223e-06,0,0
0.10833333333335476,0,0,9.76388268373623e-06,9.76388268373623e-06,9.775151038725698e-06,9.775151038725698e-06,9.781582262166813e-06,9.781582262166813e-06,0,0
0.11000000000002143,0,0,9.771722684872694e-06,9.771722684872694e-06,9.783000958441855e-06,9.783000958441855e-06,9.789441891172854e-06,9.789441891172854e-06,0,0
0.11166666666668809,0,0,9.779563387744337e-06,9.779563387744337e-06,9.790851580367613e-06,9.790851580367613e-06,9.797302228311082e-06,9.797302228311082e-06,0,0
0.11333333333335475,0,0,9.78740479232594e-06,9.78740479232594e-06,9.798702904476635e-06,9.798702904476635e-06,9.80516327355215e-06,9.80516327355215e-06,0,0
0.11500000000002142,0,0,9.795246898592271e-06,9.795246898592271e-06,9.806554930742577e-06,9.806554930742577e-06,9.813025026866695e-06,9.813025026866695e-06,0,0
0.11666666666668808,0,0,9.80308970651809e-06,9.80308970651809e-06,9.814407659139086e-06,9.814407659139086e-06,9.820887488225358e-06,9.820887488225358e-06,0,0
0.11833333333335475,0,0,9.810933216078145e-06,9.810933216078145e-06,9.822261089639798e-06,9.822261089639798e-06,9.828750657598767e-06,9.828750657598767e-06,0,0
0.12000000000002141,0,0,9.818777427247173e-06,9.818777427247173e-06,9.830115222218347e-06,9.830115222218347e-06,9.83661453495754e-06,9.83661453495754e-06,0,0
0.12166666666668807,0,0,9.826622339999901e-06,9.826622339999901e-06,9.837970056848351e-06,9.837970056848351e-06,9.844479120272295e-06,9.844479120272295e-06,0,0
0.12333333333335474,0,0,9.834467954311046e-06,9.834467954311046e-06,9.845825593503423e-06,9.845825593503423e-06,9.852344413513635e-06,9.852344413513635e-06,0,0
0.1250000000000214,0,0,9.842314270155315e-06,9.842314270155315e-06,9.853681832157166e-06,9.853681832157166e-06,9.860210414652162e-06,9.860210414652162e-06,0,0
0.12666666666668808,0,0,9.850161287507403e-06,9.850161287507403e-06,9.861538772783179e-06,9.861538772783179e-06,9.868077123658467e-06,9.868077123658467e-06,0,0
0.12833333333335475,0,0,9.858009006341997e-06,9.858009006341997e-06,9.869396415355043e-06,9.869396415355043e-06,9.875944540503135e-06,9.875944540503135e-06,0,0
0.13000000000002143,0,0,9.865857426633772e-06,9.865857426633772e-06,9.87725475984634e-06,9.87725475984634e-06,9.883812665156743e-06,9.883812665156743e-06,0,0
0.1316666666666881,0,0,9.873706548357392e-06,9.873706548357392e-06,9.885113806230639e-06,9.885113806230639e-06,9.89168149758986e-06,9.89168149758986e-06,0,0
0.1333333333333548,0,0,9.881556371487512e-06,9.881556371487512e-06,9.892973554481499e-06,9.892973554481499e-06,9.899551037773052e-06,9.899551037773052e-06,0,0
0.13500000000002146,0,0,9.889406895998777e-06,9.889406895998777e-06,9.900834004572475e-06,9.900834004572475e-06,9.907421285676871e-06,9.907421285676871e-06,0,0
0.13666666666668814,0,0,9.89725812186582e-06,9.89725812186582e-06,9.90869515647711e-06,9.90869515647711e-06,9.915292241271866e-06,9.915292241271866e-06,0,0
0.13833333333335482,0,0,9.905110049063264e-06,9.905110049063264e-06,9.916557010168935e-06,9.916557010168935e-06,9.923163904528579e-06,9.923163904528579e-06,0,0
