Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
22.583333333333606,-100,-50,1.01,1.01,1.01,0.08773169707664523,0.06862318985766072,0.00041083702602801996,8.1,0.8
22.61666666666694,-150,-350,1.01,1.01,1.01,0.0877375670197902,0.06940071876876437,0.0004122366602233219,8.1,0.8
22.650000000000276,-350,-200,1.01,1.01,1.01,0.0877433685536805,0.07018190240971627,0.0004136349422604082,8.1,0.8
22.68333333333361,-200,-100,1.01,1.01,1.01,0.08774910286589492,0.07096669781261646,0.0004150318461016121,8.1,0.8
22.716666666666946,-350,-150,1.01,1.01,1.01,0.08775477111769392,0.07175505327583113,0.000416427346016047,8.1,0.8
22.75000000000028,-200,-100,1.01,1.01,1.01,0.08776037444472616,0.07254692038538905,0.0004178214165821262,8.1,0.8
22.783333333333616,-300,0,1.01,1.01,1.01,0.08776591395771301,0.0733422545409497,0.0004192140326899299,8.1,0.8
22.81666666666695,-250,-150,1.01,1.01,1.01,0.08777139074311181,0.07414101425304802,0.00042060516954341224,8.1,0.8
22.850000000000286,-250,-100,1.01,1.01,1.01,0.08777680586375868,0.07494316060024843,0.0004219948026624428,8.1,0.8
22.88333333333362,-200,-100,1.01,1.01,1.01,0.08778216035949128,0.07574865687577269,0.0004233829078846801,8.1,0.8
22.916666666666956,-250,-200,1.01,1.01,1.01,0.08778745524775265,0.0765574683553864,0.00042476946136727297,8.1,0.8
22.95000000000029,-200,-50,1.01,1.01,1.01,0.08779269152417636,0.07736956214008933,0.00042615443958838906,8.1,0.8
22.983333333333626,-150,-200,1.01,1.01,1.01,0.0877978701631538,0.07818490704644948,0.00042753781934857,8.200000000000001,0.8
23.01666666666696,-150,-200,1.01,1.01,1.01,0.08780299211838419,0.07900347349653791,0.0004289195777719128,8.200000000000001,0.8
23.050000000000296,-300,-100,1.01,1.01,1.01,0.08780805832340792,0.07982523335649963,0.0004302996923070787,8.200000000000001,0.8
23.08333333333363,-250,-300,1.01,1.01,1.01,0.08781306969212373,0.08065012633264557,0.0004316781407281317,8.200000000000001,0.8
23.116666666666966,-150,-50,1.01,1.01,1.01,0.08781802711929027,0.08147809511940014,0.00043305490113520773,8.200000000000001,0.8
23.1500000000003,-250,0,1.01,1.01,1.01,0.08782293148101271,0.08230908846485772,0.000434429951955019,8.200000000000001,0.8
23.183333333333636,-300,-100,1.01,1.01,1.01,0.08782778363521473,0.0831430592925301,0.00043580327194119446,8.200000000000001,0.8
23.21666666666697,-250,0,1.01,1.01,1.01,0.0878325844220965,0.08397996357263655,0.00043717484017446155,8.200000000000001,0.8
23.250000000000306,-300,0,1.01,1.01,1.01,0.08783733466457902,0.08481975971464517,0.0004385446360626726,8.200000000000001,0.8
23.28333333333364,-350,0,1.01,1.01,1.01,0.08784203516873546,0.08566240821584516,0.0004399126393406796,8.200000000000001,0.8
23.316666666666976,-50,0,1.01,1.01,1.01,0.08784668672420973,0.08650787144216861,0.00044127883007006246,8.200000000000001,0.8
23.35000000000031,0,-100,1.01,1.01,1.01,0.08785129010462289,0.08735611348301976,0.00044264318863871397,8.200000000000001,0.8
23.383333333333645,-250,-150,1.01,1.01,1.01,0.08785584606796763,0.08820710005057421,0.00044400569576028763,8.200000000000001,0.8
23.41666666666698,-50,-50,1.01,1.01,1.01,0.08786035535699134,0.08906079840743829,0.000445366332473512,8.200000000000001,0.8
23.450000000000315,0,-300,1.01,1.01,1.01,0.08786481869956818,0.08991717731331421,0.0004467250801413766,8.200000000000001,0.8
23.48333333333365,-200,-100,1.01,1.01,1.01,0.08786923680906038,0.09077616635224464,0.0004480819204501943,8.200000000000001,0.8
23.516666666666985,-200,-200,1.01,1.01,1.01,0.0878736103846692,0.09163770168396047,0.000449436835408545,8.200000000000001,0.8
23.55000000000032,-300,-200,1.01,1.01,1.01,0.08787794011177598,0.09250172867347273,0.0004507898073461057,8.200000000000001,0.8
23.583333333333655,-100,-150,1.01,1.01,1.01,0.08788222666227337,0.09336819782064618,0.00045214081891237104,8.200000000000001,0.8
23.61666666666699,-250,-150,1.01,1.01,1.01,0.08788647069488734,0.09423706311016046,0.00045348985307527037,8.200000000000001,0.8
23.650000000000325,-250,-150,1.01,1.01,1.01,0.08789067285549003,0.09510828122081826,0.00045483689311968473,8.200000000000001,0.8
23.68333333333366,-150,0,1.01,1.01,1.01,0.08789483377740397,0.09598181108056554,0.0004561819226458692,8.200000000000001,0.8
23.716666666666995,-200,0,1.01,1.01,1.01,0.08789895408169764,0.09685761358823011,0.00045752492556778545,8.200000000000001,0.8
23.75000000000033,-250,-150,1.01,1.01,1.01,0.08790303437747299,0.09773565142665086,0.0004588658861113483,8.200000000000001,0.8
23.783333333333665,-50,-200,1.01,1.01,1.01,0.08790707526214495,0.09861588893061872,0.00046020478881259107,8.200000000000001,0.8
23.816666666667,-200,-150,1.01,1.01,1.01,0.08791107732171323,0.09949829198994171,0.0004615416185157542,8.3,0.8
23.850000000000335,-200,-200,1.01,1.01,1.01,0.08791504113102673,0.10038282791327867,0.0004628763603713007,8.3,0.8
23.88333333333367,-250,-150,1.01,1.01,1.01,0.08791896725404069,0.10126943862336397,0.0004642089998338642,8.3,0.8
23.916666666667005,-250,-100,1.01,1.01,1.01,0.08792285624406689,0.10215804411902422,0.00046553952266013127,8.3,0.8
23.95000000000034,-200,-200,1.01,1.01,1.01,0.08792670864401705,0.10304858499222612,0.00046686791490666344,8.3,0.8
23.983333333333675,-250,-200,1.01,1.01,1.01,0.08793052498663975,0.10394100849136939,0.0004681941629276629,8.3,0.8
24.01666666666701,-100,-100,1.01,1.01,1.01,0.08793430579475088,0.10483526570393216,0.00046951825337268415,8.3,0.8
24.050000000000345,-300,-50,1.01,1.01,1.01,0.08793805158145808,0.1057313104891695,0.0004708401731842964,8.3,0.8
24.08333333333368,-250,-100,1.01,1.01,1.01,0.0879417628503791,0.10662909894460557,0.00047215990959569997,8.3,0.8
24.116666666667015,-200,-50,1.01,1.01,1.01,0.08794544009585441,0.10752858909627769,0.00047347745012829903,8.3,0.8
24.15000000000035,-250,-150,1.01,1.01,1.01,0.08794908380315429,0.10842974070028834,0.00047479278258923563,8.3,0.8
24.183333333333685,-300,-200,1.01,1.01,1.01,0.08795269444868035,0.10933251510631732,0.00047610589506888565,8.3,0.8
24.21666666666702,-200,-150,1.01,1.01,1.01,0.08795627250016189,0.1102368751585998,0.0004774167759383223,8.3,0.8
24.250000000000355,-300,-50,1.01,1.01,1.01,0.08795981841684705,0.111142785121062,0.00047872541384674804,8.3,0.8
24.28333333333369,-200,0,1.01,1.01,1.01,0.08796333264968917,0.11205021061885691,0.0004800317977188983,8.3,0.8
24.316666666667025,-100,0,1.01,1.01,1.01,0.0879668156415281,0.11295909120382734,0.00048133591675242023,8.3,0.8
24.35000000000036,-250,0,1.01,1.01,1.01,0.08797026782726708,0.11386936050855248,0.00048263776041522797,8.3,0.8
24.383333333333695,-250,0,1.01,1.01,1.01,0.08797368963404494,0.11478096231068874,0.0004839373184428373,8.3,0.8
24.41666666666703,-200,-50,1.01,1.01,1.01,0.087977081481404,0.1156938457978639,0.00048523458083568236,8.3,0.8
24.450000000000365,-400,0,1.01,1.01,1.01,0.08798044378145362,0.11660796367828768,0.000486529537856416,8.3,0.8
24.4833333333337,-250,0,1.01,1.01,1.01,0.08798377693902969,0.11752327131571592,0.00048782218002719623,8.3,0.8
24.516666666667035,-250,0,1.01,1.01,1.01,0.08798708135185006,0.11843972625437287,0.000489112498126961,8.3,0.8
24.55000000000037,-250,-50,1.01,1.01,1.01,0.08799035741066606,0.11935728792445624,0.0004904004831886928,8.3,0.8
24.583333333333705,-200,0,1.01,1.01,1.01,0.08799360549941028,0.12027591744403786,0.0004916861264966755,8.3,0.8
24.61666666666704,-250,0,1.01,1.01,1.01,0.0879968259953406,0.12119557747776115,0.0004929694195837438,8.3,0.8
24.650000000000375,-250,0,1.01,1.01,1.01,0.08800001926918073,0.12211623213149146,0.0004942503542285297,8.3,0.8
24.68333333333371,-250,0,1.01,1.01,1.01,0.08800318568525721,0.12303784687099709,0.000495528922452704,8.3,0.8
24.716666666667045,-150,0,1.01,1.01,1.01,0.08800632560163305,0.12396038845739132,0.0004968051165182183,8.3,0.8
24.75000000000038,-100,-50,1.01,1.01,1.01,0.0880094393702381,0.12488381245599942,0.0004980789289245446,8.4,0.8
24.783333333333715,-350,0,1.01,1.01,1.01,0.0880125273369963,0.12580806023239316,0.0004993503524059188,8.4,0.8
24.81666666666705,-150,-100,1.01,1.01,1.01,0.0880155898419497,0.12673307888504584,0.0005006193799285844,8.4,0.8
24.850000000000385,-250,-50,1.01,1.01,1.01,0.08801862721937956,0.12765881989677896,0.0005018860046880418,8.4,0.8
24.88333333333372,-150,-50,1.01,1.01,1.01,0.08802163979792456,0.1285852377535246,0.000503150220106302,8.4,0.8
24.916666666667055,-300,-150,1.01,1.01,1.01,0.08802462790069607,0.12951228922231786,0.0005044120198291459,8.4,0.8
24.95000000000039,-250,0,1.01,1.01,1.01,0.08802759184539072,0.13043993296097284,0.000505671397723392,8.4,0.8
24.983333333333725,-150,0,1.01,1.01,1.01,0.08803053194440025,0.13136812928614294,0.0005069283478741719,8.4,0.8
25.01666666666706,-200,-50,1.01,1.01,1.01,0.08803344850491879,0.1322968400218329,0.000508182864582214,8.4,0.8
25.050000000000395,-300,0,1.01,1.01,1.01,0.08803634182904754,0.1332260283921529,0.0005094349423611392,8.4,0.8
25.08333333333373,-100,0,1.01,1.01,1.01,0.08803921221389704,0.13415565894044243,0.0005106845759347659,8.4,0.8
25.116666666667065,-300,-50,1.01,1.01,1.01,0.08804205995168696,0.13508569746532156,0.0005119317602344273,8.4,0.8
25.1500000000004,-150,0,1.01,1.01,1.01,0.0880448853298436,0.13601611096831615,0.0005131764903963016,8.4,0.8
25.183333333333735,-150,0,1.01,1.01,1.01,0.08804768863109513,0.13694686760981406,0.0005144187617587555,8.4,0.8
25.21666666666707,-250,0,1.01,1.01,1.01,0.08805047013356455,0.13787792158693077,0.0005156585698597001,8.4,0.8
25.250000000000405,-150,-50,1.01,1.01,1.01,0.08805323011086054,0.1388092232279475,0.0005168959104339633,8.4,0.8
25.28333333333374,-100,-100,1.01,1.01,1.01,0.08805596883216617,0.13974072589040146,0.000518130779410676,8.4,0.8
25.316666666667075,-200,-50,1.01,1.01,1.01,0.08805868656232563,0.1406723860144453,0.0005193631729106745,8.4,0.8
25.35000000000041,-350,-100,1.01,1.01,1.01,0.08806138356192893,0.1416041625441115,0.000520593087243919,8.4,0.8
25.383333333333745,-250,-50,1.01,1.01,1.01,0.08806406008739462,0.1425360164949585,0.0005218205189069288,8.4,0.8
25.41666666666708,-300,0,1.01,1.01,1.01,0.08806671639105072,0.14346791066319484,0.0005230454645802343,8.4,0.8
25.450000000000415,-200,-150,1.01,1.01,1.01,0.08806935272121375,0.14439980942442163,0.0005242679211258466,8.4,0.8
25.48333333333375,-250,-100,1.01,1.01,1.01,0.08807196932226594,0.1453316785881526,0.0005254878855847458,8.4,0.8
25.516666666667085,-100,-50,1.01,1.01,1.01,0.08807456643473077,0.1462634852883152,0.0005267053551743862,8.4,0.8
25.55000000000042,-150,-150,1.01,1.01,1.01,0.08807714429534681,0.14719519789794508,0.0005279203272862215,8.4,0.8
25.583333333333755,-100,-150,1.01,1.01,1.01,0.08807970313713984,0.1481267859607744,0.0005291327994832479,8.4,0.8
25.61666666666709,-200,0,1.01,1.01,1.01,0.08808224318949337,0.14905822013500725,0.0005303427694975667,8.4,0.8
25.650000000000425,-350,0,1.01,1.01,1.01,0.08808476467821767,0.1499894721461354,0.000531550235227967,8.4,0.8
25.68333333333376,-250,-100,1.01,1.01,1.01,0.08808726782561721,0.15092050716941424,0.000532755194737527,8.4,0.8
25.716666666667095,-200,-100,1.01,1.01,1.01,0.08808975285055658,0.151851284224854,0.0005339576462512362,8.4,0.8
25.75000000000043,-150,0,1.01,1.01,1.01,0.08809221996852501,0.1527817631522959,0.0005351575881536368,8.4,0.8
25.783333333333765,-100,0,1.01,1.01,1.01,0.08809466939169948,0.15371190590665013,0.0005363550189864863,8.4,0.8
25.8166666666671,-350,0,1.01,1.01,1.01,0.08809710132900637,0.1546416764751906,0.0005375499374464403,8.5,0.8
25.850000000000435,-150,0,1.01,1.01,1.01,0.08809951598618188,0.15557104058621948,0.0005387423423827548,8.5,0.8
25.88333333333377,-250,0,1.01,1.01,1.01,0.08810191356583101,0.15649996536105365,0.0005399322327950115,8.5,0.8
25.916666666667105,-200,0,1.01,1.01,1.01,0.08810429426748541,0.15742841907171704,0.0005411196078308614,8.5,0.8
25.95000000000044,-300,-50,1.01,1.01,1.01,0.08810665828765982,0.1583563710219935,0.0005423044667837912,8.5,0.8
25.983333333333775,-250,-100,1.01,1.01,1.01,0.08810900581990741,0.159283791500117,0.0005434868090909091,8.5,0.8
26.01666666666711,-150,-100,1.01,1.01,1.01,0.08811133705487391,0.16021065175950427,0.0005446666343307538,8.5,0.8
26.050000000000445,-250,-150,1.01,1.01,1.01,0.08811365218035051,0.16113692400607274,0.0005458439422211219,8.5,0.8
26.08333333333378,-150,-100,1.01,1.01,1.01,0.08811595138132577,0.1620625813846313,0.0005470187326169191,8.5,0.8
26.116666666667115,-200,-150,1.01,1.01,1.01,0.08811823484003627,0.1629875979628543,0.0005481910055080302,8.5,0.8
26.15000000000045,-300,0,1.01,1.01,1.01,0.08812050273601629,0.16391194871331347,0.0005493607610172124,8.5,0.8
26.183333333333785,-300,0,1.01,1.01,1.01,0.08812275524614646,0.16483560216089402,0.0005505279993980081,8.5,0.8
26.21666666666712,-200,0,1.01,1.01,1.01,0.08812499254470126,0.1657585238426614,0.0005516927210326802,8.5,0.8
26.250000000000455,-150,-50,1.01,1.01,1.01,0.08812721480339562,0.16668067975687617,0.0005528549264301671,8.5,0.8
26.28333333333379,-200,0,1.01,1.01,1.01,0.08812942219143059,0.16760203731129653,0.0005540146162240607,8.5,0.8
26.316666666667125,-200,0,1.01,1.01,1.01,0.08813161487553793,0.16852256542294625,0.0005551717911706037,8.5,0.8
26.35000000000046,-250,0,1.01,1.01,1.01,0.08813379302002385,0.1694422344269684,0.000556326452146709,8.5,0.8
26.383333333333795,-300,0,1.01,1.01,1.01,0.08813595678681183,0.1703610159626529,0.0005574786001480001,8.5,0.8
26.41666666666713,-200,-100,1.01,1.01,1.01,0.08813810633548458,0.17127888287210602,0.0005586282362868724,8.5,0.8
26.450000000000465,-200,0,1.01,1.01,1.01,0.08814024182332508,0.1721958091158083,0.0005597753617905746,8.5,0.8
26.4833333333338,-100,-50,1.01,1.01,1.01,0.08814236340535685,0.17311176970277564,0.0005609199779993123,8.5,0.8
26.516666666667135,-300,0,1.01,1.01,1.01,0.08814447123438326,0.17402674063227713,0.0005620620863643716,8.5,0.8
26.55000000000047,-100,-50,1.01,1.01,1.01,0.08814656546102627,0.17494069884452404,0.0005632016884462629,8.5,0.8
26.583333333333805,-300,-50,1.01,1.01,1.01,0.0881486462337641,0.175853622178336,0.0005643387859128866,8.5,0.8
26.61666666666714,-250,-50,1.01,1.01,1.01,0.0881507136989684,0.17676548933428873,0.0005654733805377179,8.5,0.8
26.650000000000475,-250,0,1.01,1.01,1.01,0.08815276800094048,0.17767627984221995,0.0005666054741980135,8.5,0.8
26.68333333333381,-100,-150,1.01,1.01,1.01,0.08815480928194686,0.1785859715249778,0.0005677350688730369,8.5,0.8
26.716666666667145,-200,0,1.01,1.01,1.01,0.08815683768225417,0.17949453834108461,0.0005688621666423054,8.5,0.8
26.75000000000048,-250,-50,1.01,1.01,1.01,0.0881588533401633,0.1804019533455039,0.0005699867696838559,8.5,0.8
26.783333333333815,-250,-50,1.01,1.01,1.01,0.08816085639204282,0.18130819018496153,0.0005711088802725324,8.5,0.8
26.81666666666715,-100,0,1.01,1.01,1.01,0.08816284697236183,0.18221322354546693,0.0005722285007782913,8.5,0.8
26.850000000000485,-100,0,1.01,1.01,1.01,0.08816482521372208,0.183117029227346,0.000573345633664528,8.5,0.8
26.88333333333382,-300,-200,1.01,1.01,1.01,0.0881667912468895,0.18401958411175673,0.0005744602814864227,8.5,0.8
26.916666666667155,-200,-50,1.01,1.01,1.01,0.0881687452008251,0.1849208661018472,0.0005755724468893051,8.5,0.8
26.95000000000049,-400,-150,1.01,1.01,1.01,0.0881706872027152,0.1858208540629853,0.0005766821326070395,8.5,0.8
26.983333333333825,-250,-100,1.01,1.01,1.01,0.08817261737800121,0.18671952776851244,0.0005777893414604282,8.5,0.8
27.01666666666716,0,-150,1.01,1.01,1.01,0.08817453585040863,0.18761686785203505,0.0005788940763556346,8.5,0.8
27.050000000000495,0,-150,1.01,1.01,1.01,0.08817644274197567,0.1885128557657066,0.0005799963402826252,8.5,0.8
27.08333333333383,-400,-200,1.01,1.01,1.01,0.08817833817308118,0.18940747374360872,0.0005810961363136297,8.6,0.8
27.116666666667165,-250,-100,1.01,1.01,1.01,0.08818022226247214,0.1903007047260204,0.0005821934676016214,8.6,0.8
27.1500000000005,0,-200,1.01,1.01,1.01,0.08818209512729051,0.19119253219943083,0.0005832883373788145,8.6,0.8
27.183333333333835,-250,-100,1.01,1.01,1.01,0.08818395688309967,0.19208294011073593,0.0005843807489551805,8.6,0.8
27.21666666666717,-150,0,1.01,1.01,1.01,0.08818580764391025,0.1929719115376009,0.0005854707057169832,8.6,0.8
27.250000000000504,-800,-50,1.01,1.01,1.01,0.08818764752220556,0.19385942663201414,0.000586558211125331,8.6,0.8
27.28333333333384,0,-50,1.01,1.01,1.01,0.08818947662896646,0.19474546434537512,0.0005876432687147482,8.6,0.8
27.316666666667174,-200,-50,1.01,1.01,1.01,0.0881912950736958,0.19563000369754616,0.0005887258820917631,8.6,0.8
27.35000000000051,-200,-100,1.01,1.01,1.01,0.08819310296444237,0.1965130243135087,0.0005898060549335148,8.6,0.8
27.383333333333844,-150,-200,1.01,1.01,1.01,0.08819490040782438,0.1973945066053688,0.0005908837909863763,8.6,0.8
27.41666666666718,-150,-200,1.01,1.01,1.01,0.08819668750905255,0.1982744318155428,0.0005919590940645965,8.6,0.8
27.450000000000514,-150,-100,1.01,1.01,1.01,0.08819846437195274,0.19915278200892816,0.0005930319680489581,8.6,0.8
27.48333333333385,-300,-50,1.01,1.01,1.01,0.0882002310989881,0.20002954004736379,0.0005941024168854535,8.6,0.8
27.516666666667184,-300,0,1.01,1.01,1.01,0.08820198779128091,0.20090468955900453,0.000595170444583977,8.6,0.8
27.55000000000052,-150,0,1.01,1.01,1.01,0.08820373454863392,0.20177821490741288,0.0005962360552170341,8.6,0.8
27.583333333333854,-250,-150,1.01,1.01,1.01,0.08820547146955132,0.20265010116212867,0.0005972992529184676,8.6,0.8
27.61666666666719,-100,-100,1.01,1.01,1.01,0.08820719865125932,0.20352033407126482,0.0005983600418821999,8.6,0.8
27.650000000000524,-250,-200,1.01,1.01,1.01,0.0882089161897264,0.204388900036188,0.0005994184263609917,8.6,0.8
27.68333333333386,-200,-50,1.01,1.01,1.01,0.08821062417968306,0.205255786088157,0.0006004744106652167,8.6,0.8
27.716666666667194,-250,-100,1.01,1.01,1.01,0.08821232271464134,0.20612097986673122,0.0006015279991616529,8.6,0.8
27.75000000000053,-50,-50,1.01,1.01,1.01,0.08821401188691391,0.2069844695997512,0.0006025791962722892,8.6,0.8
27.783333333333864,-250,-50,1.01,1.01,1.01,0.08821569178763283,0.20784624282979963,0.0006036280064731481,8.6,0.8
27.8166666666672,-250,-100,1.01,1.01,1.01,0.08821736250676793,0.20870628543281194,0.0006046744342931236,8.6,0.8
27.850000000000534,-250,-100,1.01,1.01,1.01,0.08821902413314488,0.20956458250141746,0.0006057184843128349,8.6,0.8
27.88333333333387,-250,-150,1.01,1.01,1.01,0.08822067675446299,0.21042111914342781,0.0006067601611634953,8.6,0.8
27.916666666667204,-300,-200,1.01,1.01,1.01,0.0882223204573126,0.21127588088506605,0.000607799469525796,8.6,0.8
27.95000000000054,-100,-50,1.01,1.01,1.01,0.08822395532719214,0.21212885383549004,0.0006088364141288048,8.6,0.8
27.983333333333874,-150,-50,1.01,1.01,1.01,0.088225581448525,0.21298002474101138,0.0006098709997488806,8.6,0.8
28.01666666666721,-300,-50,1.01,1.01,1.01,0.088227198904676,0.21382938099228543,0.0006109032312086011,8.6,0.8
28.050000000000544,-350,-100,1.01,1.01,1.01,0.08822880777796753,0.21467691061220176,0.000611933113375706,8.6,0.8
28.08333333333388,-100,-100,1.01,1.01,1.01,0.08823040814969556,0.2155226022363734,0.0006129606511620547,8.6,0.8
28.116666666667214,-250,-50,1.01,1.01,1.01,0.08823200010014517,0.21636644509135067,0.0006139858495225972,8.6,0.8
28.15000000000055,-300,-250,1.01,1.01,1.01,0.08823358370860597,0.21720842897276432,0.0006150087134543603,8.6,0.8
28.183333333333884,-250,0,1.01,1.01,1.01,0.0882351590533871,0.21804854422431139,0.0006160292479954468,8.6,0.8
28.21666666666722,-350,-100,1.01,1.01,1.01,0.08823672621183207,0.21888678171791795,0.0006170474582240495,8.6,0.8
28.250000000000554,-250,-100,1.01,1.01,1.01,0.08823828526033331,0.2197231328351523,0.0006180633492574776,8.6,0.8
28.28333333333389,-100,-50,1.01,1.01,1.01,0.08823983627434645,0.22055758944984732,0.0006190769262511976,8.6,0.8
28.316666666667224,-300,-200,1.01,1.01,1.01,0.08824137932840434,0.2213901439118446,0.0006200881943978871,8.6,0.8
28.35000000000056,-150,0,1.01,1.01,1.01,0.08824291449613084,0.22222078903176035,0.0006210971589265023,8.6,0.8
28.383333333333894,-350,-150,1.01,1.01,1.01,0.08824444185025436,0.2230495167554363,0.0006221038251013577,8.6,0.8
28.41666666666723,-150,-150,1.01,1.01,1.01,0.08824596146262122,0.2238763179985757,0.0006231081982212198,8.6,0.8
28.450000000000564,-200,0,1.01,1.01,1.01,0.08824747340420865,0.22470118320846527,0.0006241102836184123,8.6,0.8
28.4833333333339,-250,-150,1.01,1.01,1.01,0.0882489777451377,0.22552410284638882,0.0006251100866579357,8.6,0.8
28.516666666667234,-300,-100,1.01,1.01,1.01,0.08825047455468582,0.2263450676568551,0.0006261076127365978,8.6,0.8
28.55000000000057,-350,-150,1.01,1.01,1.01,0.08825196390129933,0.2271640687944665,0.0006271028672821573,8.6,0.8
28.583333333333904,-250,-150,1.01,1.01,1.01,0.08825344585260556,0.2279810978762323,0.0006280958557524798,8.6,0.8
28.61666666666724,-300,0,1.01,1.01,1.01,0.08825492047542485,0.22879614699763012,0.0006290865836347056,8.6,0.8
28.650000000000574,-300,-100,1.01,1.01,1.01,0.08825638783578235,0.22960920873145255,0.0006300750564444294,8.700000000000001,0.8
28.68333333333391,-350,-200,1.01,1.01,1.01,0.08825784799891956,0.23042027601746146,0.0006310612797248923,8.700000000000001,0.8
28.716666666667244,-300,-100,1.01,1.01,1.01,0.08825930102930575,0.2312293420728912,0.0006320452590461849,8.700000000000001,0.8
28.75000000000058,-150,-100,1.01,1.01,1.01,0.08826074699064913,0.2320364003817172,0.0006330270000044629,8.700000000000001,0.8
28.783333333333914,-350,-50,1.01,1.01,1.01,0.08826218594590786,0.23284144472354706,0.0006340065082211727,8.700000000000001,0.8
28.81666666666725,-350,0,1.01,1.01,1.01,0.08826361795730081,0.23364446920604343,0.00063498378934229,8.700000000000001,0.8
28.850000000000584,-300,-50,1.01,1.01,1.01,0.08826504308631825,0.23444546828772198,0.0006359588490375681,8.700000000000001,0.8
28.88333333333392,-200,-50,1.01,1.01,1.01,0.08826646139373226,0.23524443679017068,0.0006369316929997981,8.700000000000001,0.8
28.916666666667254,-300,-150,1.01,1.01,1.01,0.08826787293960701,0.23604136990225916,0.0006379023269440805,8.700000000000001,0.8
28.95000000000059,-250,-50,1.01,1.01,1.01,0.08826927778330891,0.23683626317902928,0.0006388707566071058,8.700000000000001,0.8
28.983333333333924,-50,-150,1.01,1.01,1.01,0.08827067598351643,0.23762911236268272,0.000639836987746448,8.700000000000001,0.8
29.01666666666726,-100,0,1.01,1.01,1.01,0.08827206759822998,0.2384199124991293,0.0006408010261398667,8.700000000000001,0.8
29.050000000000594,-200,-100,1.01,1.01,1.01,0.08827345268478143,0.2392086579983367,0.0006417628775846214,8.700000000000001,0.8
29.08333333333393,-350,-100,1.01,1.01,1.01,0.08827483129984362,0.2399953430088054,0.0006427225478967948,8.700000000000001,0.8
29.116666666667264,-300,-50,1.01,1.01,1.01,0.0882762034994396,0.24077996171797622,0.0006436800429106265,8.700000000000001,0.8
29.1500000000006,-300,-100,1.01,1.01,1.01,0.08827756933895177,0.24156250852888025,0.0006446353684778577,8.700000000000001,0.8
29.183333333333934,-200,-200,1.01,1.01,1.01,0.08827892887313088,0.24234297815159772,0.0006455885304670844,8.700000000000001,0.8
29.21666666666727,-100,0,1.01,1.01,1.01,0.08828028215610484,0.2431213656463459,0.0006465395347631219,8.700000000000001,0.8
29.250000000000604,-500,0,1.01,1.01,1.01,0.08828162924138745,0.24389766644068495,0.0006474883872663778,8.700000000000001,0.8
29.28333333333394,-200,-100,1.01,1.01,1.01,0.0882829701818869,0.2446718763330865,0.0006484350938922353,8.700000000000001,0.8
29.316666666667274,-250,-100,1.01,1.01,1.01,0.08828430502991419,0.24544399148935173,0.0006493796605704458,8.700000000000001,0.8
29.35000000000061,-300,-50,1.01,1.01,1.01,0.08828563383719144,0.24621400843532534,0.0006503220932445313,8.700000000000001,0.8
29.383333333333944,-200,0,1.01,1.01,1.01,0.08828695665485997,0.24698192404776534,0.0006512623978711948,8.700000000000001,0.8
29.41666666666728,-250,-150,1.01,1.01,1.01,0.08828827353348835,0.24774773554438403,0.0006522005804197412,8.700000000000001,0.8
29.450000000000614,-250,-50,1.01,1.01,1.01,0.08828958452308024,0.24851144047362103,0.0006531366468715068,8.700000000000001,0.8
29.48333333333395,-300,-50,1.01,1.01,1.01,0.08829088967308214,0.2492730367044581,0.0006540706032192976,8.700000000000001,0.8
29.516666666667284,-150,-100,1.01,1.01,1.01,0.08829218903239107,0.2500325224164451,0.0006550024554668364,8.700000000000001,0.8
29.55000000000062,-350,0,1.01,1.01,1.01,0.08829348264936199,0.250789896090024,0.0006559322096282185,8.700000000000001,0.8
29.583333333333954,-250,0,1.01,1.01,1.01,0.08829477057181521,0.25154515649719467,0.0006568598717273765,8.700000000000001,0.8
29.61666666666729,-200,-50,1.01,1.01,1.01,0.0882960528470437,0.2522983026925367,0.0006577854477975532,8.700000000000001,0.8
29.650000000000624,-450,-100,1.01,1.01,1.01,0.08829732952182015,0.25304933365680865,0.000658708943880783,8.700000000000001,0.8
29.68333333333396,-150,-100,1.01,1.01,1.01,0.08829860064240408,0.25379824792609734,0.0006596303660273815,8.700000000000001,0.8
29.716666666667294,-250,-50,1.01,1.01,1.01,0.0882998662545487,0.2545450436526318,0.0006605497202954432,8.700000000000001,0.8
29.75000000000063,-200,0,1.01,1.01,1.01,0.08830112640350778,0.255289718819714,0.0006614670127503478,8.700000000000001,0.8
29.783333333333964,-200,-50,1.01,1.01,1.01,0.08830238113404228,0.25603227142620855,0.000662382249464274,8.700000000000001,0.8
29.8166666666673,-250,0,1.01,1.01,1.01,0.08830363049042704,0.2567726996053088,0.0006632954365157212,8.700000000000001,0.8
29.850000000000634,-250,-50,1.01,1.01,1.01,0.0883048745164572,0.25751100169229646,0.0006642065799890391,8.700000000000001,0.8
29.88333333333397,-400,0,1.01,1.01,1.01,0.08830611325545462,0.25824717626032084,0.000665115685973965,8.700000000000001,0.8
29.916666666667304,-250,0,1.01,1.01,1.01,0.08830734675027417,0.25898122213749825,0.0006660227605651688,8.700000000000001,0.8
