Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
6.041666666666816,0,100,0.5010893749051519,9.578594032811914e-05,0.002451537429742688,4.916367246269382e-05,4.248506457280194e-05,4.219772529962536e-05,0,0
6.043333333333483,0,300,0.5011128547477686,9.595483799140077e-05,0.0024557942965742507,4.9193599835415836e-05,4.2496275436198746e-05,4.220791970262944e-05,0,0
6.04500000000015,0,400,0.5011361696994289,9.612328434209548e-05,0.0024600413145884938,4.922357076584118e-05,4.25074896248925e-05,4.2218114811010974e-05,0,0
6.046666666666817,0,350,0.5011593213947324,9.629495601894906e-05,0.0024642784886199478,4.925358527279607e-05,4.251870714317861e-05,4.22283106251751e-05,0,0
6.048333333333484,0,500,0.5011823114471775,9.646670115607552e-05,0.0024685058238867745,4.928364337576e-05,4.252992799535359e-05,4.2238507145527766e-05,0,0
6.050000000000151,0,150,0.5012051414494995,9.664446272587939e-05,0.0024727233259836247,4.931374509498658e-05,4.254115218571504e-05,4.224870437247573e-05,0,0
6.051666666666818,0,300,0.5012278129740022,9.681274821587545e-05,0.0024769310008746002,4.9343890451654616e-05,4.2552379718561656e-05,4.225890230642658e-05,0,0
6.053333333333485,0,500,0.5012503275728836,9.698103643268646e-05,0.002481128854886323,4.9374079468046095e-05,4.256361059819325e-05,4.2269100947788694e-05,0,0
6.055000000000152,0,450,0.5012726867785546,9.715675101900716e-05,0.0024853168947011057,4.940431216774376e-05,4.25748448289107e-05,4.227930029697128e-05,0,0
6.0566666666668185,0,150,0.5012948921039524,9.733538417054279e-05,0.002489495127350226,4.9434588575838344e-05,4.2586082415016e-05,4.228950035438437e-05,0,0
6.0583333333334854,0,700,0.5013169450428471,9.750464563157463e-05,0.0024936635602072995,4.946490871913407e-05,4.259732336081224e-05,4.229970112043879e-05,0,0
6.060000000000152,0,650,0.5013388470701435,9.768978084201886e-05,0.0024978222009817558,4.949527262634133e-05,4.2608567670603574e-05,4.230990259554618e-05,0,0
6.061666666666819,0,300,0.5013605996421766,9.78836869235399e-05,0.0025019710577124086,4.9525680328247186e-05,4.261981534869528e-05,4.2320104780119004e-05,0,0
6.063333333333486,0,400,0.5013822041970012,9.806942510663575e-05,0.0025061101387611243,4.955613185785753e-05,4.26310663993937e-05,4.233030767457054e-05,0,0
6.065000000000153,0,50,0.5014036621546769,9.825512529380154e-05,0.0025102394528065874,4.9586627250508664e-05,4.2642320827006295e-05,4.234051127931486e-05,0,0
6.06666666666682,0,300,0.5014249749175475,9.842712499468867e-05,0.002514359008838157,4.96171665439507e-05,4.2653578635841586e-05,4.2350715594766886e-05,0,0
6.068333333333487,0,900,0.5014461438705143,9.860027683787081e-05,0.0025184688161498194,4.964774977840858e-05,4.266483983020921e-05,4.2360920621342324e-05,0,0
6.070000000000154,0,50,0.5014671703813064,9.879839356371597e-05,0.0025225688843342297,4.9678376996628496e-05,4.2676104414419876e-05,4.2371126359457706e-05,0,0
6.071666666666821,0,350,0.5014880558007433,9.897721992721808e-05,0.0025266592232768463,4.9709048243917346e-05,4.268737239278538e-05,4.238133280953037e-05,0,0
6.073333333333488,0,250,0.501508801462995,9.91572202477131e-05,0.0025307398431501523,4.9739763568181054e-05,4.269864376961861e-05,4.239153997197847e-05,0,0
6.075000000000155,0,400,0.5015294086858361,9.933376847552191e-05,0.002534810754407965,4.9770523019964956e-05,4.270991854923354e-05,4.2401747847220975e-05,0,0
6.076666666666822,0,500,0.5015498787708952,9.951396564767065e-05,0.0025388719677798344,4.980132665249623e-05,4.272119673594524e-05,4.2411956435677664e-05,0,0
6.078333333333489,0,300,0.5015702130039007,9.970050126899735e-05,0.0025429234942655242,4.983217452172566e-05,4.273247833406985e-05,4.242216573776914e-05,0,0
6.0800000000001555,0,550,0.5015904126549209,9.988311056663379e-05,0.00254696534512958,4.9863066686363544e-05,4.2743763347924605e-05,4.24323757539168e-05,0,0
6.081666666666822,0,200,0.5016104789786007,0.00010007397405702039,0.002550997531895977,4.989400320790383e-05,4.275505178182782e-05,4.2442586484542874e-05,0,0
6.083333333333489,0,450,0.5016304132143933,0.0001002558097821751,0.0025550200663428555,4.992498415063025e-05,4.27663436400989e-05,4.24527979300704e-05,0,0
6.085000000000156,0,400,0.5016502165867884,0.00010044261057257251,0.00255903296049733,4.995600958159984e-05,4.2777638927058315e-05,4.246301009092322e-05,0,0
6.086666666666823,0,450,0.501669890305536,0.00010063050900848447,0.002563036226630383,4.998707957060118e-05,4.2788937647027646e-05,4.247322296752599e-05,0,0
6.08833333333349,0,350,0.5016894355658656,0.00010082149871054004,0.0025670298772518386,5.001819419008714e-05,4.280023980432954e-05,4.248343656030419e-05,0,0
6.090000000000157,0,400,0.5017088535487026,0.00010101055055616871,0.002571013925105407,5.004935351508413e-05,4.281154540328774e-05,4.2493650869684105e-05,0,0
6.091666666666824,0,400,0.5017281454208802,0.00010120082456935262,0.0025749883831638113,5.0080557623082e-05,4.282285444822705e-05,4.2503865896092834e-05,0,0
6.093333333333491,0,500,0.5017473123353471,0.00010139207431695406,0.0025789532646239904,5.011180659390986e-05,4.2834166943473365e-05,4.251408163995829e-05,0,0
6.095000000000158,0,300,0.5017663554313727,0.00010158851486459709,0.0025829085829023705,5.014310050960401e-05,4.284548289335367e-05,4.25242981017092e-05,0,0
6.096666666666825,0,400,0.5017852758347479,0.00010177996817609275,0.0025868543516302145,5.017443945427408e-05,4.285680230219602e-05,4.2534515281775104e-05,0,0
6.098333333333492,0,350,0.5018040746579818,0.00010197294778692568,0.002590790584649042,5.020582351397344e-05,4.286812517432955e-05,4.254473318058635e-05,0,0
6.100000000000159,0,350,0.5018227530004967,0.00010216485485693077,0.0025947172960061196,5.023725277657873e-05,4.287945151408449e-05,4.2554951798574105e-05,0,0
6.1016666666668256,0,150,0.5018413119488178,0.00010235623532252012,0.002598634499950026,5.026872733168258e-05,4.289078132579213e-05,4.256517113617034e-05,0,0
6.1033333333334925,0,350,0.5018597525767604,0.00010253902878567691,0.0026025422109262784,5.0300247270501874e-05,4.290211461378484e-05,4.257539119380785e-05,0,0
6.105000000000159,0,500,0.5018780759456146,0.0001027245307332154,0.002606440443573034,5.033181268580175e-05,4.2913451382396095e-05,4.258561197192023e-05,0,0
6.106666666666826,0,250,0.5018962831043253,0.00010291774313230724,0.0026103292127168556,5.036342367183344e-05,4.2924791635960416e-05,4.25958334709419e-05,0,0
6.108333333333493,0,400,0.5019143750896702,0.0001031053443649197,0.002614208533368544,5.039508032428152e-05,4.2936135378813415e-05,4.260605569130809e-05,0,0
6.11000000000016,0,300,0.5019323529264342,0.00010329599875539929,0.0026180784207190354,5.042678274021409e-05,4.294748261529178e-05,4.261627863345484e-05,0,0
6.111666666666827,0,450,0.5019502176275812,0.00010348438085290794,0.0026219388901353637,5.045853101802847e-05,4.295883334973328e-05,4.2626502297818995e-05,0,0
6.113333333333494,0,300,0.5019679701944224,0.00010367779949791547,0.002625789957156686,5.0490325257384814e-05,4.297018758647675e-05,4.263672668483822e-05,0,0
6.115000000000161,0,300,0.5019856116167825,0.0001038681212412793,0.0026296316374903703,5.052216555912122e-05,4.298154532986212e-05,4.2646951794951005e-05,0,0
6.116666666666828,0,350,0.5020031428731622,0.00010405673930285116,0.0026334639470081463,5.0554052025145725e-05,4.299290658423037e-05,4.265717762859663e-05,0,0
6.118333333333495,0,400,0.5020205649308985,0.00010424638292668802,0.0026372869017423145,5.058598475830321e-05,4.300427135392358e-05,4.2667404186215194e-05,0,0
6.120000000000162,0,550,0.5020378787463224,0.00010443878031870939,0.002641100517882017,5.0617963862217396e-05,4.301563964328488e-05,4.267763146824762e-05,0,0
6.121666666666829,0,300,0.5020550852649136,0.00010463965269079372,0.0026449048117695674,5.064998944111041e-05,4.302701145665849e-05,4.2687859475135627e-05,0,0
6.123333333333496,0,300,0.5020721854214522,0.00010483531763440048,0.0026486997998968367,5.068206159960423e-05,4.30383867983897e-05,4.269808820732176e-05,0,0
6.1250000000001625,0,550,0.502089180140169,0.00010502827657984385,0.0026524854989016995,5.071418044250948e-05,4.3049765672824874e-05,4.270831766524937e-05,0,0
6.1266666666668295,0,450,0.5021060703348924,0.00010523057418563885,0.0026562619255645348,5.074634607460873e-05,4.306114808431144e-05,4.271854784936262e-05,0,0
6.128333333333496,0,400,0.502122856909193,0.00010543462479711123,0.0026600290968047816,5.0778558600441694e-05,4.307253403719791e-05,4.272877876010649e-05,0,0
6.130000000000163,0,250,0.5021395407565259,0.00010563814181064546,0.0026637870296775524,5.081081812410077e-05,4.3083923535833854e-05,4.273901039792677e-05,0,0
6.13166666666683,0,500,0.5021561227603706,0.00010583512772793522,0.002667535741370298,5.0843124749045086e-05,4.309531658456992e-05,4.2749242763270044e-05,0,0
6.133333333333497,0,650,0.5021726037943687,0.00010603931526237386,0.0026712752491995263,5.087547857794119e-05,4.3106713187757816e-05,4.275947585658374e-05,0,0
6.135000000000164,0,150,0.5021889847224591,0.00010625534003516576,0.0026750055706075745,5.090787971253736e-05,4.311811334975033e-05,4.276970967831608e-05,0,0
6.136666666666831,0,400,0.5022052663990112,0.0001064562908536391,0.0026787267231594305,5.094032825357741e-05,4.3129517074901315e-05,4.27799442289161e-05,0,0
6.138333333333498,0,550,0.5022214496689557,0.00010665984358441872,0.0026824387245396094,5.097282430075804e-05,4.314092436756569e-05,4.2790179508833655e-05,0,0
6.140000000000165,0,300,0.5022375353679133,0.000106871886793025,0.002686141592549076,5.100536795273183e-05,4.3152335232099434e-05,4.28004155185194e-05,0,0
6.141666666666832,0,700,0.5022535243223217,0.00010707799370152839,0.0026898353451022196,5.103795930715608e-05,4.31637496728596e-05,4.2810652258424814e-05,0,0
6.143333333333499,0,300,0.5022694173495601,0.00010729975595116549,0.0026935200002238748,5.107059846078546e-05,4.317516769420429e-05,4.282088972900218e-05,0,0
6.145000000000166,0,600,0.5022852152580715,0.0001075127058383654,0.0026971955760463945,5.1103285509604994e-05,4.31865893004927e-05,4.283112793070459e-05,0,0
6.146666666666833,0,300,0.5023009188474835,0.000107735429473121,0.0027008620908067654,5.11360205489985e-05,4.3198014496085046e-05,4.284136686398596e-05,0,0
6.1483333333334995,0,300,0.5023165289087272,0.00010795020386795669,0.0027045195628437736,5.11688036739477e-05,4.320944328534264e-05,4.285160652930101e-05,0,0
6.1500000000001664,0,200,0.5023320462241535,0.00010816065342791762,0.0027081680105952156,5.1201634979257075e-05,4.322087567262785e-05,4.286184692710527e-05,0,0
6.151666666666833,0,650,0.5023474715676483,0.00010836382484253407,0.0027118074525951524,5.12345145597999e-05,4.323231166230409e-05,4.2872088057855094e-05,0,0
6.1533333333335,0,300,0.5023628057047452,0.00010858312826850058,0.002715437907471211,5.1267442510780936e-05,4.324375125873583e-05,4.2882329922007635e-05,0,0
6.155000000000167,0,750,0.5023780493927374,0.00010879596366685515,0.002719059393941927,5.130041892801012e-05,4.325519446628861e-05,4.289257252002087e-05,0,0
6.156666666666834,0,0,0.5023932033807864,0.00010902736540902758,0.002722671930814135,5.133344390818045e-05,4.326664128932902e-05,4.290281585235357e-05,0,0
6.158333333333501,0,600,0.5024082684100302,0.00010923435348198356,0.0027262755369803944,5.1366517549142136e-05,4.32780917322247e-05,4.291305991946533e-05,0,0
6.160000000000168,0,500,0.502423245213689,0.00010945538330627173,0.0027298702314164655,5.139963995016458e-05,4.328954579934436e-05,4.292330472181656e-05,0,0
6.161666666666835,0,300,0.5024381345171699,0.0001096804232793671,0.0027334560331788212,5.1432811212178145e-05,4.330100349505773e-05,4.293355025986848e-05,0,0
6.163333333333502,0,300,0.5024529370381694,0.00010989872164899854,0.002737032961402201,5.1466031437989166e-05,4.331246482373562e-05,4.2943796534083116e-05,0,0
6.165000000000169,0,550,0.5024676534867746,0.0001101132751081161,0.002740601035297205,5.149930073246339e-05,4.332392978974988e-05,4.2954043544923305e-05,0,0
6.166666666666836,0,350,0.5024822845655623,0.00011033757069011025,0.00274416027414793,5.153261920267516e-05,4.333539839747339e-05,4.296429129285271e-05,0,0
6.168333333333503,0,700,0.5024968309696977,0.0001105583033972697,0.0027477106973096406,5.156598695802152e-05,4.334687065128009e-05,4.297453977833579e-05,0,0
6.17000000000017,0,500,0.50251129338703,0.00011079496200311693,0.002751252324206481,5.159940411030183e-05,4.335834655554497e-05,4.298478900183782e-05,0,0
6.1716666666668365,0,50,0.5025256724981882,0.00011103209655229378,0.0027547851743292243,5.163287077376481e-05,4.336982611464405e-05,4.29950389638249e-05,0,0
6.173333333333503,0,350,0.5025399689766737,0.00011124795568456323,0.002758309267233059,5.166638706512639e-05,4.3381309332954396e-05,4.300528966476392e-05,0,0
6.17500000000017,0,250,0.5025541834889529,0.00011146563523438548,0.002761824622535412,5.169995310356285e-05,4.339279621485411e-05,4.3015541105122597e-05,0,0
6.176666666666837,0,550,0.5025683166945474,0.00011167905925139647,0.0027653312599138086,5.1733569010684525e-05,4.340428676472233e-05,4.302579328536946e-05,0,0
6.178333333333504,0,400,0.5025823692461237,0.00011190401100505064,0.002768829199103766,5.176723491049498e-05,4.3415780986939226e-05,4.3036046205973834e-05,0,0
6.180000000000171,0,700,0.5025963417895805,0.00011212882809342557,0.0027723184598967255,5.1800950929338885e-05,4.3427278885886006e-05,4.304629986740588e-05,0,0
6.181666666666838,0,100,0.5026102349641354,0.00011236954536925934,0.0027757990621380146,5.1834717195839594e-05,4.3438780465944896e-05,4.305655427013655e-05,0,0
6.183333333333505,0,400,0.5026240494024103,0.00011259016101188852,0.0027792710257248483,5.1868533840825385e-05,4.345028573149917e-05,4.306680941463762e-05,0,0
6.185000000000172,0,200,0.5026377857305151,0.00011281398851116648,0.0027827343706043586,5.1902400997242205e-05,4.34617946869331e-05,4.3077065301381674e-05,0,0
6.186666666666839,0,800,0.5026514445681299,0.00011302975076098319,0.0027861891167716628,5.1936318800050613e-05,4.347330733663202e-05,4.3087321930842115e-05,0,0
6.188333333333506,0,300,0.5026650265285871,0.00011327044189888315,0.002789635284267959,5.197028738610538e-05,4.348482368498223e-05,4.309757930349314e-05,0,0
6.190000000000173,0,350,0.502678532218951,0.00011350137584978387,0.002793072893178656,5.200430689401729e-05,4.3496343736371105e-05,4.310783741980978e-05,0,0
6.19166666666684,0,700,0.5026919622400967,0.00011372982169585956,0.0027965019636315364,5.203837746399805e-05,4.3507867495186995e-05,4.311809628026786e-05,0,0
6.1933333333335066,50,150,0.5027053171867882,0.0001139752615901141,0.002799922515794947,5.207249923769052e-05,4.351939496581929e-05,4.3128355885344026e-05,0,0
6.1950000000001735,0,300,0.5027187411226887,0.00011420299336526932,0.0028033345698760255,5.2106672357988125e-05,4.353092615265837e-05,4.313861623551573e-05,0,0
6.19666666666684,50,400,0.5027320412314288,0.00011442817726969812,0.0028067381461189616,5.214089696884862e-05,4.3542461060095624e-05,4.314887733126125e-05,0,0
6.198333333333507,0,300,0.5027453864907502,0.00011465644867509684,0.0028101332648033197,5.2175173215108165e-05,4.3553999692523466e-05,4.315913917305966e-05,0,0
6.200000000000174,0,600,0.502758596068218,0.00011488143385977359,0.0028135199462424637,5.2209501242301504e-05,4.356554205433529e-05,4.316940176139085e-05,0,0
6.201666666666841,200,50,0.5027717013052786,0.00011511970213491361,0.0028168982107821578,5.224388119649295e-05,4.3577088149925496e-05,4.3179665096735533e-05,0,0
6.203333333333508,0,700,0.5027852879128288,0.00011533849555674534,0.0028202680787994547,5.2278313224120574e-05,4.358863798368948e-05,4.318992917957522e-05,0,0
6.205000000000175,0,400,0.5027985900999784,0.00011557827806523418,0.002823629570702015,5.2312797471853605e-05,4.360019156002363e-05,4.320019401039223e-05,0,0
6.206666666666842,0,50,0.5028117166368495,0.00011581579858378963,0.002826982706928044,5.234733408646093e-05,4.361174888332532e-05,4.3210459589669715e-05,0,0
6.208333333333509,0,850,0.502824714174392,0.00011603496117801832,0.0028303275079470725,5.238192321468702e-05,4.362330995799291e-05,4.3220725917891623e-05,0,0
6.210000000000176,0,400,0.502837604937305,0.00011628378245210402,0.002833663994261815,5.241656500313136e-05,4.3634874788425755e-05,4.3230992995542724e-05,0,0
6.211666666666843,150,350,0.5028504007803603,0.00011652766927172658,0.0028369921864113148,5.245125959812789e-05,4.3646443379024164e-05,4.324126082310859e-05,0,0
6.21333333333351,0,150,0.5028635252265259,0.00011676700794227653,0.0028403121049755124,5.2486007145622796e-05,4.3658015734189445e-05,4.325152940107561e-05,0,0
6.215000000000177,0,550,0.5028764202955217,0.00011699367497224042,0.00284362377058125,5.252080779105095e-05,4.366959185832386e-05,4.326179872993099e-05,0,0
6.2166666666668435,0,350,0.5028891651522049,0.00011723289942877125,0.002846927203909603,5.255566167921343e-05,4.368117175583064e-05,4.3272068810162736e-05,0,0
6.2183333333335105,0,350,0.5029017943314549,0.00011746937529495193,0.002850222425704326,5.2590568954160176e-05,4.3692755431113986e-05,4.328233964225968e-05,0,0
6.220000000000177,0,250,0.5029143246692738,0.00011770446828289205,0.0028535094567810945,5.262552975908206e-05,4.3704342888579055e-05,4.329261122671146e-05,0,0
6.221666666666844,0,800,0.5029267654186874,0.00011793362999315474,0.0028567883180371976,5.266054423621603e-05,4.371593413263196e-05,4.3302883564008525e-05,0,0
6.223333333333511,0,300,0.5029391222885414,0.00011818831991240428,0.0028600590304612727,5.269561252676542e-05,4.372752916767977e-05,4.3313156654642136e-05,0,0
6.225000000000178,100,150,0.5029513991691615,0.00011843227981300032,0.0028633216151426675,5.273073477083564e-05,4.373912799813049e-05,4.332343049910437e-05,0,0
6.226666666666845,50,300,0.5029638641318736,0.00011866291914939586,0.002866576093280005,5.276591110738411e-05,4.3750730628393066e-05,4.333370509788811e-05,0,0
