Time,HF from Skin Temp Vic 1,HF from Skin Temp Vic 3,"Vic 1, surface necrosis","Vic 3, surface necrosis","Vic 1, 2 mm necrosis","Vic 3, 2 mm Necrosis","Vic 1, 10 mm necrosis","Vic 3, 10 mm necrosis",Vic 1 necrosis depth,Vic 3 necrosis depth
1.9733333333333798,0,0,1.9314148992168133e-05,1.9314148992168133e-05,1.9337030652393416e-05,1.9337030652393416e-05,1.935799778355107e-05,1.935799778355107e-05,0.0,0
1.9750000000000465,0,0,1.9322783116900597e-05,1.9322783116900597e-05,1.9345674775085727e-05,1.9345674775085727e-05,1.9366656756000516e-05,1.9366656756000516e-05,0.0,0
1.9766666666667132,0,0,1.9331417908558604e-05,1.9331417908558604e-05,1.9354319564509e-05,1.9354319564509e-05,1.937531639835348e-05,1.937531639835348e-05,0.0,0
1.97833333333338,0,0,1.934005336710819e-05,1.934005336710819e-05,1.9362965020628978e-05,1.9362965020628978e-05,1.9383976710573863e-05,1.9383976710573863e-05,0.0,0
1.9800000000000466,0,0,1.9348689492515384e-05,1.9348689492515384e-05,1.937161114341138e-05,1.937161114341138e-05,1.9392637692625552e-05,1.9392637692625552e-05,0.0,0
1.9816666666667133,0,0,1.9357326284746215e-05,1.9357326284746215e-05,1.9380257932821935e-05,1.9380257932821935e-05,1.9401299344472437e-05,1.9401299344472437e-05,0.0,0
1.98333333333338,0,0,1.93659637437667e-05,1.93659637437667e-05,1.9388905388826358e-05,1.9388905388826358e-05,1.94099616660784e-05,1.94099616660784e-05,0.0,0
1.9850000000000467,0,0,1.9374601869542857e-05,1.9374601869542857e-05,1.9397553511390362e-05,1.9397553511390362e-05,1.941862465740732e-05,1.941862465740732e-05,0.0,0
1.9866666666667134,0,0,1.9383240662040688e-05,1.9383240662040688e-05,1.9406202300479652e-05,1.9406202300479652e-05,1.9427288318423066e-05,1.9427288318423066e-05,0.0,0
1.9883333333333801,0,0,1.9391880121226202e-05,1.9391880121226202e-05,1.9414851756059934e-05,1.9414851756059934e-05,1.9435952649089513e-05,1.9435952649089513e-05,0.0,0
1.9900000000000468,0,0,1.9400520247065395e-05,1.9400520247065395e-05,1.94235018780969e-05,1.94235018780969e-05,1.944461764937052e-05,1.944461764937052e-05,0.0,0
1.9916666666667135,0,0,1.940916103952426e-05,1.940916103952426e-05,1.9432152666556242e-05,1.9432152666556242e-05,1.9453283319229952e-05,1.9453283319229952e-05,0.0,0
1.9933333333333803,0,0,1.9417802498568778e-05,1.9417802498568778e-05,1.944080412140365e-05,1.944080412140365e-05,1.946194965863166e-05,1.946194965863166e-05,0.0,0
1.995000000000047,0,0,1.9426444624164936e-05,1.9426444624164936e-05,1.94494562426048e-05,1.94494562426048e-05,1.9470616667539493e-05,1.9470616667539493e-05,0.0,0
1.9966666666667137,0,0,1.9435087416278707e-05,1.9435087416278707e-05,1.9458109030125368e-05,1.9458109030125368e-05,1.94792843459173e-05,1.94792843459173e-05,0.0,0
1.9983333333333804,0,0,1.944373087487606e-05,1.944373087487606e-05,1.9466762483931025e-05,1.9466762483931025e-05,1.948795269372892e-05,1.948795269372892e-05,0.0,0
2.000000000000047,0,0,1.945237499992296e-05,1.945237499992296e-05,1.9475416603987435e-05,1.9475416603987435e-05,1.9496621710938195e-05,1.9496621710938195e-05,0.0,0
2.0016666666667136,0,0,1.9461019791385367e-05,1.9461019791385367e-05,1.9484071390260255e-05,1.9484071390260255e-05,1.9505291397508954e-05,1.9505291397508954e-05,0.0,0
2.00333333333338,0,0,1.946966524922923e-05,1.946966524922923e-05,1.949272684271514e-05,1.949272684271514e-05,1.9513961753405022e-05,1.9513961753405022e-05,0.0,0
2.0050000000000465,0,0,1.9478311373420502e-05,1.9478311373420502e-05,1.9501382961317743e-05,1.9501382961317743e-05,1.9522632778590225e-05,1.9522632778590225e-05,0.0,0
2.006666666666713,0,0,1.948695816392512e-05,1.948695816392512e-05,1.9510039746033702e-05,1.9510039746033702e-05,1.953130447302838e-05,1.953130447302838e-05,0.0,0
2.0083333333333795,0,0,1.9495605620709024e-05,1.9495605620709024e-05,1.9518697196828656e-05,1.9518697196828656e-05,1.9539976836683303e-05,1.9539976836683303e-05,0.0,0
2.010000000000046,0,0,1.9504253743738144e-05,1.9504253743738144e-05,1.9527355313668236e-05,1.9527355313668236e-05,1.95486498695188e-05,1.95486498695188e-05,0.0,0
2.0116666666667125,0,0,1.9512902532978402e-05,1.9512902532978402e-05,1.9536014096518072e-05,1.9536014096518072e-05,1.955732357149868e-05,1.955732357149868e-05,0.0,0
2.013333333333379,0,0,1.952155198839572e-05,1.952155198839572e-05,1.9544673545343785e-05,1.9544673545343785e-05,1.956599794258674e-05,1.956599794258674e-05,0.0,0
2.0150000000000454,0,0,1.9530202109956017e-05,1.9530202109956017e-05,1.9553333660110992e-05,1.9553333660110992e-05,1.957467298274678e-05,1.957467298274678e-05,0.0,0
2.016666666666712,0,0,1.9538852897625194e-05,1.9538852897625194e-05,1.9561994440785304e-05,1.9561994440785304e-05,1.9583348691942584e-05,1.9583348691942584e-05,0.0,0
2.0183333333333784,0,0,1.9547504351369158e-05,1.9547504351369158e-05,1.9570655887332328e-05,1.9570655887332328e-05,1.9592025070137943e-05,1.9592025070137943e-05,0.0,0
2.020000000000045,0,0,1.9556156471153807e-05,1.9556156471153807e-05,1.9579317999717664e-05,1.9579317999717664e-05,1.960070211729664e-05,1.960070211729664e-05,0.0,0
2.0216666666667114,0,0,1.9564809256945033e-05,1.9564809256945033e-05,1.958798077790691e-05,1.958798077790691e-05,1.960937983338245e-05,1.960937983338245e-05,0.0,0
2.023333333333378,0,0,1.9573462708708724e-05,1.9573462708708724e-05,1.959664422186565e-05,1.959664422186565e-05,1.9618058218359147e-05,1.9618058218359147e-05,0.0,0
2.0250000000000443,0,0,1.958211682641076e-05,1.958211682641076e-05,1.9605308331559475e-05,1.9605308331559475e-05,1.96267372721905e-05,1.96267372721905e-05,0.0,0
2.026666666666711,0,0,1.9590771610017014e-05,1.9590771610017014e-05,1.9613973106953964e-05,1.9613973106953964e-05,1.9635416994840273e-05,1.9635416994840273e-05,0.0,0
2.0283333333333773,0,0,1.959942705949336e-05,1.959942705949336e-05,1.962263854801469e-05,1.962263854801469e-05,1.9644097386272224e-05,1.9644097386272224e-05,0.0,0
2.0300000000000438,0,0,1.960808317480566e-05,1.960808317480566e-05,1.963130465470722e-05,1.963130465470722e-05,1.965277844645011e-05,1.965277844645011e-05,0.0,0
2.0316666666667103,0,0,1.9616739955919773e-05,1.9616739955919773e-05,1.963997142699712e-05,1.963997142699712e-05,1.966146017533768e-05,1.966146017533768e-05,0.0,0
2.0333333333333767,0,0,1.9625397402801553e-05,1.9625397402801553e-05,1.964863886484995e-05,1.964863886484995e-05,1.9670142572898677e-05,1.9670142572898677e-05,0.0,0
2.035000000000043,0,0,1.963405551541685e-05,1.963405551541685e-05,1.9657306968231262e-05,1.9657306968231262e-05,1.967882563909685e-05,1.967882563909685e-05,0.0,0
2.0366666666667097,0,0,1.9642714293731506e-05,1.9642714293731506e-05,1.9665975737106603e-05,1.9665975737106603e-05,1.9687509373895927e-05,1.9687509373895927e-05,0.0,0
2.038333333333376,0,0,1.9651373737711357e-05,1.9651373737711357e-05,1.9674645171441518e-05,1.9674645171441518e-05,1.9696193777259645e-05,1.9696193777259645e-05,0.0,0
2.0400000000000427,0,0,1.9660033847322235e-05,1.9660033847322235e-05,1.968331527120154e-05,1.968331527120154e-05,1.970487884915173e-05,1.970487884915173e-05,0.0,0
2.041666666666709,0,0,1.9668694622529965e-05,1.9668694622529965e-05,1.969198603635221e-05,1.969198603635221e-05,1.9713564589535906e-05,1.9713564589535906e-05,0.0,0
2.0433333333333756,0,0,1.9677356063300367e-05,1.9677356063300367e-05,1.970065746685905e-05,1.970065746685905e-05,1.972225099837589e-05,1.972225099837589e-05,0.0,0
2.045000000000042,0,0,1.968601816959926e-05,1.968601816959926e-05,1.970932956268758e-05,1.970932956268758e-05,1.9730938075635395e-05,1.9730938075635395e-05,0.0,0
2.0466666666667086,0,0,1.969468094139245e-05,1.969468094139245e-05,1.9718002323803317e-05,1.9718002323803317e-05,1.9739625821278133e-05,1.9739625821278133e-05,0.0,0
2.048333333333375,0,0,1.9703344378645742e-05,1.9703344378645742e-05,1.9726675750171772e-05,1.9726675750171772e-05,1.974831423526781e-05,1.974831423526781e-05,0.0,0
2.0500000000000416,0,0,1.9712008481324936e-05,1.9712008481324936e-05,1.9735349841758454e-05,1.9735349841758454e-05,1.9757003317568124e-05,1.9757003317568124e-05,0.0,0
2.051666666666708,0,0,1.9720673249395822e-05,1.9720673249395822e-05,1.974402459852886e-05,1.974402459852886e-05,1.976569306814277e-05,1.976569306814277e-05,0.0,0
2.0533333333333745,0,0,1.972933868282419e-05,1.972933868282419e-05,1.9752700020448488e-05,1.9752700020448488e-05,1.9774383486955445e-05,1.9774383486955445e-05,0.0,0
2.055000000000041,0,0,1.9738004781575824e-05,1.9738004781575824e-05,1.9761376107482827e-05,1.9761376107482827e-05,1.9783074573969833e-05,1.9783074573969833e-05,0.0,0
2.0566666666667075,0,0,1.9746671545616496e-05,1.9746671545616496e-05,1.9770052859597364e-05,1.9770052859597364e-05,1.9791766329149613e-05,1.9791766329149613e-05,0.0,0
2.058333333333374,0,0,1.975533897491198e-05,1.975533897491198e-05,1.9778730276757576e-05,1.9778730276757576e-05,1.9800458752458466e-05,1.9800458752458466e-05,0.0,0
2.0600000000000405,0,0,1.9764007069428043e-05,1.9764007069428043e-05,1.978740835892894e-05,1.978740835892894e-05,1.9809151843860066e-05,1.9809151843860066e-05,0.0,0
2.061666666666707,0,0,1.9772675829130445e-05,1.9772675829130445e-05,1.9796087106076924e-05,1.9796087106076924e-05,1.981784560331808e-05,1.981784560331808e-05,0.0,0
2.0633333333333734,0,0,1.978134525398494e-05,1.978134525398494e-05,1.9804766518166992e-05,1.9804766518166992e-05,1.9826540030796173e-05,1.9826540030796173e-05,0.0,0
2.06500000000004,0,0,1.9790015343957277e-05,1.9790015343957277e-05,1.9813446595164605e-05,1.9813446595164605e-05,1.9835235126258005e-05,1.9835235126258005e-05,0.0,0
2.0666666666667064,0,0,1.97986860990132e-05,1.97986860990132e-05,1.9822127337035214e-05,1.9822127337035214e-05,1.9843930889667233e-05,1.9843930889667233e-05,0.0,0
2.068333333333373,0,0,1.9807357519118448e-05,1.9807357519118448e-05,1.9830808743744268e-05,1.9830808743744268e-05,1.9852627320987507e-05,1.9852627320987507e-05,0.0,0
2.0700000000000394,0,0,1.9816029604238753e-05,1.9816029604238753e-05,1.983949081525721e-05,1.983949081525721e-05,1.9861324420182472e-05,1.9861324420182472e-05,0.0,0
2.071666666666706,0,0,1.9824702354339844e-05,1.9824702354339844e-05,1.9848173551539476e-05,1.9848173551539476e-05,1.987002218721577e-05,1.987002218721577e-05,0.0,0
2.0733333333333723,0,0,1.9833375769387443e-05,1.9833375769387443e-05,1.9856856952556504e-05,1.9856856952556504e-05,1.987872062205104e-05,1.987872062205104e-05,0.0,0
2.075000000000039,0,0,1.9842049849347266e-05,1.9842049849347266e-05,1.986554101827372e-05,1.986554101827372e-05,1.9887419724651917e-05,1.9887419724651917e-05,0.0,0
2.0766666666667053,0,0,1.9850724594185025e-05,1.9850724594185025e-05,1.9874225748656544e-05,1.9874225748656544e-05,1.9896119494982025e-05,1.9896119494982025e-05,0.0,0
2.078333333333372,0,0,1.9859400003866426e-05,1.9859400003866426e-05,1.9882911143670394e-05,1.9882911143670394e-05,1.990481993300499e-05,1.990481993300499e-05,0.0,0
2.0800000000000383,0,0,1.986807607835717e-05,1.986807607835717e-05,1.989159720328068e-05,1.989159720328068e-05,1.991352103868443e-05,1.991352103868443e-05,0.0,0
2.0816666666667047,0,0,1.9876752817622948e-05,1.9876752817622948e-05,1.990028392745281e-05,1.990028392745281e-05,1.9922222811983965e-05,1.9922222811983965e-05,0.0,0
2.0833333333333712,0,0,1.9885430221629454e-05,1.9885430221629454e-05,1.9908971316152187e-05,1.9908971316152187e-05,1.99309252528672e-05,1.99309252528672e-05,0.0,0
2.0850000000000377,0,0,1.989410829034237e-05,1.989410829034237e-05,1.9917659369344206e-05,1.9917659369344206e-05,1.993962836129774e-05,1.993962836129774e-05,0.0,0
2.086666666666704,0,0,1.9902787023727378e-05,1.9902787023727378e-05,1.992634808699426e-05,1.992634808699426e-05,1.9948332137239193e-05,1.9948332137239193e-05,0.0,0
2.0883333333333707,0,0,1.9911466421750147e-05,1.9911466421750147e-05,1.993503746906773e-05,1.993503746906773e-05,1.995703658065515e-05,1.995703658065515e-05,0.0,0
2.090000000000037,0,0,1.9920146484376345e-05,1.9920146484376345e-05,1.994372751553e-05,1.994372751553e-05,1.9965741691509207e-05,1.9965741691509207e-05,0.0,0
2.0916666666667036,0,0,1.9928827211571637e-05,1.9928827211571637e-05,1.9952418226346443e-05,1.9952418226346443e-05,1.9974447469764952e-05,1.9974447469764952e-05,0.0,0
2.09333333333337,0,0,1.9937508603301682e-05,1.9937508603301682e-05,1.996110960148243e-05,1.996110960148243e-05,1.998315391538597e-05,1.998315391538597e-05,0.0,0
2.0950000000000366,0,0,1.9946190659532126e-05,1.9946190659532126e-05,1.996980164090333e-05,1.996980164090333e-05,1.9991861028335835e-05,1.9991861028335835e-05,0.0,0
2.096666666666703,0,0,1.9954873380228618e-05,1.9954873380228618e-05,1.9978494344574503e-05,1.9978494344574503e-05,2.0000568808578128e-05,2.0000568808578128e-05,0.0,0
2.0983333333333696,0,0,1.99635567653568e-05,1.99635567653568e-05,1.9987187712461298e-05,1.9987187712461298e-05,2.0009277256076416e-05,2.0009277256076416e-05,0.0,0
2.100000000000036,0,0,1.9972240814882302e-05,1.9972240814882302e-05,1.9995881744529066e-05,1.9995881744529066e-05,2.0017986370794265e-05,2.0017986370794265e-05,0.0,0
2.1016666666667025,0,0,1.9980925528770762e-05,1.9980925528770762e-05,2.0004576440743154e-05,2.0004576440743154e-05,2.0026696152695238e-05,2.0026696152695238e-05,0.0,0
2.103333333333369,0,0,1.99896109069878e-05,1.99896109069878e-05,2.00132718010689e-05,2.00132718010689e-05,2.003540660174289e-05,2.003540660174289e-05,0.0,0
2.1050000000000355,0,0,1.9998296949499035e-05,1.9998296949499035e-05,2.0021967825471634e-05,2.0021967825471634e-05,2.0044117717900772e-05,2.0044117717900772e-05,0.0,0
2.106666666666702,0,0,2.000698365627008e-05,2.000698365627008e-05,2.003066451391669e-05,2.003066451391669e-05,2.0052829501132435e-05,2.0052829501132435e-05,0.0,0
2.1083333333333685,0,0,2.0015671027266542e-05,2.0015671027266542e-05,2.003936186636939e-05,2.003936186636939e-05,2.006154195140142e-05,2.006154195140142e-05,0.0,0
2.110000000000035,0,0,2.002435906245403e-05,2.002435906245403e-05,2.0048059882795058e-05,2.0048059882795058e-05,2.007025506867127e-05,2.007025506867127e-05,0.0,0
2.1116666666667014,0,0,2.0033047761798134e-05,2.0033047761798134e-05,2.0056758563159e-05,2.0056758563159e-05,2.0078968852905516e-05,2.0078968852905516e-05,0.0,0
2.113333333333368,0,0,2.0041737125264453e-05,2.0041737125264453e-05,2.0065457907426524e-05,2.0065457907426524e-05,2.008768330406769e-05,2.008768330406769e-05,0.0,0
2.1150000000000344,0,0,2.005042715281857e-05,2.005042715281857e-05,2.0074157915562935e-05,2.0074157915562935e-05,2.0096398422121316e-05,2.0096398422121316e-05,0.0,0
2.116666666666701,0,0,2.005911784442607e-05,2.005911784442607e-05,2.008285858753353e-05,2.008285858753353e-05,2.0105114207029916e-05,2.0105114207029916e-05,0.0,0
2.1183333333333674,0,0,2.0067809200052525e-05,2.0067809200052525e-05,2.0091559923303602e-05,2.0091559923303602e-05,2.0113830658757007e-05,2.0113830658757007e-05,0.0,0
2.120000000000034,0,0,2.0076501219663507e-05,2.0076501219663507e-05,2.010026192283844e-05,2.010026192283844e-05,2.0122547777266104e-05,2.0122547777266104e-05,0.0,0
2.1216666666667003,0,0,2.008519390322458e-05,2.008519390322458e-05,2.0108964586103325e-05,2.0108964586103325e-05,2.0131265562520712e-05,2.0131265562520712e-05,0.0,0
2.123333333333367,0,0,2.0093887250701307e-05,2.0093887250701307e-05,2.0117667913063535e-05,2.0117667913063535e-05,2.0139984014484334e-05,2.0139984014484334e-05,0.0,0
2.1250000000000333,0,0,2.0102581262059242e-05,2.0102581262059242e-05,2.012637190368434e-05,2.012637190368434e-05,2.014870313312047e-05,2.014870313312047e-05,0.0,0
2.1266666666667,0,0,2.011127593726393e-05,2.011127593726393e-05,2.0135076557931008e-05,2.0135076557931008e-05,2.0157422918392618e-05,2.0157422918392618e-05,0.0,0
2.1283333333333663,0,0,2.0119971276280922e-05,2.0119971276280922e-05,2.01437818757688e-05,2.01437818757688e-05,2.0166143370264265e-05,2.0166143370264265e-05,0.0,0
2.1300000000000328,0,0,2.012866727907575e-05,2.012866727907575e-05,2.0152487857162975e-05,2.0152487857162975e-05,2.0174864488698895e-05,2.0174864488698895e-05,0.0,0
2.1316666666666992,0,0,2.013736394561395e-05,2.013736394561395e-05,2.0161194502078782e-05,2.0161194502078782e-05,2.0183586273659994e-05,2.0183586273659994e-05,0.0,0
2.1333333333333657,0,0,2.0146061275861047e-05,2.0146061275861047e-05,2.0169901810481467e-05,2.0169901810481467e-05,2.0192308725111033e-05,2.0192308725111033e-05,0.0,0
2.135000000000032,0,0,2.015475926978257e-05,2.015475926978257e-05,2.0178609782336274e-05,2.0178609782336274e-05,2.020103184301549e-05,2.020103184301549e-05,0.0,0
2.1366666666666987,0,0,2.0163457927344027e-05,2.0163457927344027e-05,2.0187318417608437e-05,2.0187318417608437e-05,2.020975562733683e-05,2.020975562733683e-05,0.0,0
2.138333333333365,0,0,2.0172157248510938e-05,2.0172157248510938e-05,2.0196027716263188e-05,2.0196027716263188e-05,2.021848007803852e-05,2.021848007803852e-05,0.0,0
2.1400000000000317,0,0,2.0180857233248802e-05,2.0180857233248802e-05,2.020473767826575e-05,2.020473767826575e-05,2.0227205195084016e-05,2.0227205195084016e-05,0.0,0
2.141666666666698,0,0,2.0189557881523126e-05,2.0189557881523126e-05,2.0213448303581345e-05,2.0213448303581345e-05,2.0235930978436776e-05,2.0235930978436776e-05,0.0,0
2.1433333333333646,0,0,2.01982591932994e-05,2.01982591932994e-05,2.022215959217519e-05,2.022215959217519e-05,2.0244657428060248e-05,2.0244657428060248e-05,0.0,0
2.145000000000031,0,0,2.020696116854312e-05,2.020696116854312e-05,2.023087154401249e-05,2.023087154401249e-05,2.0253384543917878e-05,2.0253384543917878e-05,0.0,0
2.1466666666666976,0,0,2.0215663807219765e-05,2.0215663807219765e-05,2.0239584159058457e-05,2.0239584159058457e-05,2.0262112325973108e-05,2.0262112325973108e-05,0.0,0
2.148333333333364,0,0,2.022436710929482e-05,2.022436710929482e-05,2.0248297437278288e-05,2.0248297437278288e-05,2.0270840774189373e-05,2.0270840774189373e-05,0.0,0
2.1500000000000306,0,0,2.023307107473376e-05,2.023307107473376e-05,2.0257011378637178e-05,2.0257011378637178e-05,2.027956988853011e-05,2.027956988853011e-05,0.0,0
2.151666666666697,0,0,2.0241775703502047e-05,2.0241775703502047e-05,2.0265725983100316e-05,2.0265725983100316e-05,2.0288299668958745e-05,2.0288299668958745e-05,0.0,0
2.1533333333333635,0,0,2.025048099556515e-05,2.025048099556515e-05,2.027444125063289e-05,2.027444125063289e-05,2.0297030115438703e-05,2.0297030115438703e-05,0.0,0
2.15500000000003,0,0,2.0259186950888523e-05,2.0259186950888523e-05,2.0283157181200078e-05,2.0283157181200078e-05,2.0305761227933403e-05,2.0305761227933403e-05,0.0,0
2.1566666666666965,0,0,2.0267893569437625e-05,2.0267893569437625e-05,2.029187377476705e-05,2.029187377476705e-05,2.031449300640626e-05,2.031449300640626e-05,0.0,0
2.158333333333363,0,0,2.02766008511779e-05,2.02766008511779e-05,2.0300591031298984e-05,2.0300591031298984e-05,2.0323225450820686e-05,2.0323225450820686e-05,0.0,0
2.1600000000000295,0,0,2.0285308796074794e-05,2.0285308796074794e-05,2.0309308950761036e-05,2.0309308950761036e-05,2.0331958561140086e-05,2.0331958561140086e-05,0.0,0
2.161666666666696,0,0,2.0294017404093736e-05,2.0294017404093736e-05,2.031802753311837e-05,2.031802753311837e-05,2.034069233732786e-05,2.034069233732786e-05,0.0,0
2.1633333333333624,0,0,2.0302726675200163e-05,2.0302726675200163e-05,2.032674677833614e-05,2.032674677833614e-05,2.034942677934741e-05,2.034942677934741e-05,0.0,0
2.165000000000029,0,0,2.0311436609359502e-05,2.0311436609359502e-05,2.0335466686379494e-05,2.0335466686379494e-05,2.035816188716213e-05,2.035816188716213e-05,0.0,0
2.1666666666666954,0,0,2.0320147206537174e-05,2.0320147206537174e-05,2.0344187257213574e-05,2.0344187257213574e-05,2.0366897660735404e-05,2.0366897660735404e-05,0.0,0
2.168333333333362,0,0,2.0328858466698592e-05,2.0328858466698592e-05,2.0352908490803522e-05,2.0352908490803522e-05,2.037563410003062e-05,2.037563410003062e-05,0.0,0
